"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.83","SMITHERS","1077499","2012-01-12","2012","01","12","","-1.9","","-11.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-13","2012","01","13","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-14","2012","01","14","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","","M","","M","4.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-15","2012","01","15","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","17","","37",""
"-127.18","54.83","SMITHERS","1077499","2012-01-16","2012","01","16","","-12.4","","-22.2","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","18","","43",""
"-127.18","54.83","SMITHERS","1077499","2012-01-17","2012","01","17","","-22.3","E","-31.3","E","-26.8","E","44.8","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2012-01-18","2012","01","18","","-22.7","","-34.0","","-28.4","","46.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-19","2012","01","19","","-20.5","","-31.2","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-20","2012","01","20","","-15.2","","-20.4","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-21","2012","01","21","","-10.4","","-15.4","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-22","2012","01","22","","-7.2","","-15.9","","-11.6","","29.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-23","2012","01","23","","-2.1","","-7.8","","-5.0","","23.0","","0.0","","","M","","M","1.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-24","2012","01","24","","3.7","","-4.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-25","2012","01","25","","3.2","","-5.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-26","2012","01","26","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-27","2012","01","27","","0.9","","-5.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-28","2012","01","28","","1.4","","-3.7","","-1.2","","19.2","","0.0","","","M","","M","10.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-29","2012","01","29","","3.2","","0.4","","1.8","","16.2","","0.0","","","M","","M","2.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-30","2012","01","30","","4.3","","-0.5","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-01-31","2012","01","31","","2.7","","-3.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-01","2012","02","01","","1.1","","-9.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-02","2012","02","02","","5.2","","-2.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-03","2012","02","03","","3.6","","-1.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-04","2012","02","04","","3.2","","0.1","","1.7","","16.3","","0.0","","","M","","M","4.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-05","2012","02","05","","4.2","","-3.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-06","2012","02","06","","3.6","","-2.3","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-07","2012","02","07","","2.6","","-5.6","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-08","2012","02","08","","0.0","","-10.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-09","2012","02","09","","1.5","","-7.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-10","2012","02","10","","1.1","","-1.6","","-0.3","","18.3","","0.0","","","M","","M","1.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-11","2012","02","11","","2.7","","-1.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-12","2012","02","12","","3.2","","-2.5","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-13","2012","02","13","","0.3","","-10.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-14","2012","02","14","","-0.2","","-10.3","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-15","2012","02","15","","-5.0","E","-14.7","E","-9.9","E","27.9","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2012-02-16","2012","02","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-17","2012","02","17","","0.6","","-6.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-18","2012","02","18","","0.6","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-19","2012","02","19","","0.3","","-6.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-20","2012","02","20","","0.4","","-3.4","","-1.5","","19.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-21","2012","02","21","","3.9","","-1.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-22","2012","02","22","","4.1","","-4.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-23","2012","02","23","","2.5","","-6.7","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-24","2012","02","24","","-2.1","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-25","2012","02","25","","-3.0","","-5.4","","-4.2","","22.2","","0.0","","","M","","M","3.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-26","2012","02","26","","-3.5","","-12.1","","-7.8","","25.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-27","2012","02","27","","-5.4","","-12.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-28","2012","02","28","","-2.5","","-11.5","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-02-29","2012","02","29","","-0.6","","-6.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-01","2012","03","01","","1.0","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-02","2012","03","02","","4.7","","-2.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-03","2012","03","03","","4.5","","-1.2","","1.7","","16.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-04","2012","03","04","","3.2","","-3.7","","-0.3","","18.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-05","2012","03","05","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-06","2012","03","06","","-3.5","","-15.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-07","2012","03","07","","8.3","","-7.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-08","2012","03","08","","5.6","","-0.3","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-09","2012","03","09","","5.8","","-0.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-10","2012","03","10","","4.5","","-2.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-11","2012","03","11","","4.1","","-3.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-12","2012","03","12","","-1.1","","-8.5","","-4.8","","22.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-13","2012","03","13","","2.5","","-7.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-14","2012","03","14","","-0.3","","-5.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-15","2012","03","15","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","2.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-16","2012","03","16","","5.1","","-2.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-17","2012","03","17","","3.3","","-6.9","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-18","2012","03","18","","1.9","","-6.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-19","2012","03","19","","2.1","","-8.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-20","2012","03","20","","3.1","","-3.7","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-21","2012","03","21","","3.0","","-2.9","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-22","2012","03","22","","4.2","","-6.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-23","2012","03","23","","5.4","","-7.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-24","2012","03","24","","4.2","","-6.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-25","2012","03","25","","4.7","","-5.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-26","2012","03","26","","9.2","","-5.8","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-27","2012","03","27","","11.1","","-3.8","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-28","2012","03","28","","8.1","","-1.1","","3.5","","14.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-29","2012","03","29","","8.0","","-1.0","","3.5","","14.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-30","2012","03","30","","5.2","","-3.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-03-31","2012","03","31","","5.6","","-7.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-01","2012","04","01","","6.3","","-6.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-02","2012","04","02","","9.1","","-0.2","","4.5","","13.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-03","2012","04","03","","4.6","","-5.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-04","2012","04","04","","6.0","","-2.8","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-05","2012","04","05","","8.9","","-6.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-06","2012","04","06","","9.4","","-6.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-07","2012","04","07","","10.5","","-6.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-08","2012","04","08","","13.3","","-4.8","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-09","2012","04","09","","13.7","","-3.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-10","2012","04","10","","12.8","","0.8","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-11","2012","04","11","","13.4","","1.0","","7.2","","10.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-12","2012","04","12","","7.5","","3.3","","5.4","","12.6","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-13","2012","04","13","","6.9","","2.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-14","2012","04","14","","6.6","","2.7","","4.7","","13.3","","0.0","","","M","","M","1.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-15","2012","04","15","","12.0","","1.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-16","2012","04","16","","12.2","","2.1","","7.2","","10.8","","0.0","","","M","","M","2.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-17","2012","04","17","","10.9","","0.4","","5.7","","12.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-18","2012","04","18","","11.1","","3.2","","7.2","","10.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-19","2012","04","19","","11.7","","-2.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-20","2012","04","20","","10.3","","1.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-21","2012","04","21","","11.4","","-4.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-22","2012","04","22","","9.5","","-2.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-23","2012","04","23","","10.5","","1.4","","6.0","","12.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-24","2012","04","24","","13.1","","-3.4","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-25","2012","04","25","","11.6","","2.8","","7.2","","10.8","","0.0","","","M","","M","6.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-26","2012","04","26","","9.2","","3.8","","6.5","","11.5","","0.0","","","M","","M","7.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-27","2012","04","27","","10.5","","-1.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-28","2012","04","28","","8.2","","1.5","","4.9","","13.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-29","2012","04","29","","11.2","","2.9","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-04-30","2012","04","30","","7.5","","3.6","","5.6","","12.4","","0.0","","","M","","M","7.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-01","2012","05","01","","9.0","","2.8","","5.9","","12.1","","0.0","","","M","","M","5.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-02","2012","05","02","","9.6","","1.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-03","2012","05","03","","10.2","","-0.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-04","2012","05","04","","9.9","","-1.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-05","2012","05","05","","10.9","","0.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-06","2012","05","06","","9.5","","2.4","","6.0","","12.0","","0.0","","","M","","M","1.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-07","2012","05","07","","14.8","","6.2","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-08","2012","05","08","","11.1","","1.8","","6.5","","11.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-09","2012","05","09","","8.2","","-0.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-10","2012","05","10","","9.8","","0.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-11","2012","05","11","","12.8","","-0.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-12","2012","05","12","","18.8","","1.5","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-13","2012","05","13","","14.5","","3.9","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-14","2012","05","14","","18.6","","-0.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-15","2012","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2012-05-16","2012","05","16","","10.4","","0.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-17","2012","05","17","","8.2","","-1.1","","3.6","","14.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-18","2012","05","18","","10.8","","1.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-19","2012","05","19","","16.6","","-0.4","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-20","2012","05","20","","17.4","","0.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-21","2012","05","21","","13.6","","5.2","","9.4","","8.6","","0.0","","","M","","M","3.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-22","2012","05","22","","13.4","","6.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-23","2012","05","23","","15.9","","-1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-24","2012","05","24","","18.3","","1.8","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-25","2012","05","25","","22.2","","1.4","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-26","2012","05","26","","22.1","","4.8","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-27","2012","05","27","","19.3","","5.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-28","2012","05","28","","14.7","","5.2","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-29","2012","05","29","","16.8","","1.6","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-30","2012","05","30","","14.1","","5.7","","9.9","","8.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-05-31","2012","05","31","","17.0","","5.5","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-01","2012","06","01","","14.9","","1.8","","8.4","","9.6","","0.0","","","M","","M","3.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-02","2012","06","02","","13.4","","-1.0","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-03","2012","06","03","","15.8","","-1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-04","2012","06","04","","17.1","","-0.6","","8.3","","9.7","","0.0","","","M","","M","6.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-05","2012","06","05","","11.0","","8.5","","9.8","","8.2","","0.0","","","M","","M","19.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-06","2012","06","06","","12.3","","6.7","","9.5","","8.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-07","2012","06","07","","15.2","","5.1","","10.2","","7.8","","0.0","","","M","","M","6.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-08","2012","06","08","","15.6","","6.9","","11.3","","6.7","","0.0","","","M","","M","10.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-09","2012","06","09","","18.8","","3.0","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-10","2012","06","10","","21.2","","2.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2012-06-11","2012","06","11","","16.0","","9.5","","12.8","","5.2","","0.0","","","M","","M","0.5","","","","","","<31",""
