"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-01-27","1996","01","27","","-17.5","","-23.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-01-28","1996","01","28","","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-01-29","1996","01","29","","-22.0","","-36.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-01-30","1996","01","30","","-22.5","","-35.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-01-31","1996","01","31","","-20.0","","-31.5","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-01","1996","02","01","","-16.5","","-29.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-02","1996","02","02","","-15.0","","-28.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-03","1996","02","03","","-5.5","","-19.5","","-12.5","","30.5","","0.0","","0.0","","5.0","","5.0","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-04","1996","02","04","","-1.5","","-17.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-05","1996","02","05","","8.0","","-7.0","","0.5","","17.5","","0.0","","0.6","","0.0","","0.6","","40","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-06","1996","02","06","","6.0","","1.0","","3.5","","14.5","","0.0","","3.0","","0.0","","3.0","","38","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-07","1996","02","07","","8.5","","0.5","","4.5","","13.5","","0.0","","1.6","","0.0","","1.6","","28","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-08","1996","02","08","","5.0","","-1.5","","1.8","","16.2","","0.0","","1.4","","0.0","","1.4","","28","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-09","1996","02","09","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-10","1996","02","10","","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-11","1996","02","11","","1.5","","-11.0","","-4.8","","22.8","","0.0","","0.0","T","0.0","","0.0","T","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-12","1996","02","12","","7.5","","-4.0","","1.8","","16.2","","0.0","","3.6","","0.0","","3.6","","25","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-13","1996","02","13","","11.0","","0.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-14","1996","02","14","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-15","1996","02","15","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-16","1996","02","16","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.2","","0.0","","0.2","","25","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-17","1996","02","17","","6.0","","-5.5","","0.3","","17.7","","0.0","","1.0","","0.0","","1.0","","25","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-18","1996","02","18","","6.5","","0.5","","3.5","","14.5","","0.0","","4.4","","0.0","","4.4","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-19","1996","02","19","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.6","","0.0","","0.6","","22","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-20","1996","02","20","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-21","1996","02","21","","3.5","","2.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-22","1996","02","22","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-23","1996","02","23","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-24","1996","02","24","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-25","1996","02","25","","-9.5","","-18.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-26","1996","02","26","","-6.5","","-22.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-27","1996","02","27","","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-28","1996","02","28","","-2.5","","-16.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-02-29","1996","02","29","","2.0","","-16.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-01","1996","03","01","","4.0","","-13.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-02","1996","03","02","","5.0","","-12.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-03","1996","03","03","","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-04","1996","03","04","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-05","1996","03","05","","-1.5","","-15.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-06","1996","03","06","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-07","1996","03","07","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-08","1996","03","08","","5.0","","-8.0","","-1.5","","19.5","","0.0","","5.6","","2.0","","7.6","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-09","1996","03","09","","7.0","","-2.5","","2.3","","15.7","","0.0","","2.0","","0.0","T","2.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-10","1996","03","10","","10.0","","1.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-11","1996","03","11","","10.0","","1.5","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","13","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-12","1996","03","12","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.6","","1.4","","2.0","","10","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-13","1996","03","13","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","10","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-14","1996","03","14","","15.0","","4.5","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","4","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-15","1996","03","15","","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-16","1996","03","16","","6.5","","1.5","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-17","1996","03","17","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-18","1996","03","18","","11.5","","-5.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-19","1996","03","19","","10.5","","-0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-20","1996","03","20","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-21","1996","03","21","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-22","1996","03","22","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-23","1996","03","23","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-24","1996","03","24","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-25","1996","03","25","","7.5","","-10.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-26","1996","03","26","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-27","1996","03","27","","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-28","1996","03","28","","3.0","","-5.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-29","1996","03","29","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-30","1996","03","30","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-03-31","1996","03","31","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-01","1996","04","01","","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","3.0","","3.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-02","1996","04","02","","4.5","","-10.5","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-03","1996","04","03","","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-04","1996","04","04","","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-05","1996","04","05","","16.0","","9.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-06","1996","04","06","","14.5","","5.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-07","1996","04","07","","9.0","","-0.5","","4.3","","13.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-08","1996","04","08","","15.5","","3.5","","9.5","","8.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-09","1996","04","09","","6.5","","5.5","","6.0","","12.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-10","1996","04","10","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-11","1996","04","11","","6.5","","0.5","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-12","1996","04","12","","9.0","","2.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-13","1996","04","13","","13.5","","-2.0","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-14","1996","04","14","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-15","1996","04","15","","16.5","","6.5","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-16","1996","04","16","","12.5","","2.5","","7.5","","10.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-17","1996","04","17","","12.0","","0.0","","6.0","","12.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-18","1996","04","18","","13.0","","1.0","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-19","1996","04","19","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-20","1996","04","20","","15.5","","-2.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-21","1996","04","21","","14.0","","-2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-22","1996","04","22","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-23","1996","04","23","","10.0","","4.5","","7.3","","10.7","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-24","1996","04","24","","10.0","","6.0","","8.0","","10.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-25","1996","04","25","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-26","1996","04","26","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-27","1996","04","27","","12.0","","0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-28","1996","04","28","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-29","1996","04","29","","12.5","","4.0","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-04-30","1996","04","30","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-01","1996","05","01","","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-02","1996","05","02","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-03","1996","05","03","","13.5","","4.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-04","1996","05","04","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-05","1996","05","05","","9.5","","6.5","","8.0","","10.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-06","1996","05","06","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-07","1996","05","07","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-08","1996","05","08","","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-09","1996","05","09","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-10","1996","05","10","","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-11","1996","05","11","","13.0","","-3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-12","1996","05","12","","14.0","","3.0","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-13","1996","05","13","","13.5","","8.0","","10.8","","7.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-14","1996","05","14","","12.5","","6.0","","9.3","","8.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-15","1996","05","15","","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-16","1996","05","16","","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-17","1996","05","17","","13.5","","1.0","","7.3","","10.7","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-18","1996","05","18","","14.5","","7.0","","10.8","","7.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-19","1996","05","19","","13.0","","5.5","","9.3","","8.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-20","1996","05","20","","14.0","","5.5","","9.8","","8.2","","0.0","","7.3","","0.0","","7.3","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-21","1996","05","21","","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-22","1996","05","22","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-23","1996","05","23","","20.5","","4.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-24","1996","05","24","","23.0","","6.0","","14.5","","3.5","","0.0","","4.9","","0.0","","4.9","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1996-05-25","1996","05","25","","16.0","","10.5","","13.3","","4.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
