"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2006-01-15","2006","01","15","","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-16","2006","01","16","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","7.0","","7.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-17","2006","01","17","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-18","2006","01","18","","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-19","2006","01","19","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","4.4","","4.4","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-20","2006","01","20","","2.0","","-0.5","","0.8","","17.2","","0.0","","0.6","","8.4","","9.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-21","2006","01","21","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-22","2006","01","22","","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-23","2006","01","23","","5.5","","1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-24","2006","01","24","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-25","2006","01","25","","2.5","","0.0","","1.3","","16.7","","0.0","","3.2","","0.4","","3.6","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-26","2006","01","26","","3.0","","0.5","","1.8","","16.2","","0.0","","1.8","","1.0","","2.8","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-27","2006","01","27","","4.0","","0.5","","2.3","","15.7","","0.0","","0.2","","1.0","","1.2","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-28","2006","01","28","","2.5","","0.0","","1.3","","16.7","","0.0","","1.2","","1.8","","3.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-29","2006","01","29","","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","6.4","","6.4","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-30","2006","01","30","","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","8.4","","8.4","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-01-31","2006","01","31","","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","2.4","","2.4","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-01","2006","02","01","","6.0","","0.0","","3.0","","15.0","","0.0","","3.6","","0.0","","3.6","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-02","2006","02","02","","6.0","","1.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-03","2006","02","03","","8.0","","1.0","","4.5","","13.5","","0.0","","6.8","","0.0","","6.8","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-04","2006","02","04","","4.0","","1.5","","2.8","","15.2","","0.0","","2.2","","0.0","","2.2","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-05","2006","02","05","","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-06","2006","02","06","","4.0","","-0.5","","1.8","","16.2","","0.0","","1.0","","0.0","T","1.0","","3","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-07","2006","02","07","","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-08","2006","02","08","","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-09","2006","02","09","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-10","2006","02","10","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-11","2006","02","11","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-12","2006","02","12","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-13","2006","02","13","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-14","2006","02","14","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-15","2006","02","15","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-16","2006","02","16","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-17","2006","02","17","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-18","2006","02","18","","-1.0","","-12.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-19","2006","02","19","","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-20","2006","02","20","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-21","2006","02","21","","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-22","2006","02","22","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-23","2006","02","23","","4.0","","0.5","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","1","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-24","2006","02","24","","2.5","","-5.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-25","2006","02","25","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","12.2","","12.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-26","2006","02","26","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","18.0","","18.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-27","2006","02","27","","3.5","","-0.5","","1.5","","16.5","","0.0","","6.2","","0.0","","6.2","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-02-28","2006","02","28","","5.0","","1.0","","3.0","","15.0","","0.0","","13.0","","0.0","","13.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-01","2006","03","01","","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-02","2006","03","02","","9.0","","-0.5","","4.3","","13.7","","0.0","","2.2","","0.0","","2.2","","3","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-03","2006","03","03","","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-04","2006","03","04","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-05","2006","03","05","","8.0","","-1.5","","3.3","","14.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-06","2006","03","06","","3.5","","2.0","","2.8","","15.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-07","2006","03","07","","8.5","","1.0","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-08","2006","03","08","","","M","0.0","","","M","","M","","M","0.0","","","M","","M","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-09","2006","03","09","","","M","","Y","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-10","2006","03","10","","","M","","Y","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-11","2006","03","11","","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-12","2006","03","12","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-13","2006","03","13","","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-14","2006","03","14","","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-15","2006","03","15","","","M","-1.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-16","2006","03","16","","","M","0.0","","","M","","M","","M","10.0","","0.0","","10.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-17","2006","03","17","","7.5","","1.0","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-18","2006","03","18","","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-19","2006","03","19","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-20","2006","03","20","","12.5","","-3.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-21","2006","03","21","","12.5","","1.0","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-22","2006","03","22","","10.5","","2.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-23","2006","03","23","","14.5","","1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-24","2006","03","24","","9.5","","1.5","","5.5","","12.5","","0.0","","1.6","","0.0","T","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-25","2006","03","25","","7.0","","1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-26","2006","03","26","","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-27","2006","03","27","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-28","2006","03","28","","5.0","","0.5","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-29","2006","03","29","","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-30","2006","03","30","","11.0","","0.0","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-03-31","2006","03","31","","9.0","","2.5","","5.8","","12.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-01","2006","04","01","","15.0","","1.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-02","2006","04","02","","12.5","","3.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-03","2006","04","03","","10.0","","-1.0","","4.5","","13.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-04","2006","04","04","","9.5","","4.5","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-05","2006","04","05","","12.5","","4.0","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-06","2006","04","06","","12.0","","5.5","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-07","2006","04","07","","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-08","2006","04","08","","13.5","","3.5","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-09","2006","04","09","","11.5","","5.0","","8.3","","9.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-10","2006","04","10","","14.0","","4.5","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-11","2006","04","11","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-12","2006","04","12","","7.0","","","N","","","","","","","18.0","","0.0","","18.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-13","2006","04","13","","12.5","","5.0","","8.8","","9.2","","0.0","","17.4","","0.0","","17.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-14","2006","04","14","","8.5","","3.5","","6.0","","12.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-15","2006","04","15","","10.0","","3.5","","6.8","","11.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-16","2006","04","16","","10.0","","1.5","","5.8","","12.2","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-17","2006","04","17","","13.5","","-2.0","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-18","2006","04","18","","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-19","2006","04","19","","17.0","","-0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-20","2006","04","20","","19.5","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-21","2006","04","21","","13.0","","4.5","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-22","2006","04","22","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-23","2006","04","23","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-24","2006","04","24","","21.5","","1.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-25","2006","04","25","","20.5","","1.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-26","2006","04","26","","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-27","2006","04","27","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-28","2006","04","28","","23.0","","3.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-29","2006","04","29","","21.5","","6.0","","13.8","","4.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-04-30","2006","04","30","","13.0","","5.5","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-01","2006","05","01","","11.5","","5.0","","8.3","","9.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-02","2006","05","02","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-03","2006","05","03","","19.5","","0.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-04","2006","05","04","","21.0","","1.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-05","2006","05","05","","21.5","","2.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-06","2006","05","06","","21.5","","5.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-07","2006","05","07","","13.5","","7.5","","10.5","","7.5","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-08","2006","05","08","","14.0","","3.5","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-09","2006","05","09","","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-10","2006","05","10","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-11","2006","05","11","","16.0","","4.0","","10.0","","8.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-12","2006","05","12","","10.5","","5.0","","7.8","","10.2","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-13","2006","05","13","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-14","2006","05","14","","25.0","","3.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-15","2006","05","15","","28.5","","5.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-16","2006","05","16","","30.5","","7.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-17","2006","05","17","","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-18","2006","05","18","","30.0","","10.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-19","2006","05","19","","25.0","","11.0","","18.0","","0.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-20","2006","05","20","","15.5","","12.5","","14.0","","4.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-21","2006","05","21","","20.5","","9.5","","15.0","","3.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-22","2006","05","22","","19.0","","10.0","","14.5","","3.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-23","2006","05","23","","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-24","2006","05","24","","18.5","","8.0","","13.3","","4.7","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-25","2006","05","25","","18.5","","9.0","","13.8","","4.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-26","2006","05","26","","15.5","","7.5","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-27","2006","05","27","","18.0","","5.0","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-28","2006","05","28","","16.5","","7.0","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-29","2006","05","29","","19.5","","10.5","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-30","2006","05","30","","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-05-31","2006","05","31","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-01","2006","06","01","","25.0","","10.0","","17.5","","0.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-02","2006","06","02","","25.0","","11.5","","18.3","","0.0","","0.3","","3.4","","0.0","","3.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-03","2006","06","03","","22.0","","12.5","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-04","2006","06","04","","13.5","","8.0","","10.8","","7.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-05","2006","06","05","","21.5","","10.0","","15.8","","2.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-06","2006","06","06","","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-07","2006","06","07","","27.0","","8.0","","17.5","","0.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2006-06-08","2006","06","08","","18.0","","14.5","","16.3","","1.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
