"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-21","2000","05","21","","20.1","","7.7","","13.9","","4.1","","0.0","","9.4","","0.0","","9.4","","0","","26","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-22","2000","05","22","","14.9","","1.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-23","2000","05","23","","13.4","","-1.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-24","2000","05","24","","11.6","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-25","2000","05","25","","12.6","","2.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-26","2000","05","26","","12.8","","-2.2","","5.3","","12.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-27","2000","05","27","","12.0","","3.5","","7.8","","10.2","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-28","2000","05","28","","12.4","","3.4","","7.9","","10.1","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-29","2000","05","29","","12.5","","3.3","","7.9","","10.1","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-30","2000","05","30","","15.1","","-0.4","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-05-31","2000","05","31","","14.1","","2.2","","8.2","","9.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-01","2000","06","01","","15.8","","4.4","","10.1","","7.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-02","2000","06","02","","20.5","","2.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","35","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-03","2000","06","03","","23.1","","1.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-04","2000","06","04","","25.2","","8.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-05","2000","06","05","","18.5","","10.4","","14.5","","3.5","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-06","2000","06","06","","17.7","","5.9","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-07","2000","06","07","","19.3","","9.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-08","2000","06","08","","14.4","","8.7","","11.6","","6.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-09","2000","06","09","","15.5","","2.4","","9.0","","9.0","","0.0","","3.6","","0.0","","3.6","","0","","1","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-10","2000","06","10","","12.8","","5.2","","9.0","","9.0","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-11","2000","06","11","","15.5","","3.8","","9.7","","8.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-12","2000","06","12","","13.2","","5.7","","9.5","","8.5","","0.0","","13.2","","0.0","","13.2","","0","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-13","2000","06","13","","13.8","","6.1","","10.0","","8.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-14","2000","06","14","","14.5","","7.9","","11.2","","6.8","","0.0","","14.4","","0.0","","14.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-15","2000","06","15","","15.3","","4.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","29","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-16","2000","06","16","","19.2","","0.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-17","2000","06","17","","20.3","","9.0","","14.7","","3.3","","0.0","","4.4","","0.0","","4.4","","0","","34","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-18","2000","06","18","","15.7","","7.8","","11.8","","6.2","","0.0","","15.2","","0.0","","15.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-19","2000","06","19","","19.2","","5.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-20","2000","06","20","","17.4","","7.2","","12.3","","5.7","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-21","2000","06","21","","17.5","","5.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-22","2000","06","22","","17.7","","7.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-23","2000","06","23","","17.7","","6.4","","12.1","","5.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-24","2000","06","24","","19.4","","5.4","","12.4","","5.6","","0.0","","0.6","","0.0","","0.6","","0","","34","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-25","2000","06","25","","23.7","","4.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-26","2000","06","26","","25.6","","6.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-27","2000","06","27","","28.6","","7.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-28","2000","06","28","","24.9","","14.2","","19.6","","0.0","","1.6","","0.4","","0.0","","0.4","","0","","33","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-29","2000","06","29","","22.9","","10.9","","16.9","","1.1","","0.0","","0.8","","0.0","","0.8","","0","","34","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-06-30","2000","06","30","","19.3","","9.2","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-01","2000","07","01","","15.5","","6.6","","11.1","","6.9","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-02","2000","07","02","","9.3","","4.3","","6.8","","11.2","","0.0","","14.0","","0.0","","14.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-03","2000","07","03","","12.5","","5.6","","9.1","","8.9","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-04","2000","07","04","","17.8","","6.6","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-05","2000","07","05","","15.7","","9.1","","12.4","","5.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-06","2000","07","06","","19.2","","6.8","","13.0","","5.0","","0.0","","2.4","","0.0","","2.4","","0","","25","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-07","2000","07","07","","20.3","","9.3","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-08","2000","07","08","","17.0","","9.8","","13.4","","4.6","","0.0","","34.2","","0.0","","34.2","","0","","8","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-09","2000","07","09","","15.0","","9.8","","12.4","","5.6","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-10","2000","07","10","","18.5","","10.5","","14.5","","3.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-11","2000","07","11","","19.3","","10.7","","15.0","","3.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-12","2000","07","12","","22.3","","10.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-13","2000","07","13","","21.7","","9.7","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-14","2000","07","14","","18.0","","4.4","","11.2","","6.8","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-15","2000","07","15","","17.5","","8.8","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-16","2000","07","16","","22.3","","6.9","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-17","2000","07","17","","23.6","","9.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-18","2000","07","18","","24.9","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-19","2000","07","19","","25.5","","13.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-20","2000","07","20","","24.4","","13.0","","18.7","","0.0","","0.7","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-21","2000","07","21","","26.3","","13.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-22","2000","07","22","","23.7","","12.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-23","2000","07","23","","23.5","","14.9","","19.2","","0.0","","1.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-24","2000","07","24","","23.9","","10.1","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-25","2000","07","25","","20.5","","9.8","","15.2","","2.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-26","2000","07","26","","20.4","","7.7","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-27","2000","07","27","","20.0","","12.2","","16.1","","1.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-28","2000","07","28","","18.8","","12.5","","15.7","","2.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-29","2000","07","29","","22.6","","6.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-30","2000","07","30","","26.6","","7.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-07-31","2000","07","31","","28.6","","10.9","","19.8","","0.0","","1.8","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-01","2000","08","01","","17.4","","6.8","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-02","2000","08","02","","20.7","","8.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-03","2000","08","03","","24.0","","7.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-04","2000","08","04","","27.1","","9.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-05","2000","08","05","","30.7","","10.2","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-06","2000","08","06","","26.6","","13.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-07","2000","08","07","","25.6","","12.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-08","2000","08","08","","25.8","","8.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-09","2000","08","09","","23.9","","9.8","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-10","2000","08","10","","21.8","","7.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-11","2000","08","11","","18.9","","9.7","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-12","2000","08","12","","18.8","","6.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-13","2000","08","13","","17.2","","7.5","","12.4","","5.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-14","2000","08","14","","21.3","","4.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-15","2000","08","15","","20.7","","6.3","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-16","2000","08","16","","24.2","","6.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-17","2000","08","17","","21.5","","6.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-18","2000","08","18","","19.1","","7.2","","13.2","","4.8","","0.0","","0.6","","0.0","","0.6","","0","","12","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-19","2000","08","19","","16.8","","5.2","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-20","2000","08","20","","15.9","","3.6","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","21","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-21","2000","08","21","","21.1","","7.6","","14.4","","3.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-22","2000","08","22","","25.7","","10.2","","18.0","","0.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-23","2000","08","23","","25.2","","9.1","","17.2","","0.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-24","2000","08","24","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-25","2000","08","25","","23.4","","10.2","","16.8","","1.2","","0.0","","1.8","","0.0","","1.8","","0","","32","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-26","2000","08","26","","15.1","","5.8","","10.5","","7.5","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-27","2000","08","27","","13.4","","2.6","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-28","2000","08","28","","10.6","","1.9","","6.3","","11.7","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-29","2000","08","29","","14.6","","8.2","","11.4","","6.6","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-30","2000","08","30","","18.5","","1.5","","10.0","","8.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-08-31","2000","08","31","","11.3","","6.8","","9.1","","8.9","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-01","2000","09","01","","7.7","","3.4","","5.6","","12.4","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-02","2000","09","02","","9.4","","3.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-03","2000","09","03","","8.3","","5.3","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-04","2000","09","04","","12.2","","5.2","","8.7","","9.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-05","2000","09","05","","21.9","","7.3","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-06","2000","09","06","","19.6","","2.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-07","2000","09","07","","15.7","","9.5","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","20","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-08","2000","09","08","","11.2","","3.0","","7.1","","10.9","","0.0","","5.0","","0.0","","5.0","","0","","30","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-09","2000","09","09","","13.5","","3.0","","8.3","","9.7","","0.0","","7.0","","0.0","","7.0","","0","","33","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-10","2000","09","10","","16.7","","-0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-11","2000","09","11","","12.5","","2.2","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-12","2000","09","12","","16.6","","4.1","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-13","2000","09","13","","20.0","","2.3","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-14","2000","09","14","","18.5","","7.0","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-15","2000","09","15","","22.0","","6.8","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-16","2000","09","16","","22.6","","6.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-17","2000","09","17","","20.7","","11.9","","16.3","","1.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-18","2000","09","18","","16.7","","6.4","","11.6","","6.4","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-19","2000","09","19","","14.5","","3.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-20","2000","09","20","","9.7","","4.3","","7.0","","11.0","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-21","2000","09","21","","9.1","","-0.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-22","2000","09","22","","11.0","","-4.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-23","2000","09","23","","17.5","","-3.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-24","2000","09","24","","20.2","","-1.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-25","2000","09","25","","21.5","","1.6","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-26","2000","09","26","","21.1","","2.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-27","2000","09","27","","20.9","","4.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-28","2000","09","28","","17.0","","4.4","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-29","2000","09","29","","16.9","","8.4","","12.7","","5.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-09-30","2000","09","30","","12.5","","2.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","33","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-01","2000","10","01","","11.0","","-3.7","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-02","2000","10","02","","7.9","","-0.8","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-03","2000","10","03","","9.5","","-4.9","","2.3","","15.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-04","2000","10","04","","5.1","","-3.8","","0.7","","17.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-05","2000","10","05","","8.8","","-8.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-06","2000","10","06","","15.3","","-4.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","13","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-07","2000","10","07","","18.9","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","13","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-08","2000","10","08","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","16","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-09","2000","10","09","","9.7","","4.4","","7.1","","10.9","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-10","2000","10","10","","11.3","","1.9","","6.6","","11.4","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-11","2000","10","11","","13.2","","-4.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-12","2000","10","12","","11.2","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-13","2000","10","13","","11.3","","0.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-14","2000","10","14","","9.4","","-1.2","","4.1","","13.9","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2000-10-15","2000","10","15","","6.9","","-2.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","15","E","41","E"
