"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1991-03-10","1991","03","10","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","0.0","","5.0","","3.4","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-11","1991","03","11","","-1.0","","-9.4","","-5.2","","23.2","","0.0","","0.0","","0.9","","0.8","","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-12","1991","03","12","","1.0","","-16.4","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-13","1991","03","13","","-1.1","","-10.1","","-5.6","","23.6","","0.0","","0.0","","4.2","","4.0","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-14","1991","03","14","","1.5","","-5.2","","-1.9","","19.9","","0.0","","0.0","","1.2","","1.0","","8","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-15","1991","03","15","","1.1","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-16","1991","03","16","","9.1","","-8.7","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-17","1991","03","17","","9.4","","-5.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-18","1991","03","18","","9.5","","-5.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-19","1991","03","19","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-20","1991","03","20","","5.1","","-1.1","","2.0","","16.0","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-21","1991","03","21","","4.2","","-2.2","","1.0","","17.0","","0.0","","0.0","T","1.6","","1.6","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-22","1991","03","22","","2.1","","-6.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-23","1991","03","23","","3.7","","-7.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-24","1991","03","24","","4.7","","-10.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-25","1991","03","25","","5.4","","-8.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-26","1991","03","26","","7.3","","-6.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-27","1991","03","27","","9.6","","-5.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-28","1991","03","28","","6.9","","-0.4","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1991-03-29","1991","03","29","","8.8","","0.1","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","18","","63","E"
"-127.18","54.82","SMITHERS A","1077500","1991-03-30","1991","03","30","","8.4","","0.0","","4.2","","13.8","","0.0","","0.0","T","5.2","","5.2","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-03-31","1991","03","31","","11.7","","1.5","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","23","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-01","1991","04","01","","6.6","","-1.2","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-02","1991","04","02","","7.7","","-4.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-03","1991","04","03","","8.2","","-0.4","","3.9","","14.1","","0.0","","0.2","","0.6","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-04","1991","04","04","","9.8","","-1.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","19","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-05","1991","04","05","","9.8","","-3.8","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-06","1991","04","06","","7.8","","-2.1","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-07","1991","04","07","","9.1","","-3.4","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-08","1991","04","08","","8.2","","-4.3","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-09","1991","04","09","","8.7","","0.2","","4.5","","13.5","","0.0","","0.0","","0.4","","0.4","","0","","22","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-10","1991","04","10","","8.7","","-5.2","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-11","1991","04","11","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-12","1991","04","12","","13.1","","-0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-13","1991","04","13","","10.9","","-0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-14","1991","04","14","","13.4","","-1.1","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-15","1991","04","15","","16.8","","-3.5","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-16","1991","04","16","","19.4","","-2.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-17","1991","04","17","","20.0","","-1.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-18","1991","04","18","","20.6","","-1.9","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-19","1991","04","19","","18.7","","-2.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-20","1991","04","20","","20.2","","-2.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-21","1991","04","21","","19.7","","-1.7","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-22","1991","04","22","","18.5","","-2.6","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-23","1991","04","23","","16.6","","-1.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-24","1991","04","24","","10.5","","3.9","","7.2","","10.8","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-25","1991","04","25","","7.3","","2.3","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","4","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-26","1991","04","26","","11.6","","1.9","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","27","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-27","1991","04","27","","11.1","","-0.1","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-28","1991","04","28","","12.2","","-2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-04-29","1991","04","29","","15.6","","-1.8","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-04-30","1991","04","30","","19.3","","-1.2","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-01","1991","05","01","","19.5","","0.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-02","1991","05","02","","21.1","","0.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-03","1991","05","03","","20.2","","4.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-04","1991","05","04","","19.9","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-05","1991","05","05","","18.5","","3.7","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","18","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-06","1991","05","06","","14.6","","5.8","","10.2","","7.8","","0.0","","2.3","","0.0","","2.3","","0","","19","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-07","1991","05","07","","13.0","","-1.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-08","1991","05","08","","13.2","","5.3","","9.3","","8.7","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-09","1991","05","09","","16.2","","3.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-10","1991","05","10","","15.9","","2.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-11","1991","05","11","","14.1","","3.2","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-12","1991","05","12","","16.6","","5.2","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-13","1991","05","13","","13.5","","2.8","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-14","1991","05","14","","15.3","","-1.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-15","1991","05","15","","15.3","","6.6","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-16","1991","05","16","","18.5","","5.7","","12.1","","5.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-17","1991","05","17","","20.1","","2.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-18","1991","05","18","","22.8","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-19","1991","05","19","","22.7","","2.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-20","1991","05","20","","14.9","","8.3","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-21","1991","05","21","","12.6","","4.3","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-22","1991","05","22","","13.6","","2.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-23","1991","05","23","","12.8","","3.8","","8.3","","9.7","","0.0","","2.1","","0.0","","2.1","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-24","1991","05","24","","17.8","","-0.9","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","","0","","9","","63","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-25","1991","05","25","","21.1","","0.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-26","1991","05","26","","19.0","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-27","1991","05","27","","18.7","","3.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-28","1991","05","28","","22.0","","0.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","43","E"
"-127.18","54.82","SMITHERS A","1077500","1991-05-29","1991","05","29","","16.6","","4.7","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1991-05-30","1991","05","30","","18.6","","3.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
