"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-23","1987","05","23","","13.3","","3.6","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-24","1987","05","24","","18.2","","0.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-25","1987","05","25","","20.6","","3.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-26","1987","05","26","","23.2","","5.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-27","1987","05","27","","24.4","","7.7","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-28","1987","05","28","","15.0","","6.5","","10.8","","7.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-29","1987","05","29","","13.9","","1.6","","7.8","","10.2","","0.0","","0.5","","0.0","","0.5","","0","","14","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-30","1987","05","30","","17.1","","8.1","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-05-31","1987","05","31","","15.5","","6.1","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-01","1987","06","01","","13.5","","4.1","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-02","1987","06","02","","17.4","","1.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-03","1987","06","03","","22.5","","8.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-04","1987","06","04","","24.7","","9.3","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-05","1987","06","05","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-06","1987","06","06","","18.4","","6.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-07","1987","06","07","","25.3","","2.1","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-08","1987","06","08","","27.9","","8.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-09","1987","06","09","","18.5","","9.4","","14.0","","4.0","","0.0","","8.7","","0.0","","8.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-10","1987","06","10","","16.3","","6.2","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-11","1987","06","11","","17.6","","10.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","15","","63","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-12","1987","06","12","","20.5","","10.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-13","1987","06","13","","19.7","","5.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-14","1987","06","14","","21.3","","6.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-15","1987","06","15","","19.7","","9.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-16","1987","06","16","","19.7","","6.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-17","1987","06","17","","23.0","","5.1","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-18","1987","06","18","","24.7","","7.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-19","1987","06","19","","25.8","","11.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-20","1987","06","20","","25.2","","10.0","","17.6","","0.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-21","1987","06","21","","17.4","","8.8","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-22","1987","06","22","","11.7","","5.3","","8.5","","9.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-23","1987","06","23","","19.2","","3.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-24","1987","06","24","","22.5","","6.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-25","1987","06","25","","27.2","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-26","1987","06","26","","26.8","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-27","1987","06","27","","26.2","","15.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-28","1987","06","28","","28.2","","13.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-29","1987","06","29","","30.8","","10.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-06-30","1987","06","30","","30.8","","14.5","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-01","1987","07","01","","30.8","","15.0","","22.9","","0.0","","4.9","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-02","1987","07","02","","30.2","","15.5","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-03","1987","07","03","","24.0","","12.3","","18.2","","0.0","","0.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-04","1987","07","04","","19.2","","11.6","","15.4","","2.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-05","1987","07","05","","15.8","","10.1","","13.0","","5.0","","0.0","","7.3","","0.0","","7.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-06","1987","07","06","","19.9","","10.0","","15.0","","3.0","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-07","1987","07","07","","19.0","","9.6","","14.3","","3.7","","0.0","","13.5","","0.0","","13.5","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-08","1987","07","08","","14.9","","7.2","","11.1","","6.9","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-09","1987","07","09","","20.5","","7.5","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-10","1987","07","10","","23.4","","7.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-11","1987","07","11","","25.2","","9.6","","17.4","","0.6","","0.0","","0.6","","0.0","","0.6","","0","","15","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-12","1987","07","12","","26.5","","9.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-13","1987","07","13","","29.0","","11.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-14","1987","07","14","","23.8","","11.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-15","1987","07","15","","16.1","","7.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-16","1987","07","16","","20.0","","5.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-17","1987","07","17","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-18","1987","07","18","","21.7","","10.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-19","1987","07","19","","26.9","","8.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-20","1987","07","20","","22.1","","11.9","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-21","1987","07","21","","21.8","","10.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-22","1987","07","22","","24.2","","9.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-23","1987","07","23","","27.1","","9.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-24","1987","07","24","","29.3","","10.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-25","1987","07","25","","22.6","","12.6","","17.6","","0.4","","0.0","","1.3","","0.0","","1.3","","0","","15","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-26","1987","07","26","","27.2","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-27","1987","07","27","","22.6","","9.3","","16.0","","2.0","","0.0","","5.2","","0.0","","5.2","","0","","24","","78","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-28","1987","07","28","","25.7","","9.6","","17.7","","0.3","","0.0","","0.8","","0.0","","0.8","","0","","11","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-29","1987","07","29","","26.4","","11.0","","18.7","","0.0","","0.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-30","1987","07","30","","23.4","","10.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-07-31","1987","07","31","","16.0","","7.8","","11.9","","6.1","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-01","1987","08","01","","14.6","","8.6","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-02","1987","08","02","","16.4","","10.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-03","1987","08","03","","22.3","","5.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-04","1987","08","04","","17.8","","9.0","","13.4","","4.6","","0.0","","6.3","","0.0","","6.3","","0","","34","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-05","1987","08","05","","21.0","","5.4","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-06","1987","08","06","","25.6","","8.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-07","1987","08","07","","26.9","","10.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-08","1987","08","08","","26.4","","12.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-09","1987","08","09","","25.4","","12.5","","19.0","","0.0","","1.0","","0.5","","0.0","","0.5","","0","","36","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-10","1987","08","10","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-11","1987","08","11","","19.5","","5.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-12","1987","08","12","","16.7","","9.4","","13.1","","4.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-13","1987","08","13","","13.0","","9.6","","11.3","","6.7","","0.0","","14.4","","0.0","","14.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-14","1987","08","14","","19.1","","5.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-15","1987","08","15","","18.8","","6.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-16","1987","08","16","","15.5","","8.1","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-17","1987","08","17","","17.1","","4.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-18","1987","08","18","","18.5","","6.7","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-19","1987","08","19","","15.0","","5.0","","10.0","","8.0","","0.0","","12.6","","0.0","","12.6","","0","","24","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-20","1987","08","20","","13.5","","3.0","","8.3","","9.7","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-21","1987","08","21","","18.9","","4.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-22","1987","08","22","","22.4","","4.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-23","1987","08","23","","23.4","","6.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-24","1987","08","24","","22.8","","8.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-25","1987","08","25","","23.0","","5.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-26","1987","08","26","","23.3","","6.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-27","1987","08","27","","24.3","","9.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-28","1987","08","28","","16.8","","7.0","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-29","1987","08","29","","20.6","","2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-30","1987","08","30","","22.6","","8.7","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-08-31","1987","08","31","","28.3","","9.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-01","1987","09","01","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-02","1987","09","02","","15.1","","7.9","","11.5","","6.5","","0.0","","3.2","","0.0","","3.2","","0","","32","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-03","1987","09","03","","19.3","","3.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-04","1987","09","04","","22.3","","8.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-05","1987","09","05","","24.2","","5.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-06","1987","09","06","","22.2","","7.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-07","1987","09","07","","23.5","","2.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-08","1987","09","08","","25.2","","4.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-09","1987","09","09","","24.9","","7.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-10","1987","09","10","","27.8","","5.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-11","1987","09","11","","27.3","","4.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-12","1987","09","12","","26.7","","10.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","34","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-13","1987","09","13","","16.5","","6.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-14","1987","09","14","","19.9","","9.8","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-15","1987","09","15","","13.5","","2.3","","7.9","","10.1","","0.0","","0.6","","0.0","","0.6","","0","","21","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-16","1987","09","16","","13.6","","0.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-17","1987","09","17","","17.2","","0.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-18","1987","09","18","","19.5","","3.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-19","1987","09","19","","18.4","","8.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","15","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-20","1987","09","20","","20.8","","14.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-21","1987","09","21","","29.2","","9.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-22","1987","09","22","","29.2","","6.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-23","1987","09","23","","26.4","","2.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-24","1987","09","24","","28.4","","1.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-25","1987","09","25","","15.3","","6.8","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","32","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-26","1987","09","26","","13.2","","0.8","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-27","1987","09","27","","15.4","","-0.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-28","1987","09","28","","18.2","","4.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-29","1987","09","29","","22.8","","1.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-09-30","1987","09","30","","24.6","","5.7","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-01","1987","10","01","","27.1","","4.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-02","1987","10","02","","25.4","","13.9","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","21","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-03","1987","10","03","","19.2","","5.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-04","1987","10","04","","11.4","","-3.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-05","1987","10","05","","16.8","","2.6","","9.7","","8.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-06","1987","10","06","","17.4","","-2.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-07","1987","10","07","","11.5","","0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-08","1987","10","08","","10.2","","-4.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-09","1987","10","09","","11.0","","-6.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-10","1987","10","10","","16.5","","-4.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-11","1987","10","11","","20.0","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-12","1987","10","12","","12.7","","-0.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-13","1987","10","13","","12.1","","-4.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-14","1987","10","14","","8.7","","-2.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-15","1987","10","15","","10.4","","-6.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-16","1987","10","16","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1987-10-17","1987","10","17","","5.3","","-8.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
