"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-13","1976","01","13","","-6.1","","-20.6","","-13.4","","31.4","","0.0","","0.0","","0.3","","0.0","T","46","","16","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-14","1976","01","14","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","2.0","","1.5","","46","","14","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-15","1976","01","15","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","3.8","","2.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-16","1976","01","16","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-17","1976","01","17","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.3","","0.0","","0.3","","43","","32","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-18","1976","01","18","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-19","1976","01","19","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-20","1976","01","20","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-21","1976","01","21","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.5","","1.0","","1.8","","41","","14","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-22","1976","01","22","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","41","","29","","72",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-23","1976","01","23","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-24","1976","01","24","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","11.9","","7.9","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-25","1976","01","25","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","0.0","","2.5","","2.5","","51","","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-26","1976","01","26","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","3.0","","2.3","","53","","16","","84",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-27","1976","01","27","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","51","","16","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-28","1976","01","28","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","48","","16","","66",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-29","1976","01","29","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-30","1976","01","30","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-01-31","1976","01","31","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-01","1976","02","01","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-02","1976","02","02","","6.7","","-6.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-03","1976","02","03","","1.1","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.3","","46","","34","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-04","1976","02","04","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-05","1976","02","05","","-0.6","","-17.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-06","1976","02","06","","-1.7","","-13.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-07","1976","02","07","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","46","","16","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-08","1976","02","08","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","46","","16","","66",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-09","1976","02","09","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","4.8","","3.6","","43","","34","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-10","1976","02","10","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","6.9","","6.1","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-11","1976","02","11","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","2.3","","0.8","","56","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-12","1976","02","12","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-13","1976","02","13","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","1.8","","1.8","","51","","18","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-14","1976","02","14","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-15","1976","02","15","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","48","","16","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-16","1976","02","16","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","1.0","","1.0","","48","","14","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-17","1976","02","17","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","48","","16","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-18","1976","02","18","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","48","","34","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-19","1976","02","19","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-20","1976","02","20","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","48","","16","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-21","1976","02","21","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","48","","16","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-22","1976","02","22","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","46","","14","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-23","1976","02","23","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.5","","0.3","","46","","16","","47",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-24","1976","02","24","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-25","1976","02","25","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-26","1976","02","26","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","1.3","","0.5","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-27","1976","02","27","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","9.7","","7.9","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-28","1976","02","28","","-14.4","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-02-29","1976","02","29","","-12.2","","-27.8","","-20.0","","38.0","","0.0","","0.0","","0.3","","0.0","T","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-01","1976","03","01","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.3","","0.0","T","53","","32","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-02","1976","03","02","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","53","","34","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-03","1976","03","03","","-12.2","","-31.7","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-04","1976","03","04","","-3.9","","-25.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-05","1976","03","05","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-06","1976","03","06","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.3","","0.3","","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-07","1976","03","07","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.3","","0.3","","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-08","1976","03","08","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.8","","0.0","T","0.8","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-09","1976","03","09","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","T","1.3","","2.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-10","1976","03","10","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","12.7","","12.4","","53","","34","","53",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-11","1976","03","11","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","58","","34","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-12","1976","03","12","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","56","","32","","64",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-13","1976","03","13","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-14","1976","03","14","","5.0","","-16.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-15","1976","03","15","","2.2","","-11.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-16","1976","03","16","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","T","0.3","","0.3","","51","","14","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-17","1976","03","17","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","51","","16","","71",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-18","1976","03","18","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","43","","27","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-19","1976","03","19","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","4.1","","3.3","","41","","27","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-20","1976","03","20","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","41","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-21","1976","03","21","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","41","","16","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-22","1976","03","22","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","38","","16","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-23","1976","03","23","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","36","","14","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-24","1976","03","24","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","1.8","","1.3","","36","","14","","47",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-25","1976","03","25","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-26","1976","03","26","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","36","","16","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-27","1976","03","27","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","36","","20","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-28","1976","03","28","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.3","","33","","34","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-29","1976","03","29","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","","1.0","","1.3","","33","","14","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-30","1976","03","30","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","","1.0","","0.8","","33","","16","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-03-31","1976","03","31","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","1.5","","1.5","","33","","34","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-01","1976","04","01","","3.3","","-12.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-02","1976","04","02","","7.8","","-7.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","28","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-03","1976","04","03","","8.9","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-04","1976","04","04","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-05","1976","04","05","","15.6","","1.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","20","","14","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-06","1976","04","06","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-07","1976","04","07","","13.3","","-2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","8","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-08","1976","04","08","","16.7","","3.3","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","T","16","","47",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-09","1976","04","09","","9.4","","2.8","","6.1","","11.9","","0.0","","8.4","","0.0","","8.4","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-10","1976","04","10","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","T","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-11","1976","04","11","","13.9","","0.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-12","1976","04","12","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-13","1976","04","13","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-14","1976","04","14","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.3","","11.9","","12.4","","0","T","14","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-15","1976","04","15","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","4.1","","2.5","","8","","34","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-16","1976","04","16","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","11","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-17","1976","04","17","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-18","1976","04","18","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-19","1976","04","19","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-20","1976","04","20","","5.6","","-1.1","","2.3","","15.7","","0.0","","1.3","","1.8","","3.8","","0","","34","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-21","1976","04","21","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-22","1976","04","22","","8.9","","-2.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-23","1976","04","23","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","16","","69",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-24","1976","04","24","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","14","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-25","1976","04","25","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","2.5","","2.5","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-26","1976","04","26","","12.8","","-2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-27","1976","04","27","","16.1","","-0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-28","1976","04","28","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-29","1976","04","29","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-04-30","1976","04","30","","21.7","","1.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-01","1976","05","01","","23.3","","5.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-02","1976","05","02","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-03","1976","05","03","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-04","1976","05","04","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-05","1976","05","05","","13.3","","3.9","","8.6","","9.4","","0.0","","0.3","","0.0","","0.3","","0","","2","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-06","1976","05","06","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-07","1976","05","07","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-08","1976","05","08","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-09","1976","05","09","","23.3","","1.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","16","","47",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-10","1976","05","10","","16.1","","6.7","","11.4","","6.6","","0.0","","1.8","","0.0","","1.8","","0","","16","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-11","1976","05","11","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-12","1976","05","12","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","16","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-13","1976","05","13","","11.7","","1.7","","6.7","","11.3","","0.0","","0.8","","0.0","T","0.8","","0","","32","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-14","1976","05","14","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-15","1976","05","15","","19.4","","2.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-16","1976","05","16","","21.1","","4.4","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","11","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-17","1976","05","17","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","25","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-18","1976","05","18","","13.3","","-1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-19","1976","05","19","","16.1","","1.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-20","1976","05","20","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1976-05-21","1976","05","21","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
