"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-01-28","1994","01","28","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-01-29","1994","01","29","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-01-30","1994","01","30","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-01-31","1994","01","31","","-6.0","","-6.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-01","1994","02","01","","-6.0","","-7.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-02","1994","02","02","","-7.0","","-8.0","","-7.5","","25.5","","0.0","","0.0","","0.2","","0.2","","34","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-03","1994","02","03","","-7.5","","-9.0","","-8.3","","26.3","","0.0","","0.0","","1.4","","1.4","","34","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-04","1994","02","04","","-7.0","","-9.5","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-05","1994","02","05","","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","1.0","","1.0","","35","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-06","1994","02","06","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-07","1994","02","07","","-16.5","","-29.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-08","1994","02","08","","-11.0","","-27.5","","-19.3","","37.3","","0.0","","0.0","","16.4","","16.4","","36","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-09","1994","02","09","","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","52","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-10","1994","02","10","","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","0.6","","0.6","","52","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-11","1994","02","11","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-12","1994","02","12","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.4","","0.4","","47","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-13","1994","02","13","","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-14","1994","02","14","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.2","","0.0","","0.2","","41","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-15","1994","02","15","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-16","1994","02","16","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","7.8","","7.8","","37","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-17","1994","02","17","","-10.5","","-13.0","","-11.8","","29.8","","0.0","","0.0","","2.4","","2.4","","45","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-18","1994","02","18","","-13.0","","-15.0","","-14.0","","32.0","","0.0","","0.0","","0.2","","0.2","","47","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-19","1994","02","19","","-16.0","","-19.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-20","1994","02","20","","-14.0","","-19.5","","-16.8","","34.8","","0.0","","0.0","","8.0","","8.0","","47","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-21","1994","02","21","","-16.5","","-19.5","","-18.0","","36.0","","0.0","","0.0","","8.4","","8.4","","55","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-22","1994","02","22","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","3.6","","3.6","","63","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-23","1994","02","23","","-17.0","","-21.5","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-24","1994","02","24","","-17.0","","-35.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-25","1994","02","25","","-12.0","","-31.0","","-21.5","","39.5","","0.0","","0.0","","2.2","","2.2","","59","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-26","1994","02","26","","-4.5","","-14.5","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","61","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-27","1994","02","27","","5.0","","-10.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-02-28","1994","02","28","","9.5","","-1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-01","1994","03","01","","14.0","","-1.5","","6.3","","11.7","","0.0","","1.8","","0.0","","1.8","","45","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-02","1994","03","02","","12.0","","-0.5","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","35","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-03","1994","03","03","","10.5","","-0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-04","1994","03","04","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-05","1994","03","05","","4.0","","-7.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-06","1994","03","06","","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-07","1994","03","07","","2.5","","-9.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-08","1994","03","08","","7.5","","-9.0","","-0.8","","18.8","","0.0","","0.0","","1.6","","1.6","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-09","1994","03","09","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-10","1994","03","10","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-11","1994","03","11","","7.0","","-4.0","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","15","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-12","1994","03","12","","11.0","","1.5","","6.3","","11.7","","0.0","","0.7","","0.0","","0.7","","12","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-13","1994","03","13","","8.0","","3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-14","1994","03","14","","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-15","1994","03","15","","8.5","","-3.5","","2.5","","15.5","","0.0","","2.2","","1.0","","3.2","","4","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-16","1994","03","16","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","1.0","","1.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-17","1994","03","17","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.4","","0.0","","0.4","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-18","1994","03","18","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-19","1994","03","19","","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-20","1994","03","20","","6.5","","-5.0","","0.8","","17.2","","0.0","","1.2","","0.0","","1.2","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-21","1994","03","21","","8.0","","0.0","","4.0","","14.0","","0.0","","4.4","","2.0","","6.4","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-22","1994","03","22","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-23","1994","03","23","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-24","1994","03","24","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-25","1994","03","25","","13.5","","-4.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-26","1994","03","26","","13.0","","-3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-27","1994","03","27","","18.0","","-3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-28","1994","03","28","","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-29","1994","03","29","","17.5","","-5.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-30","1994","03","30","","19.0","","-4.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-03-31","1994","03","31","","16.5","","0.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-01","1994","04","01","","15.5","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-02","1994","04","02","","14.0","","1.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-03","1994","04","03","","13.0","","1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-04","1994","04","04","","5.5","","-3.0","","1.3","","16.7","","0.0","","2.2","","0.0","","2.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-05","1994","04","05","","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-06","1994","04","06","","11.0","","-6.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-07","1994","04","07","","12.0","","-6.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-08","1994","04","08","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-09","1994","04","09","","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-10","1994","04","10","","12.0","","-0.5","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-11","1994","04","11","","13.5","","5.0","","9.3","","8.7","","0.0","","7.2","","0.0","","7.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-12","1994","04","12","","9.5","","-0.5","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-13","1994","04","13","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-14","1994","04","14","","5.5","","-2.0","","1.8","","16.2","","0.0","","2.8","","0.0","T","2.8","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-15","1994","04","15","","10.0","","1.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-16","1994","04","16","","19.0","","3.5","","11.3","","6.7","","0.0","","5.0","","0.0","","5.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-17","1994","04","17","","14.5","","5.5","","10.0","","8.0","","0.0","","1.5","","0.0","","1.5","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-18","1994","04","18","","17.0","","-4.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-19","1994","04","19","","17.5","","3.0","","10.3","","7.7","","0.0","","2.2","","0.0","","2.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-20","1994","04","20","","18.0","","5.0","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-21","1994","04","21","","15.5","","4.5","","10.0","","8.0","","0.0","","6.2","","0.0","","6.2","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-22","1994","04","22","","16.0","","1.0","E","8.5","E","9.5","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-23","1994","04","23","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-24","1994","04","24","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-25","1994","04","25","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-26","1994","04","26","","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-27","1994","04","27","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-28","1994","04","28","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-29","1994","04","29","","21.5","","6.0","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-04-30","1994","04","30","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-01","1994","05","01","","17.0","","-1.5","","7.8","","10.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-02","1994","05","02","","13.0","","4.0","","8.5","","9.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-03","1994","05","03","","14.5","","-0.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-04","1994","05","04","","18.0","","0.5","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-05","1994","05","05","","20.5","","1.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-06","1994","05","06","","23.0","","5.5","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-07","1994","05","07","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-08","1994","05","08","","23.5","","1.0","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-09","1994","05","09","","19.0","","7.5","","13.3","","4.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-10","1994","05","10","","17.5","","6.0","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-11","1994","05","11","","21.5","","7.5","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-12","1994","05","12","","15.5","","4.5","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-13","1994","05","13","","12.0","","4.5","","8.3","","9.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-14","1994","05","14","","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-15","1994","05","15","","18.5","","5.0","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-16","1994","05","16","","15.0","","9.0","","12.0","","6.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-17","1994","05","17","","15.0","","7.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-18","1994","05","18","","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-19","1994","05","19","","22.0","","2.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-20","1994","05","20","","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-21","1994","05","21","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-22","1994","05","22","","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-23","1994","05","23","","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-24","1994","05","24","","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-25","1994","05","25","","20.0","","9.0","","14.5","","3.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1994-05-26","1994","05","26","","13.0","","5.5","","9.3","","8.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
