"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-22","2013","03","22","","-0.6","","-11.0","","-5.8","","23.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-23","2013","03","23","","1.0","","-19.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-24","2013","03","24","","5.3","","-18.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-25","2013","03","25","","8.8","","-7.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-26","2013","03","26","","8.2","","-4.9","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-27","2013","03","27","","9.1","","-3.3","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-28","2013","03","28","","10.8","","-7.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-29","2013","03","29","","9.7","","-4.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-30","2013","03","30","","11.1","","-3.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-03-31","2013","03","31","","10.9","","-5.6","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-01","2013","04","01","","12.2","","-6.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-02","2013","04","02","","9.4","","-1.7","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-03","2013","04","03","","7.3","","-7.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-04","2013","04","04","","9.7","","-2.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-05","2013","04","05","","2.0","","-7.1","","-2.6","","20.6","","0.0","","","M","","M","4.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-06","2013","04","06","","2.1","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","8.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-07","2013","04","07","","5.2","","-1.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-08","2013","04","08","","6.0","","-7.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-09","2013","04","09","","4.3","","-4.5","","-0.1","","18.1","","0.0","","","M","","M","8.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-10","2013","04","10","","8.3","","1.0","","4.7","","13.3","","0.0","","","M","","M","7.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-11","2013","04","11","","5.2","","-3.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-12","2013","04","12","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","M","","M","3.8","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-13","2013","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-14","2013","04","14","","5.9","","-2.8","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-15","2013","04","15","","6.1","","-3.8","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-16","2013","04","16","","7.1","","-3.9","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-17","2013","04","17","","7.5","","-3.8","","1.9","","16.1","","0.0","","","M","","M","5.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-18","2013","04","18","","7.2","","1.7","","4.5","","13.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-19","2013","04","19","","10.8","","2.7","","6.8","","11.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-20","2013","04","20","","4.8","","-3.2","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-21","2013","04","21","","5.9","","-6.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-22","2013","04","22","","11.0","","-4.7","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-23","2013","04","23","","12.3","","1.5","","6.9","","11.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-24","2013","04","24","","","M","-1.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-25","2013","04","25","","17.4","","6.2","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-26","2013","04","26","","15.4","","8.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-27","2013","04","27","","10.6","","2.4","","6.5","","11.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-28","2013","04","28","","8.7","","-0.8","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-29","2013","04","29","","6.8","","-2.6","","2.1","","15.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-04-30","2013","04","30","","7.0","","-4.3","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-01","2013","05","01","","11.9","","-2.6","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-02","2013","05","02","","10.8","","4.4","","7.6","","10.4","","0.0","","","M","","M","3.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-03","2013","05","03","","16.9","","0.6","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-04","2013","05","04","","23.5","","3.0","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-05","2013","05","05","","24.5","","0.3","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-06","2013","05","06","","26.7","","1.1","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-07","2013","05","07","","21.1","","1.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-08","2013","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-09","2013","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-10","2013","05","10","","24.4","","6.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-11","2013","05","11","","23.7","","0.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-12","2013","05","12","","21.0","","10.8","","15.9","","2.1","","0.0","","","M","","M","1.9","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-13","2013","05","13","","17.2","","6.4","","11.8","","6.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-14","2013","05","14","","14.4","","3.3","","8.9","","9.1","","0.0","","","M","","M","0.8","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-15","2013","05","15","","14.0","","4.1","","9.1","","8.9","","0.0","","","M","","M","1.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-16","2013","05","16","","17.4","","3.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-17","2013","05","17","","21.0","","-0.7","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-18","2013","05","18","","16.2","","4.0","","10.1","","7.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-19","2013","05","19","","16.7","","2.8","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-20","2013","05","20","","9.1","","1.5","","5.3","","12.7","","0.0","","","M","","M","7.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-21","2013","05","21","","16.1","","5.7","","10.9","","7.1","","0.0","","","M","","M","2.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-22","2013","05","22","","19.5","","3.1","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-23","2013","05","23","","18.1","","3.1","","10.6","","7.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-24","2013","05","24","","12.2","","6.3","","9.3","","8.7","","0.0","","","M","","M","4.6","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-25","2013","05","25","","20.0","","5.1","","12.6","","5.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-26","2013","05","26","","16.3","","2.8","","9.6","","8.4","","0.0","","","M","","M","4.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-27","2013","05","27","","16.7","","4.3","","10.5","","7.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-28","2013","05","28","","17.6","","6.1","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-29","2013","05","29","","17.9","","7.5","","12.7","","5.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-30","2013","05","30","","14.9","","4.4","","9.7","","8.3","","0.0","","","M","","M","8.3","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-05-31","2013","05","31","","16.4","","3.8","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-06-01","2013","06","01","","15.6","","4.9","","10.3","","7.7","","0.0","","","M","","M","1.1","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-06-02","2013","06","02","","19.6","","5.9","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-06-03","2013","06","03","","20.8","","2.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-06-04","2013","06","04","","22.5","","6.2","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.68","53.88","PRINCE GEORGE","1096439","2013-06-05","2013","06","05","","19.0","","7.9","","13.5","","4.5","","0.0","","","M","","M","7.0","","","","","","<31",""
