"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","1994-02-13","1994","02","13","","4.0","","-1.0","","1.5","","16.5","","0.0","","1.6","","1.8","","3.4","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-14","1994","02","14","","4.0","","-0.5","","1.8","","16.2","","0.0","","0.2","","4.8","","5.0","","5","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-15","1994","02","15","","1.5","","-0.5","","0.5","","17.5","","0.0","","14.2","","1.0","","15.2","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-16","1994","02","16","","2.5","","0.0","","1.3","","16.7","","0.0","","3.8","","0.0","","3.8","","9","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-17","1994","02","17","","3.0","","1.0","","2.0","","16.0","","0.0","","3.8","","0.0","","3.8","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-18","1994","02","18","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","6.0","","6.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-19","1994","02","19","","3.5","","-1.0","","1.3","","16.7","","0.0","","2.6","","0.0","T","2.6","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-20","1994","02","20","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","2.2","","2.2","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-21","1994","02","21","","5.0","","-1.0","","2.0","","16.0","","0.0","","1.2","","2.0","","3.2","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-22","1994","02","22","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","24.4","","24.4","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-23","1994","02","23","","3.0","","-3.0","","0.0","","18.0","","0.0","","1.6","","0.0","","1.6","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-24","1994","02","24","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-25","1994","02","25","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","1.2","","1.2","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-26","1994","02","26","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.8","","5.6","","6.4","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-27","1994","02","27","","4.5","","-2.0","","1.3","","16.7","","0.0","","1.8","","0.4","","2.2","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-02-28","1994","02","28","","3.0","","0.0","","1.5","","16.5","","0.0","","5.6","","0.0","","5.6","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-01","1994","03","01","","3.0","","1.0","","2.0","","16.0","","0.0","","8.4","","0.0","","8.4","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-02","1994","03","02","","4.0","","1.0","","2.5","","15.5","","0.0","","1.6","","0.0","","1.6","","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-03","1994","03","03","","5.0","","1.5","","3.3","","14.7","","0.0","","5.0","","0.0","","5.0","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-04","1994","03","04","","10.0","","1.5","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-05","1994","03","05","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-06","1994","03","06","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-07","1994","03","07","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-08","1994","03","08","","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-09","1994","03","09","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-10","1994","03","10","","6.0","","0.0","","3.0","","15.0","","0.0","","1.2","","0.0","T","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-11","1994","03","11","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-12","1994","03","12","","11.0","","-1.0","","5.0","","13.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-13","1994","03","13","","6.5","","3.0","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-14","1994","03","14","","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-15","1994","03","15","","14.0","","0.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-16","1994","03","16","","13.0","","3.0","","8.0","","10.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-17","1994","03","17","","9.5","","1.0","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-18","1994","03","18","","6.0","","1.0","","3.5","","14.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-19","1994","03","19","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-20","1994","03","20","","6.0","","-2.0","","2.0","","16.0","","0.0","","4.0","","1.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-21","1994","03","21","","9.0","","0.0","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-22","1994","03","22","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-23","1994","03","23","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-24","1994","03","24","","11.5","","-4.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-25","1994","03","25","","12.0","","-3.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-26","1994","03","26","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-27","1994","03","27","","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-28","1994","03","28","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-29","1994","03","29","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-30","1994","03","30","","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-03-31","1994","03","31","","19.5","","-0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-01","1994","04","01","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-02","1994","04","02","","16.5","","3.5","","10.0","","8.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-03","1994","04","03","","11.0","","4.0","","7.5","","10.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-04","1994","04","04","","10.0","","5.0","","7.5","","10.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-05","1994","04","05","","9.0","","3.5","","6.3","","11.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-06","1994","04","06","","6.0","","1.0","","3.5","","14.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-07","1994","04","07","","10.5","","2.5","","6.5","","11.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-08","1994","04","08","","8.0","","2.0","","5.0","","13.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-09","1994","04","09","","11.0","","4.0","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-10","1994","04","10","","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-11","1994","04","11","","18.5","","2.5","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-12","1994","04","12","","11.5","","6.0","","8.8","","9.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-13","1994","04","13","","11.5","","4.0","","7.8","","10.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-14","1994","04","14","","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-15","1994","04","15","","18.5","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-16","1994","04","16","","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-17","1994","04","17","","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-18","1994","04","18","","19.0","","5.0","","12.0","","6.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-19","1994","04","19","","18.0","","6.0","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-20","1994","04","20","","22.0","","7.0","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-21","1994","04","21","","18.5","","6.5","","12.5","","5.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-22","1994","04","22","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-23","1994","04","23","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-24","1994","04","24","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-25","1994","04","25","","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-26","1994","04","26","","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-27","1994","04","27","","16.5","","3.0","","9.8","","8.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-28","1994","04","28","","17.0","","2.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-29","1994","04","29","","18.5","","1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-04-30","1994","04","30","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-01","1994","05","01","","11.5","","3.0","","7.3","","10.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-02","1994","05","02","","15.5","","3.5","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-03","1994","05","03","","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-04","1994","05","04","","11.0","","4.5","","7.8","","10.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-05","1994","05","05","","20.5","","5.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-06","1994","05","06","","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-07","1994","05","07","","28.0","","6.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-08","1994","05","08","","26.5","","6.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-09","1994","05","09","","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-10","1994","05","10","","24.5","","13.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-11","1994","05","11","","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-12","1994","05","12","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-13","1994","05","13","","19.5","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-14","1994","05","14","","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-15","1994","05","15","","12.5","","10.0","","11.3","","6.7","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-16","1994","05","16","","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-17","1994","05","17","","21.0","","3.0","","12.0","","6.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-18","1994","05","18","","18.0","","9.0","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-19","1994","05","19","","16.0","E","6.0","","11.0","E","7.0","E","0.0","E","0.0","C","0.0","","0.0","C","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-20","1994","05","20","","","M","8.0","E","","M","","M","","M","0.0","C","0.0","","0.0","C","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-21","1994","05","21","","","M","","N","","M","","M","","M","17.0","A","0.0","","17.0","A","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-22","1994","05","22","","","M","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-23","1994","05","23","","24.0","E","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-24","1994","05","24","","25.5","","8.0","E","16.8","E","1.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-25","1994","05","25","","26.5","","9.0","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-26","1994","05","26","","20.5","","10.5","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-27","1994","05","27","","19.0","","10.5","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-28","1994","05","28","","16.5","","6.0","","11.3","","6.7","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-29","1994","05","29","","11.0","","7.0","","9.0","","9.0","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-30","1994","05","30","","17.5","","4.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-05-31","1994","05","31","","20.5","","5.5","","13.0","","5.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-01","1994","06","01","","19.0","","10.5","","14.8","","3.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-02","1994","06","02","","22.5","","6.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-03","1994","06","03","","25.5","","8.0","","16.8","","1.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-04","1994","06","04","","15.0","","11.0","","13.0","","5.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-05","1994","06","05","","20.5","","7.5","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-06","1994","06","06","","14.0","","11.0","","12.5","","5.5","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1994-06-07","1994","06","07","","17.0","","8.5","","12.8","","5.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
