"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2023-01-25","2023","01","25","","-2.3","","-12.5","","-7.4","","25.4","","0.0","","0.3","","0.0","T","0.3","","43","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-01-26","2023","01","26","","8.3","","-15.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","42","","25","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2023-01-27","2023","01","27","","-13.1","","-16.4","","-14.8","","32.8","","0.0","","0.0","","7.0","","5.8","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-01-28","2023","01","28","","-16.4","","-27.4","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-01-29","2023","01","29","","-10.8","","-22.4","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-01-30","2023","01","30","","-10.3","","-20.6","","-15.5","","33.5","","0.0","","0.0","","6.0","","9.6","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-01-31","2023","01","31","","-10.9","","-16.6","","-13.8","","31.8","","0.0","","0.0","","3.0","","3.8","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-01","2023","02","01","","-16.6","","-26.2","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-02","2023","02","02","","-21.9","","-30.3","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-03","2023","02","03","","-15.8","","-22.6","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-04","2023","02","04","","-14.6","","-19.1","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-05","2023","02","05","","-13.8","","-22.9","","-18.4","","36.4","","0.0","","0.0","","1.8","","1.2","","54","","32","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2023-02-06","2023","02","06","","-9.8","","-23.6","","-16.7","","34.7","","0.0","","0.0","","0.2","","1.2","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-07","2023","02","07","","-1.4","","-17.7","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-08","2023","02","08","","-8.5","","-21.1","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-09","2023","02","09","","-8.7","","-16.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-10","2023","02","10","","-6.4","","-13.6","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-11","2023","02","11","","0.6","","-17.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-12","2023","02","12","","-3.0","","-14.1","","-8.6","","26.6","","0.0","","0.0","","1.0","","1.0","","52","","32","","49",""
"-122.60","58.84","FORT NELSON A","1192946","2023-02-13","2023","02","13","","-12.9","","-19.8","","-16.4","","34.4","","0.0","","0.0","","5.2","","4.4","","53","","32","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2023-02-14","2023","02","14","","-15.0","","-19.7","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-15","2023","02","15","","-13.3","","-21.2","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-16","2023","02","16","","-11.0","","-17.6","","-14.3","","32.3","","0.0","","0.0","","1.2","","1.2","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-17","2023","02","17","","-15.2","","-19.2","","-17.2","","35.2","","0.0","","0.0","","3.2","","2.2","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-18","2023","02","18","","-13.7","","-17.4","","-15.6","","33.6","","0.0","","0.0","","1.0","","1.0","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-19","2023","02","19","","-11.7","","-18.8","","-15.3","","33.3","","0.0","","0.0","","10.6","","8.8","","58","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-20","2023","02","20","","-13.3","","-17.5","","-15.4","","33.4","","0.0","","0.0","","2.4","","1.9","","68","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-21","2023","02","21","","-17.1","","-30.1","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-22","2023","02","22","","-18.2","","-36.5","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","68","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-23","2023","02","23","","-16.4","","-35.5","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-24","2023","02","24","","-8.5","","-29.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-25","2023","02","25","","-8.5","","-20.9","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-26","2023","02","26","","-7.8","","-16.6","","-12.2","","30.2","","0.0","","0.0","","2.4","","2.6","","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-27","2023","02","27","","-12.0","","-20.9","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-02-28","2023","02","28","","-10.4","","-19.7","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-01","2023","03","01","","-5.6","","-22.2","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-02","2023","03","02","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","64","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-03","2023","03","03","","-9.7","","-14.2","","-12.0","","30.0","","0.0","","0.0","","1.2","","1.2","","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-04","2023","03","04","","-13.2","","-20.3","","-16.8","","34.8","","0.0","","0.0","","0.6","","0.6","","63","","31","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2023-03-05","2023","03","05","","-13.2","","-28.7","","-21.0","","39.0","","0.0","","","M","","M","","M","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-06","2023","03","06","","-12.0","","-32.0","","-22.0","","40.0","","0.0","","","M","","M","","M","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-07","2023","03","07","","-13.0","","-29.9","","-21.5","","39.5","","0.0","","0.2","","0.0","T","0.2","","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-08","2023","03","08","","-9.6","","-19.5","","-14.6","","32.6","","0.0","","0.0","","0.8","","0.6","","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-09","2023","03","09","","-9.4","","-27.0","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-10","2023","03","10","","-11.5","","-18.1","","-14.8","","32.8","","0.0","","0.0","","1.6","","1.6","","62","","33","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2023-03-11","2023","03","11","","-13.0","","-26.7","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","65","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-12","2023","03","12","","-10.0","","-26.8","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","64","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-13","2023","03","13","","-6.0","","-16.7","","-11.4","","29.4","","0.0","","","M","","M","","M","64","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-14","2023","03","14","","-8.8","","-15.4","","-12.1","","30.1","","0.0","","0.0","","1.4","","2.2","","65","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-15","2023","03","15","","-9.1","","-18.1","","-13.6","","31.6","","0.0","","","M","","M","","M","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-16","2023","03","16","","4.7","","-22.7","","-9.0","","27.0","","0.0","","","M","","M","","M","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-17","2023","03","17","","10.2","","-13.7","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-18","2023","03","18","","10.6","","-11.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","61","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-19","2023","03","19","","10.2","","-11.5","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","60","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-20","2023","03","20","","7.7","","-9.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","59","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-21","2023","03","21","","6.6","","-10.7","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","59","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-22","2023","03","22","","9.5","","-9.4","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","58","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-23","2023","03","23","","1.5","","-3.4","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-24","2023","03","24","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-25","2023","03","25","","5.2","","-3.6","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-26","2023","03","26","","0.2","","-9.4","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","52","","34","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2023-03-27","2023","03","27","","5.7","","-10.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-28","2023","03","28","","10.7","","-4.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","52","","29","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2023-03-29","2023","03","29","","4.3","","-1.7","","1.3","","16.7","","0.0","","0.0","","2.4","","2.4","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-30","2023","03","30","","-0.4","","-3.1","","-1.8","","19.8","","0.0","","0.4","","1.2","","2.7","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-03-31","2023","03","31","","-2.4","","-5.3","","-3.9","","21.9","","0.0","","0.0","","1.4","","2.5","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-01","2023","04","01","","-2.5","","-8.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-02","2023","04","02","","0.1","","-8.1","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-03","2023","04","03","","1.1","","-10.5","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","52","","31","","34",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-04","2023","04","04","","5.1","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-05","2023","04","05","","7.7","","-9.1","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-06","2023","04","06","","14.2","","-6.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","52","","9","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-07","2023","04","07","","16.2","","-1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","45","","17","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-08","2023","04","08","","12.8","","2.2","","7.5","","10.5","","0.0","","5.4","","0.0","","5.4","","45","E","26","","51",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-09","2023","04","09","","11.3","","-0.9","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","29","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-10","2023","04","10","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","15","","23","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-11","2023","04","11","","10.1","","-5.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","15","","28","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-12","2023","04","12","","12.4","","-4.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-13","2023","04","13","","9.4","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","7","","33","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-14","2023","04","14","","10.4","","-3.3","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","5","","1","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-15","2023","04","15","","13.0","","-4.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","9","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-16","2023","04","16","","14.1","","-2.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","T","11","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-17","2023","04","17","","12.9","","3.5","","8.2","","9.8","","0.0","","4.2","","0.0","","4.2","","0","T","7","","58",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-18","2023","04","18","","11.2","","1.2","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","0","T","28","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-19","2023","04","19","","4.4","","0.7","","2.6","","15.4","","0.0","","0.7","","0.0","","0.7","","0","T","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-20","2023","04","20","","5.4","","0.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-21","2023","04","21","","10.2","","-0.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","16","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-22","2023","04","22","","13.2","","-3.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-23","2023","04","23","","10.9","","-0.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","33","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-24","2023","04","24","","5.2","","-4.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","","","34","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-25","2023","04","25","","10.2","","-2.6","","3.8","","14.2","","0.0","","3.6","","0.0","T","3.6","","","","35","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-26","2023","04","26","","6.5","","-3.1","","1.7","","16.3","","0.0","","2.0","","0.0","","2.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-27","2023","04","27","","15.8","","-1.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","27","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-28","2023","04","28","","16.9","","-1.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","29","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2023-04-29","2023","04","29","","22.0","","-1.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-04-30","2023","04","30","","17.3","","2.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-01","2023","05","01","","21.9","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","28","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-02","2023","05","02","","27.3","","4.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","12","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-03","2023","05","03","","21.8","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","32","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-04","2023","05","04","","23.5","","-0.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","9","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-05","2023","05","05","","22.3","","4.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-06","2023","05","06","","23.8","","5.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","8","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-07","2023","05","07","","19.7","","9.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","10","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-08","2023","05","08","","19.3","","3.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-09","2023","05","09","","23.2","","1.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","23","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-10","2023","05","10","","26.2","","1.7","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-11","2023","05","11","","26.1","","4.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","12","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-12","2023","05","12","","28.2","","5.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","22","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-13","2023","05","13","","28.2","","12.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","26","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-14","2023","05","14","","26.3","","5.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-15","2023","05","15","","22.4","","8.6","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","32","","68",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-16","2023","05","16","","23.6","","5.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-17","2023","05","17","","26.1","","4.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-18","2023","05","18","","28.0","","6.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-19","2023","05","19","","21.0","","7.1","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","34","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-20","2023","05","20","","22.4","","10.0","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-21","2023","05","21","","26.0","","7.5","","16.8","","1.2","","0.0","","3.1","","0.0","","3.1","","","","23","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-22","2023","05","22","","13.9","","7.6","","10.8","","7.2","","0.0","","15.2","","0.0","","15.2","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-23","2023","05","23","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-24","2023","05","24","","20.6","","3.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","30","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-25","2023","05","25","","24.0","","10.1","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-26","2023","05","26","","29.9","","8.0","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","","","29","","51",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-27","2023","05","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2023-05-28","2023","05","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2023-05-29","2023","05","29","","18.1","","6.2","","12.2","","5.8","","0.0","","0.8","","0.0","","0.8","","","","28","","46",""
