"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-11","1983","02","11","","7.7","","0.4","","4.1","","13.9","","0.0","","0.0","","0.6","","0.4","","10","","13","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-12","1983","02","12","","7.2","","2.6","","4.9","","13.1","","0.0","","0.9","","0.0","","0.9","","8","","15","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-13","1983","02","13","","6.4","","0.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-14","1983","02","14","","4.8","","-1.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","3","","15","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-15","1983","02","15","","6.2","","-3.0","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-16","1983","02","16","","8.2","","0.0","","4.1","","13.9","","0.0","","0.0","","0.8","","0.6","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-17","1983","02","17","","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","2.0","","2.0","","0","T","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-18","1983","02","18","","5.3","","-1.5","","1.9","","16.1","","0.0","","0.0","","2.6","","2.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-19","1983","02","19","","1.8","","-7.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","2","","14","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-20","1983","02","20","","6.9","","0.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","2","","14","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-21","1983","02","21","","5.2","","-3.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-22","1983","02","22","","6.5","","-0.6","","3.0","","15.0","","0.0","","0.0","","4.2","","3.4","","4","","12","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-23","1983","02","23","","9.6","","4.0","","6.8","","11.2","","0.0","","0.6","","0.0","","0.6","","0","T","14","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-24","1983","02","24","","7.1","","0.0","","3.6","","14.4","","0.0","","5.0","","0.0","T","5.0","","0","T","14","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-25","1983","02","25","","5.6","","-2.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-26","1983","02","26","","5.6","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.7","","0.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-27","1983","02","27","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-02-28","1983","02","28","","-0.2","","-3.8","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-01","1983","03","01","","2.4","","-6.2","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-02","1983","03","02","","1.9","","-7.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-03","1983","03","03","","2.9","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-04","1983","03","04","","0.6","","-10.8","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-05","1983","03","05","","2.6","","-10.6","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-06","1983","03","06","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-07","1983","03","07","","-2.4","","-6.0","","-4.2","","22.2","","0.0","","0.0","","3.0","","2.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-08","1983","03","08","","4.5","","-6.2","","-0.9","","18.9","","0.0","","0.0","T","0.8","","0.8","","3","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-09","1983","03","09","","13.5","","4.4","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-10","1983","03","10","","5.1","","0.0","","2.6","","15.4","","0.0","","5.4","","0.0","T","5.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-11","1983","03","11","","9.0","","-2.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-12","1983","03","12","","7.2","","-1.4","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-13","1983","03","13","","7.2","","-1.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-14","1983","03","14","","8.2","","-0.4","","3.9","","14.1","","0.0","","1.6","","0.0","T","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-15","1983","03","15","","7.2","","-1.6","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-16","1983","03","16","","9.1","","-4.9","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-17","1983","03","17","","8.4","","-3.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-18","1983","03","18","","7.5","","-4.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-19","1983","03","19","","9.4","","-2.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-20","1983","03","20","","5.7","","-5.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-21","1983","03","21","","2.4","","-7.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-22","1983","03","22","","-5.1","","-9.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-23","1983","03","23","","7.0","","-3.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-24","1983","03","24","","6.2","","-4.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-25","1983","03","25","","9.2","","-7.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-26","1983","03","26","","10.6","","-3.6","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","15","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-27","1983","03","27","","8.8","","-0.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","14","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-28","1983","03","28","","8.4","","-4.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","13","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-29","1983","03","29","","10.5","","0.1","","5.3","","12.7","","0.0","","1.4","","2.1","","2.6","","1","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-30","1983","03","30","","9.9","","-0.2","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-03-31","1983","03","31","","11.2","","-4.8","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-01","1983","04","01","","6.1","","-1.4","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","0","","13","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-02","1983","04","02","","10.6","","0.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-03","1983","04","03","","11.4","","-4.3","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-04","1983","04","04","","12.8","","-4.9","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-05","1983","04","05","","14.2","","-2.9","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-06","1983","04","06","","13.8","","3.2","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-07","1983","04","07","","5.2","","-1.2","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-08","1983","04","08","","4.8","","-5.1","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-09","1983","04","09","","3.4","","-5.5","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-10","1983","04","10","","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-11","1983","04","11","","6.0","","-7.9","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-12","1983","04","12","","6.8","","-5.8","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-13","1983","04","13","","11.8","","-7.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-14","1983","04","14","","14.6","","-4.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-15","1983","04","15","","16.8","","-3.5","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-16","1983","04","16","","15.7","","0.5","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-17","1983","04","17","","19.3","","-0.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-18","1983","04","18","","18.5","","-0.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-19","1983","04","19","","18.1","","-2.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-20","1983","04","20","","17.7","","-0.5","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","15","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-21","1983","04","21","","9.2","","1.8","","5.5","","12.5","","0.0","","2.8","","0.0","T","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-22","1983","04","22","","15.8","","-2.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-23","1983","04","23","","14.1","","2.9","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-24","1983","04","24","","9.1","","3.2","","6.2","","11.8","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-25","1983","04","25","","13.9","","4.3","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-26","1983","04","26","","12.4","","-1.7","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-27","1983","04","27","","16.8","","-1.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-28","1983","04","28","","17.7","","3.9","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-29","1983","04","29","","17.6","","4.3","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-04-30","1983","04","30","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-01","1983","05","01","","18.0","","-2.8","","7.6","","10.4","","0.0","","0.3","","0.0","","0.3","","0","","32","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-02","1983","05","02","","14.8","","0.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-03","1983","05","03","","13.6","","0.8","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-04","1983","05","04","","16.5","","1.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-05","1983","05","05","","17.1","","0.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-06","1983","05","06","","11.7","","4.6","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-07","1983","05","07","","14.1","","2.5","","8.3","","9.7","","0.0","","5.0","","0.0","T","5.0","","0","","18","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-08","1983","05","08","","8.8","","-0.3","","4.3","","13.7","","0.0","","1.8","","0.0","T","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-09","1983","05","09","","11.6","","0.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-10","1983","05","10","","12.8","","-0.8","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-11","1983","05","11","","14.6","","-1.4","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-12","1983","05","12","","16.4","","-0.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-13","1983","05","13","","18.6","","0.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-14","1983","05","14","","12.3","","2.8","","7.6","","10.4","","0.0","","3.9","","0.0","","3.9","","0","","12","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-15","1983","05","15","","16.4","","0.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-16","1983","05","16","","19.3","","3.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-17","1983","05","17","","13.5","","2.8","","8.2","","9.8","","0.0","","6.6","","0.0","","6.6","","0","","32","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-18","1983","05","18","","15.4","","3.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-19","1983","05","19","","18.5","","6.0","","12.3","","5.7","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-20","1983","05","20","","14.3","","4.4","","9.4","","8.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-21","1983","05","21","","19.6","","4.0","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1983-05-22","1983","05","22","","21.9","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
