"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1997-03-13","1997","03","13","","-6.9","","-26.5","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-14","1997","03","14","","-5.5","","-25.0","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-15","1997","03","15","","-6.4","","-20.1","","-13.3","","31.3","","0.0","","0.0","","0.6","","0.2","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-16","1997","03","16","","-9.6","","-21.6","","-15.6","","33.6","","0.0","","0.0","","2.3","","1.4","","66","","35","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","1997-03-17","1997","03","17","","-7.9","","-23.8","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-18","1997","03","18","","-7.8","","-12.0","","-9.9","","27.9","","0.0","","0.0","","3.9","","3.0","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-19","1997","03","19","","-4.8","","-17.4","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-20","1997","03","20","","2.9","","-18.1","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-21","1997","03","21","","5.8","","-13.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-22","1997","03","22","","5.5","","-11.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-23","1997","03","23","","3.6","","-10.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-24","1997","03","24","","2.3","","-9.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-25","1997","03","25","","-0.4","","-17.1","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","51","","33","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1997-03-26","1997","03","26","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","3.4","","3.2","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-27","1997","03","27","","-8.4","","-17.4","","-12.9","","30.9","","0.0","","0.0","","0.5","","0.2","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-28","1997","03","28","","-3.4","","-15.3","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-29","1997","03","29","","-2.3","","-11.8","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-30","1997","03","30","","-0.5","","-18.1","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-03-31","1997","03","31","","-3.3","","-11.3","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-01","1997","04","01","","4.9","","-16.6","","-5.9","","23.9","","0.0","","0.2","","0.0","T","0.2","","53","","24","","50",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-02","1997","04","02","","13.1","","-2.3","","5.4","","12.6","","0.0","","0.4","","1.0","","1.4","","51","","31","","83",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-03","1997","04","03","","0.3","","-12.0","","-5.9","","23.9","","0.0","","0.0","","3.4","","3.0","","47","","36","","50",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-04","1997","04","04","","2.1","","-13.6","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-05","1997","04","05","","-2.1","","-15.9","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-06","1997","04","06","","1.0","","-14.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-07","1997","04","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-08","1997","04","08","","4.8","","-9.0","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-09","1997","04","09","","5.7","","-10.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-10","1997","04","10","","9.5","","-11.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-11","1997","04","11","","10.6","","-9.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-12","1997","04","12","","10.5","","-6.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-13","1997","04","13","","1.3","","-5.7","","-2.2","","20.2","","0.0","","0.0","","2.2","","1.8","","34","","35","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-14","1997","04","14","","10.3","","-10.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-15","1997","04","15","","15.2","","-1.7","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-16","1997","04","16","","15.7","","-0.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-17","1997","04","17","","","M","","M","","M","","M","","M","","M","","M","","M","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-18","1997","04","18","","6.7","","-3.6","","1.6","","16.4","","0.0","","0.2","","0.0","T","0.2","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-19","1997","04","19","","2.3","","-6.8","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-20","1997","04","20","","2.9","","-1.9","","0.5","","17.5","","0.0","","0.0","T","2.0","","1.8","","20","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-21","1997","04","21","","11.7","","-3.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-22","1997","04","22","","15.5","","-2.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-23","1997","04","23","","13.6","","-0.7","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-24","1997","04","24","","16.6","","-2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-25","1997","04","25","","19.9","","-0.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-26","1997","04","26","","17.2","","-0.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","13","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1997-04-27","1997","04","27","","13.6","","-0.3","","6.7","","11.3","","0.0","","2.6","","0.6","","3.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-28","1997","04","28","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","3.2","","2.2","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-29","1997","04","29","","5.4","","-1.0","","2.2","","15.8","","0.0","","0.0","T","1.0","","0.6","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-04-30","1997","04","30","","7.6","","0.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-01","1997","05","01","","13.8","","2.5","","8.2","","9.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-02","1997","05","02","","15.5","","-0.5","","7.5","","10.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-03","1997","05","03","","15.2","","-1.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-04","1997","05","04","","12.8","","4.4","","8.6","","9.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-05","1997","05","05","","10.9","","1.7","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-06","1997","05","06","","8.3","","1.5","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-07","1997","05","07","","14.0","","1.4","","7.7","","10.3","","0.0","","0.8","","0.0","","0.8","","0","","32","E","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1997-05-08","1997","05","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-09","1997","05","09","","14.5","","4.3","","9.4","","8.6","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-10","1997","05","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-11","1997","05","11","","21.6","","0.5","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-12","1997","05","12","","18.1","","12.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","57",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-13","1997","05","13","","18.6","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-14","1997","05","14","","20.3","","5.0","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-15","1997","05","15","","21.3","","3.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-16","1997","05","16","","13.2","","4.0","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","31","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1997-05-17","1997","05","17","","10.4","","2.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-18","1997","05","18","","11.3","","-0.5","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-19","1997","05","19","","13.1","","4.9","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-20","1997","05","20","","11.9","","4.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-21","1997","05","21","","15.6","","-1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-22","1997","05","22","","18.4","","-1.1","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-23","1997","05","23","","21.1","","3.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-24","1997","05","24","","15.6","","3.5","","9.6","","8.4","","0.0","","3.2","","0.0","","3.2","","0","","35","","46",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-25","1997","05","25","","4.3","","0.2","","2.3","","15.7","","0.0","","11.2","","1.8","","12.4","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-26","1997","05","26","","3.5","","0.1","","1.8","","16.2","","0.0","","3.6","","2.2","","5.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-27","1997","05","27","","6.9","","1.2","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1997-05-28","1997","05","28","","17.3","","4.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
