"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-23","1978","05","23","","10.8","","0.8","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-24","1978","05","24","","13.8","","-1.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-25","1978","05","25","","15.2","","2.3","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-26","1978","05","26","","16.8","","0.9","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-27","1978","05","27","","17.6","","6.6","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-28","1978","05","28","","10.3","","1.0","","5.7","","12.3","","0.0","","8.8","","0.0","","8.8","","0","","34","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-29","1978","05","29","","10.1","","-1.2","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-30","1978","05","30","","18.1","","0.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-05-31","1978","05","31","","22.5","","2.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-01","1978","06","01","","25.1","","4.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-02","1978","06","02","","27.4","","6.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-03","1978","06","03","","29.6","","8.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-04","1978","06","04","","29.6","","10.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-05","1978","06","05","","25.5","","10.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","33","","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-06","1978","06","06","","22.8","","6.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-07","1978","06","07","","24.6","","7.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-08","1978","06","08","","18.7","","8.1","","13.4","","4.6","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-09","1978","06","09","","12.4","","7.1","","9.8","","8.2","","0.0","","3.9","","0.0","","3.9","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-10","1978","06","10","","12.8","","6.0","","9.4","","8.6","","0.0","","4.4","","0.0","","4.4","","0","","25","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-11","1978","06","11","","17.9","","5.6","","11.8","","6.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-12","1978","06","12","","16.8","","4.8","","10.8","","7.2","","0.0","","8.4","","0.0","","8.4","","0","","16","","72","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-13","1978","06","13","","14.4","","7.0","","10.7","","7.3","","0.0","","2.4","","0.0","","2.4","","0","","24","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-14","1978","06","14","","14.7","","4.5","","9.6","","8.4","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-15","1978","06","15","","20.5","","6.9","","13.7","","4.3","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-16","1978","06","16","","22.1","","9.8","","16.0","","2.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-17","1978","06","17","","22.6","","9.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-18","1978","06","18","","17.4","","6.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-19","1978","06","19","","23.3","","2.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-20","1978","06","20","","22.6","","10.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-21","1978","06","21","","19.0","","9.2","","14.1","","3.9","","0.0","","4.6","","0.0","","4.6","","0","","33","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-22","1978","06","22","","15.0","","7.3","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-23","1978","06","23","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-24","1978","06","24","","21.6","","10.7","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","0","","27","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-25","1978","06","25","","21.3","","5.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-26","1978","06","26","","23.5","","4.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-27","1978","06","27","","26.4","","10.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-28","1978","06","28","","28.6","","12.1","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-29","1978","06","29","","28.0","","11.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","13","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-06-30","1978","06","30","","20.0","","9.4","","14.7","","3.3","","0.0","","17.5","","0.0","","17.5","","0","","34","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-01","1978","07","01","","22.4","","7.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-02","1978","07","02","","24.5","","7.9","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-03","1978","07","03","","26.0","","10.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-04","1978","07","04","","26.6","","9.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","2","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-05","1978","07","05","","27.1","","10.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-06","1978","07","06","","26.3","","14.8","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-07","1978","07","07","","26.7","","12.0","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-08","1978","07","08","","24.1","","10.3","","17.2","","0.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-09","1978","07","09","","14.3","","9.0","","11.7","","6.3","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-10","1978","07","10","","15.5","","8.7","","12.1","","5.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-11","1978","07","11","","20.6","","9.9","","15.3","","2.7","","0.0","","5.8","","0.0","","5.8","","0","","33","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-12","1978","07","12","","24.8","","8.7","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-13","1978","07","13","","23.8","","12.8","","18.3","","0.0","","0.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-14","1978","07","14","","22.9","","10.5","","16.7","","1.3","","0.0","","13.6","","0.0","","13.6","","0","","36","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-15","1978","07","15","","25.5","","9.1","","17.3","","0.7","","0.0","","1.0","","0.0","","1.0","","0","","18","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-16","1978","07","16","","22.2","","9.8","","16.0","","2.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-17","1978","07","17","","19.1","","9.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-18","1978","07","18","","21.1","","8.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-19","1978","07","19","","23.4","","7.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","31","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-20","1978","07","20","","26.8","","6.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-21","1978","07","21","","27.5","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-22","1978","07","22","","29.7","","13.4","","21.6","","0.0","","3.6","","0.0","T","0.0","","0.0","T","0","","16","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-23","1978","07","23","","30.1","","9.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","29","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-24","1978","07","24","","26.6","","9.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-25","1978","07","25","","29.5","","9.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-26","1978","07","26","","29.6","","14.3","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","19","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-27","1978","07","27","","19.2","","11.3","","15.3","","2.7","","0.0","","11.9","","0.0","","11.9","","0","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-28","1978","07","28","","22.1","","8.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-29","1978","07","29","","25.5","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-30","1978","07","30","","25.2","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-07-31","1978","07","31","","26.7","","9.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-01","1978","08","01","","26.2","","11.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-02","1978","08","02","","26.4","","9.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-03","1978","08","03","","32.5","","9.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-04","1978","08","04","","31.3","","13.4","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","24","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-05","1978","08","05","","23.7","","9.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-06","1978","08","06","","23.8","","15.5","","19.7","","0.0","","1.7","","0.2","","0.0","","0.2","","0","","25","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-07","1978","08","07","","27.9","","12.5","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-08","1978","08","08","","30.8","","10.2","","20.5","","0.0","","2.5","","0.6","","0.0","","0.6","","0","","30","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-09","1978","08","09","","31.5","","10.9","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","26","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-10","1978","08","10","","19.0","","9.0","","14.0","","4.0","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-11","1978","08","11","","18.1","","9.0","","13.6","","4.4","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-12","1978","08","12","","16.8","","7.9","","12.4","","5.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-13","1978","08","13","","18.5","","6.1","","12.3","","5.7","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-14","1978","08","14","","16.1","","8.2","","12.2","","5.8","","0.0","","12.8","","0.0","","12.8","","0","","33","","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-15","1978","08","15","","14.4","","7.7","","11.1","","6.9","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-16","1978","08","16","","18.0","","4.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-17","1978","08","17","","20.5","","5.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-18","1978","08","18","","16.0","","7.9","","12.0","","6.0","","0.0","","15.8","","0.0","","15.8","","0","","30","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-19","1978","08","19","","14.0","","5.2","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-20","1978","08","20","","15.5","","1.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-21","1978","08","21","","18.6","","4.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-22","1978","08","22","","18.1","","6.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-23","1978","08","23","","19.0","","8.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","13","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-24","1978","08","24","","17.9","","10.5","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","0","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-25","1978","08","25","","18.4","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","17","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-26","1978","08","26","","18.2","","7.4","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-27","1978","08","27","","19.2","","4.8","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-28","1978","08","28","","20.9","","5.7","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-29","1978","08","29","","23.1","","8.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-30","1978","08","30","","22.8","","10.3","","16.6","","1.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-08-31","1978","08","31","","17.4","","8.4","","12.9","","5.1","","0.0","","10.0","","0.0","","10.0","","0","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-01","1978","09","01","","15.2","","7.4","","11.3","","6.7","","0.0","","1.2","","0.0","","1.2","","0","","12","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-02","1978","09","02","","17.8","","9.9","","13.9","","4.1","","0.0","","0.2","","0.0","","0.2","","0","","14","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-03","1978","09","03","","12.9","","7.0","","10.0","","8.0","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-04","1978","09","04","","12.3","","6.5","","9.4","","8.6","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-05","1978","09","05","","12.5","","6.1","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-06","1978","09","06","","10.4","","5.3","","7.9","","10.1","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-07","1978","09","07","","15.6","","4.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-08","1978","09","08","","15.7","","4.0","","9.9","","8.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-09","1978","09","09","","16.4","","5.8","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","16","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-10","1978","09","10","","14.8","","8.0","","11.4","","6.6","","0.0","","9.2","","0.0","","9.2","","0","","15","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-11","1978","09","11","","14.9","","6.1","","10.5","","7.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-12","1978","09","12","","17.6","","1.7","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-13","1978","09","13","","18.9","","1.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-14","1978","09","14","","15.1","","4.2","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-15","1978","09","15","","11.9","","5.6","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-16","1978","09","16","","11.6","","-1.4","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-17","1978","09","17","","9.2","","-0.1","","4.6","","13.4","","0.0","","0.6","","0.0","","0.6","","0","","34","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-18","1978","09","18","","13.3","","1.3","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-19","1978","09","19","","14.8","","-1.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-20","1978","09","20","","14.0","","7.4","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","15","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-21","1978","09","21","","11.6","","2.6","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","15","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-22","1978","09","22","","10.2","","-2.4","","3.9","","14.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-23","1978","09","23","","12.6","","-3.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-24","1978","09","24","","8.1","","3.9","","6.0","","12.0","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-25","1978","09","25","","8.7","","4.5","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-26","1978","09","26","","14.1","","5.5","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-27","1978","09","27","","17.4","","4.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-28","1978","09","28","","14.0","","3.9","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-29","1978","09","29","","15.5","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-09-30","1978","09","30","","16.2","","9.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-01","1978","10","01","","13.2","","1.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-02","1978","10","02","","13.1","","0.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","17","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-03","1978","10","03","","14.1","","1.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-04","1978","10","04","","14.3","","-4.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-05","1978","10","05","","18.5","","1.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-06","1978","10","06","","19.7","","0.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","17","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-07","1978","10","07","","17.9","","7.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-08","1978","10","08","","18.3","","6.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","17","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-09","1978","10","09","","14.2","","6.2","","10.2","","7.8","","0.0","","0.4","","0.0","","0.4","","0","","16","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-10","1978","10","10","","13.3","","6.2","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-11","1978","10","11","","9.4","","-0.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-12","1978","10","12","","8.9","","-5.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-13","1978","10","13","","10.1","","0.0","","5.1","","12.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-14","1978","10","14","","15.9","","-1.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-15","1978","10","15","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1978-10-16","1978","10","16","","14.7","","0.6","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
