"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-25","2023","05","25","","21.9","","6.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-26","2023","05","26","","24.4","","7.6","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-27","2023","05","27","","23.5","","11.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","33","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-28","2023","05","28","","21.9","","9.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-29","2023","05","29","","19.7","","8.3","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","32","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-30","2023","05","30","","18.2","","6.5","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","","","32","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-05-31","2023","05","31","","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","32","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-01","2023","06","01","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-02","2023","06","02","","24.7","","7.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","10","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-03","2023","06","03","","25.0","","7.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","9","","38",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-04","2023","06","04","","18.1","","7.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","30","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-05","2023","06","05","","17.9","","4.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","32","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-06","2023","06","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-07","2023","06","07","","28.5","","7.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-08","2023","06","08","","30.7","","11.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-09","2023","06","09","","26.5","","16.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","28","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-10","2023","06","10","","18.8","","11.6","","15.2","","2.8","","0.0","","12.6","","0.0","","12.6","","","","30","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-11","2023","06","11","","23.5","","11.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","31","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-12","2023","06","12","","27.3","","7.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-13","2023","06","13","","20.6","","7.0","","13.8","","4.2","","0.0","","3.0","","0.0","","3.0","","","","27","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-14","2023","06","14","","16.1","","7.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","29","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-15","2023","06","15","","22.9","","4.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-16","2023","06","16","","22.5","","11.1","","16.8","","1.2","","0.0","","2.4","","0.0","","2.4","","","","28","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-17","2023","06","17","","14.5","","4.2","","9.4","","8.6","","0.0","","2.0","","0.0","","2.0","","","","31","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-18","2023","06","18","","10.9","","3.1","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","","","30","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-19","2023","06","19","","10.8","","5.8","","8.3","","9.7","","0.0","","3.1","","0.0","","3.1","","","","33","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-20","2023","06","20","","20.1","","7.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","28","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-21","2023","06","21","","16.5","","8.7","","12.6","","5.4","","0.0","","10.3","","0.0","","10.3","","","","30","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-22","2023","06","22","","21.4","","7.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-23","2023","06","23","","24.9","","8.5","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","","","3","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-24","2023","06","24","","24.0","","10.1","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","15","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-25","2023","06","25","","25.3","","10.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-26","2023","06","26","","27.4","","12.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","28","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-27","2023","06","27","","28.0","","14.2","","21.1","","0.0","","3.1","","0.6","","0.0","","0.6","","","","34","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-28","2023","06","28","","28.7","","14.2","","21.5","","0.0","","3.5","","0.7","","0.0","","0.7","","","","11","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-29","2023","06","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","22","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-06-30","2023","06","30","","24.4","","9.8","","17.1","","0.9","","0.0","","0.9","","0.0","","0.9","","","","12","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-01","2023","07","01","","21.6","","7.3","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","","","33","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-02","2023","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-03","2023","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-04","2023","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-05","2023","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-06","2023","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-07","2023","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-08","2023","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-09","2023","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-10","2023","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-11","2023","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-12","2023","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-13","2023","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-14","2023","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-15","2023","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-16","2023","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-17","2023","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-18","2023","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-19","2023","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-20","2023","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-21","2023","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-22","2023","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-23","2023","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-24","2023","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-25","2023","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-26","2023","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-27","2023","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-28","2023","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-29","2023","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-30","2023","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-07-31","2023","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-01","2023","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-02","2023","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-03","2023","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-04","2023","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-05","2023","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-06","2023","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-07","2023","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-08","2023","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-09","2023","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-10","2023","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-11","2023","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-12","2023","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-13","2023","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-14","2023","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-15","2023","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-16","2023","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-17","2023","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-18","2023","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-19","2023","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-20","2023","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-21","2023","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-22","2023","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-23","2023","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-24","2023","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-25","2023","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-26","2023","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-27","2023","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-28","2023","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-29","2023","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-30","2023","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-08-31","2023","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-01","2023","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-02","2023","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-03","2023","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-04","2023","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-05","2023","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-06","2023","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-07","2023","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-08","2023","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-09","2023","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-10","2023","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-11","2023","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-12","2023","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-13","2023","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-14","2023","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-15","2023","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-16","2023","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-17","2023","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-18","2023","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-19","2023","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-20","2023","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-21","2023","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-22","2023","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-23","2023","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-24","2023","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-25","2023","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-26","2023","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-27","2023","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-28","2023","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-29","2023","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-09-30","2023","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-01","2023","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-02","2023","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-03","2023","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-04","2023","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-05","2023","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-06","2023","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-07","2023","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-08","2023","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-09","2023","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-10","2023","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-11","2023","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-12","2023","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-13","2023","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-14","2023","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-15","2023","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-16","2023","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-17","2023","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-18","2023","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-19","2023","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-20","2023","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-21","2023","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-22","2023","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-23","2023","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-24","2023","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-25","2023","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-26","2023","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-27","2023","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-28","2023","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-29","2023","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-30","2023","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-10-31","2023","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-01","2023","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-02","2023","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-03","2023","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-04","2023","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-05","2023","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-06","2023","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-07","2023","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-08","2023","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-09","2023","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-10","2023","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-11","2023","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-12","2023","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-13","2023","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-14","2023","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-15","2023","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-16","2023","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-17","2023","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-18","2023","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-19","2023","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-20","2023","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-21","2023","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-22","2023","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-23","2023","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-24","2023","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-25","2023","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-26","2023","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-27","2023","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-28","2023","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-29","2023","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-11-30","2023","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-12-01","2023","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-12-02","2023","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-12-03","2023","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-12-04","2023","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2023-12-05","2023","12","05","","","","","","","","","","","","","","","","","","","","","","",""
