"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-23","1990","05","23","","15.3","","2.8","","9.1","","8.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-24","1990","05","24","","13.3","","6.4","","9.9","","8.1","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-25","1990","05","25","","9.8","","7.7","","8.8","","9.2","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-26","1990","05","26","","17.6","","6.3","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","13","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-27","1990","05","27","","18.8","","7.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","13","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-28","1990","05","28","","17.5","","10.5","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-29","1990","05","29","","15.2","","10.9","","13.1","","4.9","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-30","1990","05","30","","17.6","","9.0","","13.3","","4.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-05-31","1990","05","31","","19.0","","6.8","","12.9","","5.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-01","1990","06","01","","17.4","","4.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-02","1990","06","02","","17.5","","7.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-03","1990","06","03","","13.2","","7.3","","10.3","","7.7","","0.0","","5.2","","0.0","","5.2","","0","","13","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-04","1990","06","04","","10.2","","5.4","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","0","","33","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-05","1990","06","05","","14.4","","4.2","","9.3","","8.7","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-06","1990","06","06","","18.9","","3.0","","11.0","","7.0","","0.0","","1.6","","0.0","","1.6","","0","","14","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-07","1990","06","07","","17.9","","6.8","","12.4","","5.6","","0.0","","5.0","","0.0","","5.0","","0","","26","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-08","1990","06","08","","15.5","","3.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-09","1990","06","09","","17.9","","6.9","","12.4","","5.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-10","1990","06","10","","14.3","","7.0","","10.7","","7.3","","0.0","","8.7","","0.0","","8.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-11","1990","06","11","","8.2","","6.0","","7.1","","10.9","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-12","1990","06","12","","9.7","","4.5","","7.1","","10.9","","0.0","","9.2","","0.0","","9.2","","0","","30","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-13","1990","06","13","","18.9","","5.8","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-14","1990","06","14","","22.8","","5.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-15","1990","06","15","","24.7","","11.8","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-16","1990","06","16","","18.2","","10.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-17","1990","06","17","","20.8","","4.1","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-18","1990","06","18","","19.8","","9.8","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-19","1990","06","19","","15.1","","9.9","","12.5","","5.5","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-20","1990","06","20","","19.2","","8.0","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-21","1990","06","21","","26.1","","6.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-22","1990","06","22","","29.5","","13.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","24","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-23","1990","06","23","","22.4","","14.1","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-24","1990","06","24","","22.2","","8.8","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-25","1990","06","25","","22.2","","8.4","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-26","1990","06","26","","16.8","","9.6","","13.2","","4.8","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-27","1990","06","27","","20.7","","6.2","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","11","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-28","1990","06","28","","21.3","","8.5","","14.9","","3.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-29","1990","06","29","","19.7","","8.9","","14.3","","3.7","","0.0","","0.8","","0.0","","0.8","","0","","13","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-06-30","1990","06","30","","22.5","","9.0","","15.8","","2.2","","0.0","","1.4","","0.0","","1.4","","0","","21","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-01","1990","07","01","","18.8","","7.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-02","1990","07","02","","13.9","","7.4","","10.7","","7.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-03","1990","07","03","","15.2","","7.4","","11.3","","6.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-04","1990","07","04","","22.4","","6.5","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-05","1990","07","05","","22.8","","8.4","","15.6","","2.4","","0.0","","12.8","","0.0","","12.8","","0","","13","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-06","1990","07","06","","15.3","","11.4","","13.4","","4.6","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-07","1990","07","07","","22.1","","10.9","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-08","1990","07","08","","23.4","","10.7","","17.1","","0.9","","0.0","","1.0","","0.0","","1.0","","0","","14","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-09","1990","07","09","","24.1","","8.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-10","1990","07","10","","29.4","","8.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-11","1990","07","11","","33.2","","13.6","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-12","1990","07","12","","33.9","","13.3","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","35","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-13","1990","07","13","","23.4","","5.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-14","1990","07","14","","23.2","","7.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-15","1990","07","15","","23.8","","8.2","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-16","1990","07","16","","18.1","","10.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-17","1990","07","17","","19.2","","8.7","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-18","1990","07","18","","18.3","","9.3","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-19","1990","07","19","","21.5","","6.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-20","1990","07","20","","24.5","","5.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-21","1990","07","21","","26.5","","6.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-22","1990","07","22","","29.1","","8.5","","18.8","","0.0","","0.8","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-23","1990","07","23","","22.8","","13.8","","18.3","","0.0","","0.3","","2.2","","0.0","","2.2","","0","","9","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-24","1990","07","24","","21.2","","11.8","","16.5","","1.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-25","1990","07","25","","26.6","","9.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-26","1990","07","26","","26.3","","13.8","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-27","1990","07","27","","23.2","","8.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-28","1990","07","28","","25.4","","9.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-29","1990","07","29","","28.7","","9.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-30","1990","07","30","","30.1","","11.3","","20.7","","0.0","","2.7","","10.8","","0.0","","10.8","","0","","33","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-07-31","1990","07","31","","26.1","","9.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-01","1990","08","01","","23.1","","10.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-02","1990","08","02","","21.6","","9.3","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-03","1990","08","03","","23.2","","7.1","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-04","1990","08","04","","29.4","","10.3","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-05","1990","08","05","","32.6","","12.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","32","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-06","1990","08","06","","24.1","","15.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-07","1990","08","07","","21.0","","11.1","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-08","1990","08","08","","26.4","","8.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-09","1990","08","09","","28.1","","11.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-10","1990","08","10","","29.7","","11.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-11","1990","08","11","","32.0","","11.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-12","1990","08","12","","31.7","","15.7","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-13","1990","08","13","","31.5","","12.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","12","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-14","1990","08","14","","26.6","","9.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-15","1990","08","15","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-16","1990","08","16","","22.9","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-17","1990","08","17","","21.4","","11.2","","16.3","","1.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-18","1990","08","18","","23.7","","7.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-19","1990","08","19","","26.0","","7.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-20","1990","08","20","","28.1","","7.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-21","1990","08","21","","28.4","","8.6","","18.5","","0.0","","0.5","","7.2","","0.0","","7.2","","0","","12","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-22","1990","08","22","","18.1","","8.4","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","33","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-23","1990","08","23","","13.0","","6.2","","9.6","","8.4","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-24","1990","08","24","","14.7","","4.0","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-25","1990","08","25","","13.1","","1.8","","7.5","","10.5","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-26","1990","08","26","","15.8","","6.0","","10.9","","7.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-27","1990","08","27","","20.7","","6.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-28","1990","08","28","","21.8","","5.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-29","1990","08","29","","21.2","","6.0","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-30","1990","08","30","","14.3","","9.2","","11.8","","6.2","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-08-31","1990","08","31","","18.2","","8.0","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-01","1990","09","01","","18.5","","5.7","","12.1","","5.9","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-02","1990","09","02","","15.3","","3.8","","9.6","","8.4","","0.0","","0.4","","0.0","","0.4","","0","","31","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-03","1990","09","03","","17.1","","1.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-04","1990","09","04","","22.4","","0.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-05","1990","09","05","","21.9","","6.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-06","1990","09","06","","25.8","","4.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-07","1990","09","07","","26.4","","5.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-08","1990","09","08","","23.1","","7.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-09","1990","09","09","","24.2","","5.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-10","1990","09","10","","24.6","","4.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-11","1990","09","11","","24.8","","5.0","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-12","1990","09","12","","19.2","","4.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-13","1990","09","13","","22.3","","2.2","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-14","1990","09","14","","24.8","","4.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-15","1990","09","15","","23.1","","6.0","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-16","1990","09","16","","15.2","","8.6","","11.9","","6.1","","0.0","","17.0","","0.0","","17.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-17","1990","09","17","","17.8","","5.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-18","1990","09","18","","17.1","","6.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-19","1990","09","19","","15.4","","2.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-20","1990","09","20","","16.6","","0.7","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-21","1990","09","21","","21.3","","3.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-22","1990","09","22","","25.7","","5.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-23","1990","09","23","","25.5","","10.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-24","1990","09","24","","24.3","","4.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-25","1990","09","25","","16.8","","6.9","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-26","1990","09","26","","16.7","","1.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-27","1990","09","27","","18.1","","-1.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-28","1990","09","28","","20.0","","5.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-29","1990","09","29","","14.4","","3.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-09-30","1990","09","30","","14.3","","-0.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-01","1990","10","01","","15.2","","7.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","18","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-02","1990","10","02","","11.0","","2.7","","6.9","","11.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-03","1990","10","03","","6.9","","1.1","","4.0","","14.0","","0.0","","5.6","","1.0","","6.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-04","1990","10","04","","9.0","","0.1","","4.6","","13.4","","0.0","","22.4","","0.0","","22.4","","0","","32","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-05","1990","10","05","","3.6","","-2.1","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-06","1990","10","06","","6.5","","-5.4","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-07","1990","10","07","","4.7","","0.3","","2.5","","15.5","","0.0","","10.2","","3.0","","13.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-08","1990","10","08","","9.1","","3.3","","6.2","","11.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-09","1990","10","09","","10.8","","1.4","","6.1","","11.9","","0.0","","2.0","","0.4","","2.4","","0","","31","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-10","1990","10","10","","8.7","","-0.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-11","1990","10","11","","2.7","","-4.2","","-0.8","","18.8","","0.0","","0.0","","2.0","","1.8","","0","","13","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-12","1990","10","12","","9.6","","-0.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-13","1990","10","13","","6.9","","-2.3","","2.3","","15.7","","0.0","","0.0","","0.6","","0.6","","0","","26","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-14","1990","10","14","","5.9","","-5.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-15","1990","10","15","","5.7","","-4.2","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-16","1990","10","16","","5.8","","-3.7","","1.1","","16.9","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1990-10-17","1990","10","17","","2.2","","-5.3","","-1.6","","19.6","","0.0","","0.0","","2.0","","1.4","","0","","13","","59","E"
