"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","1993-02-24","1993","02","24","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-02-25","1993","02","25","","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-02-26","1993","02","26","","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-02-27","1993","02","27","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-02-28","1993","02","28","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-01","1993","03","01","","4.0","","-4.5","","-0.3","","18.3","","0.0","","1.4","","0.0","T","1.4","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-02","1993","03","02","","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-03","1993","03","03","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","1.2","","1.2","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-04","1993","03","04","","2.0","","0.0","","1.0","","17.0","","0.0","","7.6","","0.4","","8.0","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-05","1993","03","05","","5.0","","1.0","","3.0","","15.0","","0.0","","1.8","","0.0","","1.8","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-06","1993","03","06","","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-07","1993","03","07","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-08","1993","03","08","","10.0","","0.5","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-09","1993","03","09","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-10","1993","03","10","","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-11","1993","03","11","","7.0","","-4.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-12","1993","03","12","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-13","1993","03","13","","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-14","1993","03","14","","3.5","","-1.5","","1.0","","17.0","","0.0","","9.4","","0.0","","9.4","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-15","1993","03","15","","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-16","1993","03","16","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-17","1993","03","17","","1.5","","-1.5","","0.0","","18.0","","0.0","","0.4","","2.2","","2.6","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-18","1993","03","18","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-19","1993","03","19","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","1.2","","1.2","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-20","1993","03","20","","7.0","","0.0","","3.5","","14.5","","0.0","","2.2","","0.0","","2.2","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-21","1993","03","21","","6.0","","1.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","6","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-22","1993","03","22","","5.0","","2.0","","3.5","","14.5","","0.0","","30.2","","0.0","","30.2","","4","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-23","1993","03","23","","7.0","","3.0","","5.0","","13.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-24","1993","03","24","","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-25","1993","03","25","","10.0","","1.5","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-26","1993","03","26","","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-27","1993","03","27","","12.5","","0.5","","6.5","","11.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-28","1993","03","28","","11.5","","2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-29","1993","03","29","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-30","1993","03","30","","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-03-31","1993","03","31","","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-01","1993","04","01","","15.5","","2.5","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-02","1993","04","02","","14.0","","6.0","","10.0","","8.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-03","1993","04","03","","11.5","","4.0","","7.8","","10.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-04","1993","04","04","","11.5","","4.5","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-05","1993","04","05","","10.0","","3.0","","6.5","","11.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-06","1993","04","06","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-07","1993","04","07","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-08","1993","04","08","","13.0","","5.0","","9.0","","9.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-09","1993","04","09","","14.5","","4.5","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-10","1993","04","10","","13.0","","3.5","","8.3","","9.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-11","1993","04","11","","11.5","","3.0","","7.3","","10.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-12","1993","04","12","","10.5","","3.0","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-13","1993","04","13","","10.0","","2.5","","6.3","","11.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-14","1993","04","14","","13.0","","4.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-15","1993","04","15","","13.5","","0.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-16","1993","04","16","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-17","1993","04","17","","12.5","","5.0","","8.8","","9.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-18","1993","04","18","","10.0","","4.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-19","1993","04","19","","14.0","","5.0","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-20","1993","04","20","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-21","1993","04","21","","14.5","","3.0","","8.8","","9.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-22","1993","04","22","","14.5","","4.0","","9.3","","8.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-23","1993","04","23","","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-24","1993","04","24","","12.0","","2.5","","7.3","","10.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-25","1993","04","25","","13.5","","5.0","","9.3","","8.7","","0.0","","25.6","","0.0","","25.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-26","1993","04","26","","15.0","","3.0","","9.0","","9.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-27","1993","04","27","","12.0","","4.0","","8.0","","10.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-28","1993","04","28","","10.5","","3.0","","6.8","","11.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-29","1993","04","29","","14.0","","5.5","","9.8","","8.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-04-30","1993","04","30","","18.0","","5.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-01","1993","05","01","","12.5","","4.0","","8.3","","9.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-02","1993","05","02","","15.5","","4.0","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-03","1993","05","03","","15.5","","3.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-04","1993","05","04","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-05","1993","05","05","","23.5","","5.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-06","1993","05","06","","14.5","","10.0","","12.3","","5.7","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-07","1993","05","07","","15.5","","7.5","","11.5","","6.5","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-08","1993","05","08","","15.5","","6.5","","11.0","","7.0","","0.0","","4.0","A","0.0","","4.0","A","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-09","1993","05","09","","18.5","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-10","1993","05","10","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-11","1993","05","11","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-12","1993","05","12","","32.0","","8.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-13","1993","05","13","","32.0","","9.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-14","1993","05","14","","25.0","","10.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-15","1993","05","15","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-16","1993","05","16","","27.5","","10.0","","18.8","","0.0","","0.8","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-17","1993","05","17","","26.0","","8.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-18","1993","05","18","","28.5","","8.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-19","1993","05","19","","26.0","","8.5","","17.3","","0.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-20","1993","05","20","","18.5","","11.0","","14.8","","3.2","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-21","1993","05","21","","19.0","","8.0","","13.5","","4.5","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-22","1993","05","22","","19.0","","6.5","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-23","1993","05","23","","21.0","","6.5","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-24","1993","05","24","","24.0","","6.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-25","1993","05","25","","26.5","","7.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-26","1993","05","26","","25.0","","9.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-27","1993","05","27","","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","C","0.0","","0.0","C","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-28","1993","05","28","","25.0","","12.0","","18.5","","0.0","","0.5","","8.2","A","0.0","","8.2","A","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-29","1993","05","29","","20.0","","12.0","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-30","1993","05","30","","21.5","","8.0","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-05-31","1993","05","31","","21.0","","11.0","","16.0","","2.0","","0.0","","21.8","","0.0","","21.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-06-01","1993","06","01","","18.0","","13.0","","15.5","","2.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-06-02","1993","06","02","","19.5","","10.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-06-03","1993","06","03","","22.5","","8.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-06-04","1993","06","04","","24.5","","8.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-06-05","1993","06","05","","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1993-06-06","1993","06","06","","25.0","","9.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
