"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-11","1976","01","11","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-12","1976","01","12","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-13","1976","01","13","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-14","1976","01","14","","-5.6","","-20.0","","-12.8","","30.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-15","1976","01","15","","5.0","","-8.9","","-2.0","","20.0","","0.0","","5.1","","10.2","","15.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-16","1976","01","16","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-17","1976","01","17","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-18","1976","01","18","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-19","1976","01","19","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-20","1976","01","20","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-21","1976","01","21","","5.0","","-3.9","","0.6","","17.4","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-22","1976","01","22","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","T","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-23","1976","01","23","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-24","1976","01","24","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","7.4","","7.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-25","1976","01","25","","-0.6","","-16.7","","-8.7","","26.7","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-26","1976","01","26","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-27","1976","01","27","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-28","1976","01","28","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-29","1976","01","29","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-30","1976","01","30","","5.6","","-4.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-01-31","1976","01","31","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-01","1976","02","01","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-02","1976","02","02","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-03","1976","02","03","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-04","1976","02","04","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-05","1976","02","05","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-06","1976","02","06","","1.1","","-16.7","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-07","1976","02","07","","6.1","","-6.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-08","1976","02","08","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-09","1976","02","09","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-10","1976","02","10","","1.7","","-5.6","","-2.0","","20.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-11","1976","02","11","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-12","1976","02","12","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-13","1976","02","13","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-14","1976","02","14","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-15","1976","02","15","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","5.3","","5.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-16","1976","02","16","","2.8","","-2.2","","0.3","","17.7","","0.0","","3.0","","1.5","","4.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-17","1976","02","17","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-18","1976","02","18","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-19","1976","02","19","","2.2","","-10.6","","-4.2","","22.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-20","1976","02","20","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-21","1976","02","21","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-22","1976","02","22","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-23","1976","02","23","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-24","1976","02","24","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-25","1976","02","25","","2.8","","-9.4","","-3.3","","21.3","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-26","1976","02","26","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-27","1976","02","27","","-12.8","","-17.8","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-28","1976","02","28","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-02-29","1976","02","29","","-9.4","","-26.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-01","1976","03","01","","-15.6","","-23.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-02","1976","03","02","","-17.2","","-31.7","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-03","1976","03","03","","-12.2","","-28.9","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-04","1976","03","04","","-5.6","","-26.1","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-05","1976","03","05","","4.4","","-12.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-06","1976","03","06","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-07","1976","03","07","","8.9","","0.0","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-08","1976","03","08","","4.4","","0.0","","2.2","","15.8","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-09","1976","03","09","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-10","1976","03","10","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-11","1976","03","11","","1.1","","-12.8","","-5.9","","23.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-12","1976","03","12","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-13","1976","03","13","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-14","1976","03","14","","4.4","","-12.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-15","1976","03","15","","1.7","","-10.0","","-4.2","","22.2","","0.0","","3.3","","3.0","","6.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-16","1976","03","16","","7.2","","-1.7","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-17","1976","03","17","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-18","1976","03","18","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-19","1976","03","19","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-20","1976","03","20","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-21","1976","03","21","","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-22","1976","03","22","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-23","1976","03","23","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-24","1976","03","24","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-25","1976","03","25","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-26","1976","03","26","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-27","1976","03","27","","6.1","","-6.1","","0.0","","18.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-28","1976","03","28","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-29","1976","03","29","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-30","1976","03","30","","7.8","","1.1","","4.5","","13.5","","0.0","","3.3","","1.8","","5.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-03-31","1976","03","31","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-01","1976","04","01","","5.6","","-8.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-02","1976","04","02","","8.9","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-03","1976","04","03","","11.1","","-5.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-04","1976","04","04","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-05","1976","04","05","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-06","1976","04","06","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-07","1976","04","07","","16.7","","-3.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-08","1976","04","08","","17.8","","-1.1","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-09","1976","04","09","","7.8","","2.8","","5.3","","12.7","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-10","1976","04","10","","16.1","","1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-11","1976","04","11","","16.7","","-1.1","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-12","1976","04","12","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-13","1976","04","13","","13.3","","-3.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-14","1976","04","14","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","T","0.5","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-15","1976","04","15","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-16","1976","04","16","","9.4","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-17","1976","04","17","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-18","1976","04","18","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-19","1976","04","19","","12.8","","-1.7","","5.6","","12.4","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-20","1976","04","20","","10.0","","1.1","","5.6","","12.4","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-21","1976","04","21","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-22","1976","04","22","","11.7","","-2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-23","1976","04","23","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-24","1976","04","24","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-25","1976","04","25","","13.9","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-26","1976","04","26","","15.6","","-2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-27","1976","04","27","","19.4","","-2.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-28","1976","04","28","","21.1","","0.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-29","1976","04","29","","23.3","","1.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-04-30","1976","04","30","","23.3","","1.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-01","1976","05","01","","25.6","","5.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-02","1976","05","02","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-03","1976","05","03","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-04","1976","05","04","","18.3","","1.7","","10.0","","8.0","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-05","1976","05","05","","14.4","","5.0","","9.7","","8.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-06","1976","05","06","","11.7","","2.2","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-07","1976","05","07","","17.2","","1.1","","9.2","","8.8","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-08","1976","05","08","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-09","1976","05","09","","23.9","","0.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-10","1976","05","10","","17.8","","8.3","","13.1","","4.9","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-11","1976","05","11","","12.8","","1.7","","7.3","","10.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-12","1976","05","12","","16.1","","3.3","","9.7","","8.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-13","1976","05","13","","12.8","","6.1","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-14","1976","05","14","","16.7","","0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-15","1976","05","15","","21.1","","1.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-16","1976","05","16","","21.1","","4.4","","12.8","","5.2","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-17","1976","05","17","","9.4","","2.8","","6.1","","11.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-18","1976","05","18","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-19","1976","05","19","","15.6","","1.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-20","1976","05","20","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-21","1976","05","21","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-22","1976","05","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-23","1976","05","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-24","1976","05","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-25","1976","05","25","","13.3","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-26","1976","05","26","","15.6","","5.6","","10.6","","7.4","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1976-05-27","1976","05","27","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
