"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.28","49.50","NELSON 2","1145445","1976-02-22","1976","02","22","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-23","1976","02","23","","6.1","","0.0","","3.1","","14.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-24","1976","02","24","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-25","1976","02","25","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-26","1976","02","26","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-27","1976","02","27","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-28","1976","02","28","","3.3","","-1.1","","1.1","","16.9","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-02-29","1976","02","29","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-01","1976","03","01","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-02","1976","03","02","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-03","1976","03","03","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-04","1976","03","04","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-05","1976","03","05","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-06","1976","03","06","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-07","1976","03","07","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-08","1976","03","08","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-09","1976","03","09","","8.3","","2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-10","1976","03","10","","6.7","","2.8","","4.8","","13.2","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-11","1976","03","11","","4.4","","0.6","","2.5","","15.5","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-12","1976","03","12","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-13","1976","03","13","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-14","1976","03","14","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-15","1976","03","15","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-16","1976","03","16","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-17","1976","03","17","","6.1","","2.2","","4.2","","13.8","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-18","1976","03","18","","6.7","","2.2","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-19","1976","03","19","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-20","1976","03","20","","4.4","","-2.2","","1.1","","16.9","","0.0","","1.0","","6.6","","7.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-21","1976","03","21","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-22","1976","03","22","","6.1","","1.7","","3.9","","14.1","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-23","1976","03","23","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-24","1976","03","24","","3.9","","0.6","","2.3","","15.7","","0.0","","4.1","","11.4","","15.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-25","1976","03","25","","9.4","","0.6","","5.0","","13.0","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-26","1976","03","26","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-27","1976","03","27","","5.0","","-3.9","","0.6","","17.4","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-28","1976","03","28","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-29","1976","03","29","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-30","1976","03","30","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-03-31","1976","03","31","","6.7","","3.3","","5.0","","13.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-01","1976","04","01","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-02","1976","04","02","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-03","1976","04","03","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-04","1976","04","04","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-05","1976","04","05","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-06","1976","04","06","","17.2","","1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-07","1976","04","07","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-08","1976","04","08","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-09","1976","04","09","","12.2","","5.6","","8.9","","9.1","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-10","1976","04","10","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-11","1976","04","11","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-12","1976","04","12","","15.6","","6.1","","10.9","","7.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-13","1976","04","13","","10.0","","3.3","","6.7","","11.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-14","1976","04","14","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-15","1976","04","15","","12.8","","3.3","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-16","1976","04","16","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-17","1976","04","17","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-18","1976","04","18","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-19","1976","04","19","","13.3","","-1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-20","1976","04","20","","10.6","","3.3","","7.0","","11.0","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-21","1976","04","21","","12.8","","0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-22","1976","04","22","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-23","1976","04","23","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-24","1976","04","24","","12.2","","1.7","","7.0","","11.0","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-25","1976","04","25","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-26","1976","04","26","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-27","1976","04","27","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-28","1976","04","28","","17.2","","0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-29","1976","04","29","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-04-30","1976","04","30","","22.8","","2.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-01","1976","05","01","","22.2","","3.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-02","1976","05","02","","21.1","","2.8","","12.0","","6.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-03","1976","05","03","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-04","1976","05","04","","20.0","","5.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-05","1976","05","05","","15.0","","5.0","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-06","1976","05","06","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-07","1976","05","07","","24.4","","6.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-08","1976","05","08","","21.1","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-09","1976","05","09","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-10","1976","05","10","","17.8","","7.8","","12.8","","5.2","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-11","1976","05","11","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-12","1976","05","12","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-13","1976","05","13","","18.3","","7.2","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-14","1976","05","14","","22.8","","3.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-15","1976","05","15","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-16","1976","05","16","","24.4","","2.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-17","1976","05","17","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-18","1976","05","18","","22.8","","2.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-19","1976","05","19","","19.4","","4.4","","11.9","","6.1","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-20","1976","05","20","","19.4","","6.7","","13.1","","4.9","","0.0","","19.1","","0.0","","19.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-21","1976","05","21","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-22","1976","05","22","","22.2","","5.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-23","1976","05","23","","20.0","","5.0","","12.5","","5.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-24","1976","05","24","","14.4","","8.3","","11.4","","6.6","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-25","1976","05","25","","15.0","","5.6","","10.3","","7.7","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-26","1976","05","26","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-27","1976","05","27","","20.0","","8.9","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-28","1976","05","28","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-29","1976","05","29","","16.7","","7.8","","12.3","","5.7","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-30","1976","05","30","","15.0","","3.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-05-31","1976","05","31","","12.8","","5.0","","8.9","","9.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-01","1976","06","01","","13.3","","3.9","","8.6","","9.4","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-02","1976","06","02","","10.6","","4.4","","7.5","","10.5","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-03","1976","06","03","","","M","3.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-04","1976","06","04","","","M","2.8","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-05","1976","06","05","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-06","1976","06","06","","23.3","","4.4","","13.9","","4.1","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-07","1976","06","07","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1976-06-08","1976","06","08","","21.1","","9.4","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
