"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1979-01-19","1979","01","19","","-5.1","","-19.6","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-20","1979","01","20","","-8.9","","-20.5","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-21","1979","01","21","","-16.6","","-23.1","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-22","1979","01","22","","-13.6","","-24.1","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-23","1979","01","23","","-12.3","","-22.8","","-17.6","","35.6","","0.0","","0.0","","3.6","","2.8","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-24","1979","01","24","","-11.0","","-18.3","","-14.7","","32.7","","0.0","","0.0","","1.6","","1.0","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-25","1979","01","25","","-11.7","","-24.2","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-26","1979","01","26","","-13.4","","-22.2","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-27","1979","01","27","","-12.3","","-17.7","","-15.0","","33.0","","0.0","","0.0","","0.4","","0.2","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-28","1979","01","28","","-12.2","","-21.2","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-29","1979","01","29","","-12.7","","-17.5","","-15.1","","33.1","","0.0","","0.0","","0.7","","0.7","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-30","1979","01","30","","-17.0","","-30.1","","-23.6","","41.6","","0.0","","0.0","","0.3","","0.3","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-01-31","1979","01","31","","-22.4","","-31.3","","-26.9","","44.9","","0.0","","0.0","","0.7","","0.7","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-01","1979","02","01","","-20.9","","-24.2","","-22.6","","40.6","","0.0","","0.0","","4.5","","4.5","","34","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-02","1979","02","02","","-21.2","","-27.3","","-24.3","","42.3","","0.0","","0.0","","5.8","","5.8","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-03","1979","02","03","","-27.0","","-30.1","","-28.6","","46.6","","0.0","","0.0","","7.7","","4.2","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-04","1979","02","04","","-27.6","","-30.3","","-29.0","","47.0","","0.0","","0.0","","4.9","","4.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-05","1979","02","05","","-27.4","","-33.5","","-30.5","","48.5","","0.0","","0.0","","2.1","","2.1","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-06","1979","02","06","","-27.4","","-34.7","","-31.1","","49.1","","0.0","","0.0","","1.7","","1.7","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-07","1979","02","07","","-29.5","","-35.0","","-32.3","","50.3","","0.0","","0.0","","1.1","","1.1","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-08","1979","02","08","","-31.0","","-37.6","","-34.3","","52.3","","0.0","","0.0","","2.0","","2.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-09","1979","02","09","","-30.0","","-34.1","","-32.1","","50.1","","0.0","","0.0","","1.6","","1.6","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-10","1979","02","10","","-29.3","","-37.6","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-11","1979","02","11","","-25.7","","-37.8","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-12","1979","02","12","","-26.2","","-32.4","","-29.3","","47.3","","0.0","","0.0","","1.4","","1.4","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-13","1979","02","13","","-29.3","","-37.7","","-33.5","","51.5","","0.0","","0.0","","2.7","","2.4","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-14","1979","02","14","","-29.9","","-41.7","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-15","1979","02","15","","-27.1","","-34.6","","-30.9","","48.9","","0.0","","0.0","","0.2","","0.2","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-16","1979","02","16","","-25.0","","-36.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-17","1979","02","17","","-21.4","","-34.2","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-18","1979","02","18","","-19.3","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.5","","0.5","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-19","1979","02","19","","-13.9","","-25.7","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-20","1979","02","20","","-16.9","","-21.9","","-19.4","","37.4","","0.0","","0.0","","1.8","","1.8","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-21","1979","02","21","","-19.0","","-25.9","","-22.5","","40.5","","0.0","","0.0","","0.4","","0.4","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-22","1979","02","22","","-18.1","","-36.5","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-23","1979","02","23","","-19.7","","-36.0","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-24","1979","02","24","","-17.1","","-36.1","","-26.6","","44.6","","0.0","","0.0","","0.2","","0.2","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-25","1979","02","25","","-16.9","","-21.0","","-19.0","","37.0","","0.0","","0.0","","7.6","","6.1","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-26","1979","02","26","","-18.3","","-28.4","","-23.4","","41.4","","0.0","","0.0","","1.8","","1.8","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-27","1979","02","27","","-17.4","","-31.8","","-24.6","","42.6","","0.0","","0.0","","1.8","","1.6","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-02-28","1979","02","28","","-14.8","","-28.1","","-21.5","","39.5","","0.0","","0.0","","0.6","","0.2","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-01","1979","03","01","","-15.2","","-27.0","","-21.1","","39.1","","0.0","","0.0","","0.4","","0.4","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-02","1979","03","02","","-15.2","","-20.7","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-03","1979","03","03","","-16.4","","-21.7","","-19.1","","37.1","","0.0","","0.0","","0.8","","0.8","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-04","1979","03","04","","-17.6","","-21.9","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-05","1979","03","05","","-17.1","","-25.9","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-06","1979","03","06","","-14.9","","-24.2","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-07","1979","03","07","","-13.3","","-20.9","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-08","1979","03","08","","-1.7","","-16.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-09","1979","03","09","","4.6","","-11.9","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-10","1979","03","10","","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-11","1979","03","11","","-11.1","","-18.2","","-14.7","","32.7","","0.0","","0.0","","0.7","","0.7","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-12","1979","03","12","","-8.4","","-15.3","","-11.9","","29.9","","0.0","","0.0","","1.6","","1.2","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-13","1979","03","13","","-11.0","","-17.5","","-14.3","","32.3","","0.0","","0.0","","0.4","","0.4","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-14","1979","03","14","","-9.7","","-21.1","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-15","1979","03","15","","1.2","","-15.6","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-16","1979","03","16","","-3.3","","-17.8","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-17","1979","03","17","","6.3","","-19.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-18","1979","03","18","","9.0","","-14.4","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-19","1979","03","19","","11.3","","-9.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-20","1979","03","20","","12.3","","-5.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","48","","32","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-03-21","1979","03","21","","8.8","","-10.2","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-22","1979","03","22","","7.0","","-7.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-23","1979","03","23","","2.9","","-5.4","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","44","","36","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-03-24","1979","03","24","","-5.2","","-15.1","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.2","","44","","36","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-03-25","1979","03","25","","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-26","1979","03","26","","0.8","","-9.9","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-27","1979","03","27","","0.3","","-14.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-28","1979","03","28","","-3.1","","-12.0","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","43","","33","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-03-29","1979","03","29","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-30","1979","03","30","","-9.4","","-19.6","","-14.5","","32.5","","0.0","","0.0","","0.6","","0.6","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-03-31","1979","03","31","","-1.5","","-23.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-01","1979","04","01","","-3.4","","-17.7","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","42","","4","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-04-02","1979","04","02","","-3.9","","-19.1","","-11.5","","29.5","","0.0","","0.0","","0.2","","0.2","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-03","1979","04","03","","-8.9","","-17.7","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-04","1979","04","04","","-10.6","","-21.2","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-05","1979","04","05","","-3.4","","-13.3","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.5","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-06","1979","04","06","","4.3","","-11.3","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-07","1979","04","07","","5.3","","-8.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-08","1979","04","08","","10.1","","-5.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-09","1979","04","09","","7.2","","0.0","","3.6","","14.4","","0.0","","0.2","","0.4","","0.6","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-10","1979","04","10","","5.5","","-0.9","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-11","1979","04","11","","4.7","","-5.2","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-12","1979","04","12","","2.4","","-6.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-13","1979","04","13","","0.6","","-8.2","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-14","1979","04","14","","0.6","","-5.2","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-15","1979","04","15","","1.9","","-8.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-16","1979","04","16","","5.3","","-5.0","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-17","1979","04","17","","7.5","","-6.1","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-18","1979","04","18","","2.0","","-2.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-19","1979","04","19","","5.4","","-4.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-20","1979","04","20","","7.4","","-6.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-21","1979","04","21","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-22","1979","04","22","","13.1","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-23","1979","04","23","","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","10","","1","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-04-24","1979","04","24","","14.7","","-1.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-25","1979","04","25","","15.2","","-0.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-26","1979","04","26","","18.6","","-1.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-27","1979","04","27","","15.5","","3.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","T","34","","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-04-28","1979","04","28","","18.6","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-29","1979","04","29","","19.0","","0.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-04-30","1979","04","30","","10.5","","1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-01","1979","05","01","","4.8","","-5.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-02","1979","05","02","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-03","1979","05","03","","8.2","","-1.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-04","1979","05","04","","8.2","","-2.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-05","1979","05","05","","11.2","","-4.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-06","1979","05","06","","4.7","","-5.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-07","1979","05","07","","7.8","","-4.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-08","1979","05","08","","11.1","","-2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-09","1979","05","09","","12.2","","1.6","","6.9","","11.1","","0.0","","0.3","","0.0","","0.3","","0","T","28","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-10","1979","05","10","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-11","1979","05","11","","14.7","","2.0","","8.4","","9.6","","0.0","","0.9","","0.0","","0.9","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-12","1979","05","12","","15.5","","0.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-13","1979","05","13","","14.8","","-1.5","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-14","1979","05","14","","14.8","","3.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-15","1979","05","15","","14.5","","-0.9","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-16","1979","05","16","","16.9","","4.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-17","1979","05","17","","17.7","","2.3","","10.0","","8.0","","0.0","","0.6","","0.0","","0.6","","0","","28","","50","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-18","1979","05","18","","15.0","","1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-19","1979","05","19","","12.3","","4.7","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","31","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-20","1979","05","20","","16.0","","0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-21","1979","05","21","","14.8","","4.6","","9.7","","8.3","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-22","1979","05","22","","22.6","","0.4","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-23","1979","05","23","","22.3","","10.7","","16.5","","1.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-24","1979","05","24","","22.5","","7.9","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-25","1979","05","25","","22.2","","4.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1979-05-26","1979","05","26","","20.0","","9.0","","14.5","","3.5","","0.0","","1.6","","0.0","","1.6","","0","","33","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1979-05-27","1979","05","27","","9.6","","3.4","","6.5","","11.5","","0.0","","28.1","","0.0","","28.1","","0","","34","","50","E"
