"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1980-01-11","1980","01","11","","-34.2","","-41.7","","-38.0","","56.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-12","1980","01","12","","-27.6","","-34.2","","-30.9","","48.9","","0.0","","0.0","","4.7","","4.7","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-13","1980","01","13","","-32.4","","-39.0","","-35.7","","53.7","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-14","1980","01","14","","-31.8","","-39.5","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-15","1980","01","15","","-27.3","","-32.1","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-16","1980","01","16","","-21.8","","-29.1","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-17","1980","01","17","","-14.4","","-30.8","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-18","1980","01","18","","-12.1","","-22.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-19","1980","01","19","","-12.1","","-19.7","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-20","1980","01","20","","5.2","","-17.1","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","28","","31","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-01-21","1980","01","21","","-5.8","","-12.3","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-22","1980","01","22","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-23","1980","01","23","","7.1","","-7.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","26","","31","","70","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-01-24","1980","01","24","","0.3","","-13.2","","-6.5","","24.5","","0.0","","0.0","","3.7","","2.6","","28","","34","","54","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-01-25","1980","01","25","","-12.9","","-22.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-26","1980","01","26","","-16.2","","-28.0","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-27","1980","01","27","","-18.1","","-29.6","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-28","1980","01","28","","-22.3","","-30.5","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-29","1980","01","29","","-15.8","","-25.7","","-20.8","","38.8","","0.0","","0.0","","1.8","","1.8","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-30","1980","01","30","","-14.4","","-24.2","","-19.3","","37.3","","0.0","","0.0","","0.4","","0.4","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-01-31","1980","01","31","","-16.8","","-23.7","","-20.3","","38.3","","0.0","","0.0","","0.8","","0.8","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-01","1980","02","01","","-14.9","","-24.5","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-02","1980","02","02","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-03","1980","02","03","","-8.0","","-18.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-04","1980","02","04","","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-05","1980","02","05","","-4.7","","-16.3","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-06","1980","02","06","","-2.5","","-16.9","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-07","1980","02","07","","7.4","","-13.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","30","","34","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-02-08","1980","02","08","","2.6","","-6.8","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","30","","30","","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-02-09","1980","02","09","","-2.8","","-14.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-10","1980","02","10","","-3.2","","-14.7","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-11","1980","02","11","","0.5","","-14.6","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-12","1980","02","12","","-3.8","","-15.1","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.4","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-13","1980","02","13","","-11.9","","-18.5","","-15.2","","33.2","","0.0","","0.0","","0.2","","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-14","1980","02","14","","-14.1","","-24.0","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-15","1980","02","15","","-9.0","","-25.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-16","1980","02","16","","-10.5","","-26.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-17","1980","02","17","","-10.8","","-26.8","","-18.8","","36.8","","0.0","","0.0","","3.1","","1.6","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-18","1980","02","18","","-12.0","","-19.6","","-15.8","","33.8","","0.0","","0.0","","3.8","","2.5","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-19","1980","02","19","","-18.7","","-21.6","","-20.2","","38.2","","0.0","","0.0","","3.0","","3.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-20","1980","02","20","","-14.6","","-25.7","","-20.2","","38.2","","0.0","","0.0","","0.4","","0.4","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-21","1980","02","21","","-14.7","","-28.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-22","1980","02","22","","-12.5","","-25.6","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-23","1980","02","23","","-4.0","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-24","1980","02","24","","-4.6","","-17.8","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-25","1980","02","25","","1.3","","-18.8","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-26","1980","02","26","","-0.8","","-8.1","","-4.5","","22.5","","0.0","","0.0","","4.3","","4.1","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-27","1980","02","27","","-5.4","","-7.6","","-6.5","","24.5","","0.0","","0.2","","0.8","","1.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-28","1980","02","28","","-6.0","","-8.5","","-7.3","","25.3","","0.0","","0.0","","1.0","","0.7","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-02-29","1980","02","29","","-6.8","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.8","","0.8","","41","","35","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-03-01","1980","03","01","","-15.2","","-18.0","","-16.6","","34.6","","0.0","","0.0","","2.0","","1.3","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-02","1980","03","02","","-16.8","","-26.7","","-21.8","","39.8","","0.0","","0.0","","0.3","","0.3","","42","","2","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-03-03","1980","03","03","","-12.4","","-33.7","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-04","1980","03","04","","-5.6","","-29.7","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-05","1980","03","05","","-4.5","","-24.6","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-06","1980","03","06","","-2.5","","-19.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-07","1980","03","07","","-0.1","","-14.4","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-08","1980","03","08","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","0.0","","6.5","","4.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-09","1980","03","09","","-11.4","","-20.8","","-16.1","","34.1","","0.0","","0.0","","6.6","","3.8","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-10","1980","03","10","","-5.7","","-23.7","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-11","1980","03","11","","-8.3","","-16.5","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-12","1980","03","12","","-7.7","","-15.0","","-11.4","","29.4","","0.0","","0.0","","1.8","","1.4","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-13","1980","03","13","","-6.7","","-15.7","","-11.2","","29.2","","0.0","","0.0","","0.4","","0.2","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-14","1980","03","14","","-12.6","","-20.2","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.8","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-15","1980","03","15","","-7.0","","-25.3","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-16","1980","03","16","","0.8","","-22.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-17","1980","03","17","","-2.6","","-13.8","","-8.2","","26.2","","0.0","","0.0","","0.2","","0.2","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-18","1980","03","18","","2.2","","-16.3","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-19","1980","03","19","","2.6","","-6.2","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-20","1980","03","20","","-1.1","","-7.6","","-4.4","","22.4","","0.0","","0.0","","0.6","","0.6","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-21","1980","03","21","","3.7","","-14.6","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-22","1980","03","22","","7.6","","-5.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-23","1980","03","23","","4.6","","-8.0","","-1.7","","19.7","","0.0","","0.0","","0.6","","0.4","","55","","33","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-03-24","1980","03","24","","4.1","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-25","1980","03","25","","7.7","","-10.1","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-26","1980","03","26","","11.2","","-10.4","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-27","1980","03","27","","10.5","","-5.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-28","1980","03","28","","10.7","","-7.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","49","","31","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-03-29","1980","03","29","","7.3","","-2.4","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","48","","35","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-03-30","1980","03","30","","9.6","","-3.9","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-03-31","1980","03","31","","8.9","","-3.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","44","","31","","63","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-01","1980","04","01","","12.1","","-1.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-02","1980","04","02","","16.4","","-2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-03","1980","04","03","","14.8","","-4.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","28","","34","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-04","1980","04","04","","3.9","","-3.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","25","","1","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-05","1980","04","05","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-06","1980","04","06","","-1.2","","-7.4","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.2","","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-07","1980","04","07","","7.0","","-10.9","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-08","1980","04","08","","12.0","","-4.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-09","1980","04","09","","10.7","","-2.4","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","21","","11","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-10","1980","04","10","","9.8","","-2.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-11","1980","04","11","","16.4","","-3.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-12","1980","04","12","","19.9","","0.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-13","1980","04","13","","13.3","","1.3","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","2","","31","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-14","1980","04","14","","17.7","","-4.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-15","1980","04","15","","17.7","","1.7","","9.7","","8.3","","0.0","","2.0","","0.0","","2.0","","0","T","31","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-16","1980","04","16","","17.9","","-1.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","24","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-17","1980","04","17","","13.4","","0.1","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","33","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-18","1980","04","18","","15.1","","-4.1","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","T","20","","33",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-19","1980","04","19","","13.0","","3.5","","8.3","","9.7","","0.0","","1.0","","0.0","T","1.0","","0","","34","","50","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-20","1980","04","20","","13.6","","-2.8","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-21","1980","04","21","","15.2","","-1.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-22","1980","04","22","","21.8","","0.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","16","","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-23","1980","04","23","","16.3","","4.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-24","1980","04","24","","16.4","","-0.6","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-25","1980","04","25","","18.0","","-2.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","15","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-26","1980","04","26","","20.6","","3.6","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-27","1980","04","27","","17.5","","6.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-28","1980","04","28","","21.3","","3.0","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-04-29","1980","04","29","","16.3","","4.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-04-30","1980","04","30","","19.7","","-1.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","19","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-01","1980","05","01","","22.2","","3.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-02","1980","05","02","","15.0","","6.0","","10.5","","7.5","","0.0","","1.2","","0.0","T","1.2","","0","","31","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-03","1980","05","03","","15.4","","-1.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","50","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-04","1980","05","04","","15.6","","2.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-05","1980","05","05","","16.9","","2.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","15","","50","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-06","1980","05","06","","14.4","","6.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","19","","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-07","1980","05","07","","19.4","","-2.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-08","1980","05","08","","20.9","","0.0","","10.5","","7.5","","0.0","","0.3","","0.0","","0.3","","0","","15","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-09","1980","05","09","","22.4","","7.3","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-10","1980","05","10","","22.0","","7.2","","14.6","","3.4","","0.0","","4.2","","0.0","","4.2","","0","","29","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-11","1980","05","11","","23.7","","2.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-12","1980","05","12","","25.7","","6.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-13","1980","05","13","","24.9","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-14","1980","05","14","","25.7","","25.7","","25.7","","0.0","","7.7","","0.0","T","0.0","","0.0","T","0","","22","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-15","1980","05","15","","23.0","","8.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-16","1980","05","16","","22.6","","6.4","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","18","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-17","1980","05","17","","19.2","","9.4","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-18","1980","05","18","","17.6","","8.0","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-19","1980","05","19","","17.8","","0.1","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-20","1980","05","20","","15.8","","5.3","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","0","","28","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-21","1980","05","21","","16.2","","3.4","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1980-05-22","1980","05","22","","14.8","","1.8","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-23","1980","05","23","","12.6","","5.6","","9.1","","8.9","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-24","1980","05","24","","9.2","","5.7","","7.5","","10.5","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-25","1980","05","25","","8.8","","4.0","","6.4","","11.6","","0.0","","13.1","","0.0","","13.1","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-26","1980","05","26","","12.5","","4.4","","8.5","","9.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1980-05-27","1980","05","27","","13.7","","4.0","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
