"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","1991-01-25","1991","01","25","","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.2","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-01-26","1991","01","26","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-01-27","1991","01","27","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","1.6","","1.6","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-01-28","1991","01","28","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-01-29","1991","01","29","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-01-30","1991","01","30","","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","8.0","","8.0","","49","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-01-31","1991","01","31","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","7.2","","7.2","","55","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-01","1991","02","01","","1.5","","-2.5","","-0.5","","18.5","","0.0","","5.4","E","0.4","E","5.8","E","60","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-02","1991","02","02","","2.0","","0.5","","1.3","","16.7","","0.0","","8.2","","0.0","","8.2","","57","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-03","1991","02","03","","6.5","","1.0","","3.8","","14.2","","0.0","","6.2","","0.0","","6.2","","54","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-04","1991","02","04","","3.0","","1.0","","2.0","","16.0","","0.0","","16.6","","0.0","","16.6","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-05","1991","02","05","","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-06","1991","02","06","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-07","1991","02","07","","3.0","","-1.0","","1.0","","17.0","","0.0","","7.2","E","0.8","E","8.0","E","40","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-08","1991","02","08","","4.0","","1.0","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","40","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-09","1991","02","09","","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-10","1991","02","10","","4.0","","1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-11","1991","02","11","","6.0","","1.5","","3.8","","14.2","","0.0","","4.7","E","0.5","E","5.2","E","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-12","1991","02","12","","7.5","","0.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-13","1991","02","13","","9.0","","2.5","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-14","1991","02","14","","5.5","","1.5","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-15","1991","02","15","","4.0","","2.0","","3.0","","15.0","","0.0","","4.6","","0.0","","4.6","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-16","1991","02","16","","7.0","","2.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-17","1991","02","17","","7.0","","1.0","","4.0","","14.0","","0.0","","0.6","","0.0","","0.6","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-18","1991","02","18","","8.0","","0.0","","4.0","","14.0","","0.0","","1.6","E","1.0","E","2.6","E","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-19","1991","02","19","","4.0","","0.0","","2.0","","16.0","","0.0","","7.2","E","0.8","E","8.0","E","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-20","1991","02","20","","7.0","","2.0","","4.5","","13.5","","0.0","","4.8","","0.0","","4.8","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-21","1991","02","21","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-22","1991","02","22","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-23","1991","02","23","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-24","1991","02","24","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-25","1991","02","25","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-26","1991","02","26","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-27","1991","02","27","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-02-28","1991","02","28","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-01","1991","03","01","","-6.5","","-9.0","","-7.8","","25.8","","0.0","","0.0","","12.4","","12.4","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-02","1991","03","02","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","15.6","","15.6","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-03","1991","03","03","","3.0","","-4.5","","-0.8","","18.8","","0.0","","4.6","","0.8","","5.4","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-04","1991","03","04","","3.0","","0.0","","1.5","","16.5","","0.0","","1.8","","3.0","","4.8","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-05","1991","03","05","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-06","1991","03","06","","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-07","1991","03","07","","4.5","","-2.0","","1.3","","16.7","","0.0","","1.2","","0.0","T","1.2","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-08","1991","03","08","","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-09","1991","03","09","","5.0","","-1.0","","2.0","","16.0","","0.0","","2.2","","2.4","","4.6","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-10","1991","03","10","","4.0","","0.0","","2.0","","16.0","","0.0","","1.2","E","2.2","E","3.4","E","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-11","1991","03","11","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.2","","3.6","","3.8","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-12","1991","03","12","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.2","","0.0","","0.2","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-13","1991","03","13","","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-14","1991","03","14","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-15","1991","03","15","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-16","1991","03","16","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-17","1991","03","17","","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-18","1991","03","18","","11.0","","-2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-19","1991","03","19","","9.0","","0.5","","4.8","","13.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-20","1991","03","20","","10.0","","3.0","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-21","1991","03","21","","13.5","","-1.0","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-22","1991","03","22","","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-23","1991","03","23","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-24","1991","03","24","","10.0","","2.0","","6.0","","12.0","","0.0","","1.6","E","1.0","E","2.6","E","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-25","1991","03","25","","4.5","","0.5","","2.5","","15.5","","0.0","","1.2","","0.0","T","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-26","1991","03","26","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-27","1991","03","27","","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-28","1991","03","28","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-29","1991","03","29","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-30","1991","03","30","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-03-31","1991","03","31","","16.5","","1.0","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-01","1991","04","01","","10.5","","3.5","","7.0","","11.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-02","1991","04","02","","9.0","","4.0","","6.5","","11.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-03","1991","04","03","","7.5","","2.5","","5.0","","13.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-04","1991","04","04","","12.0","","2.0","","7.0","","11.0","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-05","1991","04","05","","9.5","","4.5","","7.0","","11.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-06","1991","04","06","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-07","1991","04","07","","9.0","","1.0","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-08","1991","04","08","","9.5","","0.0","","4.8","","13.2","","0.0","","1.4","","0.0","T","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-09","1991","04","09","","7.5","","1.5","","4.5","","13.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-10","1991","04","10","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-11","1991","04","11","","16.5","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-12","1991","04","12","","18.0","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-13","1991","04","13","","20.5","","0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-14","1991","04","14","","10.0","","4.0","","7.0","","11.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-15","1991","04","15","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-16","1991","04","16","","18.0","","1.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-17","1991","04","17","","18.5","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-18","1991","04","18","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-19","1991","04","19","","19.5","","1.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-20","1991","04","20","","21.5","","2.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-21","1991","04","21","","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-22","1991","04","22","","21.0","","3.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-23","1991","04","23","","18.0","","4.5","","11.3","","6.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-24","1991","04","24","","11.5","","6.0","","8.8","","9.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-25","1991","04","25","","10.0","","1.0","","5.5","","12.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-26","1991","04","26","","12.0","","1.5","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-27","1991","04","27","","13.0","","1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-28","1991","04","28","","16.0","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-29","1991","04","29","","17.5","","2.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-04-30","1991","04","30","","15.0","","2.5","","8.8","","9.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-01","1991","05","01","","17.5","","3.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-02","1991","05","02","","19.0","","1.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-03","1991","05","03","","16.0","","3.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-04","1991","05","04","","15.5","","3.0","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-05","1991","05","05","","11.0","","5.5","","8.3","","9.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-06","1991","05","06","","14.5","","6.5","","10.5","","7.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-07","1991","05","07","","12.5","","6.5","","9.5","","8.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-08","1991","05","08","","10.5","","6.5","","8.5","","9.5","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-09","1991","05","09","","10.5","","5.0","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-10","1991","05","10","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-11","1991","05","11","","22.0","","4.5","","13.3","","4.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-12","1991","05","12","","11.5","","8.5","","10.0","","8.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-13","1991","05","13","","16.5","","10.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-14","1991","05","14","","16.0","","7.5","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-15","1991","05","15","","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-16","1991","05","16","","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-17","1991","05","17","","24.0","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-18","1991","05","18","","19.0","","12.0","","15.5","","2.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-19","1991","05","19","","18.5","","7.0","","12.8","","5.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-20","1991","05","20","","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-21","1991","05","21","","20.5","","12.0","","16.3","","1.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-22","1991","05","22","","21.5","","5.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-23","1991","05","23","","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-24","1991","05","24","","11.0","","9.0","","10.0","","8.0","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-25","1991","05","25","","13.0","","6.0","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-26","1991","05","26","","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-27","1991","05","27","","20.0","","4.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-28","1991","05","28","","20.0","","6.0","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-29","1991","05","29","","19.0","","6.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-30","1991","05","30","","22.5","","9.0","","15.8","","2.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-05-31","1991","05","31","","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-06-01","1991","06","01","","24.5","","8.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-06-02","1991","06","02","","21.0","","8.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-06-03","1991","06","03","","19.0","","8.5","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-06-04","1991","06","04","","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-06-05","1991","06","05","","23.0","","5.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1991-06-06","1991","06","06","","19.5","","12.0","","15.8","","2.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
