"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2017-01-11","2017","01","11","†","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-12","2017","01","12","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-13","2017","01","13","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-14","2017","01","14","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-15","2017","01","15","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-16","2017","01","16","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-17","2017","01","17","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","14.2","","14.2","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-18","2017","01","18","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","3.8","","2.6","","6.4","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-19","2017","01","19","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-20","2017","01","20","†","9.0","","0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-21","2017","01","21","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-22","2017","01","22","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-23","2017","01","23","†","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-24","2017","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-25","2017","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-26","2017","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-27","2017","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-30","2017","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-01-31","2017","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-01","2017","02","01","†","-0.5","","-11.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-02","2017","02","02","†","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-03","2017","02","03","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","16.6","","16.6","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-04","2017","02","04","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","12.6","","12.6","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-05","2017","02","05","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","44.4","","44.4","","54","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-06","2017","02","06","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","10.8","","10.8","","92","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-07","2017","02","07","†","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","92","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-08","2017","02","08","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","13.0","","13.0","","80","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-09","2017","02","09","†","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","T","11.4","","11.4","","89","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-10","2017","02","10","†","8.0","","-2.0","","3.0","","15.0","","0.0","","1.2","","0.0","","1.2","","91","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-11","2017","02","11","†","7.0","","-0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-12","2017","02","12","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-13","2017","02","13","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-14","2017","02","14","†","5.5","","-4.0","","0.8","","17.2","","0.0","","1.2","","0.0","","1.2","","70","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-15","2017","02","15","†","2.0","","-1.0","","0.5","","17.5","","0.0","","19.4","","0.0","","19.4","","69","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-16","2017","02","16","†","5.0","","0.5","","2.8","","15.2","","0.0","","6.0","","0.0","","6.0","","63","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-17","2017","02","17","†","10.5","","1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-18","2017","02","18","†","4.5","","-1.0","","1.8","","16.2","","0.0","","3.2","","1.0","","4.2","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-19","2017","02","19","†","5.5","","0.0","","2.8","","15.2","","0.0","","3.0","","0.0","T","3.0","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-20","2017","02","20","†","5.0","","0.5","","2.8","","15.2","","0.0","","7.6","","0.0","T","7.6","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-21","2017","02","21","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-22","2017","02","22","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-23","2017","02","23","†","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-24","2017","02","24","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-25","2017","02","25","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","3.8","","3.8","","42","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-26","2017","02","26","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-27","2017","02","27","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-02-28","2017","02","28","†","3.0","","-5.5","","-1.3","","19.3","","0.0","","0.0","","4.6","","4.6","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-01","2017","03","01","†","3.0","","-3.0","","0.0","","18.0","","0.0","","1.0","","1.4","","2.4","","49","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-02","2017","03","02","†","2.0","","-1.0","","0.5","","17.5","","0.0","","3.6","","0.8","","4.4","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-03","2017","03","03","†","3.0","","0.0","","1.5","","16.5","","0.0","","3.6","","0.0","","3.6","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-04","2017","03","04","†","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-05","2017","03","05","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.6","","3.4","","4.0","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-06","2017","03","06","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.4","","2.6","","3.0","","49","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-07","2017","03","07","†","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","7.6","","7.6","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-08","2017","03","08","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.6","","0.6","","54","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-09","2017","03","09","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","11.6","","11.6","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-10","2017","03","10","†","7.5","","0.0","","3.8","","14.2","","0.0","","2.4","","0.0","","2.4","","59","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-11","2017","03","11","†","5.0","","1.0","","3.0","","15.0","","0.0","","9.8","","0.0","","9.8","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-12","2017","03","12","†","11.5","","3.0","","7.3","","10.7","","0.0","","4.6","","0.0","","4.6","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-13","2017","03","13","†","4.5","","2.0","","3.3","","14.7","","0.0","","13.4","","0.0","","13.4","","39","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-14","2017","03","14","†","4.5","","1.5","","3.0","","15.0","","0.0","","14.4","","0.0","","14.4","","38","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-15","2017","03","15","†","5.0","","2.0","","3.5","","14.5","","0.0","","15.6","","0.0","","15.6","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-16","2017","03","16","†","11.0","","2.5","","6.8","","11.2","","0.0","","0.0","T","0.0","T","0.0","T","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-17","2017","03","17","†","7.0","","-1.5","","2.8","","15.2","","0.0","","9.6","","0.0","","9.6","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-18","2017","03","18","†","7.0","","1.0","","4.0","","14.0","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-19","2017","03","19","†","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-20","2017","03","20","†","11.0","","-4.0","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-21","2017","03","21","†","4.0","","2.5","","3.3","","14.7","","0.0","","5.8","","0.0","","5.8","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-22","2017","03","22","†","10.0","","1.5","","5.8","","12.2","","0.0","","3.0","","0.0","","3.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-23","2017","03","23","†","11.0","","2.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-24","2017","03","24","†","4.0","","0.0","","2.0","","16.0","","0.0","","10.6","","0.8","","11.4","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-25","2017","03","25","†","10.5","","0.0","","5.3","","12.7","","0.0","","2.4","","0.0","T","2.4","","5","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-26","2017","03","26","†","8.5","","1.0","","4.8","","13.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-27","2017","03","27","†","12.0","","2.5","","7.3","","10.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-28","2017","03","28","†","5.5","","2.5","","4.0","","14.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-29","2017","03","29","†","6.0","","3.0","","4.5","","13.5","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-30","2017","03","30","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-03-31","2017","03","31","†","16.5","","-1.0","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-01","2017","04","01","†","12.0","","3.0","","7.5","","10.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-02","2017","04","02","†","10.5","","2.0","","6.3","","11.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-03","2017","04","03","†","13.5","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-04","2017","04","04","†","13.0","","-2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-05","2017","04","05","†","7.5","","3.0","","5.3","","12.7","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-06","2017","04","06","†","8.0","","4.5","","6.3","","11.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-07","2017","04","07","†","10.5","","4.5","","7.5","","10.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-08","2017","04","08","†","13.0","","2.0","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-09","2017","04","09","†","6.5","","4.0","","5.3","","12.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-10","2017","04","10","†","8.0","","-1.0","","3.5","","14.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-11","2017","04","11","†","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-12","2017","04","12","†","9.0","","2.5","","5.8","","12.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-13","2017","04","13","†","11.0","","4.5","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-14","2017","04","14","†","11.0","","1.0","","6.0","","12.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-15","2017","04","15","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-16","2017","04","16","†","16.0","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-17","2017","04","17","†","13.0","","4.0","","8.5","","9.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-18","2017","04","18","†","14.0","","5.0","","9.5","","8.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-19","2017","04","19","†","16.5","","2.0","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-20","2017","04","20","†","11.5","","3.5","","7.5","","10.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-21","2017","04","21","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-22","2017","04","22","†","18.5","","2.5","","10.5","","7.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-23","2017","04","23","†","13.5","","4.0","","8.8","","9.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-24","2017","04","24","†","14.5","","4.0","","9.3","","8.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-25","2017","04","25","†","15.0","","3.0","","9.0","","9.0","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-26","2017","04","26","†","11.5","","4.5","","8.0","","10.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-27","2017","04","27","†","14.0","","6.0","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-28","2017","04","28","†","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-29","2017","04","29","†","16.5","","2.5","","9.5","","8.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-04-30","2017","04","30","†","16.5","","5.5","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-01","2017","05","01","†","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-02","2017","05","02","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-03","2017","05","03","†","12.5","","3.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-04","2017","05","04","†","24.0","","7.5","","15.8","","2.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-05","2017","05","05","†","16.5","","10.0","","13.3","","4.7","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-06","2017","05","06","†","12.5","","9.0","","10.8","","7.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-07","2017","05","07","†","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-08","2017","05","08","†","18.5","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-09","2017","05","09","†","23.0","","4.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-10","2017","05","10","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-11","2017","05","11","†","19.5","","7.0","","13.3","","4.7","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-12","2017","05","12","†","14.5","","8.0","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-13","2017","05","13","†","15.5","","3.5","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-14","2017","05","14","†","13.5","","4.5","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-15","2017","05","15","†","16.5","","3.0","","9.8","","8.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-16","2017","05","16","†","13.0","","5.5","","9.3","","8.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-17","2017","05","17","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-18","2017","05","18","†","19.0","","6.5","","12.8","","5.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-19","2017","05","19","†","22.0","","5.0","","13.5","","4.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-20","2017","05","20","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-21","2017","05","21","†","27.0","","5.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-22","2017","05","22","†","28.5","","6.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-23","2017","05","23","†","28.0","","8.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-24","2017","05","24","†","13.5","","10.0","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-25","2017","05","25","†","23.0","","4.5","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-26","2017","05","26","†","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-27","2017","05","27","†","27.0","","6.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-28","2017","05","28","†","29.5","","8.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-29","2017","05","29","†","31.0","","9.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-30","2017","05","30","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-05-31","2017","05","31","†","24.0","","13.5","","18.8","","0.0","","0.8","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-01","2017","06","01","†","21.5","","11.5","","16.5","","1.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-02","2017","06","02","†","23.5","","8.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-03","2017","06","03","†","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-04","2017","06","04","†","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-05","2017","06","05","†","23.5","","13.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-06","2017","06","06","†","27.0","","7.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2017-06-07","2017","06","07","†","29.5","","9.0","","19.3","","0.0","","1.3","","2.2","","0.0","","2.2","","0","","","","",""
