"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2020-01-28","2020","01","28","","-12.4","","-22.4","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-01-29","2020","01","29","","-14.0","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-01-30","2020","01","30","","0.9","","-21.3","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-01-31","2020","01","31","","-6.2","","-16.1","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-01","2020","02","01","","-13.1","","-24.6","","-18.9","","36.9","","0.0","","0.0","","15.4","","7.4","","39","","31","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-02","2020","02","02","","-20.5","","-28.6","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-03","2020","02","03","","-17.1","","-31.6","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-04","2020","02","04","","-11.4","","-24.6","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-05","2020","02","05","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-06","2020","02","06","","-5.4","","-17.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-07","2020","02","07","","-2.8","","-15.3","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-08","2020","02","08","","-5.0","","-19.4","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","46","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-09","2020","02","09","","5.2","","-9.4","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","45","","26","","72",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-10","2020","02","10","","1.5","","-8.8","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","43","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-11","2020","02","11","","-1.0","","-15.8","","-8.4","","26.4","","0.0","","0.0","","12.6","","10.8","","45","","1","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-12","2020","02","12","","-13.9","","-19.6","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-13","2020","02","13","","-13.1","","-21.9","","-17.5","","35.5","","0.0","","0.0","","2.6","","2.0","","53","","33","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-14","2020","02","14","","-19.9","","-25.2","","-22.6","","40.6","","0.0","","0.0","","1.2","","1.2","","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-15","2020","02","15","","-20.4","","-23.8","","-22.1","","40.1","","0.0","","0.0","","1.0","","0.6","","50","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-16","2020","02","16","","-23.6","","-26.8","","-25.2","","43.2","","0.0","","0.0","","3.0","","2.4","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-17","2020","02","17","","-17.6","","-36.0","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-18","2020","02","18","","-9.9","","-27.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-19","2020","02","19","","-7.6","","-19.8","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-20","2020","02","20","","4.6","","-17.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-21","2020","02","21","","5.4","","-10.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-22","2020","02","22","","4.6","","-9.7","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","51","","26","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-23","2020","02","23","","0.2","","-14.4","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-24","2020","02","24","","-6.8","","-15.9","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-25","2020","02","25","","-9.2","","-17.1","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-26","2020","02","26","","-5.6","","-16.5","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-02-27","2020","02","27","","3.4","","-14.5","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","37","","31","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-28","2020","02","28","","-10.3","","-16.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","47","","31","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2020-02-29","2020","02","29","","-11.7","","-20.4","","-16.1","","34.1","","0.0","","0.0","","0.2","","0.2","","47","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-01","2020","03","01","","-8.0","","-20.7","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-02","2020","03","02","","7.1","","-12.9","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","47","","26","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-03","2020","03","03","","6.4","","-7.9","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","47","","27","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-04","2020","03","04","","-8.0","","-16.7","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","47","","32","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-05","2020","03","05","","-13.6","","-21.4","","-17.5","","35.5","","0.0","","0.0","","3.4","","3.0","","47","","30","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-06","2020","03","06","","-18.1","","-26.7","","-22.4","","40.4","","0.0","","0.0","","0.2","","0.2","","50","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-07","2020","03","07","","-12.6","","-33.1","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-08","2020","03","08","","-1.4","","-21.6","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-09","2020","03","09","","5.0","","-15.8","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-10","2020","03","10","","0.6","","-9.2","","-4.3","","22.3","","0.0","","0.0","","1.0","","0.4","","48","","32","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-11","2020","03","11","","-6.0","","-14.8","","-10.4","","28.4","","0.0","","0.0","","2.0","","1.8","","52","","34","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-12","2020","03","12","","-13.7","","-26.4","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","53","","33","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-13","2020","03","13","","-10.3","","-30.1","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-14","2020","03","14","","-2.4","","-24.4","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-15","2020","03","15","","2.5","","-14.7","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-16","2020","03","16","","0.9","","-18.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","51","","34","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-17","2020","03","17","","-0.1","","-7.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","51","","33","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-18","2020","03","18","","0.4","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-19","2020","03","19","","1.6","","-11.9","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-20","2020","03","20","","10.1","","-10.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","49","","26","","67",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-21","2020","03","21","","5.3","","-5.9","","-0.3","","18.3","","0.0","","0.0","","8.0","","3.0","","53","","33","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-22","2020","03","22","","5.3","","-9.4","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-23","2020","03","23","","0.9","","-16.9","","-8.0","","26.0","","0.0","","1.4","","3.0","","2.4","","53","","35","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-24","2020","03","24","","-0.4","","-21.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","39","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-25","2020","03","25","","7.1","","-11.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","39","","26","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-26","2020","03","26","","5.1","","-4.1","","0.5","","17.5","","0.0","","0.0","","1.0","","0.6","","37","","31","","55",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-27","2020","03","27","","-3.0","","-18.4","","-10.7","","28.7","","0.0","","0.0","","1.6","","0.9","","44","","32","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-28","2020","03","28","","-15.4","","-24.4","","-19.9","","37.9","","0.0","","0.0","","0.2","","0.2","","46","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-29","2020","03","29","","-11.7","","-17.4","","-14.6","","32.6","","0.0","","0.0","","1.0","","0.8","","47","","32","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2020-03-30","2020","03","30","","-13.4","","-19.9","","-16.7","","34.7","","0.0","","1.0","","2.0","","2.0","","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-03-31","2020","03","31","","-8.3","","-18.8","","-13.6","","31.6","","0.0","","0.0","","1.0","","1.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-01","2020","04","01","","-8.1","","-25.6","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-02","2020","04","02","","-9.0","","-21.4","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-03","2020","04","03","","-3.5","","-22.8","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-04","2020","04","04","","-1.3","","-16.4","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-05","2020","04","05","","1.6","","-12.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-06","2020","04","06","","5.2","","-11.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","49","","32","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-07","2020","04","07","","3.8","","-4.5","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","45","","27","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-08","2020","04","08","","6.4","","-7.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","40","","10","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-09","2020","04","09","","8.2","","-2.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","40","","27","","59",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-10","2020","04","10","","0.8","","-6.7","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","44","","32","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-11","2020","04","11","","3.9","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","44","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-12","2020","04","12","","7.9","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","44","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-13","2020","04","13","","12.0","","-4.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","40","","29","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-14","2020","04","14","","7.4","","0.4","","3.9","","14.1","","0.0","","1.7","","0.0","","1.7","","32","","30","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-15","2020","04","15","","13.3","","0.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","31","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-16","2020","04","16","","16.8","","-0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","13","","31","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-17","2020","04","17","","10.5","","1.6","","6.1","","11.9","","0.0","","1.7","","0.0","","1.7","","8","","1","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-18","2020","04","18","","16.5","","-0.8","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","26","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-19","2020","04","19","","19.5","","2.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","28","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-20","2020","04","20","","21.1","","0.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-21","2020","04","21","","14.5","","-0.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","1","","31","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-22","2020","04","22","","15.6","","3.6","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","","","33","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-23","2020","04","23","","11.0","","2.1","","6.6","","11.4","","0.0","","0.8","","0.0","","0.8","","","","25","","58",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-24","2020","04","24","","14.4","","1.6","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","","","33","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-25","2020","04","25","","2.1","","-5.1","","-1.5","","19.5","","0.0","","0.0","","0.6","","0.6","","0","T","32","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-26","2020","04","26","","3.2","","-7.5","","-2.2","","20.2","","0.0","","0.0","T","0.0","","0.0","T","1","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-27","2020","04","27","","14.3","","-1.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-04-28","2020","04","28","","16.3","","-2.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","22","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-29","2020","04","29","","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","22","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2020-04-30","2020","04","30","","14.8","","5.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","33","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-01","2020","05","01","","15.3","","-0.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-05-02","2020","05","02","","19.8","","1.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","9","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-03","2020","05","03","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","31","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-04","2020","05","04","","4.3","","0.4","","2.4","","15.6","","0.0","","4.6","","0.0","","4.6","","","","32","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-05","2020","05","05","","14.3","","-1.4","","6.5","","11.5","","0.0","","2.1","","0.0","","2.1","","","","23","","65",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-06","2020","05","06","","17.8","","0.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-07","2020","05","07","","19.0","","4.2","","11.6","","6.4","","0.0","","0.3","","0.0","","0.3","","","","31","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-08","2020","05","08","","","M","","M","","M","","M","","M","","M","","","","M","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2020-05-09","2020","05","09","","12.9","","5.2","","9.1","","8.9","","0.0","","","M","","","","M","","","10","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-10","2020","05","10","","13.6","","-1.8","","5.9","","12.1","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-11","2020","05","11","","18.0","","1.4","","9.7","","8.3","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-12","2020","05","12","","20.6","","0.5","","10.6","","7.4","","0.0","","","M","","","","M","","","2","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-13","2020","05","13","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-14","2020","05","14","","5.9","","-3.5","","1.2","","16.8","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-15","2020","05","15","","15.2","","-1.9","","6.7","","11.3","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-16","2020","05","16","","12.8","","2.7","","7.8","","10.2","","0.0","","","M","","","","M","","","33","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-17","2020","05","17","","6.6","","0.1","","3.4","","14.6","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-18","2020","05","18","","5.8","","0.4","","3.1","","14.9","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-19","2020","05","19","","14.1","","2.1","","8.1","","9.9","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-20","2020","05","20","","7.5","","4.6","","6.1","","11.9","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-21","2020","05","21","","5.5","","3.1","","4.3","","13.7","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-22","2020","05","22","","16.9","","5.2","","11.1","","6.9","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-23","2020","05","23","","21.7","","5.1","","13.4","","4.6","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-24","2020","05","24","","21.1","","4.0","","12.6","","5.4","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-25","2020","05","25","","18.2","","7.3","","12.8","","5.2","","0.0","","","M","","","","M","","","24","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-26","2020","05","26","","18.8","","8.1","","13.5","","4.5","","0.0","","","M","","","","M","","","30","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-27","2020","05","27","","18.8","","7.0","","12.9","","5.1","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-28","2020","05","28","","19.9","","5.3","","12.6","","5.4","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-29","2020","05","29","","21.6","","10.0","","15.8","","2.2","","0.0","","","M","","","","M","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2020-05-30","2020","05","30","","16.9","","9.6","","13.3","","4.7","","0.0","","","M","","","","M","","","","","",""
