"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2003-01-28","2003","01","28","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-01-29","2003","01","29","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.4","","4.2","","4.6","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-01-30","2003","01","30","","7.0","","0.0","","3.5","","14.5","","0.0","","3.8","","1.2","","5.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-01-31","2003","01","31","","6.0","","0.0","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-01","2003","02","01","","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-02","2003","02","02","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.4","","2.2","","2.6","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-03","2003","02","03","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-04","2003","02","04","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-05","2003","02","05","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-06","2003","02","06","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-07","2003","02","07","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-08","2003","02","08","","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-09","2003","02","09","","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-10","2003","02","10","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-11","2003","02","11","","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-12","2003","02","12","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-13","2003","02","13","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-14","2003","02","14","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-15","2003","02","15","","7.0","","0.0","","3.5","","14.5","","0.0","","6.6","","0.0","","6.6","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-16","2003","02","16","","4.0","","1.0","","2.5","","15.5","","0.0","","15.4","","1.8","","17.2","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-17","2003","02","17","","5.0","","0.5","","2.8","","15.2","","0.0","","4.6","","0.0","T","4.6","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-18","2003","02","18","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","9","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-19","2003","02","19","","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-20","2003","02","20","","5.0","","1.5","","3.3","","14.7","","0.0","","7.8","","0.0","","7.8","","5","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-21","2003","02","21","","9.0","","1.5","","5.3","","12.7","","0.0","","0.6","","0.0","T","0.6","","3","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-22","2003","02","22","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-23","2003","02","23","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-24","2003","02","24","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-25","2003","02","25","","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-26","2003","02","26","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-27","2003","02","27","","7.5","","-4.5","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-02-28","2003","02","28","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.2","","0.0","T","0.2","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-01","2003","03","01","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-02","2003","03","02","","5.0","","-1.0","","2.0","","16.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-03","2003","03","03","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-04","2003","03","04","","8.0","","-4.5","","1.8","","16.2","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-05","2003","03","05","","5.5","","0.0","","2.8","","15.2","","0.0","","2.2","","0.0","T","2.2","","1","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-06","2003","03","06","","4.5","","0.0","","2.3","","15.7","","0.0","","0.2","","3.2","","3.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-07","2003","03","07","","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-08","2003","03","08","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","2.4","","2.4","","1","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-09","2003","03","09","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","9.8","","9.8","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-10","2003","03","10","","5.5","","-3.0","","1.3","","16.7","","0.0","","3.4","","0.0","","3.4","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-11","2003","03","11","","6.5","","3.0","","4.8","","13.2","","0.0","","10.0","","0.0","","10.0","","1","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-12","2003","03","12","","4.5","","1.0","","2.8","","15.2","","0.0","","44.4","","0.0","","44.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-13","2003","03","13","","9.0","","3.0","","6.0","","12.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-14","2003","03","14","","9.0","","4.5","","6.8","","11.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-15","2003","03","15","","7.5","","3.5","","5.5","","12.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-16","2003","03","16","","11.0","","4.5","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-17","2003","03","17","","12.0","","1.5","","6.8","","11.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-18","2003","03","18","","12.0","","-0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-19","2003","03","19","","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-20","2003","03","20","","9.5","","1.0","","5.3","","12.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-21","2003","03","21","","8.0","","3.0","","5.5","","12.5","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-22","2003","03","22","","9.0","","3.5","","6.3","","11.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-23","2003","03","23","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-24","2003","03","24","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-25","2003","03","25","","10.5","","0.5","","5.5","","12.5","","0.0","","2.6","","0.0","T","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-26","2003","03","26","","4.0","","0.0","","2.0","","16.0","","0.0","","5.0","","0.0","T","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-27","2003","03","27","","11.0","","0.5","","5.8","","12.2","","0.0","","2.6","","0.0","T","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-28","2003","03","28","","11.5","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-29","2003","03","29","","11.0","","2.0","","6.5","","11.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-30","2003","03","30","","8.0","","5.0","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-03-31","2003","03","31","","11.5","","5.0","","8.3","","9.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-01","2003","04","01","","7.5","","1.0","","4.3","","13.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-02","2003","04","02","","7.5","","2.0","","4.8","","13.2","","0.0","","4.4","","0.0","T","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-03","2003","04","03","","6.5","","-0.5","","3.0","","15.0","","0.0","","1.0","","0.6","","1.6","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-04","2003","04","04","","7.0","","0.5","","3.8","","14.2","","0.0","","4.8","","0.0","T","4.8","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-05","2003","04","05","","8.0","","1.0","","4.5","","13.5","","0.0","","1.6","","0.0","T","1.6","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-06","2003","04","06","","12.5","","0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-07","2003","04","07","","8.0","","0.5","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-08","2003","04","08","","13.0","","4.5","","8.8","","9.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-09","2003","04","09","","16.0","","5.5","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-10","2003","04","10","","14.5","","0.0","","7.3","","10.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-11","2003","04","11","","15.0","","5.5","","10.3","","7.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-12","2003","04","12","","13.5","","3.0","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-13","2003","04","13","","15.0","","3.5","","9.3","","8.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-14","2003","04","14","","12.0","","5.0","","8.5","","9.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-15","2003","04","15","","14.0","","4.0","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-16","2003","04","16","","13.5","","5.0","","9.3","","8.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-17","2003","04","17","","12.5","","5.0","","8.8","","9.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-18","2003","04","18","","13.5","","4.0","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-19","2003","04","19","","15.5","","0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-20","2003","04","20","","19.5","","1.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-21","2003","04","21","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-22","2003","04","22","","22.5","","5.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-23","2003","04","23","","15.0","","7.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-24","2003","04","24","","15.5","","5.0","","10.3","","7.7","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-25","2003","04","25","","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-26","2003","04","26","","11.0","","4.5","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-27","2003","04","27","","13.0","","5.0","","9.0","","9.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-28","2003","04","28","","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-29","2003","04","29","","18.0","","3.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-04-30","2003","04","30","","21.0","","2.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-01","2003","05","01","","21.0","","4.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-02","2003","05","02","","14.0","","6.5","","10.3","","7.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-03","2003","05","03","","13.0","","6.0","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-04","2003","05","04","","14.0","","6.0","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-05","2003","05","05","","13.0","","6.0","","9.5","","8.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-06","2003","05","06","","11.0","","5.0","","8.0","","10.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-07","2003","05","07","","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-08","2003","05","08","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-09","2003","05","09","","18.0","","2.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-10","2003","05","10","","20.0","","4.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-11","2003","05","11","","19.5","","4.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-12","2003","05","12","","18.0","","4.5","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-13","2003","05","13","","21.5","","8.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-14","2003","05","14","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-15","2003","05","15","","16.5","","5.0","","10.8","","7.2","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-16","2003","05","16","","11.5","","2.0","","6.8","","11.2","","0.0","","3.6","","0.0","T","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-17","2003","05","17","","13.0","","1.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-18","2003","05","18","","12.5","","0.0","","6.3","","11.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-19","2003","05","19","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-20","2003","05","20","","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-21","2003","05","21","","16.5","","7.5","","12.0","","6.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-22","2003","05","22","","13.5","","9.5","","11.5","","6.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-23","2003","05","23","","23.0","","9.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-24","2003","05","24","","27.5","","8.0","","17.8","","0.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-25","2003","05","25","","21.0","","13.5","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-26","2003","05","26","","20.5","","9.5","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-27","2003","05","27","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-28","2003","05","28","","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-29","2003","05","29","","26.5","","10.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-30","2003","05","30","","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-05-31","2003","05","31","","17.5","","13.0","","15.3","","2.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-01","2003","06","01","","21.0","","12.0","","16.5","","1.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-02","2003","06","02","","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-03","2003","06","03","","23.5","","5.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-04","2003","06","04","","26.0","","5.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-05","2003","06","05","","28.5","","7.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-06","2003","06","06","","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2003-06-07","2003","06","07","","28.0","","8.0","","18.0","","0.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
