"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-11","2011","01","11","","-11.7","","-20.3","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-12","2011","01","12","","-7.9","","-17.0","","-12.5","","30.5","","0.0","","0.0","","12.9","","6.3","","37","","9","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-13","2011","01","13","","-16.8","","-20.6","","-18.7","","36.7","","0.0","","0.0","","12.0","","10.6","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-14","2011","01","14","","-19.2","","-21.8","","-20.5","","38.5","","0.0","","0.0","","7.6","","7.6","","56","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-15","2011","01","15","","-9.7","","-22.1","","-15.9","","33.9","","0.0","","0.0","","4.8","","4.4","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-16","2011","01","16","","2.2","","-11.3","","-4.6","","22.6","","0.0","","0.0","T","0.0","T","0.0","T","62","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-17","2011","01","17","","-3.1","","-17.2","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-18","2011","01","18","","-5.0","","-19.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-19","2011","01","19","","-3.9","","-16.0","","-10.0","","28.0","","0.0","","0.0","","1.6","","1.6","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-20","2011","01","20","","-0.2","","-8.6","","-4.4","","22.4","","0.0","","0.0","","6.6","","6.0","","53","","15","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-21","2011","01","21","","3.2","","-6.9","","-1.9","","19.9","","0.0","","0.0","","2.0","","1.4","","53","","26","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-22","2011","01","22","","2.2","","-7.4","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","52","","13","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-23","2011","01","23","","4.1","","-9.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-24","2011","01","24","","1.8","","-0.4","","0.7","","17.3","","0.0","","4.3","","2.4","","6.7","","48","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-25","2011","01","25","","2.7","","-4.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-26","2011","01","26","","7.8","","1.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-27","2011","01","27","","6.6","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-28","2011","01","28","","0.1","","-6.8","","-3.4","","21.4","","0.0","","0.0","","2.0","","2.8","","42","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-29","2011","01","29","","-6.8","","-13.7","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-30","2011","01","30","","-10.4","","-23.8","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-01-31","2011","01","31","","-11.1","","-25.7","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-01","2011","02","01","","-8.1","","-19.2","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-02","2011","02","02","","-1.9","","-13.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","44","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-03","2011","02","03","","3.5","","-5.1","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-04","2011","02","04","","8.4","","-0.7","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","43","","33","E","70","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-05","2011","02","05","","-0.2","","-10.1","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-06","2011","02","06","","-3.5","","-6.9","","-5.2","","23.2","","0.0","","0.0","","10.4","","10.6","","40","","13","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-07","2011","02","07","","-1.6","","-11.6","","-6.6","","24.6","","0.0","","0.0","","1.8","","1.4","","50","","34","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-08","2011","02","08","","-8.7","","-13.7","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-09","2011","02","09","","-5.6","","-15.8","","-10.7","","28.7","","0.0","","0.0","","0.6","","0.3","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-10","2011","02","10","","0.3","","-5.9","","-2.8","","20.8","","0.0","","0.0","","4.4","","2.8","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-11","2011","02","11","","1.0","","-3.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-12","2011","02","12","","4.3","","-0.7","","1.8","","16.2","","0.0","","0.0","","0.4","","0.6","","46","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-13","2011","02","13","","4.4","","-7.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","45","","15","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-14","2011","02","14","","6.2","","-1.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","44","","15","E","70","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-15","2011","02","15","","4.1","","-2.8","","0.7","","17.3","","0.0","","0.0","","0.6","","1.2","","44","","15","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-16","2011","02","16","","-1.9","","-12.9","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-17","2011","02","17","","-11.4","","-17.8","","-14.6","","32.6","","0.0","","0.0","","3.6","","2.4","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-18","2011","02","18","","-16.3","","-24.7","","-20.5","","38.5","","0.0","","0.0","","3.4","","3.2","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-19","2011","02","19","","-10.0","","-29.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-20","2011","02","20","","-5.6","","-26.5","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-21","2011","02","21","","-4.3","","-12.3","","-8.3","","26.3","","0.0","","0.0","","3.4","","2.7","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-22","2011","02","22","","-6.3","","-14.6","","-10.5","","28.5","","0.0","","0.0","","3.0","","1.4","","53","","31","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-23","2011","02","23","","-13.0","","-19.9","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.2","","52","","31","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-24","2011","02","24","","-16.8","","-26.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-25","2011","02","25","","-10.9","","-26.5","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-26","2011","02","26","","-6.2","","-16.0","","-11.1","","29.1","","0.0","","0.0","","6.6","","1.6","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-27","2011","02","27","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.8","","0.8","","54","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-02-28","2011","02","28","","-15.5","","-22.6","","-19.1","","37.1","","0.0","","0.0","","0.6","","0.6","","54","","32","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-01","2011","03","01","","-16.2","","-26.5","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-02","2011","03","02","","3.0","","-20.1","","-8.6","","26.6","","0.0","","0.0","","1.8","","1.8","","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-03","2011","03","03","","3.2","","-10.1","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","53","","16","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-04","2011","03","04","","1.1","","-16.1","","-7.5","","25.5","","0.0","","0.0","","0.6","","0.6","","53","","14","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-05","2011","03","05","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-06","2011","03","06","","-4.1","","-11.3","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-07","2011","03","07","","-0.6","","-16.2","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-08","2011","03","08","","1.6","","-14.3","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-09","2011","03","09","","8.2","","-8.2","","0.0","","18.0","","0.0","","0.0","","0.4","","0.4","","47","","16","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-10","2011","03","10","","6.7","","-1.4","","2.7","","15.3","","0.0","","0.6","","0.2","","1.0","","41","","14","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-11","2011","03","11","","2.2","","-5.8","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","41","","14","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-12","2011","03","12","","7.6","","0.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","41","","13","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-13","2011","03","13","","6.0","","-0.8","","2.6","","15.4","","0.0","","0.0","T","0.4","","0.4","","37","","13","E","74","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-14","2011","03","14","","7.8","","1.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","30","","14","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-15","2011","03","15","","8.4","","0.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","27","","14","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-16","2011","03","16","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","26","","21","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-17","2011","03","17","","4.8","","-5.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-18","2011","03","18","","5.5","","-6.3","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","19","","13","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-19","2011","03","19","","1.2","","-4.3","","-1.6","","19.6","","0.0","","0.0","","1.0","","1.0","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-20","2011","03","20","","3.8","","-3.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-21","2011","03","21","","-0.5","","-4.6","","-2.6","","20.6","","0.0","","0.0","","3.4","","3.4","","17","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-22","2011","03","22","","6.3","","-6.5","","-0.1","","18.1","","0.0","","0.0","","5.6","","5.2","","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-23","2011","03","23","","6.9","","-7.3","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-24","2011","03","24","","7.2","","-4.6","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","17","","14","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-25","2011","03","25","","9.9","","-4.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-26","2011","03","26","","8.3","","-1.9","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","9","","13","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-27","2011","03","27","","9.5","","-4.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-28","2011","03","28","","9.1","","-0.3","","4.4","","13.6","","0.0","","0.0","T","0.4","","0.4","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-29","2011","03","29","","8.4","","0.8","","4.6","","13.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","14","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-30","2011","03","30","","11.4","","2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","29","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-03-31","2011","03","31","","9.8","","0.0","","4.9","","13.1","","0.0","","1.0","","1.2","","2.2","","1","","29","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-01","2011","04","01","","6.1","","-1.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-02","2011","04","02","","5.9","","-2.9","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","32","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-03","2011","04","03","","8.5","","-6.1","","1.2","","16.8","","0.0","","0.0","","0.4","","0.5","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-04","2011","04","04","","9.1","","-2.1","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-05","2011","04","05","","4.8","","-2.0","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-06","2011","04","06","","6.6","","-3.6","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-07","2011","04","07","","5.8","","-5.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-08","2011","04","08","","6.8","","-6.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-09","2011","04","09","","10.6","","0.4","","5.5","","12.5","","0.0","","0.0","T","0.8","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-10","2011","04","10","","10.8","","-0.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","14","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-11","2011","04","11","","7.1","","-0.8","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","15","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-12","2011","04","12","","7.9","","-4.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","11","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-13","2011","04","13","","10.1","","-0.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","13","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-14","2011","04","14","","6.3","","-0.4","","3.0","","15.0","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-15","2011","04","15","","6.2","","-5.2","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-16","2011","04","16","","4.0","","-5.8","","-0.9","","18.9","","0.0","","0.0","","2.2","","2.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-17","2011","04","17","","5.1","","-4.0","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","33","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-18","2011","04","18","","4.7","","-5.6","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-19","2011","04","19","","5.4","","-7.2","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","22","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-20","2011","04","20","","5.5","","-6.3","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-21","2011","04","21","","6.8","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-22","2011","04","22","","9.9","","-6.2","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-23","2011","04","23","","14.6","","-5.9","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-24","2011","04","24","","15.1","","-1.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-25","2011","04","25","","9.2","","0.9","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-26","2011","04","26","","10.0","","0.9","","5.5","","12.5","","0.0","","2.2","","0.6","","2.8","","0","","17","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-27","2011","04","27","","9.4","","0.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","11","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-28","2011","04","28","","8.4","","-2.0","","3.2","","14.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-29","2011","04","29","","10.6","","0.1","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-04-30","2011","04","30","","11.4","","-1.4","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-01","2011","05","01","","15.6","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-02","2011","05","02","","10.7","","3.7","","7.2","","10.8","","0.0","","3.0","","0.0","","3.0","","0","","13","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-03","2011","05","03","","11.5","","-0.2","","5.7","","12.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-04","2011","05","04","","13.2","","-3.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-05","2011","05","05","","12.8","","4.6","","8.7","","9.3","","0.0","","3.0","","0.0","T","3.0","","0","","28","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-06","2011","05","06","","10.7","","2.5","","6.6","","11.4","","0.0","","2.6","","0.0","","2.6","","0","","12","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-07","2011","05","07","","11.8","","3.8","","7.8","","10.2","","0.0","","2.8","","0.0","T","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-08","2011","05","08","","12.7","","2.6","","7.7","","10.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-09","2011","05","09","","15.9","","0.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-10","2011","05","10","","17.3","","4.7","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-11","2011","05","11","","13.8","","5.3","","9.6","","8.4","","0.0","","7.2","","0.0","","7.2","","0","","13","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-12","2011","05","12","","10.9","","1.1","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-13","2011","05","13","","15.3","","-0.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","15","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-14","2011","05","14","","7.1","","2.9","","5.0","","13.0","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-15","2011","05","15","","20.0","","0.9","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-16","2011","05","16","","10.5","","4.0","","7.3","","10.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-17","2011","05","17","","5.6","","0.4","","3.0","","15.0","","0.0","","25.2","","2.0","","27.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-18","2011","05","18","","13.1","","1.4","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-19","2011","05","19","","19.0","","0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-20","2011","05","20","","20.4","","2.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2011-05-21","2011","05","21","","20.3","","5.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
