"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","2008-05-27","2008","05","27","","25.5","","8.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","18","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-05-28","2008","05","28","","24.8","","7.1","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","6","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-05-29","2008","05","29","","16.4","","8.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","36","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-05-30","2008","05","30","","17.9","","2.4","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","5","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-05-31","2008","05","31","","16.4","","5.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","2","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-01","2008","06","01","","24.3","","7.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-02","2008","06","02","","26.3","","5.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-03","2008","06","03","","26.1","","9.8","","18.0","","0.0","","0.0","","1.2","","0.0","","1.2","","0","","28","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-04","2008","06","04","","17.1","","11.0","","14.1","","3.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-05","2008","06","05","","19.2","","6.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","30","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-06","2008","06","06","","19.4","","8.4","","13.9","","4.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-07","2008","06","07","","13.7","","9.9","","11.8","","6.2","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-08","2008","06","08","","15.7","","7.1","","11.4","","6.6","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-09","2008","06","09","","19.2","","3.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-10","2008","06","10","","21.7","","3.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-11","2008","06","11","","19.9","","5.9","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","35","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-12","2008","06","12","","21.6","","6.5","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-13","2008","06","13","","14.9","","8.7","","11.8","","6.2","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-14","2008","06","14","","17.9","","8.8","","13.4","","4.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-15","2008","06","15","","20.8","","5.8","","13.3","","4.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-16","2008","06","16","","17.8","","9.4","","13.6","","4.4","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-17","2008","06","17","","18.7","","9.5","","14.1","","3.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-18","2008","06","18","","23.2","","5.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-19","2008","06","19","","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","T","0","","11","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-20","2008","06","20","","24.9","","6.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","8","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-21","2008","06","21","","22.5","","11.1","","16.8","","1.2","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-22","2008","06","22","","14.8","","12.6","","13.7","","4.3","","0.0","","26.8","","0.0","","26.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-23","2008","06","23","","16.6","","8.8","","12.7","","5.3","","0.0","","3.7","","0.0","","3.7","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-24","2008","06","24","","24.0","","2.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-25","2008","06","25","","18.4","","11.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","28","E","35","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-06-26","2008","06","26","","21.9","","9.0","","15.5","","2.5","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-27","2008","06","27","","25.5","","8.4","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-28","2008","06","28","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-29","2008","06","29","","23.9","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-06-30","2008","06","30","","24.4","","6.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-01","2008","07","01","","27.6","","8.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-02","2008","07","02","","29.0","","11.9","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-03","2008","07","03","","29.0","","12.8","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-04","2008","07","04","","20.6","","12.0","","16.3","","1.7","","0.0","","71.4","","0.0","","71.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-05","2008","07","05","","17.9","","11.7","","14.8","","3.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-06","2008","07","06","","18.1","","12.0","","15.1","","2.9","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-07","2008","07","07","","19.9","","11.6","","15.8","","2.2","","0.0","","16.8","","0.0","","16.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-08","2008","07","08","","22.0","","11.0","","16.5","","1.5","","0.0","","5.2","","0.0","","5.2","","0","","34","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-07-09","2008","07","09","","20.7","","9.2","","15.0","","3.0","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-10","2008","07","10","","18.4","","5.8","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-07-11","2008","07","11","","24.4","","8.8","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-12","2008","07","12","","20.0","","13.7","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-13","2008","07","13","","17.8","","11.7","","14.8","","3.2","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-14","2008","07","14","","19.6","","10.8","","15.2","","2.8","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-15","2008","07","15","","22.4","","10.1","","16.3","","1.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-16","2008","07","16","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192940","2008-07-17","2008","07","17","","25.6","","9.7","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-18","2008","07","18","","26.2","","11.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-19","2008","07","19","","24.2","","10.6","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-20","2008","07","20","","22.3","","11.5","","16.9","","1.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-21","2008","07","21","","19.5","","8.3","","13.9","","4.1","","0.0","","1.2","","0.0","","1.2","","0","","21","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-07-22","2008","07","22","","21.5","","6.4","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-23","2008","07","23","","23.5","","5.3","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-24","2008","07","24","","24.0","","10.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-25","2008","07","25","","28.6","","8.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-26","2008","07","26","","28.5","","14.3","","21.4","","0.0","","3.4","","0.6","","0.0","","0.6","","0","","28","E","57","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-07-27","2008","07","27","","21.5","","14.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-28","2008","07","28","","23.5","","7.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-29","2008","07","29","","25.4","","15.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-30","2008","07","30","","23.1","","13.6","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-07-31","2008","07","31","","17.6","","12.9","","15.3","","2.7","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-01","2008","08","01","","22.7","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-02","2008","08","02","","24.6","","11.4","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-08-03","2008","08","03","","27.2","","8.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-04","2008","08","04","","25.3","","13.7","","19.5","","0.0","","1.5","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-05","2008","08","05","","28.4","","11.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-06","2008","08","06","","31.1","","11.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-07","2008","08","07","","27.5","","11.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-08","2008","08","08","","27.1","","12.8","","20.0","","0.0","","2.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-09","2008","08","09","","24.9","","15.7","","20.3","","0.0","","2.3","","13.4","","0.0","","13.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-10","2008","08","10","","19.5","","16.1","","17.8","","0.2","","0.0","","28.8","","0.0","","28.8","","0","","32","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-08-11","2008","08","11","","20.9","","14.2","","17.6","","0.4","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-12","2008","08","12","","22.9","","9.2","","16.1","","1.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-13","2008","08","13","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-14","2008","08","14","","26.7","","10.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-15","2008","08","15","","24.3","","13.8","","19.1","","0.0","","1.1","","5.8","","0.0","","5.8","","0","","33","E","41","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-08-16","2008","08","16","","23.1","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-17","2008","08","17","","23.6","","11.6","","17.6","","0.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-18","2008","08","18","","23.2","","10.8","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-19","2008","08","19","","14.9","","8.8","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-20","2008","08","20","","12.3","","8.6","","10.5","","7.5","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-21","2008","08","21","","16.0","","7.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-22","2008","08","22","","21.8","","3.2","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-23","2008","08","23","","22.1","","6.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-24","2008","08","24","","22.4","","12.1","","17.3","","0.7","","0.0","","2.2","","0.0","","2.2","","0","","28","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-08-25","2008","08","25","","16.6","","7.9","","12.3","","5.7","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-26","2008","08","26","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-27","2008","08","27","","18.6","","1.6","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-28","2008","08","28","","16.4","","7.6","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","32","E","41","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-08-29","2008","08","29","","11.5","","7.6","","9.6","","8.4","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-30","2008","08","30","","11.3","","4.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-08-31","2008","08","31","","16.3","","1.6","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-01","2008","09","01","","18.8","","0.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-02","2008","09","02","","17.4","","6.8","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-03","2008","09","03","","18.8","","4.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-04","2008","09","04","","18.8","","2.5","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-05","2008","09","05","","16.6","","5.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-06","2008","09","06","","17.4","","3.8","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-07","2008","09","07","","20.2","","3.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-08","2008","09","08","","18.9","","9.5","","14.2","","3.8","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-09","2008","09","09","","16.6","","6.2","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-10","2008","09","10","","16.2","","6.4","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-11","2008","09","11","","19.9","","5.8","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-12","2008","09","12","","18.3","","3.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","26","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-09-13","2008","09","13","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-14","2008","09","14","","19.9","","4.2","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-15","2008","09","15","","20.2","","9.3","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-16","2008","09","16","","14.9","","5.1","","10.0","","8.0","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-17","2008","09","17","","16.4","","6.4","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-18","2008","09","18","","14.8","","3.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-19","2008","09","19","","13.8","","5.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-20","2008","09","20","","10.1","","3.7","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-21","2008","09","21","","12.7","","3.5","","8.1","","9.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-22","2008","09","22","","14.1","","3.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","31","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-09-23","2008","09","23","","11.9","","1.1","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-24","2008","09","24","","13.3","","-4.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-25","2008","09","25","","12.0","","-3.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-26","2008","09","26","","13.7","","-3.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-27","2008","09","27","","13.8","","1.6","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-28","2008","09","28","","16.0","","0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-29","2008","09","29","","14.1","","4.4","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-09-30","2008","09","30","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-01","2008","10","01","","16.9","","3.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-02","2008","10","02","","21.1","","6.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-03","2008","10","03","","17.8","","4.6","","11.2","","6.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-04","2008","10","04","","16.6","","3.2","","9.9","","8.1","","0.0","","8.5","","0.0","","8.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-05","2008","10","05","","10.1","","2.2","","6.2","","11.8","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-06","2008","10","06","","12.4","","-1.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-07","2008","10","07","","6.4","","-1.7","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-08","2008","10","08","","10.3","","-3.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-09","2008","10","09","","6.6","","-5.3","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-10","2008","10","10","","9.3","","-7.4","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-11","2008","10","11","","11.4","","-2.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-12","2008","10","12","","15.5","","-2.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-13","2008","10","13","","10.2","","-4.0","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-10-14","2008","10","14","","10.1","","-5.9","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-15","2008","10","15","","14.9","","0.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-16","2008","10","16","","12.9","","-3.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-17","2008","10","17","","3.2","","-6.8","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-18","2008","10","18","","4.9","","-8.3","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-19","2008","10","19","","5.5","","-6.6","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-20","2008","10","20","","2.1","","-6.5","","-2.2","","20.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-21","2008","10","21","","10.2","","-4.4","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2008-10-22","2008","10","22","","12.8","","-1.4","","5.7","","12.3","","0.0","","3.0","","0.0","","3.0","","0","","23","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-10-23","2008","10","23","","9.6","","0.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","29","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-10-24","2008","10","24","","9.3","","2.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","27","E","48","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-10-25","2008","10","25","","6.9","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","30","E","74","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-10-26","2008","10","26","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","","30","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2008-10-27","2008","10","27","","0.5","","-8.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
