"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2021-01-19","2021","01","19","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-20","2021","01","20","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-21","2021","01","21","†","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-22","2021","01","22","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-23","2021","01","23","†","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-24","2021","01","24","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-25","2021","01","25","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-26","2021","01","26","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.2","","0.0","T","0.2","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-27","2021","01","27","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.4","","11.2","","11.6","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-28","2021","01","28","†","1.5","","-1.0","","0.3","","17.7","","0.0","","2.6","","7.8","","10.4","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-29","2021","01","29","†","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","T","0.6","","0.6","","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-30","2021","01","30","†","2.0","","0.0","","1.0","","17.0","","0.0","","4.8","","0.0","T","4.8","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-01-31","2021","01","31","†","2.5","","0.5","","1.5","","16.5","","0.0","","8.2","","0.0","","8.2","","22","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-01","2021","02","01","†","3.0","","1.0","","2.0","","16.0","","0.0","","9.0","","0.0","","9.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-02","2021","02","02","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-03","2021","02","03","†","7.5","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-04","2021","02","04","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","8.0","","8.0","","11","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-05","2021","02","05","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","5.2","","5.2","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-06","2021","02","06","†","4.0","","-1.0","","1.5","","16.5","","0.0","","2.2","","0.0","T","2.2","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-07","2021","02","07","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-08","2021","02","08","†","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-09","2021","02","09","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-10","2021","02","10","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-11","2021","02","11","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-12","2021","02","12","†","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-13","2021","02","13","†","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-14","2021","02","14","†","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-15","2021","02","15","†","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-16","2021","02","16","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.4","","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-17","2021","02","17","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-18","2021","02","18","†","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","4.8","","4.8","","13","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-19","2021","02","19","†","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.6","","0.6","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-20","2021","02","20","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.8","","0.8","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-21","2021","02","21","†","5.5","","0.0","","2.8","","15.2","","0.0","","4.0","","0.0","T","4.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-22","2021","02","22","†","7.0","","2.0","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-23","2021","02","23","†","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-24","2021","02","24","†","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","10.2","","10.2","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-25","2021","02","25","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","2.4","","0.8","","3.2","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-26","2021","02","26","†","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-27","2021","02","27","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-02-28","2021","02","28","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-01","2021","03","01","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-02","2021","03","02","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-03","2021","03","03","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-04","2021","03","04","†","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-05","2021","03","05","†","9.0","","-0.5","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-06","2021","03","06","†","11.0","","1.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-07","2021","03","07","†","6.0","","1.0","","3.5","","14.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-08","2021","03","08","†","9.5","","-2.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-09","2021","03","09","†","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-10","2021","03","10","†","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-11","2021","03","11","†","11.0","","-3.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-12","2021","03","12","†","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-13","2021","03","13","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-14","2021","03","14","†","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-15","2021","03","15","†","15.0","","2.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-16","2021","03","16","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-17","2021","03","17","†","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-18","2021","03","18","†","15.0","","0.0","","7.5","","10.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-19","2021","03","19","†","13.0","","4.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-20","2021","03","20","†","11.5","","1.5","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-21","2021","03","21","†","9.0","","1.0","","5.0","","13.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-22","2021","03","22","†","7.5","","1.5","","4.5","","13.5","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-23","2021","03","23","†","13.0","","-2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-24","2021","03","24","†","6.5","","1.0","","3.8","","14.2","","0.0","","1.2","","0.0","T","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-25","2021","03","25","†","11.5","","0.0","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-26","2021","03","26","†","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-27","2021","03","27","†","15.5","","4.5","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-28","2021","03","28","†","11.0","","5.5","","8.3","","9.7","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-29","2021","03","29","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-30","2021","03","30","†","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-03-31","2021","03","31","†","14.0","","-1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-01","2021","04","01","†","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-02","2021","04","02","†","17.5","","-0.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-03","2021","04","03","†","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-04","2021","04","04","†","10.0","","5.5","","7.8","","10.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-05","2021","04","05","†","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-06","2021","04","06","†","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-07","2021","04","07","†","10.5","","3.0","","6.8","","11.2","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-08","2021","04","08","†","12.5","","1.5","","7.0","","11.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-09","2021","04","09","†","7.5","","-1.5","","3.0","","15.0","","0.0","","1.4","","0.6","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-10","2021","04","10","†","8.0","","0.0","","4.0","","14.0","","0.0","","1.8","","0.0","T","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-11","2021","04","11","†","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-12","2021","04","12","†","12.5","","-2.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-13","2021","04","13","†","16.5","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-14","2021","04","14","†","21.5","","-1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-15","2021","04","15","†","22.5","","1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-16","2021","04","16","†","22.5","","1.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-17","2021","04","17","†","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-18","2021","04","18","†","18.5","","3.0","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-19","2021","04","19","†","16.0","","0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-20","2021","04","20","†","19.0","","-0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-21","2021","04","21","†","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-22","2021","04","22","†","19.0","","3.5","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-23","2021","04","23","†","16.5","","4.0","","10.3","","7.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-24","2021","04","24","†","11.0","","5.5","","8.3","","9.7","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-25","2021","04","25","†","12.0","","6.0","","9.0","","9.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-26","2021","04","26","†","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-27","2021","04","27","†","18.5","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-28","2021","04","28","†","20.0","","5.5","","12.8","","5.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-29","2021","04","29","†","19.0","","8.0","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-04-30","2021","04","30","†","20.0","","7.5","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-01","2021","05","01","†","21.5","","4.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-02","2021","05","02","†","20.5","","1.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-03","2021","05","03","†","16.0","","3.5","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-04","2021","05","04","†","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-05","2021","05","05","†","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-06","2021","05","06","†","23.5","","6.5","","15.0","","3.0","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-07","2021","05","07","†","19.0","","9.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-08","2021","05","08","†","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-09","2021","05","09","†","18.5","","1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-10","2021","05","10","†","19.5","","3.5","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-11","2021","05","11","†","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-12","2021","05","12","†","17.0","","4.0","","10.5","","7.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-13","2021","05","13","†","23.0","","8.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-14","2021","05","14","†","25.5","","4.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-15","2021","05","15","†","27.0","","5.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-16","2021","05","16","†","27.5","","8.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-17","2021","05","17","†","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-18","2021","05","18","†","18.0","","9.0","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-19","2021","05","19","†","19.0","","0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-20","2021","05","20","†","15.5","","5.5","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-21","2021","05","21","†","22.0","","3.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-22","2021","05","22","†","24.0","","4.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-23","2021","05","23","†","13.0","","7.5","","10.3","","7.7","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-24","2021","05","24","†","16.0","","9.5","","12.8","","5.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-25","2021","05","25","†","18.5","","9.5","","14.0","","4.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-26","2021","05","26","†","21.5","","8.0","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-27","2021","05","27","†","18.0","","7.5","","12.8","","5.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-28","2021","05","28","†","15.5","","7.5","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-29","2021","05","29","†","23.0","","3.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-30","2021","05","30","†","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-05-31","2021","05","31","†","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-06-01","2021","06","01","†","31.0","","11.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-06-02","2021","06","02","†","33.0","","11.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-06-03","2021","06","03","†","34.5","","13.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-06-04","2021","06","04","†","30.0","","13.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2021-06-05","2021","06","05","†","23.5","","11.5","","17.5","","0.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
