"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1980-01-24","1980","01","24","","-0.2","","-15.2","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","21","","36","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1980-01-25","1980","01","25","","-5.9","","-20.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-01-26","1980","01","26","","-11.9","","-24.4","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-01-27","1980","01","27","","-15.9","","-28.9","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-01-28","1980","01","28","","-16.8","","-29.8","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-01-29","1980","01","29","","-12.9","","-21.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-01-30","1980","01","30","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.4","","0.2","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-01-31","1980","01","31","","-5.3","","-7.0","","-6.2","","24.2","","0.0","","0.0","","2.0","","1.2","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-01","1980","02","01","","-1.4","","-7.7","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-02","1980","02","02","","4.3","","-5.6","","-0.7","","18.7","","0.0","","0.0","T","5.2","","2.8","","22","","15","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1980-02-03","1980","02","03","","3.4","","-5.5","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-04","1980","02","04","","2.0","","-8.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-05","1980","02","05","","0.5","","-4.9","","-2.2","","20.2","","0.0","","0.0","","0.4","","0.2","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-06","1980","02","06","","2.7","","-5.0","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-07","1980","02","07","","7.4","","-3.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-08","1980","02","08","","4.9","","-1.4","","1.8","","16.2","","0.0","","0.2","","0.0","","0.2","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-09","1980","02","09","","2.5","","0.4","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-10","1980","02","10","","1.0","","-0.7","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-11","1980","02","11","","-0.5","","-4.8","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-12","1980","02","12","","-1.1","","-6.9","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-13","1980","02","13","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","18","","17","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1980-02-14","1980","02","14","","-3.2","","-20.1","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","18","","16","","43","E"
"-127.18","54.82","SMITHERS A","1077500","1980-02-15","1980","02","15","","-6.5","","-16.7","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","18","","16","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1980-02-16","1980","02","16","","-8.4","","-19.3","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-17","1980","02","17","","-4.1","","-9.9","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-18","1980","02","18","","-2.9","","-6.0","","-4.5","","22.5","","0.0","","0.0","","1.8","","1.0","","18","","21","","35","E"
"-127.18","54.82","SMITHERS A","1077500","1980-02-19","1980","02","19","","-4.3","","-8.2","","-6.3","","24.3","","0.0","","0.0","","4.0","","1.8","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-20","1980","02","20","","-4.6","","-12.8","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-21","1980","02","21","","0.4","","-9.2","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-22","1980","02","22","","1.2","","-14.8","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-23","1980","02","23","","1.5","","-15.1","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-24","1980","02","24","","0.2","","-14.2","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-25","1980","02","25","","3.2","","-12.8","","-4.8","","22.8","","0.0","","0.0","T","1.6","","1.6","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-26","1980","02","26","","4.7","","-1.8","","1.5","","16.5","","0.0","","1.6","","1.0","","2.6","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-27","1980","02","27","","9.2","","-0.6","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-28","1980","02","28","","4.3","","0.8","","2.6","","15.4","","0.0","","13.2","","0.0","T","13.2","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-02-29","1980","02","29","","6.6","","1.2","","3.9","","14.1","","0.0","","0.6","","0.0","","0.6","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-01","1980","03","01","","9.3","","-1.8","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-02","1980","03","02","","7.7","","-6.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-03","1980","03","03","","1.3","","-12.4","","-5.6","","23.6","","0.0","","0.0","","0.2","","0.2","","7","","17","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-04","1980","03","04","","-4.3","","-19.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-05","1980","03","05","","-2.8","","-18.2","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-06","1980","03","06","","0.6","","-15.9","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-07","1980","03","07","","3.1","","-14.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-08","1980","03","08","","5.2","","-3.8","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-09","1980","03","09","","3.0","","-0.5","","1.3","","16.7","","0.0","","1.2","","9.6","","10.0","","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-10","1980","03","10","","5.5","","-2.8","","1.4","","16.6","","0.0","","0.0","T","0.2","","0.2","","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-11","1980","03","11","","2.0","","-5.4","","-1.7","","19.7","","0.0","","0.0","","1.6","","1.3","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-12","1980","03","12","","2.4","","-10.5","","-4.1","","22.1","","0.0","","0.0","","0.2","","0.2","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-13","1980","03","13","","0.5","","-4.3","","-1.9","","19.9","","0.0","","0.0","","0.8","","0.4","","7","","17","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-14","1980","03","14","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-15","1980","03","15","","1.9","","-9.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-16","1980","03","16","","3.2","","-3.5","","-0.2","","18.2","","0.0","","0.0","","0.2","","0.2","","7","","16","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-17","1980","03","17","","6.8","","-1.9","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-18","1980","03","18","","6.6","","-1.9","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","6","","32","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-19","1980","03","19","","4.8","","-2.7","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-20","1980","03","20","","8.3","","-1.0","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-21","1980","03","21","","9.2","","-2.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-22","1980","03","22","","7.4","","1.3","","4.4","","13.6","","0.0","","0.2","","0.0","T","0.2","","0","T","27","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-23","1980","03","23","","6.8","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-24","1980","03","24","","6.4","","-7.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-25","1980","03","25","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-26","1980","03","26","","4.6","","-1.0","","1.8","","16.2","","0.0","","0.0","T","0.6","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-27","1980","03","27","","3.5","","-4.4","","-0.5","","18.5","","0.0","","0.0","","0.6","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-28","1980","03","28","","4.6","","-2.0","","1.3","","16.7","","0.0","","0.0","","1.7","","1.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-29","1980","03","29","","6.3","","-6.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-03-30","1980","03","30","","5.3","","-7.0","","-0.9","","18.9","","0.0","","0.0","","0.4","","0.4","","0","","22","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1980-03-31","1980","03","31","","7.1","","-0.7","","3.2","","14.8","","0.0","","0.0","","0.8","","0.4","","1","","34","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-01","1980","04","01","","11.0","","-5.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-02","1980","04","02","","15.4","","-5.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-03","1980","04","03","","15.7","","-5.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-04","1980","04","04","","14.5","","-5.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-05","1980","04","05","","8.9","","-2.3","","3.3","","14.7","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-06","1980","04","06","","10.3","","-0.7","","4.8","","13.2","","0.0","","1.2","","0.0","T","1.2","","0","","14","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-07","1980","04","07","","8.8","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","","15","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-08","1980","04","08","","12.0","","-5.6","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-09","1980","04","09","","8.0","","2.6","","5.3","","12.7","","0.0","","0.6","","0.0","T","0.6","","0","","16","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-10","1980","04","10","","10.4","","0.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-11","1980","04","11","","7.8","","-0.4","","3.7","","14.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-12","1980","04","12","","12.0","","-1.1","","5.5","","12.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-13","1980","04","13","","12.5","","2.5","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-14","1980","04","14","","8.9","","4.2","","6.6","","11.4","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-15","1980","04","15","","10.2","","1.4","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-16","1980","04","16","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","59","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-17","1980","04","17","","13.2","","-0.2","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-18","1980","04","18","","14.5","","5.3","","9.9","","8.1","","0.0","","0.7","","0.0","","0.7","","0","","14","","67","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-19","1980","04","19","","11.4","","0.4","","5.9","","12.1","","0.0","","0.2","","0.0","T","0.2","","0","","15","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-20","1980","04","20","","11.2","","-3.3","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-21","1980","04","21","","13.5","","-3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-22","1980","04","22","","15.0","","3.2","","9.1","","8.9","","0.0","","0.2","","0.0","","0.2","","0","","23","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-23","1980","04","23","","11.5","","-3.1","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-24","1980","04","24","","11.8","","2.8","","7.3","","10.7","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-25","1980","04","25","","14.3","","2.2","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-26","1980","04","26","","15.6","","1.7","","8.7","","9.3","","0.0","","0.6","","0.0","","0.6","","0","","15","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-27","1980","04","27","","14.5","","4.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1980-04-28","1980","04","28","","12.0","","5.1","","8.6","","9.4","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-29","1980","04","29","","10.4","","0.6","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-04-30","1980","04","30","","15.8","","2.2","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-01","1980","05","01","","16.7","","4.1","","10.4","","7.6","","0.0","","3.6","","0.0","","3.6","","0","","23","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1980-05-02","1980","05","02","","10.6","","3.6","","7.1","","10.9","","0.0","","3.0","","0.0","","3.0","","0","","24","","35","E"
"-127.18","54.82","SMITHERS A","1077500","1980-05-03","1980","05","03","","13.4","","-1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-04","1980","05","04","","17.0","","-1.8","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-05","1980","05","05","","14.8","","4.1","","9.5","","8.5","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-06","1980","05","06","","12.9","","6.7","","9.8","","8.2","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-07","1980","05","07","","16.5","","0.9","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-08","1980","05","08","","13.8","","6.0","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-09","1980","05","09","","19.3","","5.4","","12.4","","5.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-10","1980","05","10","","23.5","","4.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-11","1980","05","11","","25.5","","4.8","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-12","1980","05","12","","23.9","","7.0","","15.5","","2.5","","0.0","","1.2","","0.0","","1.2","","0","","8","","67","E"
"-127.18","54.82","SMITHERS A","1077500","1980-05-13","1980","05","13","","12.5","","7.0","","9.8","","8.2","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-14","1980","05","14","","18.0","","4.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-15","1980","05","15","","22.4","","7.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-16","1980","05","16","","17.1","","8.2","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-17","1980","05","17","","14.9","","6.1","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-18","1980","05","18","","16.0","","4.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","17","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1980-05-19","1980","05","19","","13.9","","5.2","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1980-05-20","1980","05","20","","13.3","","2.3","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-21","1980","05","21","","11.7","","-0.5","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-22","1980","05","22","","15.6","","-1.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1980-05-23","1980","05","23","","15.8","","0.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-24","1980","05","24","","14.8","","-0.4","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-25","1980","05","25","","16.8","","7.2","","12.0","","6.0","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-26","1980","05","26","","18.1","","5.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-27","1980","05","27","","17.1","","8.3","","12.7","","5.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-28","1980","05","28","","19.6","","6.8","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1980-05-29","1980","05","29","","20.5","","5.8","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","37","E"
