"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2013-02-04","2013","02","04","","-8.5","","-20.9","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","77","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-05","2013","02","05","","-11.6","","-18.8","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","77","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-06","2013","02","06","","-13.4","","-22.7","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","77","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-07","2013","02","07","","-15.5","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-08","2013","02","08","","-8.4","","-22.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-09","2013","02","09","","0.4","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-10","2013","02","10","","-0.4","","-8.9","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-11","2013","02","11","","6.4","","-12.4","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","72","","29","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-12","2013","02","12","","1.3","","-7.2","","-3.0","","21.0","","0.0","","0.0","","3.2","","1.6","","71","","32","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-13","2013","02","13","","-0.3","","-14.9","","-7.6","","25.6","","0.0","","0.0","","2.2","","1.0","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-14","2013","02","14","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-15","2013","02","15","","2.7","","-7.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-16","2013","02","16","","1.4","","-8.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","74","","33","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-17","2013","02","17","","-4.0","","-17.7","","-10.9","","28.9","","0.0","","0.0","","0.2","","0.2","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-18","2013","02","18","","-6.7","","-14.7","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-19","2013","02","19","","-8.8","","-19.9","","-14.4","","32.4","","0.0","","0.0","","1.0","","0.2","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-20","2013","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-21","2013","02","21","","-14.2","","-24.5","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-22","2013","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-23","2013","02","23","","-11.8","","-22.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-24","2013","02","24","","-5.0","","-20.7","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-25","2013","02","25","","-3.1","","-21.0","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-26","2013","02","26","","-5.9","","-24.3","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-27","2013","02","27","","-5.3","","-19.7","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-02-28","2013","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-01","2013","03","01","","7.3","","-5.4","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","74","","28","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-02","2013","03","02","","3.5","","-11.6","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-03","2013","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-04","2013","03","04","","-5.5","","-14.7","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-05","2013","03","05","","-6.8","","-20.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-06","2013","03","06","","-13.1","","-15.7","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-07","2013","03","07","","-7.4","","-21.9","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-08","2013","03","08","","-5.2","","-23.3","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-09","2013","03","09","","-3.7","","-17.5","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-10","2013","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-11","2013","03","11","","4.3","","-7.8","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","66","","33","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-12","2013","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-13","2013","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-14","2013","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-15","2013","03","15","","-14.7","","-21.6","","-18.2","","36.2","","0.0","","0.0","","1.4","","0.8","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-16","2013","03","16","","-12.9","","-18.7","","-15.8","","33.8","","0.0","","0.0","","1.8","","1.8","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-17","2013","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-18","2013","03","18","","-6.9","","-23.6","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-19","2013","03","19","","-6.2","","-26.5","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","75","","31","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-20","2013","03","20","","-12.3","","-18.1","","-15.2","","33.2","","0.0","","0.0","","3.6","","1.8","","75","","30","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-21","2013","03","21","","-9.5","","-20.4","","-15.0","","33.0","","0.0","","0.0","","1.2","","0.8","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-22","2013","03","22","","-3.0","","-26.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-23","2013","03","23","","1.8","","-22.0","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-24","2013","03","24","","5.1","","-17.9","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","80","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-25","2013","03","25","","6.4","","-14.3","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","80","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-26","2013","03","26","","10.8","","-8.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","78","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-27","2013","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-28","2013","03","28","","4.9","","-10.8","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","74","","31","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-29","2013","03","29","","4.9","","-12.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-30","2013","03","30","","8.3","","-6.8","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","73","","32","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2013-03-31","2013","03","31","","7.1","","-5.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-01","2013","04","01","","6.5","","-2.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","69","","10","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-02","2013","04","02","","2.1","","-6.9","","-2.4","","20.4","","0.0","","0.0","","0.6","","0.4","","66","","36","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-03","2013","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-04","2013","04","04","","-5.7","","-16.4","","-11.1","","29.1","","0.0","","0.0","","3.8","","2.4","","70","","36","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-05","2013","04","05","","-11.4","","-20.6","","-16.0","","34.0","","0.0","","0.0","","0.8","","0.6","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-06","2013","04","06","","-4.9","","-17.1","","-11.0","","29.0","","0.0","","0.0","","0.2","","0.2","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-07","2013","04","07","","0.6","","-11.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-08","2013","04","08","","6.4","","-7.7","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","71","","12","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-09","2013","04","09","","7.9","","-2.8","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","70","","12","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-10","2013","04","10","","9.1","","-6.0","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","69","","31","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-11","2013","04","11","","5.3","","-3.9","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","64","","29","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-12","2013","04","12","","5.6","","-9.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","63","","8","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-13","2013","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-14","2013","04","14","","3.8","","-10.2","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-15","2013","04","15","","2.4","","-6.5","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-16","2013","04","16","","7.4","","-7.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-17","2013","04","17","","6.9","","-1.0","","3.0","","15.0","","0.0","","0.0","","2.0","","1.0","","59","","30","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-18","2013","04","18","","2.9","","-1.8","","0.6","","17.4","","0.0","","0.0","","3.0","","3.0","","53","","9","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-19","2013","04","19","","0.3","","-5.6","","-2.7","","20.7","","0.0","","0.0","","12.0","","13.2","","53","","33","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-20","2013","04","20","","-0.5","","-7.7","","-4.1","","22.1","","0.0","","0.0","","1.0","","0.2","","63","","32","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-21","2013","04","21","","8.3","","-8.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","61","","26","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-22","2013","04","22","","10.1","","-3.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","61","","29","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-23","2013","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-24","2013","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-25","2013","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-26","2013","04","26","","-1.6","","-5.6","","-3.6","","21.6","","0.0","","","M","4.4","","2.4","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-27","2013","04","27","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","40","","30","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-28","2013","04","28","","-1.9","","-6.4","","-4.2","","22.2","","0.0","","0.0","","2.6","","2.6","","40","","1","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-29","2013","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-04-30","2013","04","30","","3.1","","-13.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","42","","27","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-01","2013","05","01","","9.1","","-8.1","","0.5","","17.5","","0.0","","0.4","","0.0","","0.4","","39","","22","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-02","2013","05","02","","15.9","","-0.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","34","","26","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-03","2013","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-04","2013","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-05","2013","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-06","2013","05","06","","9.7","","0.4","","5.1","","12.9","","0.0","","0.0","","0.0","T","0.0","T","","","33","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-07","2013","05","07","","12.2","","-1.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-08","2013","05","08","","15.9","","2.9","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-09","2013","05","09","","15.1","","0.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","32","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-10","2013","05","10","","20.0","","-0.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","10","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-11","2013","05","11","","20.5","","1.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-12","2013","05","12","","17.2","","7.9","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","","","27","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-13","2013","05","13","","19.5","","4.6","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","","","25","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-14","2013","05","14","","19.1","","5.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","","","24","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-15","2013","05","15","","20.2","","2.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-16","2013","05","16","","19.7","","3.9","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-17","2013","05","17","","23.4","","1.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","13","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-18","2013","05","18","","24.1","","4.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","24","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-19","2013","05","19","","16.5","","9.3","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","","","25","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-20","2013","05","20","","13.5","","4.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","3","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-21","2013","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-22","2013","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-23","2013","05","23","","17.5","","3.8","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-24","2013","05","24","","24.8","","4.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-25","2013","05","25","","25.5","","5.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","11","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-26","2013","05","26","","25.3","","7.0","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","10","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-27","2013","05","27","","23.7","","6.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","8","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-28","2013","05","28","","22.2","","11.7","","17.0","","1.0","","0.0","","3.0","","0.0","","3.0","","","","2","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-29","2013","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-30","2013","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-05-31","2013","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-01","2013","06","01","","17.9","","10.5","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","31","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-02","2013","06","02","","15.7","","6.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","M","44",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-03","2013","06","03","","21.4","","2.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-04","2013","06","04","","24.0","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-05","2013","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-06","2013","06","06","","20.4","","6.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2013-06-07","2013","06","07","","18.1","","6.0","","12.1","","5.9","","0.0","","0.2","","0.0","","0.2","","","","7","","35",""
