"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-06","2023","03","06","","-9.5","","-17.5","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-07","2023","03","07","","-5.1","","-13.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-08","2023","03","08","","0.1","","-9.8","","-4.9","","22.9","","0.0","","","","","","0.0","","","","1","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-09","2023","03","09","","-4.6","","-24.4","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-10","2023","03","10","","-1.5","","-16.3","","-8.9","","26.9","","0.0","","","","","","0.0","","","","3","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-11","2023","03","11","","-4.8","","-10.7","","-7.8","","25.8","","0.0","","","","","","0.0","","","","1","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-12","2023","03","12","","2.0","","-11.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-13","2023","03","13","","-3.5","","-7.6","","-5.6","","23.6","","0.0","","","","","","6.3","","","","35","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-14","2023","03","14","","3.2","","-10.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-15","2023","03","15","","4.1","","-11.7","","-3.8","","21.8","","0.0","","","","","","0.0","","","","27","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-16","2023","03","16","","5.3","","-11.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-17","2023","03","17","","6.2","","-14.8","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-18","2023","03","18","","8.1","","-11.8","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-19","2023","03","19","","9.8","","-11.9","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-20","2023","03","20","","10.4","","-2.8","","3.8","","14.2","","0.0","","","","","","0.0","","","","3","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-21","2023","03","21","","10.1","","-11.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-22","2023","03","22","","9.8","","-5.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-23","2023","03","23","","9.4","","-5.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","12","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-24","2023","03","24","","7.1","","-4.0","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-25","2023","03","25","","7.0","","-4.8","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-26","2023","03","26","","4.8","","-6.6","","-0.9","","18.9","","0.0","","","","","","0.2","","","","36","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-27","2023","03","27","","3.2","","-6.9","","-1.9","","19.9","","0.0","","","","","","0.0","","","","36","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-28","2023","03","28","","5.6","","-14.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-29","2023","03","29","","7.4","","-8.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-30","2023","03","30","","8.7","","-9.5","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-03-31","2023","03","31","","4.6","","-4.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","18","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-01","2023","04","01","","5.9","","-2.3","","1.8","","16.2","","0.0","","","","","","0.0","","","","17","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-02","2023","04","02","","5.7","","-7.9","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-03","2023","04","03","","4.4","","-9.3","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-04","2023","04","04","","4.9","","-10.7","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-05","2023","04","05","","7.8","","-7.6","","0.1","","17.9","","0.0","","","","","","0.0","","","","18","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-06","2023","04","06","","9.8","","1.3","","5.6","","12.4","","0.0","","","","","","0.0","","","","17","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-07","2023","04","07","","8.3","","-1.9","","3.2","","14.8","","0.0","","","","","","0.2","","","","18","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-08","2023","04","08","","9.3","","-3.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","16","","63",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-09","2023","04","09","","11.2","","-0.4","","5.4","","12.6","","0.0","","","","","","1.4","","","","19","","72",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-10","2023","04","10","","8.5","","-2.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","19","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-11","2023","04","11","","8.3","","-1.2","","3.6","","14.4","","0.0","","","","","","0.0","","","","25","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-12","2023","04","12","","10.2","","0.8","","5.5","","12.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-13","2023","04","13","","7.1","","-2.7","","2.2","","15.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-14","2023","04","14","","10.0","","-5.5","","2.3","","15.7","","0.0","","","","","","0.0","","","","16","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-15","2023","04","15","","11.9","","-1.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","17","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-16","2023","04","16","","13.0","","0.4","","6.7","","11.3","","0.0","","","","","","5.2","","","","16","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-17","2023","04","17","","8.3","","-1.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","22","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-18","2023","04","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-19","2023","04","19","","11.6","","-6.0","","2.8","","15.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-20","2023","04","20","","13.1","","-5.7","","3.7","","14.3","","0.0","","","","","","","M","","","14","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-21","2023","04","21","","10.2","","-1.5","","4.4","","13.6","","0.0","","","","","","","M","","","25","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-22","2023","04","22","","11.1","","-0.3","","5.4","","12.6","","0.0","","","","","","","M","","","20","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-23","2023","04","23","","11.9","","1.6","","6.8","","11.2","","0.0","","","","","","","M","","","29","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-24","2023","04","24","","12.4","","1.9","","7.2","","10.8","","0.0","","","","","","","M","","","28","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-25","2023","04","25","","11.5","","0.3","","5.9","","12.1","","0.0","","","","","","","M","","","26","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-26","2023","04","26","","13.9","","2.2","","8.1","","9.9","","0.0","","","","","","","M","","","25","","68",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-27","2023","04","27","","15.1","","-2.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","17","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-28","2023","04","28","","19.8","","-1.5","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-29","2023","04","29","","24.6","","0.4","","12.5","","5.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-04-30","2023","04","30","","24.6","","2.5","","13.6","","4.4","","0.0","","","","","","","M","","","29","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-01","2023","05","01","","19.6","","7.8","","13.7","","4.3","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-02","2023","05","02","","22.5","","-0.2","","11.2","","6.8","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-03","2023","05","03","","25.2","","0.9","","13.1","","4.9","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-04","2023","05","04","","27.0","","4.6","","15.8","","2.2","","0.0","","","","","","","M","","","5","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-05","2023","05","05","","28.8","","8.3","","18.6","","0.0","","0.6","","","","","","","M","","","6","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-06","2023","05","06","","16.3","","8.4","","12.4","","5.6","","0.0","","","","","","","M","","","21","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-07","2023","05","07","","9.9","","6.1","","8.0","","10.0","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-08","2023","05","08","","15.9","","2.6","","9.3","","8.7","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-09","2023","05","09","","","M","","M","","M","","M","","M","","","","","","M","","","15","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-10","2023","05","10","","20.5","","2.4","","11.5","","6.5","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-11","2023","05","11","","21.1","","4.1","","12.6","","5.4","","0.0","","","","","","","M","","","24","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-12","2023","05","12","","24.4","","0.9","","12.7","","5.3","","0.0","","","","","","","M","","","19","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-13","2023","05","13","","27.6","","5.8","","16.7","","1.3","","0.0","","","","","","","M","","","17","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-14","2023","05","14","","29.7","","5.0","","17.4","","0.6","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-15","2023","05","15","","30.6","","4.3","","17.5","","0.5","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-16","2023","05","16","","24.6","","11.1","","17.9","","0.1","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-17","2023","05","17","","26.0","","2.3","","14.2","","3.8","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-18","2023","05","18","","24.6","","9.5","","17.1","","0.9","","0.0","","","","","","","M","","","15","","50",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-19","2023","05","19","","27.3","","6.0","","16.7","","1.3","","0.0","","","","","","","M","","","26","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-20","2023","05","20","","26.1","","8.7","","17.4","","0.6","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-21","2023","05","21","","23.3","","6.2","","14.8","","3.2","","0.0","","","","","","","M","","","21","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-22","2023","05","22","","10.8","","7.8","","9.3","","8.7","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-23","2023","05","23","","9.4","","6.4","","7.9","","10.1","","0.0","","","","","","","M","","","33","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-24","2023","05","24","","19.0","","6.3","","12.7","","5.3","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-25","2023","05","25","","23.4","","3.5","","13.5","","4.5","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-26","2023","05","26","","26.3","","2.6","","14.5","","3.5","","0.0","","","","","","","M","","","30","","45",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-27","2023","05","27","","23.3","","9.3","","16.3","","1.7","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-28","2023","05","28","","22.1","","8.4","","15.3","","2.7","","0.0","","","","","","","M","","","27","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-29","2023","05","29","","18.8","","2.2","","10.5","","7.5","","0.0","","","","","","","M","","","32","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-30","2023","05","30","","17.6","","7.4","","12.5","","5.5","","0.0","","","","","","","M","","","28","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-05-31","2023","05","31","","15.5","","1.2","","8.4","","9.6","","0.0","","","","","","","M","","","25","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-01","2023","06","01","","19.2","","-2.9","","8.2","","9.8","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-02","2023","06","02","","24.2","","-0.4","","11.9","","6.1","","0.0","","","","","","","M","","","22","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-03","2023","06","03","","24.6","","3.9","","14.3","","3.7","","0.0","","","","","","","M","","","17","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-04","2023","06","04","","16.4","","6.6","","11.5","","6.5","","0.0","","","","","","","M","","","24","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-05","2023","06","05","","16.8","","-1.3","","7.8","","10.2","","0.0","","","","","","","M","","","25","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-06","2023","06","06","","22.2","","-2.1","","10.1","","7.9","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-07","2023","06","07","","26.3","","0.4","","13.4","","4.6","","0.0","","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-08","2023","06","08","","32.0","","7.9","","20.0","","0.0","","2.0","","","","","","","M","","","18","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2023-06-09","2023","06","09","","28.4","","7.7","","18.1","","0.0","","0.1","","","","","","","M","","","","M","","M"
