"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2018-02-03","2018","02","03","†","6.5","","2.5","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-04","2018","02","04","†","4.5","","0.0","","2.3","","15.7","","0.0","","11.0","","0.8","","11.8","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-05","2018","02","05","†","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-06","2018","02","06","†","6.5","","0.0","","3.3","","14.7","","0.0","","1.4","","0.0","T","1.4","","37","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-07","2018","02","07","†","6.0","","0.0","","3.0","","15.0","","0.0","","9.8","","0.0","","9.8","","38","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-08","2018","02","08","†","12.0","","2.0","","7.0","","11.0","","0.0","","2.6","","0.4","","3.0","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-09","2018","02","09","†","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-10","2018","02","10","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-11","2018","02","11","†","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-12","2018","02","12","†","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-13","2018","02","13","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","7.6","","7.6","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-14","2018","02","14","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.4","","0.4","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-15","2018","02","15","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-16","2018","02","16","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","1.2","","3.0","","4.2","","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-17","2018","02","17","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","30.0","","30.0","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-18","2018","02","18","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-19","2018","02","19","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-20","2018","02","20","†","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-21","2018","02","21","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.2","","0.2","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-22","2018","02","22","†","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-23","2018","02","23","†","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","2.0","","2.0","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-24","2018","02","24","†","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.0","","1.6","","1.6","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-25","2018","02","25","†","3.0","","-2.5","","0.3","","17.7","","0.0","","1.8","","3.4","","5.2","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-26","2018","02","26","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-27","2018","02","27","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","8.0","","8.0","","42","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-02-28","2018","02","28","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-01","2018","03","01","†","5.5","","-1.0","","2.3","","15.7","","0.0","","2.4","","0.0","","2.4","","41","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-02","2018","03","02","†","6.5","","1.0","","3.8","","14.2","","0.0","","2.6","","0.0","","2.6","","39","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-03","2018","03","03","†","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-04","2018","03","04","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","2.6","","2.6","","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-05","2018","03","05","†","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-06","2018","03","06","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.6","","0.0","T","0.6","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-07","2018","03","07","†","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","4.4","","4.4","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-08","2018","03","08","†","2.0","","0.0","","1.0","","17.0","","0.0","","9.4","","7.0","","16.4","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-09","2018","03","09","†","8.5","","0.0","","4.3","","13.7","","0.0","","2.8","","0.0","","2.8","","38","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-10","2018","03","10","†","9.0","","-4.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-11","2018","03","11","†","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-12","2018","03","12","†","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-13","2018","03","13","†","11.5","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-14","2018","03","14","†","5.5","","1.0","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-15","2018","03","15","†","8.5","","2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-16","2018","03","16","†","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-17","2018","03","17","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-18","2018","03","18","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-19","2018","03","19","†","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-20","2018","03","20","†","11.0","","1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-21","2018","03","21","†","13.5","","0.0","","6.8","","11.2","","0.0","","2.0","","0.0","","2.0","","4","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-22","2018","03","22","†","8.5","","3.0","","5.8","","12.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-23","2018","03","23","†","8.0","","-1.0","","3.5","","14.5","","0.0","","2.4","","0.0","T","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-24","2018","03","24","†","3.0","","-0.5","","1.3","","16.7","","0.0","","4.0","","0.4","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-25","2018","03","25","†","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-26","2018","03","26","†","6.0","","-2.0","","2.0","","16.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-27","2018","03","27","†","10.0","","2.0","","6.0","","12.0","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-28","2018","03","28","†","13.5","","0.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-29","2018","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-30","2018","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-03-31","2018","03","31","†","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-01","2018","04","01","†","4.5","","-1.5","","1.5","","16.5","","0.0","","4.6","","7.0","","11.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-02","2018","04","02","†","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-03","2018","04","03","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-04","2018","04","04","†","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-05","2018","04","05","†","8.0","","1.5","","4.8","","13.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-06","2018","04","06","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-07","2018","04","07","†","5.0","","0.0","","2.5","","15.5","","0.0","","6.6","","2.8","","9.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-08","2018","04","08","†","14.0","","0.0","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","1","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-09","2018","04","09","†","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-10","2018","04","10","†","9.0","","2.0","","5.5","","12.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-11","2018","04","11","†","12.5","","3.5","","8.0","","10.0","","0.0","","5.2","","0.0","T","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-12","2018","04","12","†","7.0","","1.5","","4.3","","13.7","","0.0","","9.8","","0.0","T","9.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-13","2018","04","13","†","9.0","","0.0","","4.5","","13.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-14","2018","04","14","†","12.0","","3.0","","7.5","","10.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-15","2018","04","15","†","13.0","","4.5","","8.8","","9.2","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-16","2018","04","16","†","11.5","","5.0","","8.3","","9.7","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-17","2018","04","17","†","12.0","","3.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-18","2018","04","18","†","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-19","2018","04","19","†","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-20","2018","04","20","†","17.0","","0.5","","8.8","","9.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-21","2018","04","21","†","13.0","","5.0","","9.0","","9.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-22","2018","04","22","†","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-23","2018","04","23","†","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-24","2018","04","24","†","21.0","","0.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-25","2018","04","25","†","23.5","","3.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-26","2018","04","26","†","23.5","","2.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-27","2018","04","27","†","25.0","","3.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-28","2018","04","28","†","17.0","","4.0","","10.5","","7.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-29","2018","04","29","†","14.0","","7.5","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-04-30","2018","04","30","†","16.0","","6.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-01","2018","05","01","†","18.5","","5.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-02","2018","05","02","†","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-03","2018","05","03","†","23.0","","4.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-04","2018","05","04","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-05","2018","05","05","†","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-06","2018","05","06","†","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-07","2018","05","07","†","25.0","","6.5","","15.8","","2.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-08","2018","05","08","†","24.5","","8.0","","16.3","","1.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-09","2018","05","09","†","11.5","","8.5","","10.0","","8.0","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-10","2018","05","10","†","14.0","","7.0","","10.5","","7.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-11","2018","05","11","†","22.5","","6.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-12","2018","05","12","†","25.5","","4.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-13","2018","05","13","†","28.0","","6.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-14","2018","05","14","†","27.0","","7.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-15","2018","05","15","†","28.5","","8.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-16","2018","05","16","†","27.5","","9.0","","18.3","","0.0","","0.3","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-17","2018","05","17","†","17.0","","10.0","","13.5","","4.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-18","2018","05","18","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-19","2018","05","19","†","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-20","2018","05","20","†","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-21","2018","05","21","†","27.5","","7.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-22","2018","05","22","†","30.0","","7.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-23","2018","05","23","†","28.5","","9.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-24","2018","05","24","†","27.0","","11.5","","19.3","","0.0","","1.3","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-25","2018","05","25","†","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-26","2018","05","26","†","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-27","2018","05","27","†","29.0","","8.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-28","2018","05","28","†","29.0","","9.5","","19.3","","0.0","","1.3","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-29","2018","05","29","†","24.5","","10.0","","17.3","","0.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-30","2018","05","30","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-05-31","2018","05","31","†","19.0","","4.5","","11.8","","6.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-06-01","2018","06","01","†","17.0","","8.0","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-06-02","2018","06","02","†","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-06-03","2018","06","03","†","22.5","","7.5","","15.0","","3.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-06-04","2018","06","04","†","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2018-06-05","2018","06","05","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
