"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2019-02-12","2019","02","12","†","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","25.4","","25.4","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-13","2019","02","13","†","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-14","2019","02","14","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","7.4","","7.4","","40","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-15","2019","02","15","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-16","2019","02","16","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-17","2019","02","17","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-18","2019","02","18","†","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","1.4","","1.4","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-19","2019","02","19","†","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-20","2019","02","20","†","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-21","2019","02","21","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","1.2","","1.2","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-22","2019","02","22","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-23","2019","02","23","†","3.5","","-8.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-24","2019","02","24","†","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-25","2019","02","25","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-26","2019","02","26","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-27","2019","02","27","†","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","1.2","","1.2","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-02-28","2019","02","28","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","2.4","","2.4","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-01","2019","03","01","†","3.5","","-2.5","","0.5","","17.5","","0.0","","0.0","","0.4","","0.4","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-02","2019","03","02","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-03","2019","03","03","†","-0.5","","-11.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-04","2019","03","04","†","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-05","2019","03","05","†","4.5","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-06","2019","03","06","†","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-07","2019","03","07","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-08","2019","03","08","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","2.2","","2.2","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-09","2019","03","09","†","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-10","2019","03","10","†","7.0","","-5.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-11","2019","03","11","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","11.0","","11.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-12","2019","03","12","†","4.0","","-0.5","","1.8","","16.2","","0.0","","1.8","","0.0","","1.8","","36","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-13","2019","03","13","†","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-14","2019","03","14","†","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-15","2019","03","15","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-16","2019","03","16","†","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-17","2019","03","17","†","14.0","","-2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-18","2019","03","18","†","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-19","2019","03","19","†","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-20","2019","03","20","†","16.5","","-1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-21","2019","03","21","†","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-22","2019","03","22","†","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-23","2019","03","23","†","14.5","","2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-24","2019","03","24","†","14.0","","0.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-25","2019","03","25","†","12.5","","4.0","","8.3","","9.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-26","2019","03","26","†","12.5","","4.0","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-27","2019","03","27","†","15.0","","-0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-28","2019","03","28","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-29","2019","03","29","†","15.5","","3.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-30","2019","03","30","†","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-03-31","2019","03","31","†","13.5","","2.5","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-01","2019","04","01","†","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-02","2019","04","02","†","18.0","","-1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-03","2019","04","03","†","9.0","","1.0","","5.0","","13.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-04","2019","04","04","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-05","2019","04","05","†","10.0","","4.0","","7.0","","11.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-06","2019","04","06","†","10.0","","4.5","","7.3","","10.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-07","2019","04","07","†","13.0","","3.5","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-08","2019","04","08","†","14.5","","1.5","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-09","2019","04","09","†","14.5","","4.0","","9.3","","8.7","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-10","2019","04","10","†","15.5","","2.5","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-11","2019","04","11","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-12","2019","04","12","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-13","2019","04","13","†","8.0","","3.5","","5.8","","12.2","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-14","2019","04","14","†","12.5","","3.0","","7.8","","10.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-15","2019","04","15","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-16","2019","04","16","†","15.5","","-1.0","","7.3","","10.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-17","2019","04","17","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-18","2019","04","18","†","13.0","","5.0","","9.0","","9.0","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-19","2019","04","19","†","11.0","","7.0","","9.0","","9.0","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-20","2019","04","20","†","18.5","","5.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-21","2019","04","21","†","20.5","","0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-22","2019","04","22","†","16.0","","2.0","","9.0","","9.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-23","2019","04","23","†","19.5","","6.5","","13.0","","5.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-24","2019","04","24","†","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-25","2019","04","25","†","18.5","","0.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-26","2019","04","26","†","16.0","","6.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-27","2019","04","27","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-28","2019","04","28","†","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-29","2019","04","29","†","15.5","","-0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-04-30","2019","04","30","†","13.5","","-1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-01","2019","05","01","†","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-02","2019","05","02","†","15.5","","4.0","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-03","2019","05","03","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-04","2019","05","04","†","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-05","2019","05","05","†","22.5","","3.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-06","2019","05","06","†","23.0","","3.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-07","2019","05","07","†","24.0","","5.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-08","2019","05","08","†","24.0","","4.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-09","2019","05","09","†","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-10","2019","05","10","†","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-11","2019","05","11","†","26.0","","6.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-12","2019","05","12","†","28.5","","9.0","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-13","2019","05","13","†","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-14","2019","05","14","†","18.5","","8.0","","13.3","","4.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-15","2019","05","15","†","22.5","","7.5","","15.0","","3.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-16","2019","05","16","†","20.5","","11.0","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-17","2019","05","17","†","16.0","","5.5","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-18","2019","05","18","†","16.5","","8.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-19","2019","05","19","†","18.5","","8.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-20","2019","05","20","†","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-21","2019","05","21","†","19.5","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-22","2019","05","22","†","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-23","2019","05","23","†","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-24","2019","05","24","†","21.0","","7.5","","14.3","","3.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-25","2019","05","25","†","18.5","","10.0","","14.3","","3.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-26","2019","05","26","†","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-27","2019","05","27","†","27.0","","5.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-28","2019","05","28","†","28.0","","7.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-29","2019","05","29","†","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-30","2019","05","30","†","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-05-31","2019","05","31","†","28.0","","12.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-06-01","2019","06","01","†","29.5","","11.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-06-02","2019","06","02","†","31.5","","11.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-06-03","2019","06","03","†","28.0","","13.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2019-06-04","2019","06","04","†","26.0","","8.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
