"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2021-05-31","2021","05","31","","26.4","","6.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","23","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-01","2021","06","01","","29.2","","10.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","24","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-02","2021","06","02","","28.0","","13.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","23","","34",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-03","2021","06","03","","24.4","","13.4","","18.9","","0.0","","0.9","","1.4","","0.0","","1.4","","","","27","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-04","2021","06","04","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-05","2021","06","05","","20.4","","4.3","","12.4","","5.6","","0.0","","7.4","","0.0","","7.4","","","","8","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-06","2021","06","06","","17.9","","9.4","","13.7","","4.3","","0.0","","3.9","","0.0","","3.9","","","","32","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-07","2021","06","07","","17.7","","3.8","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-08","2021","06","08","","21.7","","2.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-09","2021","06","09","","22.6","","5.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","10","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-10","2021","06","10","","20.7","","5.2","","13.0","","5.0","","0.0","","1.9","","0.0","","1.9","","","","8","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-11","2021","06","11","","16.2","","9.0","","12.6","","5.4","","0.0","","1.5","","0.0","","1.5","","","","29","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-12","2021","06","12","","21.9","","7.2","","14.6","","3.4","","0.0","","0.4","","0.0","","0.4","","","","29","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-13","2021","06","13","","25.2","","6.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","31","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-14","2021","06","14","","26.4","","7.5","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","","","14","","51",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-15","2021","06","15","","18.0","","10.3","","14.2","","3.8","","0.0","","17.3","","0.0","","17.3","","","","26","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-16","2021","06","16","","13.9","","9.7","","11.8","","6.2","","0.0","","40.0","","0.0","","40.0","","","","28","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-17","2021","06","17","","19.6","","10.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","28","","34",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-18","2021","06","18","","22.4","","10.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-19","2021","06","19","","26.0","","8.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","2","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-20","2021","06","20","","29.2","","8.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-21","2021","06","21","","29.2","","11.9","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","","","30","","51",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-22","2021","06","22","","22.0","","14.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","31","","60",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-23","2021","06","23","","26.6","","11.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-24","2021","06","24","","25.1","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","25","","34",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-25","2021","06","25","","32.4","","11.6","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","27","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-26","2021","06","26","","31.4","","14.0","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","","","30","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-27","2021","06","27","","36.5","","14.0","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-28","2021","06","28","","34.6","","21.1","","27.9","","0.0","","9.9","","0.0","","0.0","","0.0","","","","33","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2021-06-29","2021","06","29","","37.2","","20.7","","29.0","","0.0","","11.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-06-30","2021","06","30","","31.7","","19.1","","25.4","","0.0","","7.4","","2.8","","0.0","","2.8","","","","33","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-01","2021","07","01","","19.3","","17.1","","18.2","","0.0","","0.2","","23.5","","0.0","","23.5","","","","31","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-02","2021","07","02","","17.2","","14.5","","15.9","","2.1","","0.0","","13.6","","0.0","","13.6","","","","31","","49",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-03","2021","07","03","","20.3","","13.4","","16.9","","1.1","","0.0","","1.0","","0.0","","1.0","","","","31","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-04","2021","07","04","","26.6","","8.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-05","2021","07","05","","26.6","","11.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-06","2021","07","06","","29.6","","10.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-07","2021","07","07","","30.7","","13.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-08","2021","07","08","","28.9","","13.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","28","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-09","2021","07","09","","29.9","","12.5","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","35","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-10","2021","07","10","","25.4","","13.2","","19.3","","0.0","","1.3","","12.9","","0.0","","12.9","","","","25","","66",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-11","2021","07","11","","24.1","","9.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","27","","53",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-12","2021","07","12","","26.7","","9.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-13","2021","07","13","","28.6","","12.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-14","2021","07","14","","27.0","","13.0","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","","","31","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-15","2021","07","15","","19.0","","10.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","32","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-16","2021","07","16","","10.6","","7.0","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-17","2021","07","17","","10.8","","7.6","","9.2","","8.8","","0.0","","14.3","","0.0","","14.3","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-18","2021","07","18","","15.3","","8.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-19","2021","07","19","","23.8","","5.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-20","2021","07","20","","25.2","","7.8","","16.5","","1.5","","0.0","","4.1","","0.0","","4.1","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-21","2021","07","21","","21.9","","11.3","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-22","2021","07","22","","19.1","","12.4","","15.8","","2.2","","0.0","","9.2","","0.0","","9.2","","","","26","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-23","2021","07","23","","22.1","","11.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","31","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-24","2021","07","24","","24.1","","12.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","26","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-25","2021","07","25","","24.9","","9.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","28","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-26","2021","07","26","","24.7","","12.2","","18.5","","0.0","","0.5","","1.1","","0.0","","1.1","","","","22","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-27","2021","07","27","","22.7","","10.9","","16.8","","1.2","","0.0","","2.6","","0.0","","2.6","","","","27","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-28","2021","07","28","","25.7","","9.6","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-29","2021","07","29","","27.4","","8.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","25","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2021-07-30","2021","07","30","","29.6","","10.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-07-31","2021","07","31","","33.1","","11.6","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-01","2021","08","01","","34.8","","13.3","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-02","2021","08","02","","27.0","","15.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-03","2021","08","03","","30.2","","13.4","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","","","1","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-04","2021","08","04","","19.8","","14.1","","17.0","","1.0","","0.0","","2.5","","0.0","","2.5","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-05","2021","08","05","","19.8","","14.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-06","2021","08","06","","20.1","","14.1","","17.1","","0.9","","0.0","","21.6","","0.0","","21.6","","","","27","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-07","2021","08","07","","15.2","","9.9","","12.6","","5.4","","0.0","","21.9","","0.0","","21.9","","","","34","","49",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-08","2021","08","08","","23.6","","5.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-09","2021","08","09","","23.1","","11.4","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","","","28","","80",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-10","2021","08","10","","20.9","","9.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","32","","36",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-11","2021","08","11","","23.4","","11.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","28","","53",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-12","2021","08","12","","25.6","","10.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-13","2021","08","13","","30.8","","14.0","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-14","2021","08","14","","25.3","","11.1","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","27","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-15","2021","08","15","","18.7","","11.5","","15.1","","2.9","","0.0","","1.8","","0.0","","1.8","","","","26","","62",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-16","2021","08","16","","19.7","","10.5","","15.1","","2.9","","0.0","","5.8","","0.0","","5.8","","","","28","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-17","2021","08","17","","23.3","","8.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-18","2021","08","18","","20.7","","9.7","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","","","27","","49",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-19","2021","08","19","","21.8","","8.7","","15.3","","2.7","","0.0","","3.8","","0.0","","3.8","","","","30","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-20","2021","08","20","","16.4","","8.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-21","2021","08","21","","15.2","","10.9","","13.1","","4.9","","0.0","","4.7","","0.0","","4.7","","","","10","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-22","2021","08","22","","11.9","","3.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-23","2021","08","23","","18.3","","-0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-24","2021","08","24","","24.2","","4.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-25","2021","08","25","","23.8","","5.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-26","2021","08","26","","24.3","","7.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-27","2021","08","27","","23.8","","10.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","26","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-28","2021","08","28","","18.5","","7.7","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-29","2021","08","29","","18.4","","6.0","","12.2","","5.8","","0.0","","0.3","","0.0","","0.3","","","","30","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2021-08-30","2021","08","30","","17.3","","3.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-08-31","2021","08","31","","19.1","","6.1","","12.6","","5.4","","0.0","","0.5","","0.0","","0.5","","","","34","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-01","2021","09","01","","20.8","","4.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-02","2021","09","02","","23.6","","5.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-03","2021","09","03","","24.8","","4.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-04","2021","09","04","","23.1","","8.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","18","","34",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-05","2021","09","05","","21.6","","7.8","","14.7","","3.3","","0.0","","5.3","","0.0","","5.3","","","","25","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-06","2021","09","06","","21.3","","7.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","29","","53",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-07","2021","09","07","","20.3","","6.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-08","2021","09","08","","18.1","","8.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-09","2021","09","09","","16.2","","6.4","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-10","2021","09","10","","19.4","","3.3","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","","","10","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-11","2021","09","11","","20.7","","5.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-12","2021","09","12","","20.1","","4.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","30","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-13","2021","09","13","","20.4","","6.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","23","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-14","2021","09","14","","12.3","","3.4","","7.9","","10.1","","0.0","","0.8","","0.0","","0.8","","","","31","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-15","2021","09","15","","11.6","","-0.2","","5.7","","12.3","","0.0","","2.1","","0.0","","2.1","","","","28","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-16","2021","09","16","","15.9","","2.2","","9.1","","8.9","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-17","2021","09","17","","13.2","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-18","2021","09","18","","9.8","","3.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-19","2021","09","19","","14.8","","4.0","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-20","2021","09","20","","17.2","","0.7","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-21","2021","09","21","","21.2","","1.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-22","2021","09","22","","14.8","","4.0","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","","","31","","66",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-23","2021","09","23","","13.5","","-0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","26","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-24","2021","09","24","","19.3","","1.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-25","2021","09","25","","15.8","","0.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-26","2021","09","26","","10.1","","1.6","","5.9","","12.1","","0.0","","1.1","","0.0","","1.1","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-27","2021","09","27","","6.2","","3.7","","5.0","","13.0","","0.0","","11.8","","0.0","","11.8","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-28","2021","09","28","","5.3","","1.7","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","17","","105",""
"-122.60","58.84","FORT NELSON A","1192946","2021-09-29","2021","09","29","","9.5","","-0.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-09-30","2021","09","30","","7.1","","-0.4","","3.4","","14.6","","0.0","","3.1","","0.0","","3.1","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-01","2021","10","01","","13.8","","1.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-02","2021","10","02","","15.6","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","23","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-03","2021","10","03","","11.8","","-1.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","23","","51",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-04","2021","10","04","","8.0","","-2.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-05","2021","10","05","","5.9","","-2.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-06","2021","10","06","","3.4","","-3.6","","-0.1","","18.1","","0.0","","0.9","","0.0","","0.9","","1","E","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-07","2021","10","07","","9.2","","-5.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-08","2021","10","08","","12.6","","-3.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-09","2021","10","09","","15.2","","0.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","23","","49",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-10","2021","10","10","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","","","28","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-11","2021","10","11","","9.7","","-2.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-12","2021","10","12","","8.5","","-3.7","","2.4","","15.6","","0.0","","0.9","","0.0","","0.9","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-13","2021","10","13","","12.8","","-4.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-14","2021","10","14","","13.8","","-3.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","21","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-15","2021","10","15","","9.3","","-3.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-16","2021","10","16","","6.8","","-5.2","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-17","2021","10","17","","3.5","","-3.7","","-0.1","","18.1","","0.0","","0.0","","5.0","","4.0","","2","E","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-18","2021","10","18","","3.7","","-6.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-19","2021","10","19","","3.3","","-9.8","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-20","2021","10","20","","2.9","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-21","2021","10","21","","1.3","","-4.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-22","2021","10","22","","8.7","","-4.3","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","12","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-23","2021","10","23","","10.5","","-3.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-24","2021","10","24","","6.4","","-4.1","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-25","2021","10","25","","-0.7","","-5.7","","-3.2","","21.2","","0.0","","0.2","","4.0","","3.8","","0","T","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-26","2021","10","26","","0.6","","-1.4","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-27","2021","10","27","","0.3","","-0.6","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-28","2021","10","28","","4.3","","-3.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","2","","23","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-29","2021","10","29","","5.7","","-6.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","","31","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2021-10-30","2021","10","30","","4.9","","-10.3","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-10-31","2021","10","31","","2.8","","-10.1","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-11-01","2021","11","01","","-0.1","","-13.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2021-11-02","2021","11","02","","1.2","","-15.0","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
