"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-24","1979","01","24","","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-25","1979","01","25","","-4.0","","-17.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-26","1979","01","26","","-4.0","","-16.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-27","1979","01","27","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-28","1979","01","28","","-8.0","","-9.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-29","1979","01","29","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-30","1979","01","30","","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-01-31","1979","01","31","","-15.5","","-26.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-01","1979","02","01","","-11.0","","-24.5","","-17.8","","35.8","","0.0","","0.0","","5.2","","5.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-02","1979","02","02","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","5.2","","5.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-03","1979","02","03","","0.0","","-16.0","","-8.0","","26.0","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-04","1979","02","04","","1.5","","-18.0","","-8.3","","26.3","","0.0","","0.0","","5.0","","5.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-05","1979","02","05","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-06","1979","02","06","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-07","1979","02","07","","-12.0","","-16.0","","-14.0","","32.0","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-08","1979","02","08","","-8.0","","-20.5","","-14.3","","32.3","","0.0","","0.0","","27.0","","27.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-09","1979","02","09","","-10.5","","-16.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-10","1979","02","10","","-13.5","","-19.0","","-16.3","","34.3","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-11","1979","02","11","","-14.5","","-19.5","","-17.0","","35.0","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-12","1979","02","12","","-17.0","","-19.5","","-18.3","","36.3","","0.0","","0.0","","13.6","","13.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-13","1979","02","13","","-21.0","","-23.0","","-22.0","","40.0","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-14","1979","02","14","","-23.0","","-36.5","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-15","1979","02","15","","-15.0","","-27.5","","-21.3","","39.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-16","1979","02","16","","-7.5","","-21.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-17","1979","02","17","","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-18","1979","02","18","","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-19","1979","02","19","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","2.2","","2.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-20","1979","02","20","","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-21","1979","02","21","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-22","1979","02","22","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-23","1979","02","23","","-13.0","","-21.0","","-17.0","","35.0","","0.0","","0.0","","1.7","","1.7","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-24","1979","02","24","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","2.6","","2.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-25","1979","02","25","","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-26","1979","02","26","","1.5","","-15.5","","-7.0","","25.0","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-27","1979","02","27","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-02-28","1979","02","28","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","2.2","","2.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-01","1979","03","01","","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-02","1979","03","02","","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-03","1979","03","03","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-04","1979","03","04","","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-05","1979","03","05","","8.0","","0.5","","4.3","","13.7","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-06","1979","03","06","","12.5","","3.0","","7.8","","10.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-07","1979","03","07","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-08","1979","03","08","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-09","1979","03","09","","9.5","","-6.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-10","1979","03","10","","11.5","","-5.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-11","1979","03","11","","9.0","","-2.5","","3.3","","14.7","","0.0","","5.0","","0.0","","5.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-12","1979","03","12","","8.5","","-2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-13","1979","03","13","","12.0","","-4.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-14","1979","03","14","","14.0","","-4.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-15","1979","03","15","","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-16","1979","03","16","","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-17","1979","03","17","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-18","1979","03","18","","11.5","","-6.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-19","1979","03","19","","12.0","","-4.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-20","1979","03","20","","12.5","","-6.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-21","1979","03","21","","13.5","","-4.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-22","1979","03","22","","13.0","","-5.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-23","1979","03","23","","16.0","","-4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-24","1979","03","24","","9.0","","4.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-25","1979","03","25","","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-26","1979","03","26","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-27","1979","03","27","","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-28","1979","03","28","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-29","1979","03","29","","1.0","","-4.5","","-1.8","","19.8","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-30","1979","03","30","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-03-31","1979","03","31","","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-01","1979","04","01","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-02","1979","04","02","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-03","1979","04","03","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-04","1979","04","04","","3.5","","0.0","","1.8","","16.2","","0.0","","4.2","","0.0","T","4.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-05","1979","04","05","","6.0","","2.0","","4.0","","14.0","","0.0","","7.0","","0.0","","7.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-06","1979","04","06","","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-07","1979","04","07","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-08","1979","04","08","","7.5","","2.0","","4.8","","13.2","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-09","1979","04","09","","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-10","1979","04","10","","7.5","","-4.0","","1.8","","16.2","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-11","1979","04","11","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-12","1979","04","12","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","6.0","","6.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-13","1979","04","13","","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-14","1979","04","14","","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-15","1979","04","15","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-16","1979","04","16","","12.0","","-5.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-17","1979","04","17","","5.5","","2.0","","3.8","","14.2","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-18","1979","04","18","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-19","1979","04","19","","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-20","1979","04","20","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-21","1979","04","21","","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-22","1979","04","22","","14.5","","0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-23","1979","04","23","","15.5","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-24","1979","04","24","","18.5","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-25","1979","04","25","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-26","1979","04","26","","21.5","","-1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-27","1979","04","27","","22.0","","0.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-28","1979","04","28","","21.5","","-1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-29","1979","04","29","","24.5","","0.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-04-30","1979","04","30","","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-01","1979","05","01","","15.5","","3.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-02","1979","05","02","","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-03","1979","05","03","","14.0","","5.0","","9.5","","8.5","","0.0","","18.0","","0.0","","18.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-04","1979","05","04","","9.0","","4.0","","6.5","","11.5","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-05","1979","05","05","","14.5","","1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-06","1979","05","06","","8.5","","3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-07","1979","05","07","","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-08","1979","05","08","","14.5","","2.5","","8.5","","9.5","","0.0","","6.0","","0.0","","6.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-09","1979","05","09","","13.0","","2.0","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-10","1979","05","10","","16.0","","1.0","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-11","1979","05","11","","15.5","","2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-12","1979","05","12","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-13","1979","05","13","","14.5","","5.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-14","1979","05","14","","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-15","1979","05","15","","10.5","","7.0","","8.8","","9.2","","0.0","","5.4","","0.0","","5.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-16","1979","05","16","","13.5","","5.5","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-17","1979","05","17","","14.0","","4.5","","9.3","","8.7","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-18","1979","05","18","","13.5","","5.0","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-19","1979","05","19","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-20","1979","05","20","","11.0","","2.5","","6.8","","11.2","","0.0","","4.0","","0.0","","4.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-21","1979","05","21","","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-22","1979","05","22","","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-23","1979","05","23","","20.0","","11.5","","15.8","","2.2","","0.0","","11.0","","0.0","","11.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-24","1979","05","24","","17.5","","8.5","","13.0","","5.0","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-25","1979","05","25","","18.5","","7.5","","13.0","","5.0","","0.0","","1.6","","0.0","","1.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-26","1979","05","26","","18.0","","9.0","","13.5","","4.5","","0.0","","12.0","","0.0","","12.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1979-05-27","1979","05","27","","13.0","","2.5","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","","","","","",""
