"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-09","1982","04","09","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-10","1982","04","10","","8.0","","0.0","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","57","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-11","1982","04","11","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.2","","0.0","","0.2","","54","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-12","1982","04","12","","10.5","","1.0","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","52","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-13","1982","04","13","","7.5","","3.0","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","46","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-14","1982","04","14","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-15","1982","04","15","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-16","1982","04","16","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","T","0.0","T","0.0","T","40","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-17","1982","04","17","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-18","1982","04","18","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-19","1982","04","19","","9.5","","-4.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-20","1982","04","20","","14.5","","-3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-21","1982","04","21","","17.5","","-2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-22","1982","04","22","","16.5","","0.0","","8.3","","9.7","","0.0","","1.6","","0.0","","1.6","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-23","1982","04","23","","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-24","1982","04","24","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-25","1982","04","25","","12.5","","-3.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-26","1982","04","26","","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-27","1982","04","27","","16.0","","-1.5","","7.3","","10.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-28","1982","04","28","","10.0","","3.0","","6.5","","11.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-29","1982","04","29","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-04-30","1982","04","30","","13.5","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-01","1982","05","01","","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-02","1982","05","02","","8.5","","1.5","","5.0","","13.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-03","1982","05","03","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-04","1982","05","04","","14.5","","2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-05","1982","05","05","","13.5","","1.5","","7.5","","10.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-06","1982","05","06","","13.5","","5.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-07","1982","05","07","","13.5","","4.5","","9.0","","9.0","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-08","1982","05","08","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-09","1982","05","09","","18.0","","2.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-10","1982","05","10","","21.0","","0.0","","10.5","","7.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-11","1982","05","11","","13.5","","6.0","","9.8","","8.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-12","1982","05","12","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-13","1982","05","13","","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-14","1982","05","14","","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-15","1982","05","15","","17.0","","6.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-16","1982","05","16","","22.5","","3.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-17","1982","05","17","","17.5","","6.5","","12.0","","6.0","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-18","1982","05","18","","15.0","","4.5","","9.8","","8.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-19","1982","05","19","","15.5","","1.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-20","1982","05","20","","17.5","","2.5","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-21","1982","05","21","","16.5","","0.5","","8.5","","9.5","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-22","1982","05","22","","15.5","","6.5","","11.0","","7.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-23","1982","05","23","","11.0","","1.5","","6.3","","11.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-24","1982","05","24","","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-25","1982","05","25","","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1982-05-26","1982","05","26","","16.5","","2.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
