"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2007-01-21","2007","01","21","","","M","-4.0","","","M","","M","","M","0.0","","0.0","C","0.0","C","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-22","2007","01","22","","0.5","","-2.5","","-1.0","","19.0","","0.0","","1.0","","10.4","A","11.4","A","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-23","2007","01","23","","2.0","","-0.5","","0.8","","17.2","","0.0","","3.0","","1.6","","4.6","","65","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-24","2007","01","24","","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-25","2007","01","25","","2.5","","0.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-26","2007","01","26","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-27","2007","01","27","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-28","2007","01","28","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-29","2007","01","29","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.8","","0.8","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-30","2007","01","30","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-01-31","2007","01","31","","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-01","2007","02","01","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-02","2007","02","02","","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-03","2007","02","03","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-04","2007","02","04","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","5.8","","5.8","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-05","2007","02","05","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-06","2007","02","06","","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-07","2007","02","07","","6.5","","1.0","","3.8","","14.2","","0.0","","3.8","","0.0","","3.8","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-08","2007","02","08","","3.0","","1.0","","2.0","","16.0","","0.0","","1.2","","0.0","","1.2","","42","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-09","2007","02","09","","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-10","2007","02","10","","8.0","","0.5","","4.3","","13.7","","0.0","","0.6","","0.0","","0.6","","35","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-11","2007","02","11","","2.5","","-0.5","","1.0","","17.0","","0.0","","20.4","","0.0","T","20.4","","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-12","2007","02","12","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","33","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-13","2007","02","13","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-14","2007","02","14","","4.0","","0.0","","2.0","","16.0","","0.0","","0.6","","0.0","","0.6","","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-15","2007","02","15","","6.5","","1.0","","3.8","","14.2","","0.0","","21.4","","0.0","T","21.4","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-16","2007","02","16","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-17","2007","02","17","","5.0","","0.0","","2.5","","15.5","","0.0","","2.4","","0.0","","2.4","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-18","2007","02","18","","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-19","2007","02","19","","5.0","","0.5","","2.8","","15.2","","0.0","","0.2","","11.0","","11.2","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-20","2007","02","20","","5.0","","0.0","","2.5","","15.5","","0.0","","1.4","","0.0","T","1.4","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-21","2007","02","21","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-22","2007","02","22","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","3.6","","3.6","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-23","2007","02","23","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","2.6","","2.6","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-24","2007","02","24","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.8","","0.8","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-25","2007","02","25","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.0","","4.2","","4.2","","26","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-26","2007","02","26","","4.0","","-0.5","","1.8","","16.2","","0.0","","2.2","","0.0","T","2.2","","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-27","2007","02","27","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.6","","2.4","","3.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-02-28","2007","02","28","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.4","","13.6","","14.0","","26","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-01","2007","03","01","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-02","2007","03","02","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-03","2007","03","03","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-04","2007","03","04","†","9.5","","1.0","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-05","2007","03","05","†","5.5","","2.0","","3.8","","14.2","","0.0","","3.6","","0.0","","3.6","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-06","2007","03","06","†","11.0","","2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-07","2007","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-08","2007","03","08","†","9.5","","2.5","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","6","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-09","2007","03","09","†","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-10","2007","03","10","†","7.0","","2.0","","4.5","","13.5","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-11","2007","03","11","†","12.0","","3.0","","7.5","","10.5","","0.0","","22.6","","0.0","","22.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-12","2007","03","12","†","17.5","","4.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-13","2007","03","13","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-14","2007","03","14","†","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-15","2007","03","15","†","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-16","2007","03","16","†","2.5","","0.0","","1.3","","16.7","","0.0","","7.2","","1.0","","8.2","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-17","2007","03","17","†","6.0","","1.0","","3.5","","14.5","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-18","2007","03","18","†","12.5","","3.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-19","2007","03","19","†","8.5","","3.0","","5.8","","12.2","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-20","2007","03","20","†","10.0","","3.5","","6.8","","11.2","","0.0","","1.4","","0.0","T","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-21","2007","03","21","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-22","2007","03","22","†","8.0","","4.0","","6.0","","12.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-23","2007","03","23","†","11.5","","3.0","","7.3","","10.7","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-24","2007","03","24","†","9.0","","4.5","","6.8","","11.2","","0.0","","21.4","","0.0","","21.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-25","2007","03","25","†","14.5","","5.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-26","2007","03","26","†","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-27","2007","03","27","†","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-28","2007","03","28","†","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-29","2007","03","29","†","16.5","","-0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-30","2007","03","30","†","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-03-31","2007","03","31","†","13.5","","5.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-01","2007","04","01","†","13.5","","0.5","","7.0","","11.0","","0.0","","1.4","","0.0","T","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-02","2007","04","02","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-03","2007","04","03","†","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-04","2007","04","04","†","11.0","","-2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-05","2007","04","05","†","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-06","2007","04","06","†","19.0","","1.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-07","2007","04","07","†","20.0","","1.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-08","2007","04","08","†","19.5","","2.0","","10.8","","7.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-09","2007","04","09","†","10.5","","5.5","","8.0","","10.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-10","2007","04","10","†","12.0","","3.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-11","2007","04","11","†","15.0","","-0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-12","2007","04","12","†","17.0","","-2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-13","2007","04","13","†","13.0","","5.0","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-14","2007","04","14","†","10.5","","5.5","","8.0","","10.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-15","2007","04","15","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-16","2007","04","16","†","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-17","2007","04","17","†","13.0","","3.0","","8.0","","10.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-18","2007","04","18","†","15.0","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-19","2007","04","19","†","10.5","","5.5","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-20","2007","04","20","†","11.5","","3.5","","7.5","","10.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-21","2007","04","21","†","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-22","2007","04","22","†","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-23","2007","04","23","†","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-24","2007","04","24","†","16.0","","5.0","","10.5","","7.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-25","2007","04","25","†","12.0","","6.0","","9.0","","9.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-26","2007","04","26","†","15.0","","4.0","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-27","2007","04","27","†","14.0","","6.0","","10.0","","8.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-28","2007","04","28","†","18.5","","7.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-29","2007","04","29","†","13.5","","6.0","","9.8","","8.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-04-30","2007","04","30","†","18.0","","1.0","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-01","2007","05","01","†","10.5","","7.0","","8.8","","9.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-02","2007","05","02","†","14.0","","7.0","","10.5","","7.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-03","2007","05","03","†","10.0","","5.5","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-04","2007","05","04","†","12.0","","5.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-05","2007","05","05","†","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-06","2007","05","06","†","20.5","","2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-07","2007","05","07","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-08","2007","05","08","†","24.0","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-09","2007","05","09","†","23.0","","9.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-10","2007","05","10","†","22.5","","3.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-11","2007","05","11","†","24.5","","4.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-12","2007","05","12","†","25.5","","7.0","","16.3","","1.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-13","2007","05","13","†","16.0","","11.0","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-14","2007","05","14","†","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-15","2007","05","15","†","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-16","2007","05","16","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-17","2007","05","17","†","27.0","","7.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-18","2007","05","18","†","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-19","2007","05","19","†","21.0","","8.0","","14.5","","3.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-20","2007","05","20","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-21","2007","05","21","†","17.0","","5.0","","11.0","","7.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-22","2007","05","22","†","22.0","","3.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-23","2007","05","23","†","18.5","","3.5","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-24","2007","05","24","†","16.0","","5.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-25","2007","05","25","†","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-26","2007","05","26","†","23.5","","5.0","","14.3","","3.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-27","2007","05","27","†","15.0","","10.5","","12.8","","5.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-28","2007","05","28","†","15.0","","9.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-29","2007","05","29","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-30","2007","05","30","†","26.5","","5.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-05-31","2007","05","31","†","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-06-01","2007","06","01","†","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-06-02","2007","06","02","†","31.5","","10.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-06-03","2007","06","03","†","32.5","","11.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-06-04","2007","06","04","†","26.0","","17.0","","21.5","","0.0","","3.5","","15.2","","0.0","","15.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-06-05","2007","06","05","†","20.0","","14.0","","17.0","","1.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2007-06-06","2007","06","06","†","15.5","","11.5","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
