"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-22","2021","05","22","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-23","2021","05","23","†","14.5","","8.0","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-24","2021","05","24","†","12.0","","9.5","","10.8","","7.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-25","2021","05","25","†","19.5","","10.0","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-26","2021","05","26","†","14.0","","11.0","","12.5","","5.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-27","2021","05","27","†","12.5","","11.0","","11.8","","6.2","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-28","2021","05","28","†","16.5","","8.5","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-29","2021","05","29","†","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-30","2021","05","30","†","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-05-31","2021","05","31","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-01","2021","06","01","†","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-02","2021","06","02","†","28.5","","15.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-03","2021","06","03","†","24.5","","15.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-04","2021","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-05","2021","06","05","†","16.0","","11.0","","13.5","","4.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-06","2021","06","06","†","16.0","","8.0","","12.0","","6.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-07","2021","06","07","†","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-08","2021","06","08","†","18.5","","6.0","","12.3","","5.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-09","2021","06","09","†","18.0","","10.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-10","2021","06","10","†","16.0","","8.5","","12.3","","5.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-11","2021","06","11","†","17.0","","11.0","","14.0","","4.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-12","2021","06","12","†","22.0","","11.0","","16.5","","1.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-13","2021","06","13","†","23.0","","12.0","","17.5","","0.5","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-14","2021","06","14","†","18.5","","14.5","","16.5","","1.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-15","2021","06","15","†","19.0","","13.0","","16.0","","2.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-16","2021","06","16","†","20.5","","12.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-17","2021","06","17","†","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-18","2021","06","18","†","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-19","2021","06","19","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-20","2021","06","20","†","27.0","","12.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-21","2021","06","21","†","28.0","","15.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-22","2021","06","22","†","26.5","","16.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-23","2021","06","23","†","24.0","","13.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-24","2021","06","24","†","25.5","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-25","2021","06","25","†","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-26","2021","06","26","†","35.0","","23.0","","29.0","","0.0","","11.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-27","2021","06","27","†","37.0","","20.0","","28.5","","0.0","","10.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-28","2021","06","28","†","38.5","","24.0","","31.3","","0.0","","13.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-29","2021","06","29","†","32.0","","24.5","","28.3","","0.0","","10.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-06-30","2021","06","30","†","25.0","","18.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-01","2021","07","01","†","23.0","","17.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-02","2021","07","02","†","26.0","","16.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-03","2021","07","03","†","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-04","2021","07","04","†","27.0","","15.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-05","2021","07","05","†","24.5","","15.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-06","2021","07","06","†","27.0","","14.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-07","2021","07","07","†","21.0","","16.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-08","2021","07","08","†","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-09","2021","07","09","†","26.5","","16.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-10","2021","07","10","†","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-11","2021","07","11","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-12","2021","07","12","†","27.5","","14.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-13","2021","07","13","†","27.5","","15.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-14","2021","07","14","†","24.5","","13.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-15","2021","07","15","†","23.0","","12.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-16","2021","07","16","†","19.5","","13.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-17","2021","07","17","†","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-18","2021","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-19","2021","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-20","2021","07","20","†","23.5","","15.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-21","2021","07","21","†","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-22","2021","07","22","†","23.5","","12.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-23","2021","07","23","†","25.5","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-24","2021","07","24","†","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-25","2021","07","25","†","28.0","","15.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-26","2021","07","26","†","28.5","","14.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-27","2021","07","27","†","27.5","","15.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-28","2021","07","28","†","28.5","","15.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-29","2021","07","29","†","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-30","2021","07","30","†","32.0","","16.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-07-31","2021","07","31","†","27.5","","19.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-01","2021","08","01","†","27.0","","18.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-02","2021","08","02","†","30.0","","16.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-03","2021","08","03","†","28.5","","16.5","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-04","2021","08","04","†","31.5","","15.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-05","2021","08","05","†","29.0","","16.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-06","2021","08","06","†","24.0","","18.0","","21.0","","0.0","","3.0","","12.5","","0.0","","12.5","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-07","2021","08","07","†","19.0","","13.0","","16.0","","2.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-08","2021","08","08","†","19.0","","13.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-09","2021","08","09","†","23.0","","15.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-10","2021","08","10","†","26.5","","15.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-11","2021","08","11","†","28.5","","17.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-12","2021","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-13","2021","08","13","†","33.0","","21.0","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-14","2021","08","14","†","29.5","","19.0","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-15","2021","08","15","†","28.0","","18.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-16","2021","08","16","†","18.0","","16.0","","17.0","","1.0","","0.0","","4.9","","0.0","","4.9","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-17","2021","08","17","†","21.5","","13.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-18","2021","08","18","†","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-19","2021","08","19","†","22.5","","16.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-20","2021","08","20","†","16.0","","15.0","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-21","2021","08","21","†","20.0","","14.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-22","2021","08","22","†","17.0","","11.0","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-23","2021","08","23","†","19.5","","12.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-24","2021","08","24","†","24.0","","10.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-25","2021","08","25","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-26","2021","08","26","†","16.0","","12.0","","14.0","","4.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-27","2021","08","27","†","20.5","","13.5","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-28","2021","08","28","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-29","2021","08","29","†","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-30","2021","08","30","†","17.0","","10.5","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-08-31","2021","08","31","†","15.0","","10.0","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-01","2021","09","01","†","20.0","","8.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-02","2021","09","02","†","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-03","2021","09","03","†","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-04","2021","09","04","†","21.0","","13.0","","17.0","","1.0","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-05","2021","09","05","†","21.0","","11.0","","16.0","","2.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-06","2021","09","06","†","23.0","","15.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-07","2021","09","07","†","24.5","","13.0","","18.8","","0.0","","0.8","","1.0","","0.0","","1.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-08","2021","09","08","†","24.0","","15.0","","19.5","","0.0","","1.5","","1.2","","0.0","","1.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-09","2021","09","09","†","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-10","2021","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-11","2021","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-12","2021","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-13","2021","09","13","†","20.0","","10.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-14","2021","09","14","†","14.5","","11.0","","12.8","","5.2","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-15","2021","09","15","†","17.5","","10.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-16","2021","09","16","†","17.5","","7.0","","12.3","","5.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-17","2021","09","17","†","14.0","","11.0","","12.5","","5.5","","0.0","","54.0","","0.0","","54.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-18","2021","09","18","†","17.5","","11.5","","14.5","","3.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-19","2021","09","19","†","14.0","","10.0","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-20","2021","09","20","†","16.5","","11.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-21","2021","09","21","†","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-22","2021","09","22","†","18.0","","13.0","","15.5","","2.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-23","2021","09","23","†","20.0","","12.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-24","2021","09","24","†","22.5","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-25","2021","09","25","†","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-26","2021","09","26","†","14.5","","13.0","","13.8","","4.2","","0.0","","39.1","","0.0","","39.1","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-27","2021","09","27","†","14.5","","11.5","","13.0","","5.0","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-28","2021","09","28","†","16.5","","10.5","","13.5","","4.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-29","2021","09","29","†","14.0","","9.5","","11.8","","6.2","","0.0","","33.8","","0.0","","33.8","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-09-30","2021","09","30","†","14.0","","11.0","","12.5","","5.5","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-01","2021","10","01","†","15.0","","9.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-02","2021","10","02","†","14.0","","9.0","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-03","2021","10","03","†","16.0","","9.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-04","2021","10","04","†","16.5","","9.0","","12.8","","5.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-05","2021","10","05","†","13.5","","10.5","","12.0","","6.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-06","2021","10","06","†","12.0","","6.5","","9.3","","8.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-07","2021","10","07","†","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-08","2021","10","08","†","13.0","","5.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-09","2021","10","09","†","11.0","","5.0","","8.0","","10.0","","0.0","","31.0","","0.0","","31.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-10","2021","10","10","†","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-11","2021","10","11","†","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-12","2021","10","12","†","9.5","","3.5","","6.5","","11.5","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-13","2021","10","13","†","9.0","","4.5","","6.8","","11.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-122.88","49.28","PORT MOODY GLENAYRE","1106CL2","2021-10-14","2021","10","14","†","10.0","","6.0","","8.0","","10.0","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
