"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-13","2021","01","13","","2.7","","-3.1","","-0.2","","18.2","","0.0","","","","","","0.0","","","","25","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-14","2021","01","14","","2.0","","-6.9","","-2.5","","20.5","","0.0","","","","","","0.0","","","","18","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-15","2021","01","15","","5.2","","-1.4","","1.9","","16.1","","0.0","","","","","","0.0","","","","18","","68",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-16","2021","01","16","","1.6","","-0.7","","0.5","","17.5","","0.0","","","","","","0.4","","","","19","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-17","2021","01","17","","4.8","","-2.7","","1.1","","16.9","","0.0","","","","","","0.2","","","","19","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-18","2021","01","18","","2.6","","-6.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","24","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-19","2021","01","19","","5.2","","-1.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","29","","94",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-20","2021","01","20","","-0.4","","-10.6","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-21","2021","01","21","","-7.2","","-13.7","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-22","2021","01","22","","-10.3","","-13.2","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-23","2021","01","23","","-8.8","","-11.8","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-24","2021","01","24","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","","","","","0.8","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-25","2021","01","25","","-4.8","","-7.5","","-6.2","","24.2","","0.0","","","","","","0.2","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-26","2021","01","26","","-2.7","","-6.5","","-4.6","","22.6","","0.0","","","","","","0.2","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-27","2021","01","27","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","","","","","0.0","","","","1","","45",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-28","2021","01","28","","-14.3","","-16.8","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-29","2021","01","29","","-8.8","","-17.3","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-30","2021","01","30","","-4.1","","-16.8","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-01-31","2021","01","31","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","","","","","2.7","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-01","2021","02","01","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","","","","","2.4","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-02","2021","02","02","","-2.4","","-12.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-03","2021","02","03","","-8.3","","-13.5","","-10.9","","28.9","","0.0","","","","","","1.2","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-04","2021","02","04","","-2.0","","-8.3","","-5.2","","23.2","","0.0","","","","","","1.1","","","","19","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-05","2021","02","05","","-1.2","","-6.9","","-4.1","","22.1","","0.0","","","","","","0.2","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-06","2021","02","06","","-7.0","","-20.4","","-13.7","","31.7","","0.0","","","","","","0.2","","","","36","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-07","2021","02","07","","-15.5","","-27.4","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-08","2021","02","08","","-19.6","","-34.8","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-09","2021","02","09","","-22.0","","-27.3","","-24.7","","42.7","","0.0","","","","","","0.1","","","","1","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-10","2021","02","10","","-20.0","","-37.4","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-11","2021","02","11","","-16.6","","-27.0","","-21.8","","39.8","","0.0","","","","","","0.0","","","","2","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-12","2021","02","12","","-17.3","","-30.7","","-24.0","","42.0","","0.0","","","","","","0.0","","","","1","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-13","2021","02","13","","-15.2","","-29.2","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-14","2021","02","14","","-6.9","","-24.8","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-15","2021","02","15","","-2.8","","-11.3","","-7.1","","25.1","","0.0","","","","","","0.2","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-16","2021","02","16","","-1.5","","-6.4","","-4.0","","22.0","","0.0","","","","","","1.3","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-17","2021","02","17","","-3.3","","-17.7","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-18","2021","02","18","","-1.3","","-20.0","","-10.7","","28.7","","0.0","","","","","","0.0","","","","18","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-19","2021","02","19","","0.7","","-4.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","17","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-20","2021","02","20","","1.0","","-5.1","","-2.1","","20.1","","0.0","","","","","","0.0","","","","19","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-21","2021","02","21","","7.5","","0.8","","4.2","","13.8","","0.0","","","","","","0.0","","","","23","","68",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-22","2021","02","22","","3.9","","-2.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","25","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-23","2021","02","23","","2.7","","-5.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","29","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-24","2021","02","24","","0.5","","-10.4","","-5.0","","23.0","","0.0","","","","","","0.5","","","","17","","72",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-25","2021","02","25","","2.4","","-2.2","","0.1","","17.9","","0.0","","","","","","4.7","","","","17","","72",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-26","2021","02","26","","0.3","","-4.3","","-2.0","","20.0","","0.0","","","","","","0.9","","","","32","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-27","2021","02","27","","-1.1","","-16.5","","-8.8","","26.8","","0.0","","","","","","1.0","","","","18","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-02-28","2021","02","28","","3.4","","-1.6","","0.9","","17.1","","0.0","","","","","","3.0","","","","19","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-01","2021","03","01","","5.9","","-0.8","","2.6","","15.4","","0.0","","","","","","0.4","","","","18","","55",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-02","2021","03","02","","2.6","","-2.8","","-0.1","","18.1","","0.0","","","","","","0.0","","","","19","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-03","2021","03","03","","4.8","","1.0","","2.9","","15.1","","0.0","","","","","","0.0","","","","18","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-04","2021","03","04","","9.2","","-4.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","17","","59",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-05","2021","03","05","","8.9","","-0.6","","4.2","","13.8","","0.0","","","","","","4.3","","","","24","","71",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-06","2021","03","06","","5.7","","-2.2","","1.8","","16.2","","0.0","","","","","","0.0","","","","20","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-07","2021","03","07","","5.1","","-7.2","","-1.1","","19.1","","0.0","","","","","","0.0","","","","18","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-08","2021","03","08","","4.8","","-5.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","21","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-09","2021","03","09","","5.1","","-6.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","","25","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-10","2021","03","10","","2.1","","-10.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","","36","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-11","2021","03","11","","1.9","","-12.7","","-5.4","","23.4","","0.0","","","","","","0.0","","","","18","","50",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-12","2021","03","12","","7.5","","1.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","19","","58",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-13","2021","03","13","","9.9","","4.0","","7.0","","11.0","","0.0","","","","","","0.0","","","","18","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-14","2021","03","14","","10.0","","-4.0","","3.0","","15.0","","0.0","","","","","","0.5","","","","8","","67",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-15","2021","03","15","","0.9","","-10.4","","-4.8","","22.8","","0.0","","","","","","0.0","","","","15","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-16","2021","03","16","","6.5","","-5.3","","0.6","","17.4","","0.0","","","","","","0.0","","","","19","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-17","2021","03","17","","9.8","","-4.8","","2.5","","15.5","","0.0","","","","","","0.0","","","","18","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-18","2021","03","18","","10.6","","-2.6","","4.0","","14.0","","0.0","","","","","","0.0","","","","18","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-19","2021","03","19","","9.0","","-1.0","","4.0","","14.0","","0.0","","","","","","0.8","","","","27","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-20","2021","03","20","","3.3","","-1.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","25","","50",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-21","2021","03","21","","3.5","","-2.3","","0.6","","17.4","","0.0","","","","","","1.2","","","","17","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-22","2021","03","22","","5.1","","-3.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-23","2021","03","23","","3.2","","-2.7","","0.3","","17.7","","0.0","","","","","","0.8","","","","19","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-24","2021","03","24","","4.7","","0.4","","2.6","","15.4","","0.0","","","","","","6.4","","","","20","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-25","2021","03","25","","4.5","","0.1","","2.3","","15.7","","0.0","","","","","","0.0","","","","33","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-26","2021","03","26","","5.4","","-1.7","","1.9","","16.1","","0.0","","","","","","0.0","","","","11","","45",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-27","2021","03","27","","7.1","","2.6","","4.9","","13.1","","0.0","","","","","","0.8","","","","19","","58",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-28","2021","03","28","","6.2","","-5.6","","0.3","","17.7","","0.0","","","","","","4.1","","","","34","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-29","2021","03","29","","2.6","","-10.4","","-3.9","","21.9","","0.0","","","","","","0.0","","","","36","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-30","2021","03","30","","5.3","","-4.5","","0.4","","17.6","","0.0","","","","","","0.0","","","","25","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-03-31","2021","03","31","","7.8","","2.1","","5.0","","13.0","","0.0","","","","","","0.0","","","","19","","50",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-01","2021","04","01","","7.4","","0.0","","3.7","","14.3","","0.0","","","","","","0.0","","","","23","","67",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-02","2021","04","02","","6.4","","-1.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","22","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-03","2021","04","03","","6.2","","-2.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","27","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-04","2021","04","04","","8.1","","-2.5","","2.8","","15.2","","0.0","","","","","","0.0","","","","25","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-05","2021","04","05","","9.5","","-4.0","","2.8","","15.2","","0.0","","","","","","0.0","","","","23","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-06","2021","04","06","","6.1","","0.1","","3.1","","14.9","","0.0","","","","","","0.6","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-07","2021","04","07","","5.6","","-3.2","","1.2","","16.8","","0.0","","","","","","1.8","","","","20","","52",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-08","2021","04","08","","6.9","","-4.3","","1.3","","16.7","","0.0","","","","","","0.2","","","","25","","55",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-09","2021","04","09","","6.0","","-2.0","","2.0","","16.0","","0.0","","","","","","2.7","","","","19","","63",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-10","2021","04","10","","3.3","","-5.9","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-11","2021","04","11","","4.9","","-3.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-12","2021","04","12","","9.2","","-5.2","","2.0","","16.0","","0.0","","","","","","0.0","","","","3","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-13","2021","04","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-14","2021","04","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-15","2021","04","15","","20.0","","-3.8","","8.1","","9.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-16","2021","04","16","","20.9","","-2.8","","9.1","","8.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-17","2021","04","17","","21.8","","-2.6","","9.6","","8.4","","0.0","","","","","","0.0","","","","6","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-18","2021","04","18","","11.7","","1.8","","6.8","","11.2","","0.0","","","","","","0.0","","","","3","","61",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-19","2021","04","19","","14.0","","-5.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-20","2021","04","20","","18.5","","-5.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-21","2021","04","21","","16.3","","-0.4","","8.0","","10.0","","0.0","","","","","","0.0","","","","36","","63",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-22","2021","04","22","","7.5","","-3.6","","2.0","","16.0","","0.0","","","","","","0.0","","","","35","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-23","2021","04","23","","10.6","","-3.8","","3.4","","14.6","","0.0","","","","","","0.0","","","","2","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-24","2021","04","24","","10.5","","-4.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","36","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-25","2021","04","25","","11.7","","-3.7","","4.0","","14.0","","0.0","","","","","","0.0","","","","36","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-26","2021","04","26","","18.2","","-4.1","","7.1","","10.9","","0.0","","","","","","0.0","","","","24","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-27","2021","04","27","","10.9","","2.8","","6.9","","11.1","","0.0","","","","","","5.5","","","","21","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-28","2021","04","28","","8.7","","4.0","","6.4","","11.6","","0.0","","","","","","15.1","","","","18","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-29","2021","04","29","","13.1","","6.4","","9.8","","8.2","","0.0","","","","","","4.6","","","","17","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-04-30","2021","04","30","","13.6","","4.4","","9.0","","9.0","","0.0","","","","","","2.9","","","","30","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-01","2021","05","01","","12.9","","1.1","","7.0","","11.0","","0.0","","","","","","1.0","","","","33","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-02","2021","05","02","","14.5","","-2.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","29","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-03","2021","05","03","","12.0","","0.3","","6.2","","11.8","","0.0","","","","","","5.6","","","","31","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-04","2021","05","04","","13.2","","-0.2","","6.5","","11.5","","0.0","","","","","","0.0","","","","18","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-05","2021","05","05","","16.5","","-3.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-06","2021","05","06","","20.0","","4.9","","12.5","","5.5","","0.0","","","","","","0.2","","","","13","","54",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-07","2021","05","07","","12.6","","1.3","","7.0","","11.0","","0.0","","","","","","4.4","","","","27","","46",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-08","2021","05","08","","11.9","","-1.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","23","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-09","2021","05","09","","13.5","","0.7","","7.1","","10.9","","0.0","","","","","","0.7","","","","27","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-10","2021","05","10","","14.8","","2.4","","8.6","","9.4","","0.0","","","","","","1.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-11","2021","05","11","","18.4","","-0.6","","8.9","","9.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-12","2021","05","12","","17.4","","6.0","","11.7","","6.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-13","2021","05","13","","19.5","","3.6","","11.6","","6.4","","0.0","","","","","","0.0","","","","23","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-14","2021","05","14","","20.9","","4.7","","12.8","","5.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-15","2021","05","15","","16.7","","2.3","","9.5","","8.5","","0.0","","","","","","0.0","","","","22","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-16","2021","05","16","","15.2","","7.5","","11.4","","6.6","","0.0","","","","","","2.2","","","","31","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-17","2021","05","17","","11.7","","5.7","","8.7","","9.3","","0.0","","","","","","7.3","","","","22","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-18","2021","05","18","","9.8","","4.5","","7.2","","10.8","","0.0","","","","","","5.8","","","","23","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-19","2021","05","19","","13.4","","2.2","","7.8","","10.2","","0.0","","","","","","0.7","","","","3","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-20","2021","05","20","","16.8","","-1.1","","7.9","","10.1","","0.0","","","","","","0.0","","","","4","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-21","2021","05","21","","19.8","","-3.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-22","2021","05","22","","21.6","","0.3","","11.0","","7.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-23","2021","05","23","","21.4","","4.4","","12.9","","5.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-24","2021","05","24","","20.6","","0.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","27","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-25","2021","05","25","","19.0","","2.5","","10.8","","7.2","","0.0","","","","","","15.0","","","","30","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-26","2021","05","26","","15.3","","5.6","","10.5","","7.5","","0.0","","","","","","6.4","","","","21","","41",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-27","2021","05","27","","13.1","","6.8","","10.0","","8.0","","0.0","","","","","","11.1","","","","21","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-28","2021","05","28","","17.0","","6.1","","11.6","","6.4","","0.0","","","","","","0.9","","","","30","","50",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-29","2021","05","29","","18.1","","1.4","","9.8","","8.2","","0.0","","","","","","0.0","","","","25","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-30","2021","05","30","","17.5","","1.3","","9.4","","8.6","","0.0","","","","","","0.0","","","","19","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-05-31","2021","05","31","","21.5","","8.9","","15.2","","2.8","","0.0","","","","","","0.8","","","","29","","39",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-01","2021","06","01","","25.6","","12.7","","19.2","","0.0","","1.2","","","","","","0.0","","","","22","","32",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-02","2021","06","02","","24.7","","7.9","","16.3","","1.7","","0.0","","","","","","0.0","","","","22","","48",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-03","2021","06","03","","22.7","","13.5","","18.1","","0.0","","0.1","","","","","","0.0","","","","22","","35",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-04","2021","06","04","","18.0","","6.4","","12.2","","5.8","","0.0","","","","","","0.9","","","","23","","45",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-05","2021","06","05","","13.9","","5.6","","9.8","","8.2","","0.0","","","","","","15.4","","","","19","","42",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-06","2021","06","06","","15.0","","0.9","","8.0","","10.0","","0.0","","","","","","0.2","","","","17","","33",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-07","2021","06","07","","18.7","","-1.1","","8.8","","9.2","","0.0","","","","","","0.0","","","","1","","37",""
"-122.68","53.88","PRINCE GEORGE","1096439","2021-06-08","2021","06","08","","15.1","","4.4","","9.8","","8.2","","0.0","","","","","","2.5","","","","16","","33",""
