"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-13","2009","01","13","","0.8","","-6.1","","-2.7","","20.7","","0.0","","0.0","T","0.2","","0.2","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-14","2009","01","14","","1.6","","-7.4","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-15","2009","01","15","","-0.7","","-8.6","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-16","2009","01","16","","-1.4","","-5.3","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-17","2009","01","17","","-3.0","","-8.3","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-18","2009","01","18","","-0.9","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-19","2009","01","19","","-2.7","","-13.0","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-20","2009","01","20","","-6.5","","-17.4","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-21","2009","01","21","","-6.2","","-17.9","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-22","2009","01","22","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-23","2009","01","23","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-24","2009","01","24","","-18.2","","-25.1","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-25","2009","01","25","","-16.8","","-31.1","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-26","2009","01","26","","-11.9","","-30.4","","-21.2","","39.2","","0.0","","0.0","","1.0","","1.0","","45","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-27","2009","01","27","","-4.3","","-11.9","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","46","","14","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-28","2009","01","28","","0.4","","-7.8","","-3.7","","21.7","","0.0","","0.0","","10.0","","8.2","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-29","2009","01","29","","1.2","","-3.5","","-1.2","","19.2","","0.0","","0.0","","1.0","","0.2","","57","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-30","2009","01","30","","6.4","","-6.9","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","56","","30","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-01-31","2009","01","31","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","55","","28","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-01","2009","02","01","","-1.9","","-7.4","","-4.7","","22.7","","0.0","","0.0","","10.2","","10.2","","55","","14","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-02","2009","02","02","","1.6","","-3.9","","-1.2","","19.2","","0.0","","0.0","","1.8","","1.8","","63","","14","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-03","2009","02","03","","4.7","","0.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","61","","14","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-04","2009","02","04","","7.3","","-5.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-05","2009","02","05","","3.8","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-06","2009","02","06","","0.7","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.6","","0.6","","57","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-07","2009","02","07","","0.1","","-8.1","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","60","","15","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-08","2009","02","08","","2.6","","-2.2","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","59","","16","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-09","2009","02","09","","0.7","","-15.2","","-7.3","","25.3","","0.0","","0.0","","3.4","","2.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-10","2009","02","10","","-4.4","","-18.7","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-11","2009","02","11","","-3.4","","-19.0","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-12","2009","02","12","","-2.7","","-8.5","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-13","2009","02","13","","-6.6","","-10.9","","-8.8","","26.8","","0.0","","0.0","","2.4","","1.2","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-14","2009","02","14","","-7.0","","-10.7","","-8.9","","26.9","","0.0","","0.0","","0.6","","0.2","","62","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-15","2009","02","15","","-3.8","","-17.7","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-16","2009","02","16","","-1.1","","-21.4","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-17","2009","02","17","","0.3","","-18.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-18","2009","02","18","","2.4","","-14.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-19","2009","02","19","","0.4","","-15.4","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-20","2009","02","20","","3.3","","-14.8","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-21","2009","02","21","","4.0","","-10.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-22","2009","02","22","","3.3","","-10.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-23","2009","02","23","","-2.1","","-8.1","","-5.1","","23.1","","0.0","","0.0","","0.4","","0.4","","58","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-24","2009","02","24","","-8.0","","-14.9","","-11.5","","29.5","","0.0","","0.0","","11.2","","7.8","","59","","32","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-25","2009","02","25","","-14.9","","-19.8","","-17.4","","35.4","","0.0","","0.0","","5.2","","4.1","","70","","32","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-26","2009","02","26","","-11.1","","-19.6","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","69","","33","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-27","2009","02","27","","-4.6","","-21.5","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-02-28","2009","02","28","","-1.9","","-18.4","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-01","2009","03","01","","7.7","","-4.2","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","67","","13","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-02","2009","03","02","","8.8","","-1.3","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","57","","14","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-03","2009","03","03","","7.0","","-6.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-04","2009","03","04","","2.9","","-7.3","","-2.2","","20.2","","0.0","","0.0","","5.0","","4.0","","45","","32","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-05","2009","03","05","","-4.6","","-16.9","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","51","","32","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-06","2009","03","06","","-1.4","","-20.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-07","2009","03","07","","-0.9","","-10.9","","-5.9","","23.9","","0.0","","0.0","","2.8","","2.6","","50","","34","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-08","2009","03","08","","-9.4","","-15.3","","-12.4","","30.4","","0.0","","0.0","","0.2","","0.2","","50","","32","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-09","2009","03","09","","-15.1","","-21.8","","-18.5","","36.5","","0.0","","0.0","","0.4","","0.2","","50","","31","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-10","2009","03","10","","-12.3","","-27.1","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-11","2009","03","11","","-3.6","","-22.4","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-12","2009","03","12","","1.8","","-12.1","","-5.2","","23.2","","0.0","","0.0","","0.4","","0.4","","49","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-13","2009","03","13","","9.1","","-2.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","49","","15","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-14","2009","03","14","","2.3","","-3.6","","-0.7","","18.7","","0.0","","0.0","","6.8","","5.8","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-15","2009","03","15","","1.9","","-7.3","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","49","","12","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-16","2009","03","16","","4.0","","-5.4","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-17","2009","03","17","","3.8","","-9.0","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","44","","16","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-18","2009","03","18","","6.2","","-4.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","43","","15","E","63","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-19","2009","03","19","","8.3","","0.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","42","","14","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-20","2009","03","20","","8.7","","0.0","","4.4","","13.6","","0.0","","0.0","T","0.2","","0.2","","35","","17","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-21","2009","03","21","","4.8","","-7.8","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-22","2009","03","22","","6.6","","-10.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-23","2009","03","23","","6.9","","-7.9","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-24","2009","03","24","","5.2","","-4.9","","0.2","","17.8","","0.0","","0.0","","1.2","","1.4","","27","","26","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-25","2009","03","25","","2.6","","-7.6","","-2.5","","20.5","","0.0","","0.0","","4.2","","3.8","","31","","32","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-26","2009","03","26","","5.5","","-10.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-27","2009","03","27","","4.7","","-2.4","","1.2","","16.8","","0.0","","0.0","T","0.8","","0.8","","27","","35","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-28","2009","03","28","","1.3","","-6.4","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-29","2009","03","29","","3.4","","-7.2","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","25","","32","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-30","2009","03","30","","2.9","","-4.4","","-0.8","","18.8","","0.0","","0.0","","2.0","","1.8","","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-03-31","2009","03","31","","2.9","","-6.8","","-2.0","","20.0","","0.0","","0.0","","0.6","","0.6","","25","","33","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-01","2009","04","01","","1.0","","-9.1","","-4.1","","22.1","","0.0","","0.0","","3.0","","1.8","","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-02","2009","04","02","","3.0","","-3.2","","-0.1","","18.1","","0.0","","0.0","","3.8","","2.8","","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-03","2009","04","03","","2.7","","-5.6","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-04","2009","04","04","","7.3","","-11.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","22","","13","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-05","2009","04","05","","9.9","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","19","","14","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-06","2009","04","06","","14.0","","-2.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-07","2009","04","07","","14.6","","-3.9","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-08","2009","04","08","","14.6","","1.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-09","2009","04","09","","7.7","","2.0","","4.9","","13.1","","0.0","","5.8","","0.0","","5.8","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-10","2009","04","10","","10.2","","-1.4","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-11","2009","04","11","","9.9","","-1.8","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-12","2009","04","12","","10.0","","-1.3","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","","13","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-13","2009","04","13","","7.3","","-2.0","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","28","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-14","2009","04","14","","8.0","","-3.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-15","2009","04","15","","10.8","","-5.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-16","2009","04","16","","13.8","","-1.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","16","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-17","2009","04","17","","11.7","","3.7","","7.7","","10.3","","0.0","","0.8","","0.0","","0.8","","0","","27","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-18","2009","04","18","","10.4","","-2.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-19","2009","04","19","","6.3","","0.2","","3.3","","14.7","","0.0","","1.6","","3.4","","5.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-20","2009","04","20","","17.5","","3.1","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-21","2009","04","21","","16.8","","2.1","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","35","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-22","2009","04","22","","5.6","","-2.9","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-23","2009","04","23","","5.7","","-5.8","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-24","2009","04","24","","12.0","","-5.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","28","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-25","2009","04","25","","9.3","","-0.7","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","0","","5","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-26","2009","04","26","","10.1","","-3.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","35","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-27","2009","04","27","","8.2","","-3.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","36","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-28","2009","04","28","","9.5","","-4.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","4","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-29","2009","04","29","","11.3","","-3.2","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-04-30","2009","04","30","","14.5","","-2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-01","2009","05","01","","16.0","","-2.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-02","2009","05","02","","19.9","","3.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","13","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-03","2009","05","03","","13.7","","2.1","","7.9","","10.1","","0.0","","2.6","","0.0","","2.6","","0","","16","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-04","2009","05","04","","13.1","","-2.1","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","14","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-05","2009","05","05","","14.5","","5.2","","9.9","","8.1","","0.0","","1.0","","0.0","","1.0","","0","","14","E","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-06","2009","05","06","","12.3","","1.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-07","2009","05","07","","11.3","","2.2","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","32","E","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-08","2009","05","08","","11.9","","0.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-09","2009","05","09","","15.1","","-0.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-10","2009","05","10","","17.5","","-1.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-11","2009","05","11","","14.0","","4.8","","9.4","","8.6","","0.0","","3.6","","0.0","","3.6","","0","","29","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-12","2009","05","12","","8.5","","0.2","","4.4","","13.6","","0.0","","9.6","","5.2","","14.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-13","2009","05","13","","8.3","","1.3","","4.8","","13.2","","0.0","","0.4","","0.2","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-14","2009","05","14","","11.1","","0.2","","5.7","","12.3","","0.0","","1.2","","0.0","T","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-15","2009","05","15","","15.2","","-0.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-16","2009","05","16","","15.1","","6.6","","10.9","","7.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-17","2009","05","17","","18.2","","6.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-18","2009","05","18","","13.6","","3.6","","8.6","","9.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-19","2009","05","19","","7.6","","0.5","","4.1","","13.9","","0.0","","1.6","","0.8","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-20","2009","05","20","","8.8","","-1.0","","3.9","","14.1","","0.0","","0.0","","3.0","","3.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2009-05-21","2009","05","21","","14.3","","-2.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
