"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-25","2015","05","25","","18.8","","6.5","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-26","2015","05","26","","24.1","","7.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-27","2015","05","27","","24.1","","8.1","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","","","28","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-28","2015","05","28","","23.9","","6.4","","15.2","","2.8","","0.0","","2.2","","0.0","","2.2","","","","13","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-29","2015","05","29","","24.9","","7.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","32","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-30","2015","05","30","","19.6","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","31","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-05-31","2015","05","31","","20.9","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-01","2015","06","01","","24.1","","5.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","14","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-02","2015","06","02","","16.4","","9.2","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-03","2015","06","03","","16.8","","9.9","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","","","30","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-04","2015","06","04","","21.8","","4.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","31","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-05","2015","06","05","","24.0","","5.9","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","","","29","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-06","2015","06","06","","24.8","","6.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-07","2015","06","07","","27.6","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","","","24","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-08","2015","06","08","","24.9","","10.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","31","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-09","2015","06","09","","24.0","","8.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","32","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-10","2015","06","10","","26.1","","6.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-11","2015","06","11","","20.5","","7.3","","13.9","","4.1","","0.0","","3.2","","0.0","","3.2","","","","26","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-12","2015","06","12","","15.2","","5.3","","10.3","","7.7","","0.0","","0.6","","0.0","","0.6","","","","27","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-13","2015","06","13","","16.7","","6.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","33","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-14","2015","06","14","","21.0","","1.9","","11.5","","6.5","","0.0","","1.0","","0.0","","1.0","","","","11","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-15","2015","06","15","","24.4","","4.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","23","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-16","2015","06","16","","25.2","","6.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","27","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-17","2015","06","17","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","16","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-18","2015","06","18","","19.0","","8.5","","13.8","","4.2","","0.0","","6.0","","0.0","","6.0","","","","15","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-19","2015","06","19","","15.9","","6.8","","11.4","","6.6","","0.0","","8.6","","0.0","","8.6","","","","31","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-20","2015","06","20","","15.0","","4.5","","9.8","","8.2","","0.0","","3.2","","0.0","","3.2","","","","32","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-21","2015","06","21","","19.0","","5.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-22","2015","06","22","","24.6","","4.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-23","2015","06","23","","24.5","","13.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-24","2015","06","24","","22.7","","9.8","","16.3","","1.7","","0.0","","","M","0.0","","","M","","","20","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-25","2015","06","25","","24.7","","8.0","","16.4","","1.6","","0.0","","1.4","","0.0","","1.4","","","","10","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-26","2015","06","26","","27.1","","11.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-27","2015","06","27","","30.3","","10.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-28","2015","06","28","","31.6","","12.2","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-29","2015","06","29","","26.9","","14.0","","20.5","","0.0","","2.5","","9.4","","0.0","","9.4","","","","26","","67",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-06-30","2015","06","30","","24.3","","12.5","","18.4","","0.0","","0.4","","10.5","","0.0","","10.5","","","","3","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-01","2015","07","01","","24.7","","11.3","","18.0","","0.0","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-02","2015","07","02","","28.9","","9.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-03","2015","07","03","","26.5","","15.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","","","31","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-04","2015","07","04","","23.1","","11.1","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","32","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-05","2015","07","05","","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-06","2015","07","06","","28.1","","7.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","30","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-07","2015","07","07","","29.7","","12.3","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","","","31","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-08","2015","07","08","","33.1","","11.6","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","24","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-09","2015","07","09","","31.7","","14.4","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-10","2015","07","10","","31.0","","14.8","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","","","9","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-11","2015","07","11","","27.9","","12.5","","20.2","","0.0","","2.2","","0.4","","0.0","","0.4","","","","18","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-12","2015","07","12","","20.9","","12.1","","16.5","","1.5","","0.0","","4.8","","0.0","","4.8","","","","12","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-13","2015","07","13","","20.4","","11.9","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","","","27","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-14","2015","07","14","","21.3","","8.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-15","2015","07","15","","21.8","","8.9","","15.4","","2.6","","0.0","","0.2","","0.0","","0.2","","","","33","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-16","2015","07","16","","19.1","","6.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","29","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-17","2015","07","17","","23.1","","7.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","30","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-18","2015","07","18","","28.8","","14.5","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","30","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-19","2015","07","19","","28.9","","13.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","27","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-20","2015","07","20","","28.4","","12.7","","20.6","","0.0","","2.6","","0.2","","0.0","","0.2","","","","21","","57",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-21","2015","07","21","","21.4","","11.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-22","2015","07","22","","19.8","","9.5","","14.7","","3.3","","0.0","","0.6","","0.0","","0.6","","","","28","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-23","2015","07","23","","21.8","","9.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-24","2015","07","24","","22.5","","10.9","","16.7","","1.3","","0.0","","4.6","","0.0","","4.6","","","","31","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-25","2015","07","25","","15.7","","8.9","","12.3","","5.7","","0.0","","15.6","","0.0","","15.6","","","","24","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-26","2015","07","26","","16.4","","6.0","","11.2","","6.8","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-27","2015","07","27","","19.6","","5.3","","12.5","","5.5","","0.0","","2.4","","0.0","","2.4","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-28","2015","07","28","","22.1","","11.6","","16.9","","1.1","","0.0","","3.0","","0.0","","3.0","","","","32","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-29","2015","07","29","","22.9","","12.5","","17.7","","0.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-30","2015","07","30","","27.2","","7.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-07-31","2015","07","31","","28.4","","8.4","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","31","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-01","2015","08","01","","25.4","","11.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","31","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-02","2015","08","02","","26.8","","9.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-03","2015","08","03","","26.7","","10.1","","18.4","","0.0","","0.4","","0.2","","0.0","","0.2","","","","30","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-04","2015","08","04","","21.9","","5.4","","13.7","","4.3","","0.0","","0.6","","0.0","","0.6","","","","31","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-05","2015","08","05","","18.8","","8.7","","13.8","","4.2","","0.0","","1.8","","0.0","","1.8","","","","30","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-06","2015","08","06","","22.9","","6.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-07","2015","08","07","","22.3","","7.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-08","2015","08","08","","23.1","","9.0","","16.1","","1.9","","0.0","","5.4","","0.0","","5.4","","","","10","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-09","2015","08","09","","24.4","","9.5","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-10","2015","08","10","","25.0","","7.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-11","2015","08","11","","27.6","","7.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","28","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-12","2015","08","12","","29.9","","8.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","26","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-13","2015","08","13","","28.0","","8.6","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","29","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-14","2015","08","14","","23.9","","10.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","31","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-15","2015","08","15","","21.8","","9.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","29","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-16","2015","08","16","","23.1","","8.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","30","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-17","2015","08","17","","23.6","","5.7","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","29","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-18","2015","08","18","","26.9","","11.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","31","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-19","2015","08","19","","26.9","","8.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-20","2015","08","20","","21.9","","8.3","","15.1","","2.9","","0.0","","0.8","","0.0","","0.8","","","","33","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-21","2015","08","21","","17.8","","8.0","","12.9","","5.1","","0.0","","0.8","","0.0","","0.8","","","","30","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-22","2015","08","22","","23.1","","0.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","11","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-23","2015","08","23","","24.1","","6.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-24","2015","08","24","","22.2","","3.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-25","2015","08","25","","22.2","","3.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-26","2015","08","26","","25.2","","5.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-27","2015","08","27","","26.9","","8.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-28","2015","08","28","","22.7","","12.0","","17.4","","0.6","","0.0","","0.4","","0.0","","0.4","","","","12","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-29","2015","08","29","","19.1","","9.2","","14.2","","3.8","","0.0","","6.6","","0.0","","6.6","","","","12","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-30","2015","08","30","","19.4","","6.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","15","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-08-31","2015","08","31","","20.9","","9.5","","15.2","","2.8","","0.0","","1.8","","0.0","","1.8","","","","10","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-01","2015","09","01","","17.3","","4.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","13","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-02","2015","09","02","","14.1","","1.2","","7.7","","10.3","","0.0","","3.0","","0.0","","3.0","","","","24","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-03","2015","09","03","","6.8","","3.0","","4.9","","13.1","","0.0","","8.6","","0.0","","8.6","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-04","2015","09","04","","12.4","","3.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-05","2015","09","05","","16.8","","-1.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-06","2015","09","06","","17.1","","0.4","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-07","2015","09","07","","16.7","","7.3","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-08","2015","09","08","","13.1","","8.5","","10.8","","7.2","","0.0","","9.0","","0.0","","9.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-09","2015","09","09","","16.4","","8.1","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-10","2015","09","10","","21.3","","5.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-11","2015","09","11","","25.6","","6.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-12","2015","09","12","","24.3","","5.9","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","","","33","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-13","2015","09","13","","13.1","","2.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-14","2015","09","14","","12.4","","-1.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","33","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-15","2015","09","15","","13.2","","-1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-16","2015","09","16","","13.8","","-0.7","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","","","22","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-17","2015","09","17","","15.1","","0.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-18","2015","09","18","","16.6","","4.4","","10.5","","7.5","","0.0","","1.2","","0.0","","1.2","","","","13","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-19","2015","09","19","","18.6","","9.8","","14.2","","3.8","","0.0","","0.6","","0.0","","0.6","","","","13","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-20","2015","09","20","","12.2","","1.3","","6.8","","11.2","","0.0","","21.6","","0.0","","21.6","","","","29","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-21","2015","09","21","","11.5","","-1.3","","5.1","","12.9","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-22","2015","09","22","","12.7","","-1.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-23","2015","09","23","","16.7","","3.0","","9.9","","8.1","","0.0","","0.6","","0.0","","0.6","","","","10","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-24","2015","09","24","","18.0","","5.6","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","","","12","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-25","2015","09","25","","13.3","","3.3","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","","","9","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-26","2015","09","26","","12.6","","1.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","15","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-27","2015","09","27","","11.8","","1.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-28","2015","09","28","","16.0","","-0.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-29","2015","09","29","","18.9","","3.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-09-30","2015","09","30","","21.0","","6.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-01","2015","10","01","","20.6","","2.7","","11.7","","6.3","","0.0","","","M","","M","","M","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-02","2015","10","02","","11.5","","2.7","","7.1","","10.9","","0.0","","4.8","","0.0","","4.8","","","","30","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-03","2015","10","03","","8.6","","-1.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-04","2015","10","04","","12.5","","-3.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-05","2015","10","05","","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-06","2015","10","06","","12.9","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-07","2015","10","07","","16.6","","5.6","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-08","2015","10","08","","12.4","","8.4","","10.4","","7.6","","0.0","","0.4","","0.0","","0.4","","","","13","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-09","2015","10","09","","18.8","","11.3","","15.1","","2.9","","0.0","","0.2","","0.0","","0.2","","","","11","","67",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-10","2015","10","10","","17.7","","8.8","","13.3","","4.7","","0.0","","3.4","","0.0","","3.4","","","","11","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-11","2015","10","11","","14.0","","0.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","12","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-12","2015","10","12","","14.3","","4.2","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","","","11","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-13","2015","10","13","","13.9","","-1.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-14","2015","10","14","","11.1","","-3.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-15","2015","10","15","","14.3","","-3.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-16","2015","10","16","","19.5","","-1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","11","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-17","2015","10","17","","13.3","","7.3","","10.3","","7.7","","0.0","","4.4","","0.0","","4.4","","","","10","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-18","2015","10","18","","15.3","","2.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-19","2015","10","19","","8.4","","1.1","","4.8","","13.2","","0.0","","3.8","","0.0","","3.8","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-20","2015","10","20","","10.2","","1.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2015-10-21","2015","10","21","","13.2","","3.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","","","13","","41",""
