"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-01-29","1977","01","29","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-01-30","1977","01","30","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-01-31","1977","01","31","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-01","1977","02","01","","6.7","","-7.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-02","1977","02","02","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-03","1977","02","03","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-04","1977","02","04","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-05","1977","02","05","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-06","1977","02","06","","7.2","","-5.0","","1.1","","16.9","","0.0","","2.8","","0.0","T","2.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-07","1977","02","07","","7.2","","1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-08","1977","02","08","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-09","1977","02","09","","7.8","","1.7","","4.8","","13.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-10","1977","02","10","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-11","1977","02","11","","4.4","","-6.1","","-0.9","","18.9","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-12","1977","02","12","","7.8","","1.1","","4.5","","13.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-13","1977","02","13","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-14","1977","02","14","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-15","1977","02","15","","8.3","","-1.7","","3.3","","14.7","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-16","1977","02","16","","8.9","","-1.1","","3.9","","14.1","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-17","1977","02","17","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-18","1977","02","18","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-19","1977","02","19","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-20","1977","02","20","","12.2","","-2.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-21","1977","02","21","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-22","1977","02","22","","5.0","","-2.2","","1.4","","16.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-23","1977","02","23","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-24","1977","02","24","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-25","1977","02","25","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-26","1977","02","26","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-27","1977","02","27","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-02-28","1977","02","28","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-01","1977","03","01","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-02","1977","03","02","","6.7","","-7.8","","-0.6","","18.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-03","1977","03","03","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-04","1977","03","04","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-05","1977","03","05","","10.6","","5.0","","7.8","","10.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-06","1977","03","06","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-07","1977","03","07","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-08","1977","03","08","","9.4","","2.2","","5.8","","12.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-09","1977","03","09","","6.1","","1.7","","3.9","","14.1","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-10","1977","03","10","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-11","1977","03","11","","8.9","","2.2","","5.6","","12.4","","0.0","","4.6","","2.0","","6.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-12","1977","03","12","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-13","1977","03","13","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-14","1977","03","14","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-15","1977","03","15","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-16","1977","03","16","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.5","","1.3","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-17","1977","03","17","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-18","1977","03","18","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-19","1977","03","19","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-20","1977","03","20","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-21","1977","03","21","","5.6","","0.0","","2.8","","15.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-22","1977","03","22","","5.0","","-1.1","","2.0","","16.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-23","1977","03","23","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-24","1977","03","24","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-25","1977","03","25","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.8","","2.8","","3.6","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-26","1977","03","26","","4.4","","-1.1","","1.7","","16.3","","0.0","","1.8","","0.0","T","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-27","1977","03","27","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-28","1977","03","28","","7.8","","-4.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-29","1977","03","29","","7.2","","-5.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-30","1977","03","30","","7.2","","-2.8","","2.2","","15.8","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-03-31","1977","03","31","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-01","1977","04","01","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-02","1977","04","02","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-03","1977","04","03","","18.3","","-0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-04","1977","04","04","","20.6","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-05","1977","04","05","","21.7","","-2.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-06","1977","04","06","","19.4","","-2.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-07","1977","04","07","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-08","1977","04","08","","10.0","","1.7","","5.9","","12.1","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-09","1977","04","09","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-10","1977","04","10","","7.8","","0.6","","4.2","","13.8","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-11","1977","04","11","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-12","1977","04","12","","11.1","","5.6","","8.4","","9.6","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-13","1977","04","13","","10.0","","0.0","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-14","1977","04","14","","8.9","","-3.9","","2.5","","15.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-15","1977","04","15","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-16","1977","04","16","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-17","1977","04","17","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-18","1977","04","18","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-19","1977","04","19","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-20","1977","04","20","","9.4","","-6.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-21","1977","04","21","","15.0","","-5.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-22","1977","04","22","","20.6","","1.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-23","1977","04","23","","26.7","","3.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-24","1977","04","24","","28.3","","3.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-25","1977","04","25","","31.7","","6.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-26","1977","04","26","","15.6","","7.8","","11.7","","6.3","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-27","1977","04","27","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-28","1977","04","28","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-29","1977","04","29","","10.6","","0.6","","5.6","","12.4","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-04-30","1977","04","30","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-01","1977","05","01","","21.1","","0.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-02","1977","05","02","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-03","1977","05","03","","17.8","","7.2","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-04","1977","05","04","","12.8","","5.0","","8.9","","9.1","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-05","1977","05","05","","13.3","","2.8","","8.1","","9.9","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-06","1977","05","06","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-07","1977","05","07","","21.7","","2.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-08","1977","05","08","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-09","1977","05","09","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-10","1977","05","10","","22.8","","4.4","","13.6","","4.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-11","1977","05","11","","11.1","","6.1","","8.6","","9.4","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-12","1977","05","12","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-13","1977","05","13","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-14","1977","05","14","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-15","1977","05","15","","16.1","","1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-16","1977","05","16","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-17","1977","05","17","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-18","1977","05","18","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-19","1977","05","19","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-20","1977","05","20","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-21","1977","05","21","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-22","1977","05","22","","17.8","","0.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-23","1977","05","23","","19.4","","5.0","","12.2","","5.8","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-24","1977","05","24","","15.0","","5.0","","10.0","","8.0","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-25","1977","05","25","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-26","1977","05","26","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-27","1977","05","27","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1977-05-28","1977","05","28","","16.1","","0.6","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","","","","","",""
