"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1978-01-20","1978","01","20","","-12.5","","-23.1","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-21","1978","01","21","","-13.5","","-23.5","","-18.5","","36.5","","0.0","","0.0","","2.2","","1.4","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-22","1978","01","22","","-13.5","","-21.0","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-23","1978","01","23","","-12.9","","-20.8","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-24","1978","01","24","","-15.3","","-17.8","","-16.6","","34.6","","0.0","","0.0","","2.1","","1.9","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-25","1978","01","25","","-11.8","","-18.1","","-15.0","","33.0","","0.0","","1.0","","0.0","","1.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-26","1978","01","26","","-10.0","","-18.5","","-14.3","","32.3","","0.0","","0.0","","1.2","","0.6","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-27","1978","01","27","","-13.6","","-24.0","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-28","1978","01","28","","-19.0","","-29.8","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-29","1978","01","29","","-16.6","","-26.9","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-30","1978","01","30","","-14.6","","-27.2","","-20.9","","38.9","","0.0","","0.0","","0.6","","0.4","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-01-31","1978","01","31","","-20.0","","-30.6","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-01","1978","02","01","","-20.0","","-33.9","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-02","1978","02","02","","-22.1","","-31.0","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-03","1978","02","03","","-21.2","","-28.8","","-25.0","","43.0","","0.0","","0.0","","0.6","","0.4","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-04","1978","02","04","","-21.8","","-32.8","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-05","1978","02","05","","-11.3","","-24.5","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-06","1978","02","06","","-8.6","","-18.4","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-07","1978","02","07","","-3.5","","-19.0","","-11.3","","29.3","","0.0","","0.0","T","0.0","T","0.0","T","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-08","1978","02","08","","-5.5","","-17.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-09","1978","02","09","","-12.8","","-21.0","","-16.9","","34.9","","0.0","","0.0","","0.9","","0.5","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-10","1978","02","10","","-7.6","","-15.6","","-11.6","","29.6","","0.0","","0.0","","1.0","","0.4","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-11","1978","02","11","","-7.5","","-21.5","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-12","1978","02","12","","-12.0","","-24.1","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-13","1978","02","13","","-11.5","","-19.6","","-15.6","","33.6","","0.0","","0.0","","1.5","","1.5","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-14","1978","02","14","","-9.5","","-25.7","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-15","1978","02","15","","-8.3","","-24.8","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-16","1978","02","16","","-3.5","","-19.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-17","1978","02","17","","-2.0","","-17.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-18","1978","02","18","","-1.0","","-13.7","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-19","1978","02","19","","6.3","","-11.1","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-20","1978","02","20","","7.8","","-9.7","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-21","1978","02","21","","5.4","","-8.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-22","1978","02","22","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","4.2","","4.8","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-23","1978","02","23","","0.5","","-9.4","","-4.5","","22.5","","0.0","","0.0","","1.1","","1.1","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-24","1978","02","24","","-5.4","","-15.3","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-25","1978","02","25","","-2.4","","-13.7","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-26","1978","02","26","","0.6","","-18.1","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-27","1978","02","27","","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-02-28","1978","02","28","","-2.5","","-13.1","","-7.8","","25.8","","0.0","","0.0","","1.0","","0.0","T","43","","6","","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-03-01","1978","03","01","","-6.2","","-27.2","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","43","","1","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-03-02","1978","03","02","","-19.4","","-30.8","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-03","1978","03","03","","-14.2","","-28.5","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-04","1978","03","04","","-6.8","","-30.2","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-05","1978","03","05","","-12.5","","-28.3","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-06","1978","03","06","","-11.3","","-23.5","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-07","1978","03","07","","-11.8","","-18.7","","-15.3","","33.3","","0.0","","0.0","","0.5","","0.4","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-08","1978","03","08","","-2.2","","-19.4","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-09","1978","03","09","","7.1","","-15.8","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-10","1978","03","10","","-0.6","","-9.1","","-4.9","","22.9","","0.0","","0.0","","1.2","","1.0","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-11","1978","03","11","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","0.0","","0.5","","0.3","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-12","1978","03","12","","-1.2","","-22.2","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-13","1978","03","13","","-2.6","","-19.6","","-11.1","","29.1","","0.0","","0.0","","1.0","","0.7","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-14","1978","03","14","","-2.9","","-6.4","","-4.7","","22.7","","0.0","","0.0","","23.1","","16.5","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-15","1978","03","15","","2.4","","-14.4","","-6.0","","24.0","","0.0","","0.0","","1.0","","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-16","1978","03","16","","6.0","","-9.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-17","1978","03","17","","6.5","","-7.8","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","55","","29","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-03-18","1978","03","18","","5.0","","-5.1","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-19","1978","03","19","","9.6","","-8.9","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-20","1978","03","20","","8.3","","-4.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","45","","29","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-03-21","1978","03","21","","1.0","","-11.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-22","1978","03","22","","-2.3","","-12.3","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-23","1978","03","23","","-5.3","","-12.0","","-8.7","","26.7","","0.0","","0.0","","11.3","","6.1","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-24","1978","03","24","","-10.5","","-14.7","","-12.6","","30.6","","0.0","","0.0","","11.4","","3.8","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-25","1978","03","25","","-7.4","","-16.6","","-12.0","","30.0","","0.0","","0.0","","2.7","","1.3","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-26","1978","03","26","","0.5","","-15.5","","-7.5","","25.5","","0.0","","0.0","","2.0","","0.6","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-27","1978","03","27","","9.2","","-13.4","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-28","1978","03","28","","8.6","","-7.6","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-29","1978","03","29","","6.0","","-9.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-30","1978","03","30","","5.7","","-2.4","","1.7","","16.3","","0.0","","0.0","","2.4","","2.4","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-03-31","1978","03","31","","8.2","","-6.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-01","1978","04","01","","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","3.0","","2.5","","53","","36","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-04-02","1978","04","02","","-7.7","","-17.0","","-12.4","","30.4","","0.0","","0.0","","1.6","","0.8","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-03","1978","04","03","","-1.4","","-15.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-04","1978","04","04","","2.0","","-14.1","","-6.1","","24.1","","0.0","","0.0","","0.2","","0.2","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-05","1978","04","05","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","1.5","","0.7","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-06","1978","04","06","","3.3","","-20.0","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-07","1978","04","07","","11.2","","-7.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-08","1978","04","08","","9.3","","-2.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","52","","30","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-04-09","1978","04","09","","9.8","","-4.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-10","1978","04","10","","13.3","","-0.9","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","43","","36","","46",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-11","1978","04","11","","8.4","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","40","","30","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-04-12","1978","04","12","","2.8","","-2.5","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-13","1978","04","13","","-2.0","","-7.6","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","34","","1","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-04-14","1978","04","14","","-3.0","","-7.6","","-5.3","","23.3","","0.0","","0.0","","1.1","","0.7","","34","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-15","1978","04","15","","3.4","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-16","1978","04","16","","7.6","","-7.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-17","1978","04","17","","6.2","","-3.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-18","1978","04","18","","10.3","","-3.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-19","1978","04","19","","11.5","","-3.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-20","1978","04","20","","12.3","","1.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-21","1978","04","21","","11.0","","0.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-22","1978","04","22","","8.0","","-2.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-23","1978","04","23","","13.8","","-3.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-24","1978","04","24","","15.7","","-0.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-25","1978","04","25","","11.6","","0.1","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-26","1978","04","26","","19.4","","-0.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-27","1978","04","27","","19.1","","4.2","","11.7","","6.3","","0.0","","1.0","","0.0","","1.0","","0","T","17","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-04-28","1978","04","28","","14.3","","7.1","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-04-29","1978","04","29","","16.1","","4.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-04-30","1978","04","30","","18.1","","-2.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","10","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-05-01","1978","05","01","","19.5","","7.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-05-02","1978","05","02","","15.4","","4.0","","9.7","","8.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-05-03","1978","05","03","","13.7","","1.5","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-04","1978","05","04","","13.1","","-2.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-05","1978","05","05","","13.9","","-2.1","","5.9","","12.1","","0.0","","0.7","","0.0","T","0.7","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-06","1978","05","06","","15.6","","0.1","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-07","1978","05","07","","17.0","","0.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-08","1978","05","08","","16.2","","6.0","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-09","1978","05","09","","6.1","","-0.5","","2.8","","15.2","","0.0","","0.0","","6.0","","4.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-10","1978","05","10","","6.3","","-2.5","","1.9","","16.1","","0.0","","0.0","","4.0","","0.8","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-11","1978","05","11","","13.2","","-4.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-12","1978","05","12","","18.3","","3.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-05-13","1978","05","13","","16.4","","9.0","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-14","1978","05","14","","9.8","","3.0","","6.4","","11.6","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-15","1978","05","15","","13.6","","1.8","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-16","1978","05","16","","19.0","","-0.3","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-17","1978","05","17","","17.1","","4.7","","10.9","","7.1","","0.0","","1.0","","0.0","","1.0","","0","","27","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1978-05-18","1978","05","18","","17.9","","3.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-19","1978","05","19","","20.0","","0.0","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","25","","41",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-20","1978","05","20","","15.8","","2.7","","9.3","","8.7","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-21","1978","05","21","","8.1","","4.0","","6.1","","11.9","","0.0","","23.6","","0.0","","23.6","","0","","3","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-22","1978","05","22","","7.0","","1.1","","4.1","","13.9","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-23","1978","05","23","","13.0","","2.1","","7.6","","10.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-24","1978","05","24","","17.3","","-0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-25","1978","05","25","","17.8","","3.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-26","1978","05","26","","20.3","","3.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1978-05-27","1978","05","27","","22.1","","3.5","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
