"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","1989-03-15","1989","03","15","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-16","1989","03","16","","7.0","E","-1.0","","3.0","","15.0","","0.0","","0.0","T","0.0","C","0.0","T","5","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-17","1989","03","17","","","M","","M","","M","","M","","M","0.0","T","3.0","F","3.0","F","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-18","1989","03","18","","","M","","M","","M","","M","","M","0.0","T","0.0","T","0.0","T","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-19","1989","03","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-20","1989","03","20","","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-21","1989","03","21","","","M","","M","","M","","M","","M","0.0","C","0.0","","0.0","C","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-22","1989","03","22","","","M","","M","","M","","M","","M","7.0","F","0.0","","7.0","F","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-23","1989","03","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-24","1989","03","24","","11.5","E","-2.0","","4.8","","13.2","","0.0","","0.0","C","0.0","","0.0","C","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-25","1989","03","25","","","M","","M","","M","","M","","M","6.8","F","0.0","","6.8","F","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-26","1989","03","26","","11.0","","2.0","E","6.5","","11.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-27","1989","03","27","","8.0","","2.5","","5.3","","12.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-28","1989","03","28","","10.5","","2.5","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-29","1989","03","29","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-30","1989","03","30","","9.0","","0.0","","4.5","","13.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-03-31","1989","03","31","","10.0","","1.5","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-01","1989","04","01","","6.0","","0.0","","3.0","","15.0","","0.0","","3.4","","2.4","","5.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-02","1989","04","02","","9.0","","0.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-03","1989","04","03","","10.0","","-1.5","","4.3","","13.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-04","1989","04","04","","8.0","","1.0","","4.5","","13.5","","0.0","","17.6","","0.0","T","17.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-05","1989","04","05","","7.0","","0.5","","3.8","","14.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-06","1989","04","06","","8.5","","3.5","","6.0","","12.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-07","1989","04","07","","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-08","1989","04","08","","13.5","","-1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-09","1989","04","09","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-10","1989","04","10","","16.5","","0.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-11","1989","04","11","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-12","1989","04","12","","18.0","","1.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-13","1989","04","13","","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-14","1989","04","14","","19.0","","3.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-15","1989","04","15","","20.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-16","1989","04","16","","17.0","","3.0","","10.0","","8.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-17","1989","04","17","","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-18","1989","04","18","","19.5","","1.5","","10.5","","7.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-19","1989","04","19","","10.5","","6.0","","8.3","","9.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-20","1989","04","20","","16.0","","6.5","","11.3","","6.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-21","1989","04","21","","11.0","","7.5","","9.3","","8.7","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-22","1989","04","22","","14.0","","6.5","","10.3","","7.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-23","1989","04","23","","17.5","","2.0","","9.8","","8.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-24","1989","04","24","","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-25","1989","04","25","","14.5","","5.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-26","1989","04","26","","17.0","","5.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-27","1989","04","27","","15.0","","2.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-28","1989","04","28","","20.0","","3.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-29","1989","04","29","","22.0","","3.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-04-30","1989","04","30","","22.5","","4.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-01","1989","05","01","","21.0","","5.0","","13.0","","5.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-02","1989","05","02","","15.0","","8.0","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-03","1989","05","03","","17.5","","6.0","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-04","1989","05","04","","19.5","","4.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-05","1989","05","05","","21.5","","5.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-06","1989","05","06","","22.0","","7.5","","14.8","","3.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-07","1989","05","07","","22.0","","7.5","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-08","1989","05","08","","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-09","1989","05","09","","25.0","","6.5","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-10","1989","05","10","","14.0","","10.5","","12.3","","5.7","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-11","1989","05","11","","10.0","","5.0","","7.5","","10.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-12","1989","05","12","","17.0","","1.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-13","1989","05","13","","16.5","","2.5","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-14","1989","05","14","","19.5","","6.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-15","1989","05","15","","22.0","","4.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-16","1989","05","16","","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-17","1989","05","17","","14.0","","7.5","","10.8","","7.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-18","1989","05","18","","12.0","","5.5","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-19","1989","05","19","","12.5","","5.5","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-20","1989","05","20","","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-21","1989","05","21","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-22","1989","05","22","","18.5","","5.0","","11.8","","6.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-23","1989","05","23","","11.5","","7.5","","9.5","","8.5","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-24","1989","05","24","","12.5","","4.0","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-25","1989","05","25","","17.0","","7.0","","12.0","","6.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-26","1989","05","26","","15.0","","6.5","","10.8","","7.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-27","1989","05","27","","13.0","","7.5","","10.3","","7.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-28","1989","05","28","","13.5","","7.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-29","1989","05","29","","19.0","","4.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-30","1989","05","30","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-05-31","1989","05","31","","23.5","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-01","1989","06","01","","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-02","1989","06","02","","27.5","","9.5","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-03","1989","06","03","","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-04","1989","06","04","","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-05","1989","06","05","","27.0","","9.5","","18.3","","0.0","","0.3","","2.8","","0.0","","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-06","1989","06","06","","28.5","","11.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1989-06-07","1989","06","07","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
