"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2015-01-17","2015","01","17","","-0.4","","-9.4","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-18","2015","01","18","","-5.9","","-15.5","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","36","","26","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-19","2015","01","19","","-9.6","","-15.1","","-12.4","","30.4","","0.0","","0.0","","1.0","","1.0","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-20","2015","01","20","","-7.1","","-13.2","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-21","2015","01","21","","-1.1","","-9.3","","-5.2","","23.2","","0.0","","1.4","","0.0","","1.4","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-22","2015","01","22","","-0.3","","-6.2","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-23","2015","01","23","","-2.9","","-13.2","","-8.1","","26.1","","0.0","","2.0","","0.0","","2.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-24","2015","01","24","","0.2","","-12.3","","-6.1","","24.1","","0.0","","1.0","","0.0","","1.0","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-25","2015","01","25","","0.9","","-16.8","","-8.0","","26.0","","0.0","","0.0","T","0.0","","0.0","T","35","","31","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-26","2015","01","26","","-13.5","","-17.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","35","","32","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-27","2015","01","27","","-17.5","","-25.6","","-21.6","","39.6","","0.0","","0.0","T","0.0","","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-28","2015","01","28","","-20.1","","-29.3","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-29","2015","01","29","","-17.4","","-26.4","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-30","2015","01","30","","-17.6","","-21.3","","-19.5","","37.5","","0.0","","0.0","","3.0","","2.8","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-01-31","2015","01","31","","-13.3","","-25.2","","-19.3","","37.3","","0.0","","0.0","","1.0","","1.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-01","2015","02","01","","-15.8","","-26.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-02","2015","02","02","","-15.6","","-28.7","","-22.2","","40.2","","0.0","","0.0","","1.0","","1.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-03","2015","02","03","","-15.9","","-31.2","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-04","2015","02","04","","-15.5","","-29.4","","-22.5","","40.5","","0.0","","0.0","","1.8","","1.2","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-05","2015","02","05","","-16.9","","-22.1","","-19.5","","37.5","","0.0","","0.0","","3.0","","2.8","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-06","2015","02","06","","-20.9","","-25.7","","-23.3","","41.3","","0.0","","0.0","","19.9","","18.5","","42","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-07","2015","02","07","","-25.5","","-33.9","","-29.7","","47.7","","0.0","","0.0","","2.4","","1.8","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-08","2015","02","08","","-25.0","","-37.5","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-09","2015","02","09","","-22.7","","-34.8","","-28.8","","46.8","","0.0","","0.0","T","0.0","","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-10","2015","02","10","","-20.9","","-27.5","","-24.2","","42.2","","0.0","","0.0","T","0.0","","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-11","2015","02","11","","-20.0","","-29.1","","-24.6","","42.6","","0.0","","0.0","T","0.0","","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-12","2015","02","12","","-15.5","","-25.4","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-13","2015","02","13","","-15.9","","-17.3","","-16.6","","34.6","","0.0","","0.0","","0.4","","0.4","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-14","2015","02","14","","-6.4","","-20.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-15","2015","02","15","","-7.7","","-18.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-16","2015","02","16","","-9.7","","-19.6","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-17","2015","02","17","","-5.5","","-11.2","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-18","2015","02","18","","-4.9","","-11.1","","-8.0","","26.0","","0.0","","0.0","T","0.0","","0.0","T","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-19","2015","02","19","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","0.2","","1.2","","1.4","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-20","2015","02","20","","-1.8","","-4.5","","-3.2","","21.2","","0.0","","0.0","","3.6","","3.4","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-21","2015","02","21","","-0.3","","-6.1","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-22","2015","02","22","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","50","","29","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-23","2015","02","23","","11.4","","-2.4","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-24","2015","02","24","","0.7","","-12.5","","-5.9","","23.9","","0.0","","0.0","","2.4","","2.3","","40","","33","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-25","2015","02","25","","-8.9","","-14.0","","-11.5","","29.5","","0.0","","","M","4.4","","3.2","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-26","2015","02","26","","-6.2","","-13.9","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-27","2015","02","27","","0.3","","-17.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-02-28","2015","02","28","","1.2","","-16.0","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-01","2015","03","01","","3.5","","-11.1","","-3.8","","21.8","","0.0","","","M","","M","","M","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-02","2015","03","02","","-7.0","","-18.6","","-12.8","","30.8","","0.0","","0.0","","1.0","","1.0","","47","","35","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-03","2015","03","03","","-3.0","","-24.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-04","2015","03","04","","8.3","","-12.6","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","46","","29","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-05","2015","03","05","","8.7","","-7.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-06","2015","03","06","","7.9","","-2.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","41","","22","","61",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-07","2015","03","07","","8.5","","-3.7","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","27","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-08","2015","03","08","","11.3","","-1.7","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","33","","32","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-09","2015","03","09","","5.3","","-4.0","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","31","","27","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-10","2015","03","10","","-1.7","","-12.6","","-7.2","","25.2","","0.0","","0.0","","1.8","","1.4","","31","","35","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-11","2015","03","11","","-12.6","","-16.7","","-14.7","","32.7","","0.0","","0.0","","6.4","","5.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-12","2015","03","12","","-10.4","","-16.8","","-13.6","","31.6","","0.0","","0.0","T","0.0","","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-13","2015","03","13","","16.7","","-16.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","40","","18","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-14","2015","03","14","","4.3","","-14.6","","-5.2","","23.2","","0.0","","0.0","","2.8","","2.6","","40","","32","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-15","2015","03","15","","-6.2","","-19.7","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-16","2015","03","16","","-0.7","","-18.7","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-17","2015","03","17","","4.0","","-17.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-18","2015","03","18","","-0.1","","-12.9","","-6.5","","24.5","","0.0","","","M","0.0","","","M","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-19","2015","03","19","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.4","","0.4","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-20","2015","03","20","","-3.2","","-8.4","","-5.8","","23.8","","0.0","","0.0","","0.2","","0.2","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-21","2015","03","21","","-2.4","","-9.7","","-6.1","","24.1","","0.0","","0.0","","4.2","","3.6","","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-22","2015","03","22","","-1.0","","-16.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-23","2015","03","23","","4.9","","-15.8","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-24","2015","03","24","","5.8","","-12.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-25","2015","03","25","","4.3","","-7.3","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-26","2015","03","26","","8.7","","-8.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-27","2015","03","27","","12.6","","-3.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-28","2015","03","28","","10.5","","-5.5","","2.5","","15.5","","0.0","","","M","0.0","","","M","28","","25","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-29","2015","03","29","","11.4","","-3.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-30","2015","03","30","","12.2","","-2.8","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","19","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-03-31","2015","03","31","","6.8","","-1.7","","2.6","","15.4","","0.0","","0.0","","2.2","","2.0","","15","","30","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-01","2015","04","01","","2.9","","-2.7","","0.1","","17.9","","0.0","","0.0","","1.0","","0.8","","19","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-02","2015","04","02","","7.0","","-1.1","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-03","2015","04","03","","0.9","","-3.2","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-04","2015","04","04","","0.4","","-3.5","","-1.6","","19.6","","0.0","","0.0","","0.6","","0.4","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-05","2015","04","05","","3.2","","-6.5","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-06","2015","04","06","","10.6","","-7.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-07","2015","04","07","","10.6","","-3.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-08","2015","04","08","","16.4","","-1.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-09","2015","04","09","","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-10","2015","04","10","","16.3","","-0.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","4","","20","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-11","2015","04","11","","9.8","","-2.3","","3.8","","14.2","","0.0","","0.0","","0.0","T","0.0","T","3","","23","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-12","2015","04","12","","10.9","","-0.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","3","","27","","67",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-13","2015","04","13","","11.9","","-3.2","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","3","","12","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-14","2015","04","14","","8.9","","0.2","","4.6","","13.4","","0.0","","0.5","","0.0","T","0.5","","2","","33","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-15","2015","04","15","","12.2","","-2.5","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-16","2015","04","16","","13.8","","0.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","59",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-17","2015","04","17","","12.0","","-3.4","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-18","2015","04","18","","12.4","","-0.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-19","2015","04","19","","18.0","","-2.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","27","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-20","2015","04","20","","20.2","","0.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","14","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-21","2015","04","21","","16.7","","6.3","","11.5","","6.5","","0.0","","2.2","","0.0","","2.2","","","","29","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-22","2015","04","22","","12.5","","4.8","","8.7","","9.3","","0.0","","1.0","","0.0","","1.0","","","","32","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-23","2015","04","23","","6.2","","0.3","","3.3","","14.7","","0.0","","0.0","","9.0","","13.2","","1","","35","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-24","2015","04","24","","6.8","","-0.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","1","","28","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-25","2015","04","25","","9.2","","-2.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-26","2015","04","26","","15.4","","-3.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","10","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-27","2015","04","27","","17.4","","-0.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","20","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-28","2015","04","28","","21.6","","1.2","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","","","13","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-29","2015","04","29","","15.7","","-0.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","22","","65",""
"-122.60","58.84","FORT NELSON A","1192946","2015-04-30","2015","04","30","","15.0","","0.6","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","28","","57",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-01","2015","05","01","","12.8","","-0.2","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","","","30","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-02","2015","05","02","","6.8","","0.1","","3.5","","14.5","","0.0","","0.0","","0.6","","0.6","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-03","2015","05","03","","4.7","","-1.7","","1.5","","16.5","","0.0","","0.0","","3.4","","3.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-04","2015","05","04","","8.3","","-2.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","7","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-05","2015","05","05","","11.7","","-3.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-06","2015","05","06","","15.1","","-3.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","32","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-07","2015","05","07","","15.9","","-1.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","28","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-08","2015","05","08","","19.6","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-09","2015","05","09","","23.9","","7.6","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","9","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-10","2015","05","10","","25.7","","5.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-11","2015","05","11","","27.7","","5.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-12","2015","05","12","","26.4","","7.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","10","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-13","2015","05","13","","24.1","","3.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","13","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-14","2015","05","14","","26.1","","3.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-15","2015","05","15","","20.7","","8.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","36","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-16","2015","05","16","","14.9","","3.3","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","","","12","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-17","2015","05","17","","22.8","","-0.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-18","2015","05","18","","23.9","","2.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","11","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-19","2015","05","19","","26.1","","2.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","14","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-20","2015","05","20","","27.1","","3.7","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-21","2015","05","21","","27.5","","7.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","3","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-22","2015","05","22","","27.7","","10.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","7","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-23","2015","05","23","","29.1","","7.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","7","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-24","2015","05","24","","29.3","","7.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","1","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-25","2015","05","25","","26.5","","12.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-26","2015","05","26","","26.5","","12.3","","19.4","","0.0","","1.4","","13.8","","0.0","","13.8","","","","25","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-27","2015","05","27","","15.4","","5.0","","10.2","","7.8","","0.0","","4.2","","0.0","","4.2","","","","36","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-28","2015","05","28","","15.4","","0.6","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2015-05-29","2015","05","29","","20.8","","-0.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
