"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-03-29","1991","03","29","","10.6","","-0.8","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-03-30","1991","03","30","","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-03-31","1991","03","31","","16.4","","3.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","T","14","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-01","1991","04","01","","12.7","","0.9","","6.8","","11.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-02","1991","04","02","","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-03","1991","04","03","","6.4","","0.0","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-04","1991","04","04","","10.3","","-0.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-05","1991","04","05","","8.6","","-1.5","","3.6","","14.4","","0.0","","0.0","","0.5","","0.3","","0","","18","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-06","1991","04","06","","7.7","","-4.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-07","1991","04","07","","7.2","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-08","1991","04","08","","6.9","","-5.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","14","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-09","1991","04","09","","5.4","","-0.7","","2.4","","15.6","","0.0","","0.0","","3.8","","3.2","","0","T","15","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-10","1991","04","10","","6.9","","-3.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","2","","34","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-11","1991","04","11","","10.6","","-6.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-12","1991","04","12","","15.7","","-4.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","15","","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-13","1991","04","13","","12.7","","1.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-14","1991","04","14","","12.0","","2.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-15","1991","04","15","","13.5","","-0.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-16","1991","04","16","","14.6","","-3.8","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-17","1991","04","17","","16.7","","-3.2","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-18","1991","04","18","","17.8","","-1.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-19","1991","04","19","","18.7","","-1.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-20","1991","04","20","","19.4","","2.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-21","1991","04","21","","20.9","","-0.1","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-22","1991","04","22","","18.1","","3.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-23","1991","04","23","","15.3","","1.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-24","1991","04","24","","9.5","","0.9","","5.2","","12.8","","0.0","","3.6","","1.8","","5.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-25","1991","04","25","","10.9","","0.0","","5.5","","12.5","","0.0","","1.2","","0.4","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-26","1991","04","26","","9.8","","-0.8","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-27","1991","04","27","","10.5","","1.6","","6.1","","11.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-28","1991","04","28","","10.5","","-2.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-29","1991","04","29","","12.8","","-1.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-04-30","1991","04","30","","15.0","","-2.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-01","1991","05","01","","15.9","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-02","1991","05","02","","17.4","","-2.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-03","1991","05","03","","15.6","","4.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-04","1991","05","04","","14.1","","4.8","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-05","1991","05","05","","13.3","","1.0","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","12","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-06","1991","05","06","","12.9","","2.2","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-07","1991","05","07","","12.9","","2.4","","7.7","","10.3","","0.0","","0.2","","0.0","","0.2","","0","","12","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-08","1991","05","08","","12.0","","2.7","","7.4","","10.6","","0.0","","3.0","","0.0","T","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-09","1991","05","09","","14.5","","3.8","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-10","1991","05","10","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-11","1991","05","11","","23.1","","4.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-12","1991","05","12","","18.2","","6.7","","12.5","","5.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-13","1991","05","13","","14.6","","6.2","","10.4","","7.6","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-14","1991","05","14","","14.6","","0.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-15","1991","05","15","","14.5","","0.3","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-16","1991","05","16","","17.6","","2.6","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","0","","18","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-17","1991","05","17","","19.3","","8.2","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-18","1991","05","18","","23.1","","9.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-19","1991","05","19","","24.3","","9.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-20","1991","05","20","","21.3","","4.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-21","1991","05","21","","14.1","","4.9","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1991-05-22","1991","05","22","","11.5","","3.1","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
