"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","2001-02-04","2001","02","04","","3.0","","-0.5","","1.3","","16.7","","0.0","","0.6","","0.0","","0.6","","32","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-05","2001","02","05","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-06","2001","02","06","","3.0","","-5.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-07","2001","02","07","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-08","2001","02","08","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","1.6","","1.6","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-09","2001","02","09","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","2.0","","2.0","","26","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-10","2001","02","10","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-11","2001","02","11","","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-12","2001","02","12","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-13","2001","02","13","","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-14","2001","02","14","","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","1.4","","1.4","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-15","2001","02","15","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-16","2001","02","16","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-17","2001","02","17","","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","1.2","","1.2","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-18","2001","02","18","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","6.2","","6.2","","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-19","2001","02","19","","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-20","2001","02","20","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-21","2001","02","21","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-22","2001","02","22","","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-23","2001","02","23","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.8","","0.6","","1.4","","22","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-24","2001","02","24","","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-25","2001","02","25","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-26","2001","02","26","","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-27","2001","02","27","","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-02-28","2001","02","28","","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-01","2001","03","01","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","4.6","","4.6","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-02","2001","03","02","","8.0","","0.0","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-03","2001","03","03","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","1.2","","1.2","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-04","2001","03","04","","7.0","","-4.5","","1.3","","16.7","","0.0","","1.0","","0.0","","1.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-05","2001","03","05","","3.5","","1.5","","2.5","","15.5","","0.0","","1.2","","0.0","","1.2","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-06","2001","03","06","","11.0","","1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-07","2001","03","07","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-08","2001","03","08","","6.0","","-2.0","","2.0","","16.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-09","2001","03","09","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-10","2001","03","10","","9.0","","-0.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-11","2001","03","11","","11.0","","2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-12","2001","03","12","","15.0","","1.5","","8.3","","9.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-13","2001","03","13","","10.0","","2.0","","6.0","","12.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-14","2001","03","14","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-15","2001","03","15","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-16","2001","03","16","","9.5","","0.5","","5.0","","13.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-17","2001","03","17","","7.0","","2.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-18","2001","03","18","","","M","2.0","","","M","","M","","M","10.0","","0.0","","10.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-19","2001","03","19","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-20","2001","03","20","","","M","-1.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-21","2001","03","21","","12.5","","","Y","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-22","2001","03","22","","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-23","2001","03","23","","15.0","","-2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-24","2001","03","24","","14.5","","-1.5","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-25","2001","03","25","","7.0","","3.5","","5.3","","12.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-26","2001","03","26","","10.0","","3.0","","6.5","","11.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-27","2001","03","27","","8.0","","-0.5","","3.8","","14.2","","0.0","","3.2","","0.0","T","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-28","2001","03","28","","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-29","2001","03","29","","6.0","","2.0","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-30","2001","03","30","","12.0","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-03-31","2001","03","31","","2.5","","-1.0","","0.8","","17.2","","0.0","","3.4","","0.6","","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-01","2001","04","01","","8.0","","0.0","","4.0","","14.0","","0.0","","3.2","","0.0","T","3.2","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-02","2001","04","02","","8.0","","0.0","","4.0","","14.0","","0.0","","7.4","","0.0","","7.4","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-03","2001","04","03","","7.5","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-04","2001","04","04","","11.5","","-2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-05","2001","04","05","","8.0","","3.5","","5.8","","12.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-06","2001","04","06","","7.5","","2.5","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-07","2001","04","07","","12.0","","0.5","","6.3","","11.7","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-08","2001","04","08","","7.5","","2.0","","4.8","","13.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-09","2001","04","09","","11.0","","3.0","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-10","2001","04","10","","9.5","","1.0","","5.3","","12.7","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-11","2001","04","11","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-12","2001","04","12","","11.0","","-2.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-13","2001","04","13","","11.0","","2.5","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-14","2001","04","14","","12.5","","2.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-15","2001","04","15","","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-16","2001","04","16","","19.0","","1.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-17","2001","04","17","","19.5","","7.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-18","2001","04","18","","12.5","","3.5","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-19","2001","04","19","","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-20","2001","04","20","","18.0","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-21","2001","04","21","","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-22","2001","04","22","","17.0","","2.0","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-23","2001","04","23","","14.0","","7.0","","10.5","","7.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-24","2001","04","24","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-25","2001","04","25","","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-26","2001","04","26","","18.5","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-27","2001","04","27","","20.5","","8.0","","14.3","","3.7","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-28","2001","04","28","","13.5","","7.0","","10.3","","7.7","","0.0","","22.6","","0.0","","22.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-29","2001","04","29","","9.0","","3.0","","6.0","","12.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-04-30","2001","04","30","","8.0","","3.5","","5.8","","12.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-01","2001","05","01","","11.5","","3.0","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-02","2001","05","02","","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-03","2001","05","03","","18.5","","0.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-04","2001","05","04","","20.0","","7.5","","13.8","","4.2","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-05","2001","05","05","","12.0","","4.0","","8.0","","10.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-06","2001","05","06","","17.5","","2.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-07","2001","05","07","","20.0","","2.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-08","2001","05","08","","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-09","2001","05","09","","20.0","","4.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-10","2001","05","10","","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-11","2001","05","11","","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-12","2001","05","12","","22.5","","7.0","","14.8","","3.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-13","2001","05","13","","22.5","","11.0","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-14","2001","05","14","","12.0","","8.5","","10.3","","7.7","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-15","2001","05","15","","19.0","","7.0","","13.0","","5.0","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-16","2001","05","16","","14.0","","6.5","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-17","2001","05","17","","14.0","","3.5","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-18","2001","05","18","","16.5","","6.5","","11.5","","6.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-19","2001","05","19","","17.0","","6.5","","11.8","","6.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-20","2001","05","20","","19.0","","1.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-21","2001","05","21","","21.5","","2.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-22","2001","05","22","","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-23","2001","05","23","","29.0","","9.0","","19.0","","0.0","","1.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-24","2001","05","24","","31.0","","12.0","","21.5","","0.0","","3.5","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-25","2001","05","25","","29.5","","10.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-26","2001","05","26","","28.0","","9.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-27","2001","05","27","","27.0","","10.0","","18.5","","0.0","","0.5","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-28","2001","05","28","","23.0","","13.5","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-29","2001","05","29","","14.5","","5.0","","9.8","","8.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-30","2001","05","30","","20.5","","1.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-05-31","2001","05","31","","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-01","2001","06","01","","20.5","","9.0","","14.8","","3.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-02","2001","06","02","","15.0","","7.0","","11.0","","7.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-03","2001","06","03","","16.0","","3.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-04","2001","06","04","","17.5","","7.0","","12.3","","5.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-05","2001","06","05","","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-06","2001","06","06","","19.0","","10.0","","14.5","","3.5","","0.0","","6.0","A","0.0","","6.0","A","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","2001-06-07","2001","06","07","","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
