"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1983-01-17","1983","01","17","","-15.9","","-24.7","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-18","1983","01","18","","-16.8","","-23.1","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-19","1983","01","19","","-16.1","","-23.1","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-20","1983","01","20","","-12.3","","-20.7","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","46","","33","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-01-21","1983","01","21","","-11.1","","-21.3","","-16.2","","34.2","","0.0","","0.0","","2.2","","0.8","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-22","1983","01","22","","-17.0","","-23.9","","-20.5","","38.5","","0.0","","0.0","","0.8","","0.5","","48","","33","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-01-23","1983","01","23","","-23.5","","-34.0","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-24","1983","01","24","","-30.8","","-37.8","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-25","1983","01","25","","-27.8","","-39.1","","-33.5","","51.5","","0.0","","0.0","","0.2","","0.2","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-26","1983","01","26","","-22.1","","-28.5","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-27","1983","01","27","","-20.8","","-28.7","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-28","1983","01","28","","-13.7","","-21.6","","-17.7","","35.7","","0.0","","0.0","","0.4","","0.4","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-29","1983","01","29","","-12.7","","-23.4","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-30","1983","01","30","","-11.8","","-22.6","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-01-31","1983","01","31","","-17.8","","-26.4","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-01","1983","02","01","","-17.2","","-26.4","","-21.8","","39.8","","0.0","","0.0","T","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-02","1983","02","02","","-16.2","","-23.2","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-03","1983","02","03","","-15.1","","-18.3","","-16.7","","34.7","","0.0","","0.0","","3.8","","3.2","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-04","1983","02","04","","-16.2","","-22.0","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-05","1983","02","05","","-18.2","","-22.7","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-06","1983","02","06","","-17.2","","-25.8","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-07","1983","02","07","","-14.6","","-18.1","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.4","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-08","1983","02","08","","-15.1","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.2","","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-09","1983","02","09","","-17.2","","-20.4","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-10","1983","02","10","","-14.1","","-18.2","","-16.2","","34.2","","0.0","","0.0","","5.6","","2.2","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-11","1983","02","11","","-15.4","","-18.4","","-16.9","","34.9","","0.0","","0.0","","3.6","","3.1","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-12","1983","02","12","","-18.3","","-22.3","","-20.3","","38.3","","0.0","","0.0","","0.2","","0.2","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-13","1983","02","13","","-11.3","","-21.2","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-14","1983","02","14","","-9.0","","-23.1","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","55","","35","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-02-15","1983","02","15","","-19.0","","-21.9","","-20.5","","38.5","","0.0","","0.0","","1.2","","1.2","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-16","1983","02","16","","-18.8","","-22.4","","-20.6","","38.6","","0.0","","0.0","","2.2","","1.4","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-17","1983","02","17","","-19.0","","-24.2","","-21.6","","39.6","","0.0","","0.0","","1.0","","0.8","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-18","1983","02","18","","-13.3","","-21.8","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-19","1983","02","19","","-10.4","","-26.0","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-20","1983","02","20","","-11.8","","-20.2","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-21","1983","02","21","","-5.0","","-23.1","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-22","1983","02","22","","-8.4","","-21.0","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-23","1983","02","23","","-10.8","","-17.0","","-13.9","","31.9","","0.0","","0.0","","0.6","","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-24","1983","02","24","","-6.1","","-13.2","","-9.7","","27.7","","0.0","","0.0","","0.8","","0.3","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-25","1983","02","25","","-9.2","","-13.1","","-11.2","","29.2","","0.0","","0.0","","1.8","","0.4","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-26","1983","02","26","","-12.5","","-21.1","","-16.8","","34.8","","0.0","","0.0","","2.0","","1.0","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-27","1983","02","27","","-16.6","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-02-28","1983","02","28","","-12.0","","-18.3","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-01","1983","03","01","","-13.8","","-18.7","","-16.3","","34.3","","0.0","","0.0","","2.2","","0.7","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-02","1983","03","02","","-12.3","","-21.0","","-16.7","","34.7","","0.0","","0.0","","2.6","","0.2","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-03","1983","03","03","","-10.1","","-21.5","","-15.8","","33.8","","0.0","","0.0","","2.0","","0.8","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-04","1983","03","04","","-5.3","","-22.4","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-05","1983","03","05","","-7.1","","-20.8","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-06","1983","03","06","","-7.2","","-24.6","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-07","1983","03","07","","-5.1","","-24.6","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-08","1983","03","08","","-2.1","","-27.2","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-09","1983","03","09","","-2.2","","-10.3","","-6.3","","24.3","","0.0","","0.0","","3.0","","2.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-10","1983","03","10","","10.0","","-15.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-11","1983","03","11","","-1.0","","-10.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-12","1983","03","12","","-9.0","","-18.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-13","1983","03","13","","-9.1","","-15.0","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-14","1983","03","14","","-10.3","","-14.7","","-12.5","","30.5","","0.0","","0.0","T","0.2","","0.0","T","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-15","1983","03","15","","-9.7","","-12.9","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-16","1983","03","16","","1.8","","-18.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-17","1983","03","17","","-3.5","","-11.4","","-7.5","","25.5","","0.0","","0.0","","3.0","","1.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-18","1983","03","18","","-6.1","","-13.0","","-9.6","","27.6","","0.0","","0.0","","2.6","","1.4","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-19","1983","03","19","","-8.6","","-15.3","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","61","","34","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-03-20","1983","03","20","","-6.3","","-15.7","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-21","1983","03","21","","-3.2","","-22.6","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-22","1983","03","22","","-5.6","","-22.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-23","1983","03","23","","-4.1","","-21.7","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-24","1983","03","24","","-4.0","","-23.1","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-25","1983","03","25","","-2.5","","-20.6","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-26","1983","03","26","","-5.2","","-18.9","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-27","1983","03","27","","-11.5","","-17.6","","-14.6","","32.6","","0.0","","0.0","","1.0","","0.6","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-28","1983","03","28","","-6.2","","-24.5","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-29","1983","03","29","","-6.7","","-21.4","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-30","1983","03","30","","-4.7","","-12.2","","-8.5","","26.5","","0.0","","0.0","","1.4","","0.5","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-03-31","1983","03","31","","4.4","","-18.4","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-01","1983","04","01","","10.0","","-13.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-02","1983","04","02","","1.0","","-5.7","","-2.4","","20.4","","0.0","","0.0","","4.4","","3.0","","55","","34","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-03","1983","04","03","","2.7","","-13.7","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.4","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-04","1983","04","04","","12.3","","-10.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-05","1983","04","05","","15.7","","-2.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-06","1983","04","06","","6.9","","-2.6","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","50","","35","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-07","1983","04","07","","3.4","","-7.9","","-2.3","","20.3","","0.0","","0.4","","14.0","","9.8","","46","","33","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-08","1983","04","08","","-2.6","","-10.3","","-6.5","","24.5","","0.0","","0.0","","3.4","","2.8","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-09","1983","04","09","","-3.7","","-10.6","","-7.2","","25.2","","0.0","","0.0","","1.0","","0.4","","54","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-10","1983","04","10","","1.2","","-9.8","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-11","1983","04","11","","0.7","","-9.1","","-4.2","","22.2","","0.0","","0.0","","0.4","","0.2","","49","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-12","1983","04","12","","7.4","","-13.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-13","1983","04","13","","12.7","","-3.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-14","1983","04","14","","14.7","","-0.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-15","1983","04","15","","13.6","","-2.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","34","","31","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-16","1983","04","16","","12.6","","1.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-17","1983","04","17","","15.2","","-1.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-18","1983","04","18","","10.4","","1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","16","","35","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-19","1983","04","19","","10.7","","-2.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-20","1983","04","20","","14.2","","-3.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","9","","16","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-21","1983","04","21","","14.6","","2.1","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-22","1983","04","22","","11.6","","1.7","","6.7","","11.3","","0.0","","5.0","","0.0","","5.0","","0","T","3","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-23","1983","04","23","","14.9","","-3.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-24","1983","04","24","","17.1","","-2.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","T","2","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-25","1983","04","25","","14.9","","2.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-26","1983","04","26","","17.9","","-3.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-27","1983","04","27","","17.9","","2.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-04-28","1983","04","28","","18.5","","-1.3","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","50","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-29","1983","04","29","","5.2","","-2.3","","1.5","","16.5","","0.0","","0.0","","1.6","","1.4","","2","","33","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-04-30","1983","04","30","","9.9","","-5.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-01","1983","05","01","","5.8","","-5.3","","0.3","","17.7","","0.0","","0.2","","3.0","","3.2","","0","","33","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-02","1983","05","02","","3.9","","-8.6","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-03","1983","05","03","","12.7","","-0.7","","6.0","","12.0","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-04","1983","05","04","","4.9","","-3.0","","1.0","","17.0","","0.0","","0.0","T","5.0","","4.8","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-05","1983","05","05","","5.2","","-2.1","","1.6","","16.4","","0.0","","0.4","","2.8","","3.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-06","1983","05","06","","5.1","","-0.4","","2.4","","15.6","","0.0","","0.2","","0.2","","0.4","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-07","1983","05","07","","6.0","","2.3","","4.2","","13.8","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-08","1983","05","08","","7.1","","0.4","","3.8","","14.2","","0.0","","5.8","","0.6","","6.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-09","1983","05","09","","14.0","","-2.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-10","1983","05","10","","18.3","","-1.9","","8.2","","9.8","","0.0","","11.0","","0.0","","11.0","","0","","35","","61","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-11","1983","05","11","","10.6","","2.9","","6.8","","11.2","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-12","1983","05","12","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","1.4","","1.4","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-13","1983","05","13","","8.8","","-1.2","","3.8","","14.2","","0.0","","0.0","T","1.8","","1.6","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-14","1983","05","14","","15.9","","-0.8","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-15","1983","05","15","","18.6","","1.8","","10.2","","7.8","","0.0","","3.4","","0.0","","3.4","","0","","33","","76","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-16","1983","05","16","","8.3","","1.3","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-17","1983","05","17","","16.3","","0.6","","8.5","","9.5","","0.0","","1.4","","0.0","T","1.4","","0","","31","","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-18","1983","05","18","","16.2","","1.3","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-19","1983","05","19","","16.6","","5.6","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-20","1983","05","20","","17.7","","6.6","","12.2","","5.8","","0.0","","2.2","","0.0","","2.2","","0","","30","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-21","1983","05","21","","15.0","","1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-22","1983","05","22","","4.2","","-1.9","","1.2","","16.8","","0.0","","0.4","","11.4","","7.4","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-23","1983","05","23","","14.6","","-2.2","","6.2","","11.8","","0.0","","0.3","","0.0","T","0.3","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-24","1983","05","24","","21.2","","1.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1983-05-25","1983","05","25","","15.6","","7.7","","11.7","","6.3","","0.0","","1.2","","0.0","","1.2","","0","","31","","69","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-26","1983","05","26","","16.9","","0.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1983-05-27","1983","05","27","","21.2","","0.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
