"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","1996-02-12","1996","02","12","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-13","1996","02","13","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-14","1996","02","14","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-15","1996","02","15","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-16","1996","02","16","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-17","1996","02","17","","2.0","","-2.0","","0.0","","18.0","","0.0","","8.4","","0.0","T","8.4","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-18","1996","02","18","","5.5","","1.0","","3.3","","14.7","","0.0","","4.0","","0.0","","4.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-19","1996","02","19","","4.0","","2.0","","3.0","","15.0","","0.0","","5.8","","0.0","","5.8","","17","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-20","1996","02","20","","5.0","","1.0","","3.0","","15.0","","0.0","","9.4","","0.0","T","9.4","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-21","1996","02","21","","4.0","","1.0","","2.5","","15.5","","0.0","","1.8","","1.6","","3.4","","15","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-22","1996","02","22","","5.0","","0.0","","2.5","","15.5","","0.0","","0.2","","5.8","","6.0","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-23","1996","02","23","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-24","1996","02","24","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-25","1996","02","25","","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-26","1996","02","26","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-27","1996","02","27","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-28","1996","02","28","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-02-29","1996","02","29","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-01","1996","03","01","","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-02","1996","03","02","","5.5","","-6.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-03","1996","03","03","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","7.8","","7.8","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-04","1996","03","04","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-05","1996","03","05","","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","","0.8","","0.8","","19","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-06","1996","03","06","","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","1.2","","1.2","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-07","1996","03","07","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-08","1996","03","08","","4.0","","0.0","","2.0","","16.0","","0.0","","3.0","","0.0","T","3.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-09","1996","03","09","","3.0","","0.5","","1.8","","16.2","","0.0","","14.0","","0.0","","14.0","","16","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-10","1996","03","10","","5.5","","1.0","","3.3","","14.7","","0.0","","2.2","","0.0","","2.2","","14","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-11","1996","03","11","","6.5","","2.0","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-12","1996","03","12","","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-13","1996","03","13","","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-14","1996","03","14","","13.0","","0.0","","6.5","","11.5","","0.0","","3.2","","0.0","","3.2","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-15","1996","03","15","","12.0","","1.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-16","1996","03","16","","8.5","","2.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-17","1996","03","17","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-18","1996","03","18","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-19","1996","03","19","","7.0","","0.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-20","1996","03","20","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-21","1996","03","21","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-22","1996","03","22","","12.0","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-23","1996","03","23","","10.5","","1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-24","1996","03","24","","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-25","1996","03","25","","5.5","","-7.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-26","1996","03","26","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-27","1996","03","27","","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-28","1996","03","28","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-29","1996","03","29","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-30","1996","03","30","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-03-31","1996","03","31","","7.0","","0.0","","3.5","","14.5","","0.0","","7.0","","0.6","","7.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-01","1996","04","01","","4.5","","0.0","","2.3","","15.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-02","1996","04","02","","11.5","","2.5","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-03","1996","04","03","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-04","1996","04","04","","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-05","1996","04","05","","16.0","","1.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-06","1996","04","06","","17.5","","5.0","","11.3","","6.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-07","1996","04","07","","17.0","","6.5","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-08","1996","04","08","","20.5","","3.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-09","1996","04","09","","14.0","","5.0","","9.5","","8.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-10","1996","04","10","","16.5","","4.5","","10.5","","7.5","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-11","1996","04","11","","11.0","","6.5","","8.8","","9.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-12","1996","04","12","","11.5","","4.5","","8.0","","10.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-13","1996","04","13","","13.5","","3.0","","8.3","","9.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-14","1996","04","14","","16.0","","1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-15","1996","04","15","","13.5","","2.5","","8.0","","10.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-16","1996","04","16","","12.0","","4.5","","8.3","","9.7","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-17","1996","04","17","","12.0","","4.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-18","1996","04","18","","9.0","","3.0","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-19","1996","04","19","","13.0","","1.5","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-20","1996","04","20","","16.0","","0.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-21","1996","04","21","","13.0","","4.5","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-22","1996","04","22","","13.0","","0.5","","6.8","","11.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-23","1996","04","23","","9.0","","6.0","","7.5","","10.5","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-24","1996","04","24","","10.5","","4.0","","7.3","","10.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-25","1996","04","25","","11.0","","3.5","","7.3","","10.7","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-26","1996","04","26","","11.5","","3.5","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-27","1996","04","27","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-28","1996","04","28","","15.0","","0.0","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-29","1996","04","29","","16.0","","6.0","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-04-30","1996","04","30","","16.0","","2.0","","9.0","","9.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-01","1996","05","01","","11.5","","4.0","","7.8","","10.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-02","1996","05","02","","9.0","","3.0","","6.0","","12.0","","0.0","","0.6","","0.0","T","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-03","1996","05","03","","10.5","","3.0","","6.8","","11.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-04","1996","05","04","","13.5","","4.0","","8.8","","9.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-05","1996","05","05","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-06","1996","05","06","","14.0","","3.5","","8.8","","9.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-07","1996","05","07","","12.0","","4.5","","8.3","","9.7","","0.0","","4.0","","0.0","T","4.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-08","1996","05","08","","9.0","","1.0","","5.0","","13.0","","0.0","","2.8","","0.0","T","2.8","","","M","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-09","1996","05","09","","9.0","","2.0","","5.5","","12.5","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-10","1996","05","10","","10.5","","3.5","","7.0","","11.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-11","1996","05","11","","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-12","1996","05","12","","15.0","","7.0","","11.0","","7.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-13","1996","05","13","","15.5","","7.5","","11.5","","6.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-14","1996","05","14","","16.0","","7.5","","11.8","","6.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-15","1996","05","15","","13.0","","8.0","","10.5","","7.5","","0.0","","29.0","","0.0","","29.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-16","1996","05","16","","16.0","","7.5","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-17","1996","05","17","","12.0","","6.5","","9.3","","8.7","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-18","1996","05","18","","14.5","","8.0","","11.3","","6.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-19","1996","05","19","","15.0","","7.0","","11.0","","7.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-20","1996","05","20","","16.0","","5.0","","10.5","","7.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-21","1996","05","21","","17.0","","3.0","","10.0","","8.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-22","1996","05","22","","12.0","","7.0","","9.5","","8.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-23","1996","05","23","","19.0","","6.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-24","1996","05","24","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-25","1996","05","25","","24.0","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-26","1996","05","26","","25.0","","8.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-27","1996","05","27","","22.5","","7.5","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-28","1996","05","28","","17.5","","7.0","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-29","1996","05","29","","12.5","","8.0","","10.3","","7.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-30","1996","05","30","","11.0","","7.0","","9.0","","9.0","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-05-31","1996","05","31","","14.0","","7.5","","10.8","","7.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-06-01","1996","06","01","","22.5","","7.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-06-02","1996","06","02","","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-06-03","1996","06","03","","24.0","","9.5","","16.8","","1.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-06-04","1996","06","04","","19.5","","10.0","","14.8","","3.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1996-06-05","1996","06","05","","22.5","","7.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
