"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.83","SMITHERS","1077499","2021-01-14","2021","01","14","","0.6","","-8.7","","-4.1","","22.1","","0.0","","","","","","0.0","","","","18","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-01-15","2021","01","15","","6.6","","-1.3","","2.7","","15.3","","0.0","","","","","","0.2","","","","27","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-01-16","2021","01","16","","2.8","","-1.4","","0.7","","17.3","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-17","2021","01","17","","5.3","","-2.9","","1.2","","16.8","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-18","2021","01","18","","0.1","","-3.9","","-1.9","","19.9","","0.0","","","","","","0.2","","","","14","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-01-19","2021","01","19","","4.6","","-2.9","","0.9","","17.1","","0.0","","","","","","","M","","","33","","50",""
"-127.18","54.83","SMITHERS","1077499","2021-01-20","2021","01","20","","-0.9","","-7.4","","-4.2","","22.2","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-21","2021","01","21","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-22","2021","01","22","","-6.5","","-11.6","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-23","2021","01","23","","-9.1","","-15.6","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-24","2021","01","24","","-6.3","","-9.5","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-25","2021","01","25","","-5.5","","-10.8","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-26","2021","01","26","","-5.2","","-8.1","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-27","2021","01","27","","-5.7","","-8.9","","-7.3","","25.3","","0.0","","","","","","0.0","","","","17","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-01-28","2021","01","28","","-8.8","","-16.3","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-29","2021","01","29","","-8.9","","-14.0","","-11.5","","29.5","","0.0","","","","","","0.0","","","","18","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-01-30","2021","01","30","","-6.2","","-11.3","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-01-31","2021","01","31","","-1.9","","-8.5","","-5.2","","23.2","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-01","2021","02","01","","-2.9","","-9.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-02","2021","02","02","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-03","2021","02","03","","-4.5","","-6.5","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-04","2021","02","04","","-3.8","","-9.7","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-05","2021","02","05","","-0.6","","-4.3","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-06","2021","02","06","","-2.8","","-8.0","","-5.4","","23.4","","0.0","","","","","","0.7","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-07","2021","02","07","","-8.0","","-19.0","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-08","2021","02","08","","-13.9","","-25.3","","-19.6","","37.6","","0.0","","","","","","0.0","","","","15","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-02-09","2021","02","09","","-17.3","","-26.3","","-21.8","","39.8","","0.0","","","","","","0.0","","","","18","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-02-10","2021","02","10","","-17.5","","-33.6","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-11","2021","02","11","","-16.0","","-29.4","","-22.7","","40.7","","0.0","","","","","","0.0","","","","16","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-02-12","2021","02","12","","-11.3","","-27.5","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-13","2021","02","13","","-6.9","","-21.8","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-14","2021","02","14","","-8.3","","-13.4","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-15","2021","02","15","","-6.1","","-9.9","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-16","2021","02","16","","-3.0","","-10.1","","-6.6","","24.6","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-17","2021","02","17","","-4.3","","-14.0","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-18","2021","02","18","","0.6","","-12.3","","-5.9","","23.9","","0.0","","","","","","1.4","","","","18","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-02-19","2021","02","19","","3.2","","-5.8","","-1.3","","19.3","","0.0","","","","","","3.3","","","","14","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-02-20","2021","02","20","","2.4","","-3.1","","-0.4","","18.4","","0.0","","","","","","2.6","","","","15","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-02-21","2021","02","21","","6.5","","0.2","","3.4","","14.6","","0.0","","","","","","1.8","","","","18","","54",""
"-127.18","54.83","SMITHERS","1077499","2021-02-22","2021","02","22","","4.5","","-2.0","","1.3","","16.7","","0.0","","","","","","0.2","","","","34","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-02-23","2021","02","23","","3.0","","-6.9","","-2.0","","20.0","","0.0","","","","","","0.0","","","","33","","48",""
"-127.18","54.83","SMITHERS","1077499","2021-02-24","2021","02","24","","-3.0","","-12.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-25","2021","02","25","","1.6","","-5.2","","-1.8","","19.8","","0.0","","","","","","9.0","","","","15","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-02-26","2021","02","26","","1.3","","-6.4","","-2.6","","20.6","","0.0","","","","","","0.2","","","","31","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-02-27","2021","02","27","","-2.2","","-12.4","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-02-28","2021","02","28","","9.4","","-4.1","","2.7","","15.3","","0.0","","","","","","1.1","","","","15","","48",""
"-127.18","54.83","SMITHERS","1077499","2021-03-01","2021","03","01","","3.3","","-1.7","","0.8","","17.2","","0.0","","","","","","2.0","","","","36","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-03-02","2021","03","02","","3.3","","-2.2","","0.6","","17.4","","0.0","","","","","","0.0","","","","15","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-03-03","2021","03","03","","6.0","","-2.3","","1.9","","16.1","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-04","2021","03","04","","8.8","","-2.8","","3.0","","15.0","","0.0","","","","","","0.0","","","","18","","59",""
"-127.18","54.83","SMITHERS","1077499","2021-03-05","2021","03","05","","4.0","","-3.9","","0.1","","17.9","","0.0","","","","","","0.5","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-06","2021","03","06","","5.6","","-3.8","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-07","2021","03","07","","2.9","","-8.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-08","2021","03","08","","4.2","","-7.0","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-09","2021","03","09","","4.0","","-11.1","","-3.6","","21.6","","0.0","","","","","","0.0","","","","36","","41",""
"-127.18","54.83","SMITHERS","1077499","2021-03-10","2021","03","10","","3.1","","-10.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","34","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-03-11","2021","03","11","","3.7","","-8.0","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-12","2021","03","12","","1.9","","-0.6","","0.7","","17.3","","0.0","","","","","","9.1","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-13","2021","03","13","","10.1","","0.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","12","","54",""
"-127.18","54.83","SMITHERS","1077499","2021-03-14","2021","03","14","","5.5","","-3.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","35","","54",""
"-127.18","54.83","SMITHERS","1077499","2021-03-15","2021","03","15","","3.1","","-9.4","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-16","2021","03","16","","5.8","","-2.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","13","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-03-17","2021","03","17","","7.6","","-0.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-18","2021","03","18","","4.2","","-1.3","","1.5","","16.5","","0.0","","","","","","1.5","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-19","2021","03","19","","6.1","","-4.4","","0.9","","17.1","","0.0","","","","","","2.3","","","","15","","46",""
"-127.18","54.83","SMITHERS","1077499","2021-03-20","2021","03","20","","2.3","","-4.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","34","","55",""
"-127.18","54.83","SMITHERS","1077499","2021-03-21","2021","03","21","","5.5","","-1.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","15","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-03-22","2021","03","22","","6.8","","-5.6","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-23","2021","03","23","","8.2","","-1.1","","3.6","","14.4","","0.0","","","","","","3.2","","","","13","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-03-24","2021","03","24","","4.0","","0.0","","2.0","","16.0","","0.0","","","","","","3.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-03-25","2021","03","25","","7.0","","-1.4","","2.8","","15.2","","0.0","","","","","","0.0","","","","2","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-03-26","2021","03","26","","6.2","","-0.3","","3.0","","15.0","","0.0","","","","","","0.2","","","","35","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-03-27","2021","03","27","","5.2","","-0.4","","2.4","","15.6","","0.0","","","","","","4.3","","","","16","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-03-28","2021","03","28","","3.6","","-2.2","","0.7","","17.3","","0.0","","","","","","1.1","","","","31","","59",""
"-127.18","54.83","SMITHERS","1077499","2021-03-29","2021","03","29","","3.2","","-5.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","32","","45",""
"-127.18","54.83","SMITHERS","1077499","2021-03-30","2021","03","30","","9.3","","-1.9","","3.7","","14.3","","0.0","","","","","","0.0","","","","32","","58",""
"-127.18","54.83","SMITHERS","1077499","2021-03-31","2021","03","31","","7.8","","-0.3","","3.8","","14.2","","0.0","","","","","","0.0","","","","16","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-04-01","2021","04","01","","5.2","","-0.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","23","","55",""
"-127.18","54.83","SMITHERS","1077499","2021-04-02","2021","04","02","","5.8","","-2.2","","1.8","","16.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-03","2021","04","03","","8.1","","-0.8","","3.7","","14.3","","0.0","","","","","","0.7","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-04","2021","04","04","","6.1","","-3.2","","1.5","","16.5","","0.0","","","","","","1.3","","","","33","","50",""
"-127.18","54.83","SMITHERS","1077499","2021-04-05","2021","04","05","","7.6","","-2.9","","2.4","","15.6","","0.0","","","","","","0.0","","","","35","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-04-06","2021","04","06","","8.2","","-0.7","","3.8","","14.2","","0.0","","","","","","0.0","","","","25","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-04-07","2021","04","07","","5.7","","-2.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","32","","41",""
"-127.18","54.83","SMITHERS","1077499","2021-04-08","2021","04","08","","4.5","","-6.2","","-0.9","","18.9","","0.0","","","","","","0.0","","","","19","","45",""
"-127.18","54.83","SMITHERS","1077499","2021-04-09","2021","04","09","","5.8","","-1.0","","2.4","","15.6","","0.0","","","","","","0.2","","","","22","","59",""
"-127.18","54.83","SMITHERS","1077499","2021-04-10","2021","04","10","","5.6","","-3.3","","1.2","","16.8","","0.0","","","","","","0.0","","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-04-11","2021","04","11","","5.5","","-3.5","","1.0","","17.0","","0.0","","","","","","0.0","","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-04-12","2021","04","12","","11.6","","-7.1","","2.3","","15.7","","0.0","","","","","","0.0","","","","17","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-04-13","2021","04","13","","14.1","","-2.9","","5.6","","12.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-14","2021","04","14","","19.5","","-2.8","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-15","2021","04","15","","22.0","","-2.1","","10.0","","8.0","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-16","2021","04","16","","23.5","","-1.3","","11.1","","6.9","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-17","2021","04","17","","22.9","","-0.4","","11.3","","6.7","","0.0","","","","","","0.0","","","","33","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-04-18","2021","04","18","","14.7","","0.6","","7.7","","10.3","","0.0","","","","","","0.0","","","","17","","48",""
"-127.18","54.83","SMITHERS","1077499","2021-04-19","2021","04","19","","17.4","","-2.3","","7.6","","10.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-20","2021","04","20","","19.1","","-3.1","","8.0","","10.0","","0.0","","","","","","0.0","","","","34","","41",""
"-127.18","54.83","SMITHERS","1077499","2021-04-21","2021","04","21","","15.5","","0.1","","7.8","","10.2","","0.0","","","","","","0.0","","","","33","","52",""
"-127.18","54.83","SMITHERS","1077499","2021-04-22","2021","04","22","","12.7","","-0.1","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-23","2021","04","23","","15.0","","-4.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-24","2021","04","24","","13.4","","1.2","","7.3","","10.7","","0.0","","","","","","0.0","","","","17","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-04-25","2021","04","25","","14.4","","-3.3","","5.6","","12.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-26","2021","04","26","","17.4","","-3.7","","6.9","","11.1","","0.0","","","","","","0.0","","","","33","","55",""
"-127.18","54.83","SMITHERS","1077499","2021-04-27","2021","04","27","","9.2","","1.6","","5.4","","12.6","","0.0","","","","","","0.0","","","","15","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-04-28","2021","04","28","","10.5","","3.4","","7.0","","11.0","","0.0","","","","","","3.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-04-29","2021","04","29","","17.2","","4.2","","10.7","","7.3","","0.0","","","","","","0.2","","","","18","","50",""
"-127.18","54.83","SMITHERS","1077499","2021-04-30","2021","04","30","","11.0","","4.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","19","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-05-01","2021","05","01","","13.7","","3.2","","8.5","","9.5","","0.0","","","","","","0.0","","","","33","","46",""
"-127.18","54.83","SMITHERS","1077499","2021-05-02","2021","05","02","","14.5","","-2.8","","5.9","","12.1","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-03","2021","05","03","","13.7","","3.5","","8.6","","9.4","","0.0","","","","","","0.9","","","","34","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-05-04","2021","05","04","","13.9","","-0.1","","6.9","","11.1","","0.0","","","","","","0.0","","","","35","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-05-05","2021","05","05","","17.9","","-1.9","","8.0","","10.0","","0.0","","","","","","0.0","","","","15","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-05-06","2021","05","06","","19.8","","6.5","","13.2","","4.8","","0.0","","","","","","2.9","","","","17","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-05-07","2021","05","07","","12.1","","0.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","25","","32",""
"-127.18","54.83","SMITHERS","1077499","2021-05-08","2021","05","08","","12.0","","1.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-09","2021","05","09","","14.0","","3.7","","8.9","","9.1","","0.0","","","","","","0.2","","","","35","","45",""
"-127.18","54.83","SMITHERS","1077499","2021-05-10","2021","05","10","","15.9","","-2.6","","6.7","","11.3","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-11","2021","05","11","","16.1","","2.9","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-12","2021","05","12","","18.3","","0.3","","9.3","","8.7","","0.0","","","","","","0.0","","","","33","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-05-13","2021","05","13","","19.1","","2.9","","11.0","","7.0","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-14","2021","05","14","","18.9","","4.1","","11.5","","6.5","","0.0","","","","","","0.0","","","","34","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-05-15","2021","05","15","","14.2","","4.0","","9.1","","8.9","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-16","2021","05","16","","13.8","","4.3","","9.1","","8.9","","0.0","","","","","","1.1","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-17","2021","05","17","","12.2","","3.6","","7.9","","10.1","","0.0","","","","","","0.6","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-05-18","2021","05","18","","8.0","","1.2","","4.6","","13.4","","0.0","","","","","","3.7","","","","32","","45",""
"-127.18","54.83","SMITHERS","1077499","2021-05-19","2021","05","19","","15.2","","2.9","","9.1","","8.9","","0.0","","","","","","0.4","","","","31","","45",""
"-127.18","54.83","SMITHERS","1077499","2021-05-20","2021","05","20","","19.0","","-1.5","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-21","2021","05","21","","21.2","","0.7","","11.0","","7.0","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-22","2021","05","22","","19.1","","9.0","","14.1","","3.9","","0.0","","","","","","0.0","","","","33","","41",""
"-127.18","54.83","SMITHERS","1077499","2021-05-23","2021","05","23","","17.9","","0.3","","9.1","","8.9","","0.0","","","","","","0.0","","","","33","","48",""
"-127.18","54.83","SMITHERS","1077499","2021-05-24","2021","05","24","","18.5","","5.4","","12.0","","6.0","","0.0","","","","","","0.0","","","","35","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-05-25","2021","05","25","","18.7","","0.4","","9.6","","8.4","","0.0","","","","","","0.0","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2021-05-26","2021","05","26","","10.8","","3.4","","7.1","","10.9","","0.0","","","","","","1.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-27","2021","05","27","","10.6","","5.3","","8.0","","10.0","","0.0","","","","","","6.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-28","2021","05","28","","15.4","","0.1","","7.8","","10.2","","0.0","","","","","","0.0","","","","33","","50",""
"-127.18","54.83","SMITHERS","1077499","2021-05-29","2021","05","29","","18.2","","2.1","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-30","2021","05","30","","13.1","","7.5","","10.3","","7.7","","0.0","","","","","","2.4","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-05-31","2021","05","31","","15.0","","7.9","","11.5","","6.5","","0.0","","","","","","1.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-01","2021","06","01","","19.3","","11.3","","15.3","","2.7","","0.0","","","","","","2.7","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-02","2021","06","02","","21.8","","11.4","","16.6","","1.4","","0.0","","","","","","0.6","","","","19","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-06-03","2021","06","03","","17.5","","4.8","","11.2","","6.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-04","2021","06","04","","15.1","","6.0","","10.6","","7.4","","0.0","","","","","","0.0","","","","14","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-06-05","2021","06","05","","14.9","","3.2","","9.1","","8.9","","0.0","","","","","","1.5","","","","19","","39",""
"-127.18","54.83","SMITHERS","1077499","2021-06-06","2021","06","06","","15.6","","4.8","","10.2","","7.8","","0.0","","","","","","0.0","","","","33","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-06-07","2021","06","07","","18.4","","0.2","","9.3","","8.7","","0.0","","","","","","0.0","","","","31","","42",""
"-127.18","54.83","SMITHERS","1077499","2021-06-08","2021","06","08","","20.8","","4.7","","12.8","","5.2","","0.0","","","","","","1.5","","","","13","","33",""
"-127.18","54.83","SMITHERS","1077499","2021-06-09","2021","06","09","","15.9","","3.9","","9.9","","8.1","","0.0","","","","","","4.4","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-10","2021","06","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-11","2021","06","11","","19.1","","-0.8","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-12","2021","06","12","","18.6","","5.4","","12.0","","6.0","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-13","2021","06","13","","18.5","","8.0","","13.3","","4.7","","0.0","","","","","","1.4","","","","18","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-06-14","2021","06","14","","17.7","","8.5","","13.1","","4.9","","0.0","","","","","","7.9","","","","34","","37",""
"-127.18","54.83","SMITHERS","1077499","2021-06-15","2021","06","15","","16.7","","2.3","","9.5","","8.5","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2021-06-16","2021","06","16","","18.2","","4.5","","11.4","","6.6","","0.0","","","","","","0.0","","","","32","","35",""
