"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-13","2019","01","13","","-20.4","","-22.7","","-21.6","","39.6","","0.0","","0.0","","0.6","","0.3","","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-14","2019","01","14","","-16.4","","-21.1","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-15","2019","01","15","","-15.2","","-19.9","","-17.6","","35.6","","0.0","","0.0","","4.8","","2.6","","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-16","2019","01","16","","-19.9","","-25.9","","-22.9","","40.9","","0.0","","0.0","","6.8","","4.8","","46","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-17","2019","01","17","","-20.9","","-23.2","","-22.1","","40.1","","0.0","","0.0","","1.2","","0.0","T","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-18","2019","01","18","","-18.9","","-20.9","","-19.9","","37.9","","0.0","","0.0","","5.2","","3.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-19","2019","01","19","","-18.1","","-20.5","","-19.3","","37.3","","0.0","","0.3","","2.0","","1.9","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-20","2019","01","20","","-15.0","","-20.3","","-17.7","","35.7","","0.0","","0.0","","2.4","","1.3","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-21","2019","01","21","","-12.3","","-15.8","","-14.1","","32.1","","0.0","","0.0","","7.0","","4.7","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-22","2019","01","22","","-12.1","","-17.1","","-14.6","","32.6","","0.0","","0.0","","3.2","","1.6","","62","","31","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2019-01-23","2019","01","23","","-17.1","","-29.8","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","65","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-24","2019","01","24","","-11.2","","-23.2","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","65","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-25","2019","01","25","","-4.4","","-16.4","","-10.4","","28.4","","0.0","","0.0","T","0.0","","0.0","T","65","E","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-26","2019","01","26","","1.1","","-12.5","","-5.7","","23.7","","0.0","","0.8","","0.6","","1.0","","65","","30","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2019-01-27","2019","01","27","","0.4","","-12.3","","-6.0","","24.0","","0.0","","0.0","","4.8","","3.8","","60","","30","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2019-01-28","2019","01","28","","-10.2","","-19.0","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-29","2019","01","29","","-11.2","","-15.8","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-01-30","2019","01","30","","-11.1","","-15.7","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","58","","34","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2019-01-31","2019","01","31","","-15.6","","-21.3","","-18.5","","36.5","","0.0","","0.0","","1.1","","0.5","","59","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-01","2019","02","01","","-21.2","","-25.2","","-23.2","","41.2","","0.0","","0.0","","4.8","","4.0","","58","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-02","2019","02","02","","-23.4","","-27.5","","-25.5","","43.5","","0.0","","0.0","","1.8","","0.8","","63","","31","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-02-03","2019","02","03","","-21.6","","-35.0","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-04","2019","02","04","","-24.4","","-37.4","","-30.9","","48.9","","0.0","","0.0","","0.6","","0.6","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-05","2019","02","05","","-22.1","","-30.2","","-26.2","","44.2","","0.0","","0.0","","1.2","","0.8","","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-06","2019","02","06","","-23.9","","-31.4","","-27.7","","45.7","","0.0","","0.0","","0.8","","0.6","","58","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-07","2019","02","07","","-19.5","","-24.7","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-08","2019","02","08","","-21.2","","-32.4","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-09","2019","02","09","","-8.2","","-32.8","","-20.5","","38.5","","0.0","","0.0","","7.0","","4.8","","61","","32","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2019-02-10","2019","02","10","","-5.9","","-16.7","","-11.3","","29.3","","0.0","","0.0","","2.4","","1.4","","59","","31","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2019-02-11","2019","02","11","","-9.8","","-19.6","","-14.7","","32.7","","0.0","","0.0","","0.4","","0.2","","58","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-12","2019","02","12","","-12.3","","-22.0","","-17.2","","35.2","","0.0","","0.0","","0.4","","0.2","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-13","2019","02","13","","-15.2","","-28.3","","-21.8","","39.8","","0.0","","0.0","","0.2","","0.2","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-14","2019","02","14","","-9.2","","-17.5","","-13.4","","31.4","","0.0","","0.0","","3.2","","1.4","","54","","35","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2019-02-15","2019","02","15","","-13.8","","-18.1","","-16.0","","34.0","","0.0","","0.0","","2.4","","1.8","","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-16","2019","02","16","","-16.8","","-23.9","","-20.4","","38.4","","0.0","","0.0","","1.2","","1.0","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-17","2019","02","17","","-13.1","","-28.7","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-18","2019","02","18","","-9.4","","-26.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-19","2019","02","19","","-2.1","","-15.3","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","54","","32","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-02-20","2019","02","20","","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","","1.6","","1.4","","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-21","2019","02","21","","-11.0","","-20.6","","-15.8","","33.8","","0.0","","0.0","","0.2","","0.2","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-22","2019","02","22","","-10.2","","-16.0","","-13.1","","31.1","","0.0","","0.0","","4.2","","3.2","","59","","35","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2019-02-23","2019","02","23","","-11.9","","-27.1","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","59","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-24","2019","02","24","","-11.1","","-25.4","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-25","2019","02","25","","-9.3","","-25.1","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-26","2019","02","26","","-0.6","","-23.1","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-27","2019","02","27","","-0.1","","-16.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-02-28","2019","02","28","","-5.0","","-18.7","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","55","","32","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01","2019","03","01","","-16.7","","-31.5","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-02","2019","03","02","","-13.3","","-34.0","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-03","2019","03","03","","-6.2","","-30.5","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-04","2019","03","04","","-4.2","","-25.5","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-05","2019","03","05","","-7.7","","-22.6","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-06","2019","03","06","","-4.8","","-25.9","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-07","2019","03","07","","-1.3","","-24.5","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-08","2019","03","08","","-0.4","","-22.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-09","2019","03","09","","4.2","","-18.9","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-10","2019","03","10","","1.5","","-15.2","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-11","2019","03","11","","7.7","","-12.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","53","","22","","58",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-12","2019","03","12","","6.8","","-6.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","52","","27","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-13","2019","03","13","","7.7","","-6.2","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","51","","27","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-14","2019","03","14","","2.7","","-11.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","51","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-15","2019","03","15","","6.9","","-9.8","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","51","","25","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-16","2019","03","16","","8.4","","-10.3","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-17","2019","03","17","","14.4","","-6.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","48","","23","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-18","2019","03","18","","16.6","","0.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","47","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-19","2019","03","19","","17.6","","-2.4","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","38","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-20","2019","03","20","","17.3","","-5.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","35","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-21","2019","03","21","","12.5","","-2.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-22","2019","03","22","","16.4","","-4.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-23","2019","03","23","","6.7","","0.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-24","2019","03","24","","12.6","","-2.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-25","2019","03","25","","10.7","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","32","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-26","2019","03","26","","9.9","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","36","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-27","2019","03","27","","10.8","","-1.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-28","2019","03","28","","12.6","","-4.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-29","2019","03","29","","14.7","","-2.8","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","18","","32","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2019-03-30","2019","03","30","","6.4","","-0.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","18","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-31","2019","03","31","","10.5","","-4.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","16","","29","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-01","2019","04","01","","8.0","","-1.9","","3.1","","14.9","","0.0","","0.0","","1.0","","2.2","","11","","2","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-02","2019","04","02","","0.3","","-5.9","","-2.8","","20.8","","0.0","","0.0","","5.0","","4.8","","10","","2","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-03","2019","04","03","","-5.9","","-10.9","","-8.4","","26.4","","0.0","","0.0","","7.2","","3.0","","15","","4","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-04","2019","04","04","","-7.5","","-12.9","","-10.2","","28.2","","0.0","","0.0","","6.0","","3.0","","22","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-05","2019","04","05","","-3.5","","-11.9","","-7.7","","25.7","","0.0","","0.0","","1.6","","1.0","","20","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-06","2019","04","06","","-0.8","","-4.8","","-2.8","","20.8","","0.0","","0.0","","2.0","","1.6","","18","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-07","2019","04","07","","4.6","","-2.8","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-08","2019","04","08","","12.6","","-5.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","10","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-09","2019","04","09","","13.9","","-4.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-10","2019","04","10","","13.3","","-3.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","3","","33","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-11","2019","04","11","","13.9","","0.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","T","34","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-12","2019","04","12","","14.1","","-1.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","30","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-13","2019","04","13","","11.3","","-2.5","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","T","26","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-14","2019","04","14","","9.1","","-0.3","","4.4","","13.6","","0.0","","0.0","","1.0","","0.6","","1","","36","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-15","2019","04","15","","7.7","","-0.7","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-16","2019","04","16","","13.8","","-4.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-17","2019","04","17","","14.6","","-3.0","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","26","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-18","2019","04","18","","16.2","","-0.4","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","","","17","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-19","2019","04","19","","14.1","","-2.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","26","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-20","2019","04","20","","12.1","","-1.2","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","24","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-21","2019","04","21","","13.5","","-4.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-22","2019","04","22","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-23","2019","04","23","","13.5","","2.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","28","","59",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-24","2019","04","24","","8.9","","-0.2","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","32","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-25","2019","04","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","27","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-26","2019","04","26","","9.9","","-7.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","2","","45",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-27","2019","04","27","","7.2","","-0.5","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-28","2019","04","28","","10.3","","-3.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-04-29","2019","04","29","","8.2","","1.3","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","","","3","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-04-30","2019","04","30","","3.1","","-2.3","","0.4","","17.6","","0.0","","0.0","","1.5","","1.5","","0","T","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-01","2019","05","01","","6.8","","-1.8","","2.5","","15.5","","0.0","","0.0","","0.4","","0.4","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-02","2019","05","02","","2.7","","-2.4","","0.2","","17.8","","0.0","","0.0","","10.2","","5.6","","1","","1","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-03","2019","05","03","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","0.0","","2.6","","2.0","","3","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-04","2019","05","04","","2.9","","-3.8","","-0.5","","18.5","","0.0","","0.0","","0.3","","0.3","","1","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-05","2019","05","05","","7.8","","-2.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-06","2019","05","06","","13.9","","-3.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-07","2019","05","07","","19.0","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","22","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-08","2019","05","08","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","30","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-09","2019","05","09","","22.4","","3.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","28","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-10","2019","05","10","","21.3","","6.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","2","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-11","2019","05","11","","22.9","","7.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","32","","58",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-12","2019","05","12","","15.7","","7.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","27","","65",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-13","2019","05","13","","14.2","","4.3","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","","","33","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-14","2019","05","14","","15.5","","4.4","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","","","2","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-15","2019","05","15","","16.3","","1.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","12","","42",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-16","2019","05","16","","16.9","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","10","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-17","2019","05","17","","18.5","","9.2","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","","","20","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-18","2019","05","18","","18.1","","6.8","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-19","2019","05","19","","20.8","","8.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","7","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-20","2019","05","20","","24.9","","2.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-21","2019","05","21","","23.9","","3.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-22","2019","05","22","","20.6","","9.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-23","2019","05","23","","23.9","","4.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-24","2019","05","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-25","2019","05","25","","23.8","","9.2","","16.5","","1.5","","0.0","","2.3","","0.0","","2.3","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-26","2019","05","26","","28.6","","8.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","22","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-27","2019","05","27","","30.8","","8.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2019-05-28","2019","05","28","","31.5","","9.2","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","","","27","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2019-05-29","2019","05","29","","26.3","","10.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","29","","55",""
