"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.83","SMITHERS","1077499","2018-06-23","2018","06","23","","22.7","","7.3","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-06-24","2018","06","24","","18.1","","8.2","","13.2","","4.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-06-25","2018","06","25","","16.5","","8.2","","12.4","","5.6","","0.0","","","M","","M","15.2","","","","33","","54",""
"-127.18","54.83","SMITHERS","1077499","2018-06-26","2018","06","26","","17.5","","11.1","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","32","","65",""
"-127.18","54.83","SMITHERS","1077499","2018-06-27","2018","06","27","","17.8","","4.4","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","33","","48",""
"-127.18","54.83","SMITHERS","1077499","2018-06-28","2018","06","28","","17.2","","8.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-06-29","2018","06","29","","18.6","","9.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-06-30","2018","06","30","","17.7","","9.8","","13.8","","4.2","","0.0","","","M","","M","2.4","","","","32","","44",""
"-127.18","54.83","SMITHERS","1077499","2018-07-01","2018","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-02","2018","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-03","2018","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-04","2018","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-05","2018","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-06","2018","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-07","2018","07","07","","19.4","","11.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-08","2018","07","08","","21.7","","6.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","34","","32",""
"-127.18","54.83","SMITHERS","1077499","2018-07-09","2018","07","09","","24.9","","6.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","33","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-07-10","2018","07","10","","22.4","","7.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","33","","43",""
"-127.18","54.83","SMITHERS","1077499","2018-07-11","2018","07","11","","21.3","","10.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","33","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-07-12","2018","07","12","","20.3","","11.1","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","32","","44",""
"-127.18","54.83","SMITHERS","1077499","2018-07-13","2018","07","13","","20.9","","5.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","34","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-07-14","2018","07","14","","26.4","","3.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-15","2018","07","15","","25.0","","8.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","31","","35",""
"-127.18","54.83","SMITHERS","1077499","2018-07-16","2018","07","16","","27.0","","7.3","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-17","2018","07","17","","23.6","","9.8","","16.7","","1.3","","0.0","","","M","","M","1.0","","","","33","","50",""
"-127.18","54.83","SMITHERS","1077499","2018-07-18","2018","07","18","","21.9","","12.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","34","","37",""
"-127.18","54.83","SMITHERS","1077499","2018-07-19","2018","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-20","2018","07","20","","13.1","","10.0","","11.6","","6.4","","0.0","","","M","","M","12.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-21","2018","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-07-22","2018","07","22","","25.7","","9.6","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","16","","35",""
"-127.18","54.83","SMITHERS","1077499","2018-07-23","2018","07","23","","24.6","","7.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-24","2018","07","24","","26.4","","6.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-25","2018","07","25","","28.0","","6.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-26","2018","07","26","","30.0","","8.5","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-27","2018","07","27","","31.7","","8.7","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-28","2018","07","28","","33.7","","10.5","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-29","2018","07","29","","34.2","","12.3","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-30","2018","07","30","","35.0","","11.3","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-07-31","2018","07","31","","31.5","","13.2","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","15","","37",""
"-127.18","54.83","SMITHERS","1077499","2018-08-01","2018","08","01","","30.4","","11.4","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","31","","32",""
"-127.18","54.83","SMITHERS","1077499","2018-08-02","2018","08","02","","24.0","","11.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","30","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-08-03","2018","08","03","","21.7","","12.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","1","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-08-04","2018","08","04","","24.9","","11.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-05","2018","08","05","","29.8","","7.5","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-06","2018","08","06","","28.2","","9.2","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","32","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-08-07","2018","08","07","","30.1","","11.2","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-08","2018","08","08","","29.9","","8.1","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-09","2018","08","09","","25.5","","12.7","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","19","","43",""
"-127.18","54.83","SMITHERS","1077499","2018-08-10","2018","08","10","","24.6","","13.1","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","33","","44",""
"-127.18","54.83","SMITHERS","1077499","2018-08-11","2018","08","11","","26.8","","3.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-12","2018","08","12","","28.0","","4.3","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","34","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-08-13","2018","08","13","","28.6","","8.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","35","","32",""
"-127.18","54.83","SMITHERS","1077499","2018-08-14","2018","08","14","","22.0","","10.1","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","35","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-08-15","2018","08","15","","25.0","","5.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-16","2018","08","16","","27.0","","2.4","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","33","","37",""
"-127.18","54.83","SMITHERS","1077499","2018-08-17","2018","08","17","","23.9","","4.1","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","30","","43",""
"-127.18","54.83","SMITHERS","1077499","2018-08-18","2018","08","18","","25.3","","4.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","32","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-08-19","2018","08","19","","26.6","","4.9","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","33","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-08-20","2018","08","20","","28.4","","3.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-21","2018","08","21","","29.9","","5.8","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-22","2018","08","22","","26.9","","7.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","33","","46",""
"-127.18","54.83","SMITHERS","1077499","2018-08-23","2018","08","23","","19.1","","10.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","34","","50",""
"-127.18","54.83","SMITHERS","1077499","2018-08-24","2018","08","24","","21.1","","1.9","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-08-25","2018","08","25","","19.2","","9.5","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","34","","35",""
"-127.18","54.83","SMITHERS","1077499","2018-08-26","2018","08","26","","21.7","","9.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","33","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-08-27","2018","08","27","","22.3","","3.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","35","","37",""
"-127.18","54.83","SMITHERS","1077499","2018-08-28","2018","08","28","","20.4","","9.0","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","21","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-08-29","2018","08","29","","19.3","","8.5","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2018-08-30","2018","08","30","","20.6","","7.3","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","32","","35",""
"-127.18","54.83","SMITHERS","1077499","2018-08-31","2018","08","31","","19.3","","10.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","24","","56",""
"-127.18","54.83","SMITHERS","1077499","2018-09-01","2018","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-02","2018","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-03","2018","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-04","2018","09","04","","20.8","","-0.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-05","2018","09","05","","16.9","","6.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-06","2018","09","06","","20.6","","4.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-07","2018","09","07","","20.6","","10.1","","15.4","","2.6","","0.0","","","M","","M","3.7","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-08","2018","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-09","2018","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-10","2018","09","10","","14.0","","6.5","","10.3","","7.7","","0.0","","","M","","M","2.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-11","2018","09","11","","16.6","","5.9","","11.3","","6.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-12","2018","09","12","","10.3","","4.4","","7.4","","10.6","","0.0","","","M","","M","4.2","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-13","2018","09","13","","11.4","","-3.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-14","2018","09","14","","8.4","","-2.2","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-15","2018","09","15","","5.6","","1.5","","3.6","","14.4","","0.0","","","M","","M","2.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-16","2018","09","16","","6.8","","2.0","","4.4","","13.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-17","2018","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-18","2018","09","18","","14.0","","-0.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-19","2018","09","19","","12.3","","4.1","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-20","2018","09","20","","13.6","","3.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-21","2018","09","21","","13.9","","-1.8","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-22","2018","09","22","","14.2","","-4.9","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-23","2018","09","23","","12.1","","-0.4","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-24","2018","09","24","","18.5","","3.9","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","32","","43",""
"-127.18","54.83","SMITHERS","1077499","2018-09-25","2018","09","25","","18.4","","2.9","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-09-26","2018","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-27","2018","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-28","2018","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-09-29","2018","09","29","","11.9","","3.9","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","16","","54",""
"-127.18","54.83","SMITHERS","1077499","2018-09-30","2018","09","30","","9.2","","-5.3","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","18","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-10-01","2018","10","01","","8.7","","-7.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","16","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-10-02","2018","10","02","","8.2","","-8.2","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","31","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-10-03","2018","10","03","","7.3","","-8.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-04","2018","10","04","","10.2","","-8.3","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-05","2018","10","05","","12.6","","-5.3","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-06","2018","10","06","","11.5","","-1.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-07","2018","10","07","","8.5","","4.3","","6.4","","11.6","","0.0","","","M","","M","3.7","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-08","2018","10","08","","7.7","","4.8","","6.3","","11.7","","0.0","","","M","","M","16.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-09","2018","10","09","","9.6","","3.5","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-10","2018","10","10","","9.7","","1.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-11","2018","10","11","","8.5","","2.1","","5.3","","12.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-12","2018","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-10-13","2018","10","13","","9.6","","-4.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-14","2018","10","14","","7.6","","-3.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-15","2018","10","15","","9.0","","-2.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-16","2018","10","16","","13.3","","-3.1","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-17","2018","10","17","","13.4","","-0.7","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-18","2018","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-10-19","2018","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-10-20","2018","10","20","","12.9","","0.8","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-21","2018","10","21","","12.2","","-3.9","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-22","2018","10","22","","12.4","","-2.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-23","2018","10","23","","12.3","","-4.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2018-10-24","2018","10","24","","12.7","","-0.8","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","13","","32",""
"-127.18","54.83","SMITHERS","1077499","2018-10-25","2018","10","25","","12.7","","0.4","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","14","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-10-26","2018","10","26","","7.9","","-3.0","","2.5","","15.5","","0.0","","","M","","M","2.1","","","","14","","44",""
"-127.18","54.83","SMITHERS","1077499","2018-10-27","2018","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2018-10-28","2018","10","28","","8.1","","2.3","","5.2","","12.8","","0.0","","","M","","M","2.3","","","","14","","39",""
"-127.18","54.83","SMITHERS","1077499","2018-10-29","2018","10","29","","7.8","","1.5","","4.7","","13.3","","0.0","","","","","","0.2","","","","13","","32",""
"-127.18","54.83","SMITHERS","1077499","2018-10-30","2018","10","30","","7.1","","0.8","","4.0","","14.0","","0.0","","","","","","4.7","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-10-31","2018","10","31","","6.4","","-1.7","","2.4","","15.6","","0.0","","","","","","7.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-01","2018","11","01","","1.2","","-1.6","","-0.2","","18.2","","0.0","","","","","","17.4","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-02","2018","11","02","","5.6","","0.1","","2.9","","15.1","","0.0","","","","","","1.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-03","2018","11","03","","5.3","","3.1","","4.2","","13.8","","0.0","","","","","","11.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-04","2018","11","04","","7.1","","1.0","","4.1","","13.9","","0.0","","","","","","0.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-05","2018","11","05","","4.7","","0.9","","2.8","","15.2","","0.0","","","","","","2.9","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-06","2018","11","06","","2.6","","-0.4","","1.1","","16.9","","0.0","","","","","","1.4","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-07","2018","11","07","","0.4","","-3.9","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-08","2018","11","08","","-0.2","","-2.2","","-1.2","","19.2","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-09","2018","11","09","","2.3","","-1.5","","0.4","","17.6","","0.0","","","","","","1.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-10","2018","11","10","","3.2","","-0.7","","1.3","","16.7","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-11","2018","11","11","","2.5","","-0.2","","1.2","","16.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-12","2018","11","12","","2.5","","-0.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-13","2018","11","13","","6.1","","-1.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","17","","39",""
"-127.18","54.83","SMITHERS","1077499","2018-11-14","2018","11","14","","5.0","","-2.2","","1.4","","16.6","","0.0","","","","","","0.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-15","2018","11","15","","3.8","","0.1","","2.0","","16.0","","0.0","","","","","","16.3","","","","34","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-11-16","2018","11","16","","2.0","","-0.2","","0.9","","17.1","","0.0","","","","","","0.7","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-17","2018","11","17","","1.1","","-2.5","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-18","2018","11","18","","2.1","","-2.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-19","2018","11","19","","1.8","","-2.8","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-20","2018","11","20","","2.9","","-0.3","","1.3","","16.7","","0.0","","","","","","0.0","","","","15","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-11-21","2018","11","21","","4.6","","-0.6","","2.0","","16.0","","0.0","","","","","","0.0","","","","14","","39",""
"-127.18","54.83","SMITHERS","1077499","2018-11-22","2018","11","22","","2.8","","-5.6","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-23","2018","11","23","","2.0","","-1.3","","0.4","","17.6","","0.0","","","","","","0.6","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-24","2018","11","24","","1.6","","-1.6","","0.0","","18.0","","0.0","","","","","","0.4","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-25","2018","11","25","","4.2","","0.6","","2.4","","15.6","","0.0","","","","","","1.7","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-26","2018","11","26","","4.3","","0.9","","2.6","","15.4","","0.0","","","","","","6.9","","","","18","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-11-27","2018","11","27","","3.5","","0.8","","2.2","","15.8","","0.0","","","","","","4.1","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-28","2018","11","28","","3.6","","0.2","","1.9","","16.1","","0.0","","","","","","0.2","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-29","2018","11","29","","2.0","","-0.9","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-11-30","2018","11","30","","1.2","","-1.0","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-01","2018","12","01","","-0.2","","-2.0","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-02","2018","12","02","","-1.2","","-3.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-03","2018","12","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-04","2018","12","04","","-3.9","","-10.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-05","2018","12","05","","-5.9","","-10.9","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-06","2018","12","06","","-5.5","","-6.3","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-07","2018","12","07","","-5.4","","-7.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-08","2018","12","08","","-3.3","","-8.2","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2018-12-09","2018","12","09","","0.4","","-8.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","14","","35",""
"-127.18","54.83","SMITHERS","1077499","2018-12-10","2018","12","10","","1.8","","-4.7","","-1.5","","19.5","","0.0","","","","","","0.0","","","","17","","33",""
"-127.18","54.83","SMITHERS","1077499","2018-12-11","2018","12","11","","6.1","","0.6","","3.4","","14.6","","0.0","","","","","","0.4","","","","16","","41",""
"-127.18","54.83","SMITHERS","1077499","2018-12-12","2018","12","12","","3.7","","-1.5","","1.1","","16.9","","0.0","","","","","","0.4","","","","24","","59",""
"-127.18","54.83","SMITHERS","1077499","2018-12-13","2018","12","13","","1.4","","-3.3","","-1.0","","19.0","","0.0","","","","","","1.6","","","","13","","37",""
"-127.18","54.83","SMITHERS","1077499","2018-12-14","2018","12","14","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","M","","M"
