"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.28","49.50","NELSON 2","1145445","1979-02-06","1979","02","06","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-07","1979","02","07","","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-08","1979","02","08","","4.5","","-8.0","","-1.8","","19.8","","0.0","","0.0","","9.8","","9.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-09","1979","02","09","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-10","1979","02","10","","3.5","","0.0","","1.8","","16.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-11","1979","02","11","","3.0","","-1.0","","1.0","","17.0","","0.0","","5.4","","0.0","","5.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-12","1979","02","12","","3.5","","-1.0","","1.3","","16.7","","0.0","","3.4","","1.4","","4.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-13","1979","02","13","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-14","1979","02","14","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-15","1979","02","15","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-16","1979","02","16","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-17","1979","02","17","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-18","1979","02","18","","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","8.3","","8.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-19","1979","02","19","","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-20","1979","02","20","","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-21","1979","02","21","","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-22","1979","02","22","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-23","1979","02","23","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-24","1979","02","24","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","8.3","","8.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-25","1979","02","25","","1.5","","-0.5","","0.5","","17.5","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-26","1979","02","26","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-27","1979","02","27","","5.5","","-1.0","","2.3","","15.7","","0.0","","6.2","","0.0","T","6.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-02-28","1979","02","28","","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-01","1979","03","01","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-02","1979","03","02","","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-03","1979","03","03","","1.5","","-4.5","","-1.5","","19.5","","0.0","","3.2","","0.0","T","3.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-04","1979","03","04","","6.0","","-1.0","","2.5","","15.5","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-05","1979","03","05","","7.5","","1.5","","4.5","","13.5","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-06","1979","03","06","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-07","1979","03","07","","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-08","1979","03","08","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-09","1979","03","09","","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-10","1979","03","10","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-11","1979","03","11","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-12","1979","03","12","","11.0","","2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-13","1979","03","13","","9.0","","-5.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-14","1979","03","14","","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-15","1979","03","15","","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-16","1979","03","16","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-17","1979","03","17","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-18","1979","03","18","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-19","1979","03","19","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-20","1979","03","20","","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-21","1979","03","21","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-22","1979","03","22","","11.5","","-2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-23","1979","03","23","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-24","1979","03","24","","12.5","","-1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-25","1979","03","25","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-26","1979","03","26","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-27","1979","03","27","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-28","1979","03","28","","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-29","1979","03","29","","8.5","","-2.0","","3.3","","14.7","","0.0","","1.8","","1.7","","3.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-30","1979","03","30","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-03-31","1979","03","31","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-01","1979","04","01","","7.5","","-5.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-02","1979","04","02","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-03","1979","04","03","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-04","1979","04","04","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-05","1979","04","05","","13.5","","4.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-06","1979","04","06","","14.0","","2.5","","8.3","","9.7","","0.0","","3.2","","0.0","","3.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-07","1979","04","07","","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-08","1979","04","08","","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-09","1979","04","09","","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-10","1979","04","10","","11.5","","1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-11","1979","04","11","","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-12","1979","04","12","","10.0","","1.5","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-13","1979","04","13","","12.0","","-1.5","","5.3","","12.7","","0.0","","5.2","","0.0","","5.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-14","1979","04","14","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-15","1979","04","15","","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-16","1979","04","16","","13.0","","4.0","","8.5","","9.5","","0.0","","14.8","","0.0","","14.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-17","1979","04","17","","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-18","1979","04","18","","10.0","","1.0","","5.5","","12.5","","0.0","","2.1","","0.0","T","2.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-19","1979","04","19","","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-20","1979","04","20","","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-21","1979","04","21","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-22","1979","04","22","","15.5","","2.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-23","1979","04","23","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-24","1979","04","24","","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-25","1979","04","25","","21.0","","2.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-26","1979","04","26","","20.5","","3.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-27","1979","04","27","","23.5","","3.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-28","1979","04","28","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-29","1979","04","29","","22.5","","5.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-04-30","1979","04","30","","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-01","1979","05","01","","16.5","","6.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-02","1979","05","02","","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-03","1979","05","03","","13.5","","7.5","","10.5","","7.5","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-04","1979","05","04","","12.0","","6.5","","9.3","","8.7","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-05","1979","05","05","","12.5","","4.0","","8.3","","9.7","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-06","1979","05","06","","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-07","1979","05","07","","12.5","","5.0","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-08","1979","05","08","","14.0","","6.5","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-09","1979","05","09","","16.5","","7.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-10","1979","05","10","","17.5","","7.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-11","1979","05","11","","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-12","1979","05","12","","17.5","","2.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-13","1979","05","13","","21.0","","5.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-14","1979","05","14","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-15","1979","05","15","","22.5","","8.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-16","1979","05","16","","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-17","1979","05","17","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-18","1979","05","18","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-19","1979","05","19","","21.5","","2.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-20","1979","05","20","","21.5","","3.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-21","1979","05","21","","24.5","","7.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-22","1979","05","22","","25.5","","6.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-23","1979","05","23","","19.5","","9.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-24","1979","05","24","","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-25","1979","05","25","","26.5","","8.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-26","1979","05","26","","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-27","1979","05","27","","17.0","E","8.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-28","1979","05","28","","18.0","","3.5","","10.8","","7.2","","0.0","","2.4","","0.0","","2.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-29","1979","05","29","","18.5","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-30","1979","05","30","","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-05-31","1979","05","31","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-01","1979","06","01","","25.5","","5.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-02","1979","06","02","","26.5","","7.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-03","1979","06","03","","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-04","1979","06","04","","20.5","","12.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-05","1979","06","05","","21.5","","12.0","","16.8","","1.2","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-06","1979","06","06","","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-07","1979","06","07","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1979-06-08","1979","06","08","","28.0","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","","","",""
