"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-22","1999","05","22","","18.6","","0.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-23","1999","05","23","","26.3","","4.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-24","1999","05","24","","27.0","","11.8","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-25","1999","05","25","","19.1","","4.1","","11.6","","6.4","","0.0","","1.0","","0.0","","1.0","","0","","32","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-26","1999","05","26","","17.3","","-2.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-27","1999","05","27","","18.8","","6.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","27","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-28","1999","05","28","","13.8","","7.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-29","1999","05","29","","13.8","","4.8","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","36","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-30","1999","05","30","","9.9","","-0.3","","4.8","","13.2","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-05-31","1999","05","31","","18.1","","8.0","","13.1","","4.9","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-01","1999","06","01","","11.9","","2.6","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-02","1999","06","02","","18.3","","2.4","","10.4","","7.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-03","1999","06","03","","20.1","","4.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-04","1999","06","04","","17.0","","8.9","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-05","1999","06","05","","14.4","","2.2","","8.3","","9.7","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-06","1999","06","06","","11.3","","-0.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-07","1999","06","07","","11.8","","2.2","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","14","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-08","1999","06","08","","14.4","","-0.9","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","27","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-09","1999","06","09","","11.6","","4.6","","8.1","","9.9","","0.0","","19.0","","0.0","","19.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-10","1999","06","10","","16.0","","3.8","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-11","1999","06","11","","19.8","","1.6","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-12","1999","06","12","","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","13","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-13","1999","06","13","","21.4","","13.0","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-14","1999","06","14","","26.2","","9.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-15","1999","06","15","","29.5","","10.6","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-16","1999","06","16","","23.7","","12.9","","18.3","","0.0","","0.3","","3.6","","0.0","","3.6","","0","","23","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-17","1999","06","17","","23.5","","8.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-18","1999","06","18","","20.7","","9.6","","15.2","","2.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-19","1999","06","19","","16.7","","8.2","","12.5","","5.5","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-20","1999","06","20","","13.4","","8.8","","11.1","","6.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-21","1999","06","21","","16.6","","8.4","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-22","1999","06","22","","12.8","","5.9","","9.4","","8.6","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-23","1999","06","23","","17.5","","6.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-24","1999","06","24","","14.9","","8.7","","11.8","","6.2","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-25","1999","06","25","","14.2","","8.1","","11.2","","6.8","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-26","1999","06","26","","12.6","","7.4","","10.0","","8.0","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-27","1999","06","27","","12.8","","6.7","","9.8","","8.2","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-28","1999","06","28","","17.4","","6.8","","12.1","","5.9","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-29","1999","06","29","","13.6","","5.1","","9.4","","8.6","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-06-30","1999","06","30","","17.4","","8.4","","12.9","","5.1","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-01","1999","07","01","","14.8","","5.8","","10.3","","7.7","","0.0","","17.8","","0.0","","17.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-02","1999","07","02","","13.3","","6.6","","10.0","","8.0","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-03","1999","07","03","","16.1","","7.0","","11.6","","6.4","","0.0","","4.4","","0.0","","4.4","","0","","28","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-04","1999","07","04","","18.6","","7.5","","13.1","","4.9","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-05","1999","07","05","","16.4","","7.5","","12.0","","6.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-06","1999","07","06","","22.7","","5.4","","14.1","","3.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-07","1999","07","07","","13.1","","9.9","","11.5","","6.5","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-08","1999","07","08","","21.4","","9.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-09","1999","07","09","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-10","1999","07","10","","25.5","","12.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-11","1999","07","11","","27.2","","10.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-12","1999","07","12","","23.1","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-13","1999","07","13","","19.6","","9.2","","14.4","","3.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-14","1999","07","14","","18.5","","9.2","","13.9","","4.1","","0.0","","1.2","","0.0","","1.2","","0","","32","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-15","1999","07","15","","11.8","","7.2","","9.5","","8.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-16","1999","07","16","","19.2","","3.9","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-17","1999","07","17","","23.9","","4.3","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-18","1999","07","18","","24.7","","7.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-19","1999","07","19","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-20","1999","07","20","","24.2","","9.9","","17.1","","0.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-21","1999","07","21","","26.1","","8.1","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-22","1999","07","22","","22.2","","9.5","","15.9","","2.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-23","1999","07","23","","15.7","","10.2","","13.0","","5.0","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-24","1999","07","24","","17.3","","5.6","","11.5","","6.5","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-25","1999","07","25","","17.8","","8.0","","12.9","","5.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-26","1999","07","26","","22.5","","9.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-27","1999","07","27","","25.5","","17.3","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-28","1999","07","28","","25.2","","14.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-29","1999","07","29","","20.4","","8.0","","14.2","","3.8","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-30","1999","07","30","","18.8","","7.5","","13.2","","4.8","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-07-31","1999","07","31","","19.8","","5.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-01","1999","08","01","","18.7","","7.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-02","1999","08","02","","26.8","","9.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-03","1999","08","03","","29.7","","10.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-04","1999","08","04","","27.0","","11.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-05","1999","08","05","","25.5","","14.1","","19.8","","0.0","","1.8","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-06","1999","08","06","","28.0","","11.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-07","1999","08","07","","26.2","","13.1","","19.7","","0.0","","1.7","","4.8","","0.0","","4.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-08","1999","08","08","","25.8","","12.9","","19.4","","0.0","","1.4","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-09","1999","08","09","","23.2","","12.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-10","1999","08","10","","22.6","","11.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-11","1999","08","11","","22.9","","8.0","","15.5","","2.5","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-12","1999","08","12","","17.8","","10.6","","14.2","","3.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-13","1999","08","13","","20.0","","8.3","","14.2","","3.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-14","1999","08","14","","22.2","","7.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-15","1999","08","15","","15.8","","9.5","","12.7","","5.3","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-16","1999","08","16","","20.7","","6.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-17","1999","08","17","","23.5","","10.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-18","1999","08","18","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-19","1999","08","19","","24.2","","7.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-20","1999","08","20","","27.0","","7.1","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-21","1999","08","21","","20.1","","9.9","","15.0","","3.0","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-22","1999","08","22","","22.9","","4.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-23","1999","08","23","","27.7","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","33","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-24","1999","08","24","","22.6","","11.5","","17.1","","0.9","","0.0","","0.6","","0.0","","0.6","","0","","18","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-25","1999","08","25","","19.4","","12.2","","15.8","","2.2","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-26","1999","08","26","","22.2","","8.8","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-27","1999","08","27","","26.7","","5.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-28","1999","08","28","","25.1","","13.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-29","1999","08","29","","13.6","","5.3","","9.5","","8.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-30","1999","08","30","","12.2","","2.4","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-08-31","1999","08","31","","15.1","","4.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-01","1999","09","01","","14.2","","1.4","","7.8","","10.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-02","1999","09","02","","16.3","","0.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-03","1999","09","03","","20.6","","0.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-04","1999","09","04","","16.8","","9.5","","13.2","","4.8","","0.0","","1.1","","0.0","","1.1","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-05","1999","09","05","","17.9","","8.6","","13.3","","4.7","","0.0","","2.6","","0.0","","2.6","","0","","13","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-06","1999","09","06","","14.2","","7.0","","10.6","","7.4","","0.0","","3.4","","0.0","","3.4","","0","","27","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-07","1999","09","07","","16.0","","0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-08","1999","09","08","","21.1","","4.1","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","12","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-09","1999","09","09","","15.4","","6.4","","10.9","","7.1","","0.0","","4.4","","0.0","","4.4","","0","","33","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-10","1999","09","10","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-11","1999","09","11","","16.4","","-1.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-12","1999","09","12","","21.1","","-0.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-13","1999","09","13","","23.2","","0.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-14","1999","09","14","","23.2","","2.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-15","1999","09","15","","24.5","","4.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-16","1999","09","16","","20.0","","6.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-17","1999","09","17","","20.7","","2.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-18","1999","09","18","","21.3","","5.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-19","1999","09","19","","25.8","","4.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-20","1999","09","20","","24.2","","8.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-21","1999","09","21","","22.2","","4.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-22","1999","09","22","","25.2","","3.3","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-23","1999","09","23","","19.7","","4.3","","12.0","","6.0","","0.0","","5.6","","0.0","","5.6","","0","","28","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-24","1999","09","24","","9.6","","-0.4","","4.6","","13.4","","0.0","","8.4","","0.0","","8.4","","0","","14","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-25","1999","09","25","","9.1","","0.7","","4.9","","13.1","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-26","1999","09","26","","8.0","","-1.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-27","1999","09","27","","9.5","","-1.4","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-28","1999","09","28","","8.0","","-2.9","","2.6","","15.4","","0.0","","0.4","","2.4","","2.8","","0","","13","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-29","1999","09","29","","11.4","","3.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-09-30","1999","09","30","","10.7","","-1.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-01","1999","10","01","","8.0","","-3.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-02","1999","10","02","","9.8","","-1.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-03","1999","10","03","","15.7","","-2.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-04","1999","10","04","","16.6","","-2.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-05","1999","10","05","","10.3","","0.3","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-06","1999","10","06","","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-07","1999","10","07","","14.7","","6.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","17","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-08","1999","10","08","","9.2","","-0.6","","4.3","","13.7","","0.0","","2.6","","0.0","T","2.6","","0","","29","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-09","1999","10","09","","9.2","","-3.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-10","1999","10","10","","8.1","","-3.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-11","1999","10","11","","8.8","","-4.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-12","1999","10","12","","7.2","","-3.5","","1.9","","16.1","","0.0","","3.2","","0.0","","3.2","","0","","11","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-13","1999","10","13","","12.9","","1.1","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","26","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-14","1999","10","14","","7.8","","-1.5","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-15","1999","10","15","","5.4","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1999-10-16","1999","10","16","","6.2","","-0.8","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
