"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.83","SMITHERS","1077499","2014-06-14","2014","06","14","","15.7","","7.4","","11.6","","6.4","","0.0","","","M","","M","","M","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-06-15","2014","06","15","","","M","1.7","E","","M","","M","","M","","M","","M","","M","","","33","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-06-16","2014","06","16","","22.3","","-0.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-127.18","54.83","SMITHERS","1077499","2014-06-17","2014","06","17","","23.5","E","3.1","E","13.3","E","4.7","E","0.0","E","","M","","M","","M","","","25","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-06-18","2014","06","18","","","M","","M","","M","","M","","M","","M","","M","0.3","","","","32","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-06-19","2014","06","19","","18.7","","6.4","","12.6","","5.4","","0.0","","","M","","M","","M","","","21","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-06-20","2014","06","20","","15.8","","4.2","","10.0","","8.0","","0.0","","","M","","M","14.2","","","","24","","43",""
"-127.18","54.83","SMITHERS","1077499","2014-06-21","2014","06","21","","16.7","","4.2","","10.5","","7.5","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-06-22","2014","06","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-06-23","2014","06","23","","25.3","","6.0","","15.7","","2.3","","0.0","","","M","","M","","M","","","15","","44",""
"-127.18","54.83","SMITHERS","1077499","2014-06-24","2014","06","24","","","M","12.7","E","","M","","M","","M","","M","","M","0.8","","","","35","","50",""
"-127.18","54.83","SMITHERS","1077499","2014-06-25","2014","06","25","","20.0","","4.0","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-06-26","2014","06","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-06-27","2014","06","27","","23.3","","9.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","14","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-06-28","2014","06","28","","20.2","","9.2","","14.7","","3.3","","0.0","","","M","","M","","M","","","21","","46",""
"-127.18","54.83","SMITHERS","1077499","2014-06-29","2014","06","29","","20.1","","5.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-06-30","2014","06","30","","","M","5.3","E","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2014-07-01","2014","07","01","","24.8","","10.3","","17.6","","0.4","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-02","2014","07","02","","28.6","","13.4","","21.0","","0.0","","3.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-03","2014","07","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","17","","32",""
"-127.18","54.83","SMITHERS","1077499","2014-07-04","2014","07","04","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-05","2014","07","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-06","2014","07","06","","23.8","","7.9","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-07","2014","07","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2014-07-08","2014","07","08","","25.7","E","8.3","E","17.0","E","1.0","E","0.0","E","","M","","M","","M","","","33","","44",""
"-127.18","54.83","SMITHERS","1077499","2014-07-09","2014","07","09","","20.2","","9.9","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","30","","43",""
"-127.18","54.83","SMITHERS","1077499","2014-07-10","2014","07","10","","26.1","","4.8","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-11","2014","07","11","","31.0","","7.3","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-12","2014","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2014-07-13","2014","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2014-07-14","2014","07","14","","33.3","","10.0","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-15","2014","07","15","","31.1","","12.4","","21.8","","0.0","","3.8","","","M","","M","","M","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-07-16","2014","07","16","","","M","","M","","M","","M","","M","","M","","","","M","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2014-07-17","2014","07","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-18","2014","07","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-19","2014","07","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-20","2014","07","20","","","M","10.4","E","","M","","M","","M","","M","","M","1.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-21","2014","07","21","","","M","9.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-22","2014","07","22","","","M","9.8","E","","M","","M","","M","","M","","M","0.6","","","","17","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-07-23","2014","07","23","","24.5","","3.9","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-24","2014","07","24","","","M","6.5","E","","M","","M","","M","","M","","M","","M","","","32","","43",""
"-127.18","54.83","SMITHERS","1077499","2014-07-25","2014","07","25","","20.1","","4.8","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-26","2014","07","26","","20.9","E","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-27","2014","07","27","","","M","11.9","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-28","2014","07","28","","","M","8.8","E","","M","","M","","M","","M","","M","","M","","","22","","41",""
"-127.18","54.83","SMITHERS","1077499","2014-07-29","2014","07","29","","25.4","E","11.5","E","18.5","E","0.0","E","0.5","E","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-30","2014","07","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-07-31","2014","07","31","","26.3","","4.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-01","2014","08","01","","","M","5.1","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-127.18","54.83","SMITHERS","1077499","2014-08-02","2014","08","02","","31.1","","7.8","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-03","2014","08","03","","","M","8.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-04","2014","08","04","","","M","","M","","M","","M","","M","","M","","","","M","","","34","","32",""
"-127.18","54.83","SMITHERS","1077499","2014-08-05","2014","08","05","","","M","12.2","E","","M","","M","","M","","M","","M","","M","","","36","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-08-06","2014","08","06","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","35","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-08-07","2014","08","07","","17.8","","2.1","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","33","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-08-08","2014","08","08","","20.5","","6.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","36","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-08-09","2014","08","09","","17.9","","8.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-10","2014","08","10","","22.7","","10.9","","16.8","","1.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-11","2014","08","11","","32.0","","7.0","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-08-12","2014","08","12","","32.7","","10.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","33","","41",""
"-127.18","54.83","SMITHERS","1077499","2014-08-13","2014","08","13","","30.3","","9.2","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","35","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-08-14","2014","08","14","","30.9","","9.2","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","31","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-08-15","2014","08","15","","27.9","","10.7","","19.3","","0.0","","1.3","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-16","2014","08","16","","27.1","","14.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2014-08-17","2014","08","17","","26.8","","7.0","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","31","","41",""
"-127.18","54.83","SMITHERS","1077499","2014-08-18","2014","08","18","","21.8","","13.3","","17.6","","0.4","","0.0","","","M","","M","0.3","","","","32","","43",""
"-127.18","54.83","SMITHERS","1077499","2014-08-19","2014","08","19","","21.8","","6.1","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","32","","37",""
"-127.18","54.83","SMITHERS","1077499","2014-08-20","2014","08","20","","24.5","","2.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-21","2014","08","21","","23.7","","6.0","","14.9","","3.1","","0.0","","","M","","M","0.3","","","","34","","52",""
"-127.18","54.83","SMITHERS","1077499","2014-08-22","2014","08","22","","23.5","","7.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-23","2014","08","23","","20.9","","5.9","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-24","2014","08","24","","23.9","","4.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-25","2014","08","25","","20.3","","11.7","","16.0","","2.0","","0.0","","","M","","M","3.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-26","2014","08","26","","20.6","","12.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-27","2014","08","27","","19.5","","7.3","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","33","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-08-28","2014","08","28","","20.0","","0.1","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-29","2014","08","29","","16.0","","7.5","","11.8","","6.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-30","2014","08","30","","15.4","","8.8","","12.1","","5.9","","0.0","","","M","","M","2.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-08-31","2014","08","31","","13.3","","5.6","","9.5","","8.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-01","2014","09","01","","17.4","","8.1","","12.8","","5.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-02","2014","09","02","","15.7","","7.8","","11.8","","6.2","","0.0","","","M","","M","0.5","","","","35","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-09-03","2014","09","03","","16.4","","2.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","34","","48",""
"-127.18","54.83","SMITHERS","1077499","2014-09-04","2014","09","04","","19.5","","-0.2","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-05","2014","09","05","","25.6","","5.0","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-06","2014","09","06","","22.5","","4.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-07","2014","09","07","","20.9","","9.6","","15.3","","2.7","","0.0","","","M","","M","0.5","","","","28","","43",""
"-127.18","54.83","SMITHERS","1077499","2014-09-08","2014","09","08","","11.9","","5.2","","8.6","","9.4","","0.0","","","M","","M","5.6","","","","33","","41",""
"-127.18","54.83","SMITHERS","1077499","2014-09-09","2014","09","09","","10.7","","3.4","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-10","2014","09","10","","14.5","","-2.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","18","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-09-11","2014","09","11","","14.5","","2.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-12","2014","09","12","","18.4","","-0.1","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-13","2014","09","13","","21.5","","0.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-14","2014","09","14","","24.6","","1.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-15","2014","09","15","","25.3","","2.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-16","2014","09","16","","23.9","","3.8","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-17","2014","09","17","","21.4","","2.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-18","2014","09","18","","17.8","","6.6","","12.2","","5.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-19","2014","09","19","","15.6","","8.4","","12.0","","6.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-20","2014","09","20","","22.6","","8.9","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","14","","32",""
"-127.18","54.83","SMITHERS","1077499","2014-09-21","2014","09","21","","28.0","","6.3","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","19","","46",""
"-127.18","54.83","SMITHERS","1077499","2014-09-22","2014","09","22","","20.1","","6.6","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-09-23","2014","09","23","","16.9","","-0.9","","8.0","","10.0","","0.0","","","M","","M","2.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-24","2014","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2014-09-25","2014","09","25","","18.6","","6.8","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-26","2014","09","26","","15.0","","4.8","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-27","2014","09","27","","14.7","","6.9","","10.8","","7.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-28","2014","09","28","","18.8","","11.6","","15.2","","2.8","","0.0","","","M","","M","0.3","","","","19","","48",""
"-127.18","54.83","SMITHERS","1077499","2014-09-29","2014","09","29","","15.0","","6.9","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-09-30","2014","09","30","","16.1","","0.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-01","2014","10","01","","11.1","","0.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","34","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-10-02","2014","10","02","","8.8","","-4.8","","2.0","","16.0","","0.0","","","M","","M","3.5","","","","18","","41",""
"-127.18","54.83","SMITHERS","1077499","2014-10-03","2014","10","03","","12.7","","4.8","","8.8","","9.2","","0.0","","","M","","M","3.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-04","2014","10","04","","17.5","","5.9","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-05","2014","10","05","","9.7","","0.9","","5.3","","12.7","","0.0","","","M","","M","17.1","","","","16","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-10-06","2014","10","06","","13.2","","5.4","","9.3","","8.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-07","2014","10","07","","8.1","","3.6","","5.9","","12.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-08","2014","10","08","","8.5","","4.9","","6.7","","11.3","","0.0","","","M","","M","1.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-09","2014","10","09","","16.5","","6.8","","11.7","","6.3","","0.0","","","M","","M","2.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-10","2014","10","10","","16.5","","8.3","","12.4","","5.6","","0.0","","","M","","M","0.3","","","","22","","44",""
"-127.18","54.83","SMITHERS","1077499","2014-10-11","2014","10","11","","14.3","","5.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-12","2014","10","12","","8.5","","1.1","","4.8","","13.2","","0.0","","","M","","M","2.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-13","2014","10","13","","9.0","","5.1","","7.1","","10.9","","0.0","","","M","","M","21.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-14","2014","10","14","","9.7","","-1.2","","4.3","","13.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-15","2014","10","15","","8.0","","-1.4","","3.3","","14.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-16","2014","10","16","","8.7","","3.0","","5.9","","12.1","","0.0","","","M","","M","5.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-17","2014","10","17","","11.1","","5.0","","8.1","","9.9","","0.0","","","M","","M","16.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-18","2014","10","18","","10.7","","5.1","","7.9","","10.1","","0.0","","","M","","M","4.4","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-19","2014","10","19","","13.4","","7.0","","10.2","","7.8","","0.0","","","M","","M","4.9","","","","18","","32",""
"-127.18","54.83","SMITHERS","1077499","2014-10-20","2014","10","20","","13.0","","4.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-21","2014","10","21","","11.4","","0.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","15","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-10-22","2014","10","22","","9.3","","1.4","","5.4","","12.6","","0.0","","","M","","M","4.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-23","2014","10","23","","8.6","","-1.7","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-24","2014","10","24","","8.4","","-3.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-25","2014","10","25","","4.1","","-1.5","","1.3","","16.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-26","2014","10","26","","8.0","","-2.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-27","2014","10","27","","5.3","","-2.9","","1.2","","16.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-28","2014","10","28","","3.3","","0.6","","2.0","","16.0","","0.0","","","M","","M","14.4","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-29","2014","10","29","","6.3","","1.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-30","2014","10","30","","7.2","","0.4","","3.8","","14.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-10-31","2014","10","31","","7.1","","-2.2","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-01","2014","11","01","","3.8","","-3.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-02","2014","11","02","","6.4","","-2.1","","2.2","","15.8","","0.0","","","M","","M","3.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-03","2014","11","03","","2.0","","-2.2","","-0.1","","18.1","","0.0","","","M","","M","4.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-04","2014","11","04","","7.3","","-1.8","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-05","2014","11","05","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","M","","M","15.3","","","","16","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-11-06","2014","11","06","","5.2","","0.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","14","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-11-07","2014","11","07","","3.3","","0.9","","2.1","","15.9","","0.0","","","M","","M","2.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-08","2014","11","08","","2.6","","1.1","","1.9","","16.1","","0.0","","","M","","M","6.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-09","2014","11","09","","3.9","","-1.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","34","","33",""
"-127.18","54.83","SMITHERS","1077499","2014-11-10","2014","11","10","","2.7","","-1.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","15","","32",""
"-127.18","54.83","SMITHERS","1077499","2014-11-11","2014","11","11","","-1.5","","-7.6","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-11-12","2014","11","12","","-3.0","","-11.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-13","2014","11","13","","-5.4","","-15.9","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-14","2014","11","14","","-5.4","","-15.2","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-15","2014","11","15","","-4.2","","-14.5","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-16","2014","11","16","","-4.2","","-13.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-17","2014","11","17","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-18","2014","11","18","","-2.1","","-10.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-19","2014","11","19","","-0.2","","-2.3","","-1.3","","19.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-20","2014","11","20","","0.7","","-1.1","","-0.2","","18.2","","0.0","","","M","","M","5.9","","","","16","","35",""
"-127.18","54.83","SMITHERS","1077499","2014-11-21","2014","11","21","","2.7","","-0.6","","1.1","","16.9","","0.0","","","M","","M","5.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-22","2014","11","22","","3.6","","-0.8","","1.4","","16.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-23","2014","11","23","","1.8","","-1.0","","0.4","","17.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-24","2014","11","24","","2.1","","-1.3","","0.4","","17.6","","0.0","","","M","","M","4.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-25","2014","11","25","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-26","2014","11","26","","-4.6","","-10.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-27","2014","11","27","","-3.6","","-10.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","19","","41",""
"-127.18","54.83","SMITHERS","1077499","2014-11-28","2014","11","28","","-10.1","","-20.3","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","33","","37",""
"-127.18","54.83","SMITHERS","1077499","2014-11-29","2014","11","29","","-16.7","","-24.8","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-11-30","2014","11","30","","-13.6","","-21.7","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-12-01","2014","12","01","","-11.5","","-15.7","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2014-12-02","2014","12","02","","","M","-14.2","E","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
