"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-03","2021","04","03","","","M","","M","","M","","M","","M","1.7","","0.0","T","1.7","","","","32","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-04","2021","04","04","","","M","","M","","M","","M","","M","0.0","","1.4","","0.4","","0","T","27","","49",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-05","2021","04","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-06","2021","04","06","","9.6","","-3.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-07","2021","04","07","","","M","","M","","M","","M","","M","1.2","","0.0","T","1.2","","","","28","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-08","2021","04","08","","","M","","M","","M","","M","","M","0.2","","2.2","","2.2","","2","","26","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-09","2021","04","09","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","T","15","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-10","2021","04","10","","","M","","M","","M","","M","","M","0.3","","1.8","","1.9","","1","","28","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-11","2021","04","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-12","2021","04","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-13","2021","04","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-14","2021","04","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-15","2021","04","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-16","2021","04","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-17","2021","04","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-18","2021","04","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","29","","53",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-19","2021","04","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-20","2021","04","20","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-21","2021","04","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","32","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-22","2021","04","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-23","2021","04","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","34","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-24","2021","04","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-25","2021","04","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","29","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-26","2021","04","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","26","","38",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-27","2021","04","27","","","M","","M","","M","","M","","M","1.2","","0.0","","1.2","","","","22","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-28","2021","04","28","","","M","","M","","M","","M","","M","15.3","","0.0","","15.3","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-29","2021","04","29","","","M","","M","","M","","M","","M","0.9","","0.0","","0.9","","","","12","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-04-30","2021","04","30","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","22","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-01","2021","05","01","","","M","","M","","M","","M","","M","0.4","","0.0","","0.4","","","","28","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-02","2021","05","02","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-03","2021","05","03","","","M","","M","","M","","M","","M","5.3","","0.0","","5.3","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-04","2021","05","04","","12.0","","1.2","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","","","32","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-05","2021","05","05","","16.2","","-0.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","10","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-06","2021","05","06","","18.6","","6.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","12","","71",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-07","2021","05","07","","11.1","","1.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","27","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-08","2021","05","08","","11.4","","-1.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-09","2021","05","09","","12.5","","3.4","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","","","33","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-10","2021","05","10","","13.9","","4.1","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-11","2021","05","11","","16.9","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-12","2021","05","12","","","M","","M","","M","","M","","M","1.4","","0.0","","1.4","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-13","2021","05","13","","18.0","","3.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-14","2021","05","14","","","M","","M","","M","","M","","M","3.8","","0.0","","3.8","","","","31","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-15","2021","05","15","","19.8","","5.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","33","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-16","2021","05","16","","22.7","","7.0","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","","","28","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-17","2021","05","17","","12.6","","5.8","","9.2","","8.8","","0.0","","7.7","","0.0","","7.7","","","","32","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-18","2021","05","18","","","M","","M","","M","","M","","M","6.1","","0.0","","6.1","","","","18","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-19","2021","05","19","","","M","","M","","M","","M","","M","0.9","","0.0","","0.9","","","","33","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-20","2021","05","20","","14.7","","-0.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-21","2021","05","21","","17.9","","1.3","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","29","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-22","2021","05","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-23","2021","05","23","","20.1","","6.3","","13.2","","4.8","","0.0","","0.3","","0.0","","0.3","","","","29","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-24","2021","05","24","","18.8","","8.8","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","29","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-25","2021","05","25","","16.9","","6.6","","11.8","","6.2","","0.0","","6.9","","0.0","","6.9","","","","15","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-26","2021","05","26","","15.0","","6.4","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","","","12","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-27","2021","05","27","","14.5","","4.8","","9.7","","8.3","","0.0","","6.1","","0.0","","6.1","","","","24","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-28","2021","05","28","","15.1","","3.9","","9.5","","8.5","","0.0","","3.2","","0.0","","3.2","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-29","2021","05","29","","17.7","","2.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-30","2021","05","30","","18.6","","7.9","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2021-05-31","2021","05","31","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","27","","32",""
