"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-05-31","2020","05","31","","16.6","","8.8","","12.7","","5.3","","0.0","","10.0","","0.0","","10.0","","","","28","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-01","2020","06","01","","15.8","","4.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","12","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-02","2020","06","02","","11.8","","4.5","","8.2","","9.8","","0.0","","6.6","","0.0","","6.6","","","","32","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-03","2020","06","03","","13.8","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-04","2020","06","04","","","M","","M","","M","","M","","M","0.4","","0.0","","0.4","","","","36","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-05","2020","06","05","","16.9","","3.6","","10.3","","7.7","","0.0","","5.2","","0.0","","5.2","","","","10","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-06","2020","06","06","","","M","","M","","M","","M","","M","18.6","","0.0","","18.6","","","","20","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-07","2020","06","07","","15.5","","4.5","","10.0","","8.0","","0.0","","0.5","","0.0","","0.5","","","","26","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-08","2020","06","08","","13.9","","5.2","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","","","24","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-09","2020","06","09","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","11","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-10","2020","06","10","","19.7","","5.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","10","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-11","2020","06","11","","","M","","M","","M","","M","","M","0.3","","0.0","","0.3","","","","11","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-12","2020","06","12","","17.3","","7.2","","12.3","","5.7","","0.0","","3.0","","0.0","","3.0","","","","10","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-13","2020","06","13","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","28","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-14","2020","06","14","","16.4","","8.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","29","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-15","2020","06","15","","17.6","","4.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-16","2020","06","16","","19.7","","7.8","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","","","27","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-17","2020","06","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","32","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-18","2020","06","18","","24.2","","7.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","24","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-19","2020","06","19","","25.2","","13.3","","19.3","","0.0","","1.3","","0.2","","0.0","","0.2","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-20","2020","06","20","","20.9","","11.8","","16.4","","1.6","","0.0","","11.1","","0.0","","11.1","","","","15","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-21","2020","06","21","","","M","","M","","M","","M","","M","3.8","","0.0","","3.8","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-22","2020","06","22","","21.8","","9.4","","15.6","","2.4","","0.0","","0.6","","0.0","","0.6","","","","11","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-23","2020","06","23","","19.0","","12.9","","16.0","","2.0","","0.0","","5.9","","0.0","","5.9","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-24","2020","06","24","","","M","","M","","M","","M","","M","2.6","","0.0","","2.6","","","","30","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-25","2020","06","25","","23.6","","10.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","30","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-26","2020","06","26","","18.0","","9.9","","14.0","","4.0","","0.0","","7.1","","0.0","","7.1","","","","31","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-27","2020","06","27","","14.6","","7.4","","11.0","","7.0","","0.0","","2.1","","0.0","","2.1","","","","31","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-28","2020","06","28","","19.5","","5.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","34","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-29","2020","06","29","","21.6","","6.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","29","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-06-30","2020","06","30","","15.9","","9.0","","12.5","","5.5","","0.0","","8.3","","0.0","","8.3","","","","30","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-01","2020","07","01","","","M","","M","","M","","M","","M","17.3","","0.0","","17.3","","","","28","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-02","2020","07","02","","18.2","","9.2","","13.7","","4.3","","0.0","","10.3","","0.0","","10.3","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-03","2020","07","03","","17.4","","7.8","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","","","13","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-04","2020","07","04","","16.5","","7.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-05","2020","07","05","","18.3","","10.4","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-06","2020","07","06","","20.1","","9.3","","14.7","","3.3","","0.0","","12.5","","0.0","","12.5","","","","24","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-07","2020","07","07","","18.1","","9.9","","14.0","","4.0","","0.0","","7.1","","0.0","","7.1","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-08","2020","07","08","","19.0","","9.9","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","","","24","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-09","2020","07","09","","17.6","","9.4","","13.5","","4.5","","0.0","","11.2","","0.0","","11.2","","","","26","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-10","2020","07","10","","21.2","","8.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","9","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-11","2020","07","11","","16.9","","11.1","","14.0","","4.0","","0.0","","0.3","","0.0","","0.3","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-12","2020","07","12","","11.7","","6.0","","8.9","","9.1","","0.0","","31.6","","0.0","","31.6","","","","26","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-13","2020","07","13","","18.1","","5.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-14","2020","07","14","","21.5","","5.9","","13.7","","4.3","","0.0","","2.2","","0.0","","2.2","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-15","2020","07","15","","20.8","","12.4","","16.6","","1.4","","0.0","","1.5","","0.0","","1.5","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-16","2020","07","16","","18.2","","11.8","","15.0","","3.0","","0.0","","14.5","","0.0","","14.5","","","","27","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-17","2020","07","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-18","2020","07","18","","18.9","","8.0","","13.5","","4.5","","0.0","","4.3","","0.0","","4.3","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-19","2020","07","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-20","2020","07","20","","24.9","","8.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-21","2020","07","21","","24.6","","13.2","","18.9","","0.0","","0.9","","0.4","","0.0","","0.4","","","","31","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-22","2020","07","22","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","12","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-23","2020","07","23","","","M","","M","","M","","M","","M","10.0","","0.0","","10.0","","","","25","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-24","2020","07","24","","","M","","M","","M","","M","","M","2.1","","0.0","","2.1","","","","28","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-25","2020","07","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","18","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-26","2020","07","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-27","2020","07","27","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","24","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-28","2020","07","28","","26.2","","13.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-29","2020","07","29","","26.1","","11.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-30","2020","07","30","","28.5","","13.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-07-31","2020","07","31","","27.6","","14.0","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-01","2020","08","01","","27.6","","14.6","","21.1","","0.0","","3.1","","0.5","","0.0","","0.5","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-02","2020","08","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","27","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-03","2020","08","03","","22.7","","13.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","34","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-04","2020","08","04","","24.0","","9.8","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-05","2020","08","05","","26.9","","11.8","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-06","2020","08","06","","19.8","","9.3","","14.6","","3.4","","0.0","","1.4","","0.0","","1.4","","","","32","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-07","2020","08","07","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-08","2020","08","08","","18.0","","8.9","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-09","2020","08","09","","16.3","","6.9","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-10","2020","08","10","","19.9","","6.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-11","2020","08","11","","16.5","","6.1","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","","","30","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-12","2020","08","12","","17.4","","1.9","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-13","2020","08","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-14","2020","08","14","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-15","2020","08","15","","26.7","","10.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-16","2020","08","16","","31.6","","10.8","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","10","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-17","2020","08","17","","31.1","","16.0","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","","","21","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-18","2020","08","18","","25.9","","13.1","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","","","30","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-19","2020","08","19","","23.1","","10.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-20","2020","08","20","","22.3","","12.0","","17.2","","0.8","","0.0","","","M","0.0","","","M","","","10","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-21","2020","08","21","","19.2","","11.9","","15.6","","2.4","","0.0","","","M","0.0","","","M","","","12","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-22","2020","08","22","","19.3","","10.3","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-23","2020","08","23","","18.1","","5.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-24","2020","08","24","","17.4","","8.9","","13.2","","4.8","","0.0","","","M","0.0","","","M","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-25","2020","08","25","","19.6","","6.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-26","2020","08","26","","19.8","","7.7","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-27","2020","08","27","","19.8","","6.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-28","2020","08","28","","20.4","","6.6","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","","","32","","45",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-29","2020","08","29","","14.4","","4.9","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","26","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-30","2020","08","30","","14.3","","2.1","","8.2","","9.8","","0.0","","","M","0.0","","","M","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-08-31","2020","08","31","","15.7","","7.5","","11.6","","6.4","","0.0","","1.4","","0.0","","1.4","","","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-01","2020","09","01","","18.3","","10.5","","14.4","","3.6","","0.0","","3.1","","0.0","","3.1","","","","26","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-02","2020","09","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","29","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-03","2020","09","03","","18.7","","11.0","","14.9","","3.1","","0.0","","4.0","","0.0","","4.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-04","2020","09","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-05","2020","09","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","32","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-06","2020","09","06","","20.9","","10.8","","15.9","","2.1","","0.0","","0.4","","0.0","","0.4","","","","31","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-07","2020","09","07","","17.2","","6.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-08","2020","09","08","","22.6","","2.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-09","2020","09","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","27","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-10","2020","09","10","","26.4","","7.2","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-11","2020","09","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-12","2020","09","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-13","2020","09","13","","18.3","","6.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-14","2020","09","14","","12.4","","6.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-15","2020","09","15","","14.6","","5.8","","10.2","","7.8","","0.0","","1.9","","0.0","","1.9","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-16","2020","09","16","","21.1","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-17","2020","09","17","","22.7","","8.7","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-18","2020","09","18","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-19","2020","09","19","","13.0","","9.7","","11.4","","6.6","","0.0","","22.3","","0.0","","22.3","","","","15","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-20","2020","09","20","","18.3","","9.2","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-21","2020","09","21","","13.8","","7.3","","10.6","","7.4","","0.0","","0.7","","0.0","","0.7","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-22","2020","09","22","","18.9","","3.7","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","13","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-23","2020","09","23","","17.3","","9.5","","13.4","","4.6","","0.0","","1.7","","0.0","","1.7","","","","11","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-24","2020","09","24","","16.4","","6.7","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","","","13","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-25","2020","09","25","","14.0","","8.2","","11.1","","6.9","","0.0","","1.0","","0.0","","1.0","","","","11","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-26","2020","09","26","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","30","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-27","2020","09","27","","12.2","","0.1","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","","","11","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-28","2020","09","28","","17.5","","8.8","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","13","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-29","2020","09","29","","18.4","","5.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-09-30","2020","09","30","","16.9","","5.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-01","2020","10","01","","21.4","","8.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-02","2020","10","02","","21.9","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-03","2020","10","03","","21.4","","5.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-04","2020","10","04","","16.8","","7.6","","12.2","","5.8","","0.0","","6.1","","0.0","","6.1","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-05","2020","10","05","","","M","","M","","M","","M","","M","2.1","","0.0","","2.1","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-06","2020","10","06","","13.2","","8.2","","10.7","","7.3","","0.0","","2.9","","0.0","","2.9","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-07","2020","10","07","","13.8","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-08","2020","10","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-09","2020","10","09","","12.6","","4.3","","8.5","","9.5","","0.0","","2.6","","0.0","","2.6","","","","12","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-10","2020","10","10","","9.2","","3.1","","6.2","","11.8","","0.0","","1.7","","0.0","","1.7","","","","25","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-11","2020","10","11","","8.1","","-0.9","","3.6","","14.4","","0.0","","2.9","","0.0","","2.9","","","","11","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-12","2020","10","12","","","M","","M","","M","","M","","M","1.8","","0.0","","1.8","","","","28","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-13","2020","10","13","","2.7","","0.1","","1.4","","16.6","","0.0","","2.6","","6.0","","11.4","","3","E","11","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-14","2020","10","14","","8.3","","-1.8","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","","","31","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-15","2020","10","15","","5.2","","-3.3","","1.0","","17.0","","0.0","","6.6","","3.8","","11.8","","7","E","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-16","2020","10","16","","5.3","","-1.4","","2.0","","16.0","","0.0","","17.3","","0.0","T","17.3","","5","","31","","58",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-17","2020","10","17","","2.0","","-2.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-18","2020","10","18","","0.8","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","8.5","","7","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-19","2020","10","19","","2.4","","-0.7","","0.9","","17.1","","0.0","","1.6","","1.4","","2.8","","4","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-20","2020","10","20","","3.9","","-1.8","","1.1","","16.9","","0.0","","0.5","","0.2","","0.8","","2","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-21","2020","10","21","","1.5","","-3.3","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","","","31","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-22","2020","10","22","","-3.3","","-6.8","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-23","2020","10","23","","-3.9","","-10.3","","-7.1","","25.1","","0.0","","0.4","","14.8","","8.8","","1","","30","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-24","2020","10","24","","-7.7","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","28","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-25","2020","10","25","","-6.3","","-17.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","7","E","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-26","2020","10","26","","-2.0","","-6.7","","-4.4","","22.4","","0.0","","0.0","","6.6","","6.4","","15","","","","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-27","2020","10","27","","0.6","","-2.6","","-1.0","","19.0","","0.0","","22.3","","2.0","","22.8","","4","E","12","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-28","2020","10","28","","1.5","","-0.3","","0.6","","17.4","","0.0","","","M","","M","23.2","","17","","12","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-29","2020","10","29","","3.9","","0.8","","2.4","","15.6","","0.0","","6.7","","0.0","","6.7","","10","","11","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2020-10-30","2020","10","30","","5.2","","-2.5","","1.4","","16.6","","0.0","","0.4","","0.0","","0.4","","3","E","13","","54",""
