"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-25","2022","05","25","","18.6","","5.8","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","","","23","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-26","2022","05","26","","17.9","","4.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","16","","38",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-27","2022","05","27","","16.4","","7.6","","12.0","","6.0","","0.0","","4.9","","0.0","","4.9","","","","20","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-28","2022","05","28","","14.7","","2.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","28","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-29","2022","05","29","","15.2","","3.4","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","","","34","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-30","2022","05","30","","17.9","","4.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-05-31","2022","05","31","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","11","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-01","2022","06","01","","","M","","M","","M","","M","","M","2.6","","0.0","","2.6","","","","14","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-02","2022","06","02","","17.9","","6.9","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","","","12","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-03","2022","06","03","","17.3","","9.5","","13.4","","4.6","","0.0","","2.5","","0.0","","2.5","","","","8","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-04","2022","06","04","","19.1","","5.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","10","","47",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-05","2022","06","05","","15.9","","9.0","","12.5","","5.5","","0.0","","12.0","","0.0","","12.0","","","","13","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-06","2022","06","06","","14.1","","8.3","","11.2","","6.8","","0.0","","7.0","","0.0","","7.0","","","","28","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-07","2022","06","07","","20.2","","5.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","12","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-08","2022","06","08","","18.5","","8.7","","13.6","","4.4","","0.0","","3.6","","0.0","","3.6","","","","14","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-09","2022","06","09","","16.2","","4.7","","10.5","","7.5","","0.0","","2.2","","0.0","","2.2","","","","12","","60",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-10","2022","06","10","","20.3","","5.9","","13.1","","4.9","","0.0","","1.3","","0.0","","1.3","","","","19","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-11","2022","06","11","","18.2","","5.0","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","28","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-12","2022","06","12","","15.5","","5.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","8","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-13","2022","06","13","","15.2","","7.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","28","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-14","2022","06","14","","19.7","","7.5","","13.6","","4.4","","0.0","","0.7","","0.0","","0.7","","","","28","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-15","2022","06","15","","22.3","","6.6","","14.5","","3.5","","0.0","","4.1","","0.0","","4.1","","","","7","","53",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-16","2022","06","16","","16.0","","5.1","","10.6","","7.4","","0.0","","18.1","","0.0","","18.1","","","","22","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-17","2022","06","17","","17.2","","1.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","13","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-18","2022","06","18","","16.6","","7.9","","12.3","","5.7","","0.0","","19.0","","0.0","","19.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-19","2022","06","19","","18.2","","9.3","","13.8","","4.2","","0.0","","1.3","","0.0","","1.3","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-20","2022","06","20","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-21","2022","06","21","","15.0","","9.5","","12.3","","5.7","","0.0","","5.3","","0.0","","5.3","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-22","2022","06","22","","14.5","","5.2","","9.9","","8.1","","0.0","","6.2","","0.0","","6.2","","","","28","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-23","2022","06","23","","12.8","","3.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-24","2022","06","24","","18.5","","6.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","33","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-25","2022","06","25","","22.8","","7.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-26","2022","06","26","","26.2","","9.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-27","2022","06","27","","29.1","","13.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","11","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-28","2022","06","28","","24.5","","9.2","","16.9","","1.1","","0.0","","36.8","","0.0","","36.8","","","","10","","49",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-29","2022","06","29","","17.0","","8.6","","12.8","","5.2","","0.0","","14.7","","0.0","","14.7","","","","31","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-06-30","2022","06","30","","21.2","","8.4","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-01","2022","07","01","","23.2","","9.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","6","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-02","2022","07","02","","23.7","","10.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-03","2022","07","03","","","M","","M","","M","","M","","M","7.2","","0.0","","7.2","","","","14","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-04","2022","07","04","","20.1","","12.1","","16.1","","1.9","","0.0","","8.7","","0.0","","8.7","","","","10","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-05","2022","07","05","","17.0","","11.0","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","","","10","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-06","2022","07","06","","19.6","","8.9","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","10","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-07","2022","07","07","","22.2","","9.6","","15.9","","2.1","","0.0","","0.6","","0.0","","0.6","","","","12","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-08","2022","07","08","","19.8","","9.0","","14.4","","3.6","","0.0","","7.8","","0.0","","7.8","","","","16","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-09","2022","07","09","","19.9","","8.8","","14.4","","3.6","","0.0","","1.2","","0.0","","1.2","","","","23","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-10","2022","07","10","","18.1","","8.8","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-11","2022","07","11","","27.4","","9.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","21","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-12","2022","07","12","","22.6","","11.0","","16.8","","1.2","","0.0","","0.8","","0.0","","0.8","","","","22","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-13","2022","07","13","","20.2","","7.2","","13.7","","4.3","","0.0","","1.2","","0.0","","1.2","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-14","2022","07","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-15","2022","07","15","","20.4","","10.5","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","","","13","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-16","2022","07","16","","22.2","","11.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","31","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-17","2022","07","17","","21.9","","9.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","33","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-18","2022","07","18","","22.3","","9.1","","15.7","","2.3","","0.0","","1.3","","0.0","","1.3","","","","29","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-19","2022","07","19","","22.3","","11.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","29","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-20","2022","07","20","","25.5","","8.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-21","2022","07","21","","26.9","","10.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-22","2022","07","22","","25.0","","11.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","30","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-23","2022","07","23","","25.9","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-24","2022","07","24","","23.2","","12.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-25","2022","07","25","","25.6","","12.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","31","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-26","2022","07","26","","28.1","","13.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-27","2022","07","27","","31.7","","13.5","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-28","2022","07","28","","32.3","","15.9","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-29","2022","07","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-30","2022","07","30","","31.2","","15.0","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-07-31","2022","07","31","","30.1","","16.1","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-01","2022","08","01","","","M","","M","","M","","M","","M","5.8","","0.0","","5.8","","","","28","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-02","2022","08","02","","22.9","","11.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-03","2022","08","03","","17.1","","9.3","","13.2","","4.8","","0.0","","11.1","","0.0","","11.1","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-04","2022","08","04","","13.2","","7.8","","10.5","","7.5","","0.0","","5.6","","0.0","","5.6","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-05","2022","08","05","","19.1","","7.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","34","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-06","2022","08","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-07","2022","08","07","","27.4","","10.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-08","2022","08","08","","24.4","","12.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-09","2022","08","09","","28.2","","10.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-10","2022","08","10","","30.8","","13.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-11","2022","08","11","","29.1","","15.4","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","7","","34",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-12","2022","08","12","","29.6","","14.3","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-13","2022","08","13","","23.7","","13.7","","18.7","","0.0","","0.7","","1.4","","0.0","","1.4","","","","24","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-14","2022","08","14","","24.2","","7.7","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-15","2022","08","15","","27.0","","11.2","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-16","2022","08","16","","25.1","","13.8","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-17","2022","08","17","","28.3","","11.8","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-18","2022","08","18","","31.3","","12.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-19","2022","08","19","","30.6","","15.3","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","","","9","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-20","2022","08","20","","26.0","","13.4","","19.7","","0.0","","1.7","","6.7","","0.0","","6.7","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-21","2022","08","21","","28.5","","13.2","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","6","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-22","2022","08","22","","27.9","","13.8","","20.9","","0.0","","2.9","","0.7","","0.0","","0.7","","","","32","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-23","2022","08","23","","","M","","M","","M","","M","","M","7.3","","0.0","","7.3","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-24","2022","08","24","","27.4","","12.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-25","2022","08","25","","29.5","","13.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-26","2022","08","26","","25.0","","14.4","","19.7","","0.0","","1.7","","1.1","","0.0","","1.1","","","","23","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-27","2022","08","27","","16.4","","7.1","","11.8","","6.2","","0.0","","0.5","","0.0","","0.5","","","","26","","42",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-28","2022","08","28","","21.0","","8.1","","14.6","","3.4","","0.0","","0.6","","0.0","","0.6","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-29","2022","08","29","","26.2","","13.0","","19.6","","0.0","","1.6","","1.6","","0.0","","1.6","","","","12","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-30","2022","08","30","","34.5","","12.7","","23.6","","0.0","","5.6","","0.2","","0.0","","0.2","","","","20","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-08-31","2022","08","31","","30.0","","12.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-01","2022","09","01","","27.6","","12.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-02","2022","09","02","","32.0","","12.8","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","","","11","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-03","2022","09","03","","30.4","","12.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","16","","40",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-04","2022","09","04","","24.3","","10.1","","17.2","","0.8","","0.0","","3.4","","0.0","","3.4","","","","14","","51",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-05","2022","09","05","","18.6","","5.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","31","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-06","2022","09","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","11","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-07","2022","09","07","","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","26","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-08","2022","09","08","","17.2","","8.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","30","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-09","2022","09","09","","19.2","","3.4","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-10","2022","09","10","","26.8","","4.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","10","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-11","2022","09","11","","24.8","","9.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-12","2022","09","12","","25.5","","9.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-13","2022","09","13","","21.6","","9.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-14","2022","09","14","","22.4","","6.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-15","2022","09","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-16","2022","09","16","","11.5","","4.3","","7.9","","10.1","","0.0","","10.3","","0.0","","10.3","","","","30","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-17","2022","09","17","","13.2","","1.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-18","2022","09","18","","16.0","","-0.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-19","2022","09","19","","14.9","","4.3","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-20","2022","09","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-21","2022","09","21","","19.9","","0.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-22","2022","09","22","","22.2","","2.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-23","2022","09","23","","16.4","","6.7","","11.6","","6.4","","0.0","","0.5","","0.0","","0.5","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-24","2022","09","24","","17.8","","5.5","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-25","2022","09","25","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-26","2022","09","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-27","2022","09","27","","26.3","","9.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-28","2022","09","28","","21.8","","7.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-29","2022","09","29","","20.4","","9.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-09-30","2022","09","30","","20.9","","6.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-01","2022","10","01","","23.4","","5.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-02","2022","10","02","","23.4","","5.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-03","2022","10","03","","24.1","","6.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-04","2022","10","04","","22.3","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","13","","31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-05","2022","10","05","","21.8","","7.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-06","2022","10","06","","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-07","2022","10","07","","18.8","","5.3","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-08","2022","10","08","","20.6","","3.8","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-09","2022","10","09","","20.5","","3.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-10","2022","10","10","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","","","27","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-11","2022","10","11","","14.7","","0.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-12","2022","10","12","","15.8","","1.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-13","2022","10","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-14","2022","10","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-15","2022","10","15","","20.1","","1.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-16","2022","10","16","","21.7","","4.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","10","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-17","2022","10","17","","19.6","","7.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","13","","36",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-18","2022","10","18","","20.8","","8.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-19","2022","10","19","","17.8","","6.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-20","2022","10","20","","10.6","","2.5","","6.6","","11.4","","0.0","","2.7","","0.0","","2.7","","","","28","","55",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-21","2022","10","21","","6.4","","-2.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2022-10-22","2022","10","22","","3.4","","-2.8","","0.3","","17.7","","0.0","","0.6","","0.0","","0.6","","0","T","29","","32",""
